evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.2117193854 -2.697525 -4.528640 -4.688272 -0.644863 -4.478591 2.301409 -4.546036 -4.645870 -1.278073 1.952426 -3.894903 0.041046 3.613156 2.990237 -1.804859
2 2.7591510112 -1.641378 -4.759259 -4.200163 3.328010 -3.382325 1.768949 -4.500391 -4.662678 -0.913931 2.099417 -2.703289 3.501528 4.583829 2.549534 -2.142890
3 2.2581597586 -2.832545 -4.374809 -3.961827 2.401659 -4.998426 2.730254 -1.586236 -4.426977 -0.962168 2.156942 -2.800209 0.263265 4.994122 3.516852 -4.998798
4 2.2295567888 -3.064657 -3.983893 -4.373375 2.594947 -3.455931 2.355666 -1.016520 -3.673363 -0.786897 -1.152361 -2.240854 -0.164350 4.685432 2.918492 -3.592766
5 2.7641486293 -1.717872 -4.161958 -4.952759 3.270760 -4.985614 1.852567 -3.113755 -2.051886 -2.185358 -0.762495 -1.840167 2.809315 2.572982 3.173256 -2.605649
6 2.3498591103 -2.480723 -3.726632 -4.981678 3.349808 -3.488254 -0.670601 -1.960606 -4.997368 -1.977249 0.515456 -1.530117 2.301604 4.526163 1.617909 -1.536842
7 2.0493594684 -3.529366 -2.589250 -4.632399 2.296008 -4.923338 1.225431 -3.109426 -4.254031 -2.505727 -0.813587 -4.930980 1.944563 3.769279 4.031805 -3.984215
8 2.2243071714 -2.814393 -4.554058 -3.852040 1.719975 -2.490614 1.114687 -3.351704 -4.765157 -1.880312 1.613527 -2.849287 0.880923 4.999589 1.958740 -2.415966
9 2.2612374002 -2.817025 -2.938005 -4.904933 3.759558 -2.659290 0.297038 -3.846234 -4.733797 -1.423646 1.434667 -2.776801 0.386945 4.886647 4.234268 -3.506125
10 3.1747716996 -1.237561 -4.647092 -3.477353 3.371560 -4.945891 1.631069 -1.935902 -4.974187 -1.003095 -1.866740 -2.812058 2.749306 4.999742 1.597782 -4.551161
11 1.7741782906 -4.079210 -4.999991 -2.742628 3.747777 -3.539896 1.891962 -3.046268 -4.923274 -0.564283 4.011965 -3.738031 1.885359 4.247804 2.744057 -4.396508
12 2.2818607697 -2.516797 -4.248849 -3.946704 2.393975 -3.625724 3.806351 -3.131565 -3.823156 -2.297173 -0.600207 -4.484159 1.706341 4.947819 2.911810 -2.996489
13 1.7754661853 -2.822695 -3.579259 -2.882753 4.353551 -3.672495 2.988357 -3.037262 -3.969096 -0.673707 3.350924 -3.030553 2.376825 3.927883 2.647776 -3.709165
14 2.2692981367 -3.026037 -2.166060 -3.867711 4.098885 -4.862737 0.214410 -2.608332 -4.900990 -0.909307 0.175632 -4.797948 1.803665 4.964529 3.296811 -3.513920
15 2.0411483201 -3.139750 -4.786122 -4.514250 2.889616 -4.660189 3.006838 -4.118814 -4.507101 -2.066442 1.964978 -3.471081 1.937151 3.998925 3.891150 -2.255353
16 1.8129754021 -3.491383 -4.408500 -3.565834 1.578610 -4.960406 1.024102 -3.329308 -4.312526 -0.621564 1.947928 -4.996800 1.151308 3.851791 2.095118 -3.940305
17 1.7155162334 -4.817525 -2.762795 -2.414936 2.096991 -3.133568 1.997006 -2.626759 -4.770951 -0.997316 2.350469 -4.487089 1.308848 3.624811 4.309557 -2.657329
18 2.0366179996 -2.109604 -4.438713 -3.460415 0.862675 -3.561222 1.304133 -2.003897 -4.489233 -2.656956 1.490525 -4.408559 1.766049 4.930607 2.587216 -3.452764
19 2.2484826764 -2.621302 -2.534255 -4.366985 2.586580 -3.930044 1.501088 -3.628575 -3.156734 -1.627178 0.388836 -4.845498 1.372173 4.913133 2.127264 -4.772122
20 1.8229561440 -3.425089 -2.982038 -3.463898 0.411301 -3.856836 2.490113 -2.902646 -4.995301 -0.797646 1.924426 -3.805995 3.421815 4.126086 2.792413 -3.978375
21 1.9667043358 -2.675021 -4.971067 -2.437104 1.550547 -3.297888 1.003142 -3.269174 -4.156651 -0.704993 2.713517 -3.880286 1.490202 4.160950 2.960250 -4.619607
22 1.7700986440 -4.833884 -4.778127 -3.483365 1.587038 -4.549275 2.114422 -2.256971 -4.968055 -1.614946 1.527894 -4.269417 -0.044863 4.023524 4.265859 -4.992132
23 2.3073528435 -2.474338 -2.358461 -4.899510 0.721286 -4.508109 1.822293 -3.101744 -3.667453 -1.055335 1.851891 -2.518383 1.719681 4.889870 3.449195 -4.377394
24 2.0151706033 -3.487550 -3.190626 -4.161635 3.148198 -4.087748 1.822042 -3.793894 -4.480208 -2.526408 1.147625 -3.651937 1.945049 4.143226 4.053919 -2.471324
25 1.7219654088 -3.355980 -3.816252 -2.164018 3.227431 -4.058820 2.804747 -2.048312 -3.429941 -1.669177 2.263675 -4.369685 -0.367751 3.846025 3.960476 -3.239846
26 1.7478817002 -4.662007 -3.621549 -1.801327 2.040583 -4.747242 3.885560 -2.719130 -3.865261 -1.358405 2.159426 -4.959240 2.622692 3.302523 4.015381 -4.962953
27 1.8069074538 -4.787884 -4.653960 -3.056454 1.911184 -2.965266 2.206289 -2.063540 -3.459557 -3.395855 2.348305 -4.162825 1.580942 2.793375 3.180166 -4.142527
28 1.7493419553 -4.994600 -4.795802 -3.562193 1.465312 -3.372429 0.542250 -2.319517 -4.401128 -0.424460 3.859837 -3.844506 0.504995 2.320379 3.424947 -3.791392
29 1.7343200725 -4.999321 -2.571303 -1.662219 0.735935 -3.350443 1.419024 -2.526565 -3.428744 0.366330 2.064855 -4.948364 2.644337 4.835335 4.317055 -3.038477
30 1.7867883211 -3.363189 -4.578272 -2.694037 2.638466 -2.717628 1.843091 -3.048870 -4.097155 -1.435092 3.236798 -4.147503 3.529045 4.637402 3.537285 -3.518444
31 1.7351566708 -4.166634 -4.980262 -3.213465 3.297077 -2.924522 2.287184 -1.954363 -4.801039 -0.206152 3.054373 -2.674306 1.880013 2.248261 3.396592 -2.703977
32 1.8098332910 -3.135311 -3.454445 -2.593364 3.487237 -4.318695 1.068908 -2.520628 -3.570495 -0.767634 1.397661 -4.974827 1.373816 3.774843 3.870854 -4.411534
33 1.8398932643 -4.061159 -4.055467 -2.995632 1.483463 -3.668161 2.157085 -2.374521 -4.126937 -1.692467 2.927855 -4.821532 2.226488 4.231591 4.971601 -4.864140
34 1.7926922383 -4.029819 -3.307824 -2.195608 1.150469 -3.823969 1.922067 -3.699716 -3.615226 -1.296898 3.106320 -4.995198 2.021554 4.518126 4.724084 -4.678363
35 2.0419064967 -3.693161 -4.610814 -3.914663 2.509377 -3.683722 2.365021 -2.239094 -4.583188 -1.151092 2.897041 -4.792180 1.286936 4.991579 4.969943 -3.933518
36 2.0910716695 -3.697841 -4.948045 -3.783892 1.874707 -3.474049 2.526321 -3.304025 -4.835354 -1.851582 2.169023 -4.619662 1.683653 2.760975 4.154509 -4.129975
37 1.7536464407 -4.151746 -4.032158 -2.722518 2.245760 -4.704669 0.807359 -0.084908 -2.775978 0.144667 2.569075 -4.632027 0.315622 3.755487 1.651593 -3.010739
38 1.8235645280 -4.061652 -4.699076 -1.472556 1.381956 -3.573808 3.067317 -1.671204 -4.549629 -1.585329 1.426501 -4.959409 -0.341308 4.225206 4.485587 -4.002728
39 1.8376299946 -3.248912 -3.938521 -3.552534 1.824715 -2.802714 0.830837 -2.062374 -4.812977 -1.012265 1.312976 -4.999798 1.067871 4.651080 3.358918 -3.938160
40 1.7672417187 -4.916388 -2.253906 -3.090452 1.734019 -3.750337 0.815381 -0.389419 -4.659226 0.646182 2.644678 -3.622682 0.483799 3.719542 4.907584 -1.700970
41 1.7478146411 -3.711939 -3.696539 -2.281504 2.527067 -4.996705 1.867706 -2.701271 -4.832540 -0.706274 3.995177 -4.063665 0.811317 3.297696 3.232882 -3.516983
42 1.7119739525 -4.762076 -3.524356 -1.387633 3.012619 -3.785633 2.701999 -0.331302 -2.497044 -0.787630 2.708401 -2.889262 1.350088 4.484956 4.597742 -2.222109
43 1.7143729845 -4.659057 -2.370490 -1.588177 2.858869 -4.266629 2.487858 -1.813219 -3.814398 -2.221928 4.239729 -4.484327 0.581821 4.971331 3.392144 -4.255885
44 1.7394742034 -4.317669 -4.088491 -2.509327 2.850680 -2.704861 3.562966 -2.334939 -4.979266 0.122857 1.613061 -3.271339 1.811711 3.007863 4.205511 -3.083786
45 1.7159692559 -4.519879 -4.515061 -1.935337 4.355469 -3.291285 3.036252 -2.970941 -3.689338 -3.062880 3.708594 -3.798990 -0.068168 3.345771 2.720804 -4.077556
46 1.7639106710 -4.201896 -3.215791 -0.445121 1.206812 -3.426109 2.210344 -0.512076 -3.075442 -1.122658 0.929464 -4.961607 1.282355 3.537065 2.938347 -3.030817
47 1.9207678251 -3.063795 -4.996731 -1.085346 4.941763 -2.495799 3.592284 -1.091841 -2.908661 -1.288869 2.746315 -4.926636 1.754050 3.448737 4.211049 -2.659370
48 1.8043634250 -3.602174 -4.658946 -0.406589 3.380730 -1.649457 3.315494 -2.422526 -4.691034 1.653787 3.005603 -4.846421 3.047547 3.893683 4.907970 -4.122234
49 1.7613934296 -4.901658 -3.831930 -0.410837 3.040969 -3.051637 1.674844 -2.670400 -4.610153 -0.553203 2.631984 -2.679891 1.373392 2.810726 4.987179 -4.866604
50 1.7389908618 -4.827864 -1.373841 -1.659770 3.189229 -3.997865 3.408310 -0.584769 -3.753450 -3.281691 2.127721 -1.780797 1.145417 2.939370 4.436630 -3.872319
51 1.6889222131 -3.689227 -3.648192 -0.900387 2.674492 -4.981984 2.759162 -1.120800 -3.624398 -1.265337 3.036598 -3.183141 2.605686 3.106995 3.814032 -2.840731
