evaluations raw_y x0 x1 x2 x3 x4
1 434.6519470215 -0.248928 0.248928 -0.248928 0.248928 -0.248928
2 -8471.3525390625 0.601231 -0.601231 0.601231 -0.601231 0.601231
3 -6077.3193359375 4.877833 -4.877833 4.877833 -4.877833 4.877833
4 5102.4794921875 -4.605106 4.605106 -4.605106 4.605106 -4.605106
5 3879.3015136719 -2.540968 2.540968 -2.540968 2.540968 -2.540968
6 -6580.7666015625 2.820915 -2.820915 2.820915 -2.820915 2.820915
7 -6870.5458984375 2.326088 -2.326088 2.326088 -2.326088 2.326088
8 3063.6237792969 -1.981064 1.981064 -1.981064 1.981064 -1.981064
9 2549.2966308594 -1.701131 1.701131 -1.701131 1.701131 -1.701131
10 -7520.7631835938 1.356181 -1.356181 1.356181 -1.356181 1.356181
11 -6395.2685546875 3.166006 -3.166006 3.166006 -3.166006 3.166006
12 4380.0336914062 -3.446027 3.446027 -3.446027 3.446027 -3.446027
13 4958.2465820312 -4.252870 4.252870 -4.252870 4.252870 -4.252870
14 -5881.8818359375 3.980218 -3.980218 3.980218 -3.980218 3.980218
15 -8057.7827148438 0.873970 -0.873970 0.873970 -0.873970 0.873970
16 -8057.7827148438 0.824224 -0.824224 0.824224 -0.824224 0.824224
17 -8459.6416015625 0.623867 -0.623867 0.623867 -0.623867 0.623867
18 -8459.6416015625 0.641298 -0.641298 0.641298 -0.641298 0.641298
19 -8471.3525390625 0.596037 -0.596037 0.596037 -0.596037 0.596037
20 -8471.3525390625 0.610211 -0.610211 0.610211 -0.610211 0.610211
21 -8471.3525390625 0.576527 -0.576527 0.576527 -0.576527 0.576527
22 -8471.3525390625 0.576644 -0.576644 0.576644 -0.576644 0.576644
23 -8471.3525390625 0.602587 -0.602587 0.602587 -0.602587 0.602587
24 -8471.3525390625 0.606454 -0.606454 0.606454 -0.606454 0.606454
25 3038.8122558594 0.000000 2.440447 1.122343 -1.122343 -2.440447
26 5024.7666015625 0.000000 4.674571 4.129090 -4.129090 -4.674571
27 4264.3403320312 0.000000 3.230736 -4.815644 4.815644 -3.230736
28 -7790.1298828125 0.000000 -2.103888 1.542274 -1.542274 2.103888
29 -7754.5410156250 0.000000 -2.358992 0.859793 -0.859793 2.358992
30 -8804.4902343750 0.000000 -0.385940 0.617288 -0.617288 0.385940
31 -8124.6958007812 0.000000 -1.556057 0.268943 -0.268943 1.556057
32 -7777.8857421875 0.000000 -1.987550 -2.220728 2.220728 1.987550
33 -7429.8896484375 0.000000 -2.407124 4.870450 -4.870450 2.407124
34 -7897.7758789062 0.000000 -1.342761 2.176332 -2.176332 1.342761
35 1559.2292480469 0.000000 0.848646 2.608093 -2.608093 -0.848646
36 -8851.0820312500 0.000000 -0.448015 3.235883 -3.235883 0.448015
37 -8888.8378906250 0.000000 -0.489143 1.763000 -1.763000 0.489143
38 -8545.5068359375 0.000000 -0.525615 -1.150374 1.150374 0.525615
39 -8543.7470703125 0.000000 -0.516375 2.833860 -2.833860 0.516375
40 -8856.1640625000 0.000000 -0.477274 1.822836 -1.822836 0.477274
41 -8887.4687500000 0.000000 -0.419482 2.371072 -2.371072 0.419482
42 -8556.4150390625 0.000000 -0.522874 0.309069 -0.309069 0.522874
43 -8888.8378906250 0.000000 -0.438354 1.749669 -1.749669 0.438354
44 -8879.8623046875 0.000000 -0.458464 2.133339 -2.133339 0.458464
45 -8870.7158203125 0.000000 -0.461826 2.427166 -2.427166 0.461826
46 -8853.9501953125 0.000000 -0.459043 2.189948 -2.189948 0.459043
47 -8893.4355468750 0.000000 -0.472440 2.075667 -2.075667 0.472440
48 -8887.4687500000 0.000000 -0.456640 2.352498 -2.352498 0.456640
49 -8885.3642578125 0.000000 -0.463824 2.120467 -2.120467 0.463824
50 -8893.4355468750 0.000000 -0.464329 2.010346 -2.010346 0.464329
51 -8852.1972656250 0.000000 -0.461412 1.868795 -1.868795 0.461412
52 -8893.4355468750 0.000000 -0.461471 1.985892 -1.985892 0.461471
53 162.3546600342 0.000000 -1.100022 3.338084 3.712832 -0.151446
54 103.1387329102 0.000000 3.203725 -3.386710 -4.542676 0.585678
55 -8225.1074218750 0.000000 0.717360 4.259349 -0.130821 0.261540
56 -8124.9091796875 0.000000 0.261575 2.990824 1.768245 0.530456
57 344.9764404297 0.000000 -0.999226 -2.898564 -4.996346 0.719087
58 -9171.4570312500 0.000000 -4.794118 3.325898 -0.510384 0.688375
59 -7956.2456054688 0.000000 2.759379 4.269064 -2.322589 0.465557
60 -9126.0859375000 0.000000 -4.981751 4.836634 -2.664672 0.627900
61 202.4749755859 0.000000 -2.689484 3.946940 -1.978591 0.427004
62 896.1959838867 0.000000 -4.495955 -0.219791 -3.967025 0.249143
63 -8466.0214843750 0.000000 -4.543410 4.536610 -4.087849 1.171091
64 -9348.1250000000 0.000000 -4.888677 4.684451 0.226396 0.452563
65 -9129.9804687500 0.000000 -4.991610 4.719708 -1.312397 0.689684
66 -9189.0146484375 0.000000 -4.431625 4.562245 2.165117 0.396640
67 -9401.6171875000 0.000000 -4.924215 3.599397 2.205664 0.225461
68 -9275.3701171875 0.000000 -4.870267 4.784714 2.189065 0.335179
69 -9166.6142578125 0.000000 -4.976156 2.104277 3.841245 0.442843
70 -9078.6718750000 0.000000 -4.926694 4.329661 4.374938 0.464923
71 -9252.0634765625 0.000000 -4.834629 4.844114 0.908797 0.476755
72 -9377.6484375000 0.000000 -4.853567 3.718016 0.464298 0.436781
73 -9200.5537109375 0.000000 -4.707101 3.562409 2.963931 0.347709
74 -9248.1328125000 0.000000 -4.784357 3.506723 3.391083 0.308674
75 -9429.5449218750 0.000000 -4.975792 3.981738 1.870295 0.108159
76 -9433.6337890625 0.000000 -4.986526 4.453973 0.662811 0.155550
77 -9491.2597656250 0.000000 -4.811967 4.951649 2.053621 0.051659
78 -9259.9677734375 0.000000 -4.973030 4.502052 2.676068 0.154657
79 296.6674804688 0.000000 -4.871218 4.650166 0.311234 -0.166409
80 -9179.6005859375 0.000000 -4.962011 4.772327 3.185531 0.201449
81 -9425.4433593750 0.000000 -4.665781 4.040701 1.963274 0.078525
82 -9121.1806640625 0.000000 -4.530974 4.872980 3.149049 0.188390
83 -9331.2695312500 0.000000 -4.698314 4.928034 1.859961 0.102669
84 -9659.0302734375 0.000000 -4.753119 2.840134 2.186490 0.049109
85 -10084.3232421875 0.000000 -4.779285 -0.177608 2.295483 0.038456
86 401.7189025879 0.000000 -4.736145 -3.054647 2.420225 0.027402
87 -10082.7685546875 0.000000 -4.880985 0.074893 2.308353 0.056386
88 -10018.8730468750 0.000000 -4.688275 0.124212 2.639335 0.009917
89 -10067.2773437500 0.000000 -4.727467 0.133740 1.957235 0.065529
