evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.6806766987 -4.882429 -1.420460 -1.307183 2.182386 -3.361118 4.509673 -3.382462 3.504819 1.050226 2.172320 1.889853 4.535007 -0.163404 -3.192690 -4.047963
2 2.2317783833 3.263010 0.571648 -4.211958 -7.350694 7.568426 11.731999 0.898469 -17.077353 -5.933105 -0.163871 0.259335 3.853828 8.352175 -5.430362 -14.235560
3 2.5794947147 -8.712059 3.900417 17.604601 9.005329 9.380269 5.719357 -5.625162 6.747740 17.666627 11.505122 13.479400 0.161693 5.163035 10.059412 5.711138
4 2.1399996281 -11.096347 -6.519057 4.477792 -21.835317 -13.943168 -2.556864 -18.296938 6.447344 8.927753 10.449784 9.866356 21.908225 -0.628982 8.998465 -7.957560
5 2.3228640556 16.656358 3.962979 1.965512 1.956297 -2.208866 -4.968507 -12.817477 6.142777 -1.875314 7.492448 -2.612359 6.478504 -7.378646 9.161582 2.740002
6 1.8231990337 -7.714932 17.823711 2.304914 4.771768 1.689791 -14.675542 4.686344 7.080722 6.443515 0.951489 3.372132 7.503122 -16.092146 15.213958 19.935349
7 2.3793003559 1.636357 -4.303845 16.730777 -7.523095 0.230368 3.912149 -14.865763 15.343237 -1.132055 -3.275177 16.556995 3.216699 -1.987010 -13.441021 13.353441
8 1.9586780071 -3.448955 -0.276668 0.553069 -14.511083 -20.627973 -14.137520 4.659934 -1.169076 -8.138645 15.351366 7.702491 -5.586222 2.067764 -3.231817 -2.231020
9 3.0844235420 -0.020964 -19.785077 6.298365 -3.036975 -8.550570 15.599918 6.180601 14.682613 8.545399 -0.449008 15.290323 6.217700 14.901375 -8.874198 9.721182
10 1.7852003574 -2.702065 -3.864674 -1.673566 -5.761420 5.479636 6.410063 7.011320 6.786333 8.798801 -5.706850 7.308639 -23.983879 0.888250 -12.153490 6.573508
11 2.0513975620 -17.835204 18.018688 -13.477420 -2.102097 -14.116901 7.802302 -21.568298 5.161810 -3.430683 -1.379428 8.071577 4.544566 7.804981 8.718413 -9.909469
12 2.3772482872 -29.464815 14.090483 -15.391128 2.841497 6.610012 5.933458 -15.843813 17.614832 3.400496 11.442629 8.098366 3.083624 -6.702098 1.475480 0.866951
13 2.3799829483 -4.847719 3.563809 3.932676 -2.147279 7.261186 8.875620 -21.343549 8.661150 0.978784 11.886184 12.953927 4.689896 -13.683967 -5.928945 -2.211276
14 2.7973916531 -1.312633 -14.396453 8.722756 12.362547 9.476213 19.222407 -3.294917 -5.286984 -7.025889 20.268267 -4.419284 16.090094 -0.273336 11.940783 -20.923750
15 2.1764793396 6.198291 -20.604773 14.078162 -0.419679 12.787333 6.970908 -1.808146 -13.858831 5.478281 -0.115460 1.757325 5.328709 -0.889386 1.634444 7.089932
16 2.3061106205 14.572998 15.549924 -7.537722 -2.388952 -12.436427 -8.770210 -8.781802 5.221002 -3.832769 18.151247 -11.301961 5.845142 -12.375624 -5.910518 -10.836957
17 1.9306871891 -2.249347 -0.245512 0.778578 -3.633920 -3.148836 3.652073 6.465872 13.600739 11.451710 -4.456609 13.990848 -0.290337 6.873968 -2.257408 -12.208076
18 2.0088212490 -4.000017 5.730422 0.292253 -1.855457 4.545773 11.879889 5.812479 -2.460986 23.307620 3.265526 -13.895049 10.523877 -4.525787 -1.777651 -17.321292
19 2.1813476086 -17.023003 0.824395 -0.403593 -13.535015 -2.101162 10.791351 -3.248527 15.866969 12.059565 21.329698 -0.454478 7.508349 -1.530542 -1.120769 9.702286
20 2.0369248390 -14.040590 -6.059499 -13.287719 6.398019 -5.563788 8.419935 -3.319767 -0.730262 -5.968711 -12.479152 1.738621 -0.804386 8.144078 -4.766436 -8.215100
21 3.2943890095 0.735067 2.211860 -8.110293 4.097811 -12.394104 3.509179 -8.839367 -14.140612 12.191460 -6.580829 -7.387370 11.324485 -0.731170 -19.255874 -4.812997
22 2.1904239655 -9.242546 1.805308 -5.567676 -15.241711 -6.270795 0.378128 -6.109515 13.188166 3.111083 8.126902 -5.929541 11.316051 6.767069 -5.177015 2.399503
23 1.9224885702 -5.402357 0.028890 -13.130660 13.826966 3.731766 -2.334884 0.356375 -7.324951 6.806645 4.589254 0.652922 10.579102 -5.758583 5.310737 -1.566851
24 2.0897464752 -10.482865 -0.929802 -6.168706 -2.094913 -15.779964 -5.905355 -7.897356 3.411026 6.286772 -2.191229 1.331728 16.507443 -9.906965 -0.395068 -3.795273
25 1.9746167660 -3.746248 -10.748161 2.455589 -0.293294 -4.031746 2.715252 -4.776717 11.458965 -12.814621 7.597096 0.373721 15.624732 8.401364 -5.283645 -13.930941
26 3.3217828274 0.449964 2.532816 -4.984336 -8.868783 -9.984351 16.499280 -10.222707 -5.813492 1.231453 -1.872323 -1.841805 -1.913463 -10.723671 -2.532992 8.448652
27 2.0017564297 -16.698552 0.924999 -5.496625 -7.136665 -17.278082 6.323568 4.001321 6.744478 -3.026332 -4.676550 4.321785 2.324784 10.759735 -8.006566 -5.631732
28 2.2752456665 -2.462731 -3.919688 7.011949 3.546543 -7.511385 20.464190 0.505404 4.047941 2.706593 15.893038 -8.586781 12.171979 6.437179 -0.220216 -12.617716
29 1.8423837423 -8.925236 -7.689123 -0.743675 3.275577 2.049028 -12.671183 1.584650 21.159171 10.772804 2.783863 14.043033 -5.331323 12.819342 -0.439032 -5.241755
30 2.0792012215 -4.883593 1.266808 -0.827514 -0.487963 3.921618 9.867336 2.548983 5.299990 7.876605 2.913228 -3.474716 -2.734970 3.950010 -5.730747 12.400841
31 2.0459301472 5.171884 1.163418 -3.793806 -0.074185 -5.165676 25.382743 -4.601057 12.230942 7.664954 4.645152 6.317568 -2.781566 4.111160 -0.499262 -1.333047
32 2.2952973843 -5.568644 1.925984 0.240647 0.094008 7.332760 5.090669 1.432096 -1.570622 3.412208 8.036453 3.618701 1.713349 -4.290433 -4.731360 -5.479533
33 2.1025869846 -15.634977 6.612168 0.659764 -0.530598 -5.579834 8.284133 0.050589 11.118267 -2.992866 8.126042 3.694910 6.068221 6.018606 5.074474 -7.315684
34 2.6047556400 -3.282751 0.195459 2.777856 6.051087 8.549995 14.759143 -7.489428 7.464468 4.287738 8.358671 -2.850779 0.643174 -5.253681 -5.684371 1.834173
35 2.7156956196 0.652808 -8.855693 -3.598885 7.981776 -2.121196 5.412106 -4.448191 -7.570597 -3.622640 -5.334370 -3.695289 8.160783 5.816384 0.694199 -4.318466
36 3.3090434074 -1.206930 -12.625715 -4.681917 5.647361 -1.846472 -4.719349 4.427868 20.470728 2.268213 10.995450 -6.589136 7.084177 10.486507 7.764457 -1.096643
37 1.7739099264 -3.298427 2.462706 -0.594301 -7.073580 1.637622 -2.833822 0.536117 7.214165 11.082224 -0.281785 -2.757078 6.021484 1.259232 -4.431243 7.149579
38 1.9223887920 -5.937138 -5.884228 10.340045 2.299879 -3.409691 6.860751 -1.686425 0.404829 -7.839888 -1.563915 -0.346530 1.529889 -8.676538 -2.311002 -3.861938
39 2.0433194637 -3.019987 -10.048626 3.177534 -0.882286 -14.097183 -0.370128 1.886091 -5.718655 5.432309 7.657693 -10.241973 4.006627 -2.391471 -0.968895 -0.564945
40 1.9787819386 5.860940 -9.264034 -7.714868 -2.678953 5.681387 3.085901 -8.139583 -1.754816 2.773456 3.759884 4.491083 4.348918 2.205988 -6.618511 -2.519948
41 2.0500288010 -10.419900 13.967347 1.463952 5.548008 -6.250589 4.806698 -13.655102 1.797735 -2.260897 1.287727 13.103463 -6.573021 3.793029 -1.904774 -20.565727
42 1.6276583672 -11.703016 -1.656940 -3.432497 -3.428233 -9.449106 -1.675849 4.117555 11.069410 5.385545 4.004649 3.820805 -3.828174 5.922885 -12.403953 1.544797
43 1.9022476673 -31.121228 -7.960049 -12.262498 -2.519741 -7.202383 4.778884 5.867350 11.718922 10.209836 7.429423 12.887737 -12.593034 6.213461 -10.890313 1.348000
44 2.0412716866 -9.367534 4.976430 -6.248548 -14.511872 -7.667306 -4.732271 17.100345 7.460434 1.323443 -2.918151 5.777583 2.594915 -1.439944 -18.788671 2.937579
45 2.0794885159 -11.673416 -4.338296 -11.445784 4.496374 -12.401978 -2.471765 4.997147 2.992161 9.003014 8.977898 -3.448022 18.197305 3.285173 -15.657634 2.181138
46 2.2486374378 -12.311404 3.870072 0.446075 -5.508461 0.139937 6.435748 6.398917 5.170346 8.637359 -3.341327 -10.953983 -5.283431 6.303488 -12.736391 9.388992
47 1.8070648909 -13.783171 3.462102 -1.901921 3.541172 -6.963258 -3.036436 11.735031 12.474565 -8.476387 2.801050 4.789512 -7.308805 10.641939 -13.895378 -0.200660
48 1.9570902586 -13.937863 -2.701754 -4.245899 -6.883599 -8.077896 -1.279460 -1.554819 16.501542 1.975903 6.588562 1.856386 2.627255 8.922028 -17.905021 5.556863
49 1.8705328703 -17.465487 0.777433 3.752814 -0.109540 -9.744218 -4.689416 -2.220000 13.997411 15.517573 14.159118 11.755627 7.460890 4.345046 -11.088409 -3.534902
50 2.0108451843 -7.726728 -1.314104 -9.113777 9.126069 -13.320160 6.054986 9.171805 19.694807 6.849932 4.070187 -4.201774 0.965775 -4.087217 -20.835515 2.075726
51 2.2144086361 -5.705198 6.760674 -9.631293 -6.562317 -10.732059 -13.137148 5.496749 10.253408 -2.232531 5.726042 4.344823 -9.803478 11.382991 -19.001229 1.397938
52 1.8838760853 -6.261384 -6.481180 2.095277 -7.541461 -12.618119 -6.891629 -0.617965 14.053185 7.525937 -1.047583 6.544055 1.849000 16.027966 -2.891327 -1.687454
53 2.0517618656 -10.244275 -0.916980 0.418627 -7.880637 -14.231387 -3.734630 8.679392 19.930632 11.114560 3.473639 5.039952 -5.411032 6.834042 -19.572278 -7.063761
54 1.6840878725 -21.287112 -1.640023 -0.264471 -1.211670 -16.085628 -6.469160 0.617783 15.810415 2.974712 0.472515 4.791748 0.519195 5.154803 -9.128687 0.571419
55 2.0467839241 -9.819023 -4.385282 -9.129734 -0.776407 -18.078500 -1.900564 1.903922 9.659189 3.856090 -4.040276 -0.806985 -7.612742 1.686616 -15.892679 0.639520
56 1.8806426525 -11.170911 -6.406946 -0.783189 -4.540769 -9.647552 5.440326 -0.871718 13.366755 9.104607 13.416328 7.524024 -11.405647 10.936651 -10.814726 2.300896
