evaluations raw_y x0 x1 x2 x3 x4
1 17.8146709228 0.918226 1.838628 1.439989 -4.455185 2.703467
2 11.7224126006 -1.313566 4.494568 0.395402 0.264811 -1.733055
3 7.3040310367 4.755401 -0.107313 -0.767194 -1.182696 1.598074
4 14.5848472078 4.258058 1.519917 4.761354 -2.277240 1.774419
5 2.6769478715 3.599036 4.070953 3.672798 1.067648 -1.224332
6 -33.8284154862 1.670041 0.440539 -3.300844 -0.538737 4.767974
7 -7.3646507402 -0.183820 -2.525214 2.491499 0.550266 -2.502339
8 11.5527917066 1.433089 3.566149 3.438409 -3.954461 -3.604217
9 17.3621269080 -2.088189 -4.156532 -4.170674 4.315340 3.928732
10 27.2988809354 -4.405302 -3.245908 -2.470126 4.668425 3.384603
11 19.8575238903 -3.338322 2.463495 -1.851699 1.853848 -4.317123
12 45.9741020480 -3.903018 -4.881926 0.293639 2.969286 -0.390090
13 -1.4338974812 -0.753228 -2.323029 -1.047788 -2.714544 0.311103
14 103.0630962681 2.975747 -0.431327 -4.803701 -3.409935 -4.432576
15 11.4122784340 -2.788719 -1.553672 2.037868 3.624103 0.797353
16 10.0911397917 4.543033 -0.444653 -0.888887 2.667902 4.811750
17 -26.7869396302 3.717772 4.403424 -0.073284 3.014912 2.959878
18 -46.8486490765 1.243962 4.824663 -3.070636 3.755009 1.391785
19 -31.6246713544 -1.837318 4.837007 -0.385623 -0.447851 4.050551
20 -40.1260026118 -0.595714 -3.300747 -4.966593 -3.049655 4.975610
21 -104.6003266264 2.455536 4.136201 -4.359028 4.930914 3.328783
22 -79.7832811752 -2.404781 4.893339 -4.712485 1.972906 2.969380
23 -51.9125158596 -4.380509 4.570613 -1.110393 3.109886 2.881663
24 -71.8866000950 -2.894073 4.626275 -3.740679 4.478491 1.885508
25 -107.7186643652 -1.713283 4.888766 -2.591582 4.673636 4.183623
26 -148.6449163010 -1.629379 4.818014 -4.314880 4.369212 4.636722
27 -116.7104248356 -1.980972 4.123893 -4.440868 4.102532 4.415001
28 -109.1508814099 0.050719 4.784487 -4.509059 2.396517 4.525527
29 -108.0534999978 1.027269 3.982296 -4.564330 3.479471 4.736841
30 -119.7160202694 0.199876 3.240263 -4.910783 4.095891 4.981991
31 -137.5533818139 -2.473021 4.366001 -4.955225 2.722787 4.863481
32 -93.1742639329 -4.792654 3.522633 -3.344396 4.864322 4.754753
33 -82.5054339757 0.910279 4.955858 -4.378658 -0.065752 4.347415
34 -72.4886839528 -1.711062 4.829929 -4.012560 2.386942 3.343785
35 -85.3165090892 -1.505651 2.237686 -4.780424 4.742060 3.728084
36 -146.3438878325 -3.253155 4.444626 -4.885163 3.632090 4.584562
37 -131.5475116069 -4.729873 4.949137 -4.095223 1.193593 4.970988
38 -99.2353890187 -1.277672 4.375617 -3.710548 4.048572 4.276567
39 -116.4523400439 -0.860600 4.550239 -4.520335 2.231180 4.888284
40 -155.0633781234 2.545516 4.281137 -4.858339 4.820266 4.682552
41 -168.2857832521 -1.353010 4.972557 -4.866404 4.780816 4.076412
42 -128.4058886297 -4.535545 4.397574 -4.337654 4.139130 4.138282
43 -81.5183539648 4.963396 4.602367 -4.921382 3.193902 4.571575
44 -130.2301567887 -2.525577 4.923468 -4.630861 1.627177 4.817239
45 -80.3605416394 4.279068 4.974768 -4.554837 4.086335 3.172748
46 -158.1011563182 0.849693 4.799148 -4.271913 4.460417 4.839376
47 -167.6293368184 4.218721 4.516984 -4.975507 4.871723 4.984122
48 -131.3303572766 -4.574832 4.959661 -2.511171 4.894708 4.841271
49 -138.2279423518 -4.684340 4.142442 -4.832079 3.988031 4.115598
50 -128.1219558697 -4.998278 4.097432 -4.582773 4.727713 3.570702
51 -198.1642913364 -3.577678 4.997250 -4.562452 4.962963 4.915611
52 -168.7114031390 -3.636848 4.701869 -4.824846 4.732778 4.232918
53 -174.1010305594 -1.989493 4.926485 -4.972099 4.032346 4.739965
54 -163.5848701632 -0.609063 4.852183 -4.931262 4.579837 4.276411
55 -164.6393473087 -1.608461 4.847470 -4.691576 4.926558 4.159156
56 -186.3529870643 -2.903623 4.807562 -4.807779 4.963659 4.577008
