evaluations raw_y x0 x1 x2 x3 x4
1 3.6519629955 -2.971174 0.131997 3.157075 -4.811070 3.223958
2 4.4428234100 3.397790 -2.136937 -2.983109 -3.422603 -2.816242
3 3.6248762608 1.643173 1.280548 2.991399 -0.294148 -2.906149
4 3.3852355480 0.285080 -4.921728 -2.396834 0.665846 0.482541
5 3.6916959286 0.712574 -1.364883 3.870187 -1.386346 -1.362013
6 3.6379988194 -3.230854 -1.987370 2.679188 -0.843840 4.725170
7 3.8582737446 3.895130 2.451659 0.734183 -2.403110 1.112415
8 3.8889040947 4.013646 1.761468 0.031352 -2.629490 1.506157
9 3.8061716557 2.587881 1.870003 -0.961221 4.821552 -0.504952
10 4.0333476067 4.829110 -1.668627 1.416990 1.101271 2.370260
11 4.0894479752 -1.065511 4.480998 2.171264 3.936379 3.320567
12 4.8728351593 -4.647468 -3.952055 1.151236 -2.508983 -1.238041
13 3.7527801991 -3.095459 4.605090 -0.095749 3.721847 0.445325
14 3.7088553905 -3.996384 -0.277486 3.082036 4.360434 -0.612470
15 3.6127600670 -4.488080 -1.100626 3.449273 -4.696517 3.062263
16 4.4482855797 -4.412618 1.032150 -3.228817 -0.386720 -0.816762
17 3.6414620876 3.681042 -4.413282 0.371508 -3.377111 2.957527
18 3.6932845116 2.112141 -2.425977 -3.033859 1.217192 2.565147
19 3.5616335869 1.248476 2.938558 -1.069340 -4.188397 -3.636870
20 3.4582190514 0.977858 -2.278158 1.942012 -3.989416 -3.310109
21 3.6003942490 -0.830617 -0.766650 2.471217 -4.528553 0.708502
22 4.3545298576 -2.605845 -4.496849 4.294069 -2.816408 -3.129633
23 3.6178221703 -3.463795 -3.276106 -1.276505 4.565500 4.369318
24 4.2692918777 -2.851209 3.453357 1.056541 -3.231286 -4.088521
25 3.5899255276 3.447133 3.663874 -1.486616 -0.615269 -4.747378
26 3.4743852615 3.572800 -4.149032 -4.381033 0.283727 -1.541327
27 4.5150880814 -1.607242 -4.813331 -2.730824 3.847606 -3.201312
28 3.7271556854 4.528012 -0.716779 -0.678748 2.302221 -3.886934
29 3.8894960880 -0.375288 4.407398 0.205127 4.877722 0.084833
30 3.7017979622 4.457870 -2.644608 -0.560932 2.939523 -2.207040
31 3.5802562237 -4.188010 3.378671 1.762003 -2.961178 -1.822494
32 4.5633034706 -2.402553 0.985194 -3.309168 -2.012823 -1.521911
33 4.6468276978 0.105955 -0.874716 -1.902378 -2.263889 -3.724295
34 3.4444067478 4.069185 0.519300 -2.237090 -2.189138 -2.453669
35 3.7239031792 -1.218315 0.768316 0.943671 -1.092279 4.070218
36 3.7176992893 -0.032998 2.529455 -4.488428 0.184587 3.770266
37 3.8673472404 2.990931 4.140450 2.824166 -1.820039 -2.083436
