evaluations raw_y x0 x1 x2 x3 x4
1 0.4075451932 -0.248928 -0.248928 0.248928 -0.248928 0.248928
2 -1.1985486205 0.601231 0.601231 -0.601231 0.601231 -0.601231
3 111.1435056351 4.877833 4.877833 -4.877833 4.877833 -4.877833
4 88.1825652661 -4.605106 -4.605106 4.605106 -4.605106 4.605106
5 9.2929358426 -2.540968 -2.540968 2.540968 -2.540968 2.540968
6 12.3762849240 2.820915 2.820915 -2.820915 2.820915 -2.820915
7 5.3864119330 2.326088 2.326088 -2.326088 2.326088 -2.326088
8 4.2295519948 -1.981064 -1.981064 1.981064 -1.981064 1.981064
9 1.2270431089 -1.701131 -1.701131 1.701131 -1.701131 1.701131
10 0.6822152297 1.356181 1.356181 -1.356181 1.356181 -1.356181
11 19.7558223737 3.166006 3.166006 -3.166006 3.166006 -3.166006
12 27.4213769693 -3.446027 -3.446027 3.446027 -3.446027 3.446027
13 65.5544572553 -4.252870 -4.252870 4.252870 -4.252870 4.252870
14 48.7547586474 3.980218 3.980218 -3.980218 3.980218 -3.980218
15 -0.1132367489 0.873970 0.873970 -0.873970 0.873970 -0.873970
16 2.3521929309 0.142692 0.142692 -0.142692 0.142692 -0.142692
17 -0.4588957699 -0.886206 -0.886206 0.886206 -0.886206 0.886206
18 0.2480192735 -0.736412 -0.736412 0.736412 -0.736412 0.736412
19 -0.0334435592 1.115436 1.115436 -1.115436 1.115436 -1.115436
20 -0.1216633073 0.923260 0.923260 -0.923260 0.923260 -0.923260
21 0.5173974953 0.765955 0.765955 -0.765955 0.765955 -0.765955
22 0.3786484173 0.726052 0.726052 -0.726052 0.726052 -0.726052
23 -0.6966472050 0.662203 0.662203 -0.662203 0.662203 -0.662203
24 -0.6724951008 0.663311 0.663311 -0.663311 0.663311 -0.663311
25 -14.4401893618 -1.385895 -3.268234 1.385895 -3.268234 -0.938369
26 -151.7219405356 -2.095292 -4.985267 2.095292 -4.985267 -4.987330
27 -42.3004419336 -1.648058 -3.127697 1.648058 -3.127697 -4.978377
28 -171.1130460658 -3.677352 -4.957027 3.677352 -4.957027 -4.950008
29 -157.2055030971 -3.611731 -4.987029 3.611731 -4.987029 -4.509427
30 -176.0708639796 -3.954657 -4.966178 3.954657 -4.966178 -4.983772
31 -163.0808420699 -4.922146 -4.852554 4.922146 -4.852554 -4.920976
32 -169.4753428762 -3.429976 -4.963952 3.429976 -4.963952 -4.950570
33 -164.0261936744 -3.566165 -4.917836 3.566165 -4.917836 -4.901468
34 -181.1020286677 -4.909906 -4.993003 4.909906 -4.993003 -4.996964
35 -178.4212962491 -4.786924 -4.960357 4.786924 -4.960357 -4.993719
36 -178.5992043049 -4.375191 -4.968526 4.375191 -4.968526 -4.997702
37 -177.2723708374 -4.717468 -4.985407 4.717468 -4.985407 -4.916256
38 -181.1329380322 -4.916516 -4.993475 4.916516 -4.993475 -4.996012
39 -180.5525355559 -4.947811 -4.996178 4.947811 -4.996178 -4.977267
40 -180.5371892046 -4.956301 -4.996620 4.956301 -4.996620 -4.976145
41 -180.5115024653 -4.895264 -4.997223 4.895264 -4.997223 -4.977985
42 -181.6621284117 -4.534786 -4.994840 4.534786 -4.994840 -4.989845
43 -182.1318930621 -4.716686 -4.997147 4.716686 -4.997147 -4.991832
44 -182.3118531338 -4.796463 -4.998085 4.796463 -4.998085 -4.999959
45 -181.9318808270 -4.449417 -4.999974 4.449417 -4.999974 -4.991185
46 -181.2409712952 -4.898590 -4.999670 4.898590 -4.999670 -4.987609
47 -181.3259927164 -4.861957 -4.995468 4.861957 -4.995468 -4.999608
48 -182.3450108454 -4.714417 -4.999139 4.714417 -4.999139 -4.992720
49 -181.8903847786 -4.585520 -4.999645 4.585520 -4.999645 -4.985258
50 -182.9099446071 -4.745996 -4.999892 4.745996 -4.999892 -4.999142
51 -182.1922830956 -4.695087 -4.999243 4.695087 -4.999243 -4.993651
52 -182.3909856742 -4.705634 -4.998839 4.705634 -4.998839 -4.996272
53 -182.0654155247 -4.648728 -4.999506 4.648728 -4.999506 -4.996000
54 -182.6243602067 -4.721428 -4.999767 4.721428 -4.999767 -4.995939
55 -182.5135800762 -4.696883 -4.999602 4.696883 -4.999602 -4.999337
56 -182.4331340736 -4.689429 -4.999984 4.689429 -4.999984 -4.998486
57 -140.6344408094 -4.183258 -4.964472 2.217983 -4.985328 -4.830224
58 -185.0140194302 -2.433066 -4.820285 4.550895 -4.890742 -4.957832
59 -146.0106597669 0.594206 -4.539132 3.805962 -4.974979 -4.792919
60 -160.7720931455 -2.153674 -4.208947 4.700176 -4.953703 -4.813280
61 -185.6781817977 -2.680452 -4.936901 4.895824 -4.616437 -4.964707
62 -7.7639924860 2.173843 -2.477385 -1.062314 -4.822396 -2.792680
63 -168.4973577005 -1.402831 -4.986689 4.917875 -4.495583 -4.485885
64 -157.1335761989 -1.720116 -4.696223 4.512699 -4.794153 -4.458147
65 -161.7592064748 -2.696793 -4.921927 3.844190 -4.744432 -4.779459
66 -179.6351863395 0.958628 -4.874995 4.645139 -4.638255 -4.947106
67 -180.5536562800 -3.221346 -4.892211 4.920456 -4.628695 -4.955625
68 -194.8347590028 -1.599439 -4.853658 4.905538 -4.804802 -4.984587
69 -192.6801323347 -0.526945 -4.837220 4.982945 -4.933727 -4.738092
70 -191.0474563943 -3.574247 -4.796242 4.972865 -4.955675 -4.996763
71 -187.3562332042 -2.716311 -4.845224 4.870843 -4.964722 -4.778309
72 -195.0436623893 -1.704215 -4.962046 4.911586 -4.677468 -4.981506
73 -175.9190724616 -0.622204 -4.825333 4.870198 -4.688058 -4.661343
74 -191.6013702289 -2.169488 -4.738347 4.938123 -4.893826 -4.950270
75 -184.2641429140 -0.387094 -4.437582 4.977499 -4.915077 -4.976824
76 -190.6084670170 -0.765675 -4.928379 4.394856 -4.996267 -4.959221
77 -196.3182005055 -1.780751 -4.983708 4.947447 -4.768497 -4.887379
78 -181.4194698943 0.064494 -4.672031 4.852174 -4.985383 -4.705526
79 -192.6358823248 0.676090 -4.878088 4.929507 -4.848881 -4.812068
80 -190.1832693839 0.326055 -4.956269 4.956280 -4.772697 -4.694695
81 -180.7604294153 -0.537274 -4.511194 4.894321 -4.832869 -4.964576
82 -197.1627792503 -0.757177 -4.935297 4.947971 -4.983751 -4.712657
83 -186.7049461785 -2.696048 -4.881594 4.893332 -4.684302 -4.988748
84 -197.7157924709 1.863846 -4.827678 4.972141 -4.974469 -4.787109
85 -188.2352152273 4.575830 -4.320555 4.827710 -4.997730 -4.973739
86 -212.5158289332 3.697148 -4.964656 4.925174 -4.851360 -4.974215
