evaluations raw_y x0 x1 x2 x3 x4
1 3.6076282848 -3.319724 -1.073816 3.414847 -0.694232 1.981104
2 3.5858623968 -2.188389 -1.437258 3.469057 -1.543594 2.294608
3 3.6030283142 -2.208446 -0.703817 2.043449 -1.162020 2.758576
4 3.8059531085 -1.660888 0.381057 2.297623 0.004360 2.136884
5 3.6036145037 -1.994860 -1.139253 2.926951 -1.113951 2.178030
6 3.6885436646 -0.415683 -0.296145 4.924611 -1.898745 1.562426
7 3.4965447034 -2.773589 -0.011048 0.568367 -1.246843 1.164590
8 3.7134497434 -1.332293 -0.011579 3.217488 -0.489806 1.684508
9 3.6965941574 -2.685566 2.865750 1.591620 -2.640970 1.774106
10 3.5451381715 -0.096123 -0.244003 -0.827780 -1.791833 1.945050
11 3.5964948672 -4.026980 0.591431 1.462311 -1.003793 1.713681
12 3.4954744147 -1.200427 -0.782766 0.521076 -2.573890 1.226472
13 3.5843937696 -1.916737 -0.269308 1.185562 -0.470564 0.837033
14 3.4952727571 -2.345900 0.017128 0.669729 -2.398274 1.007197
15 3.7478937082 -0.584317 0.300215 2.808831 -1.418203 2.114779
16 3.5240578675 -3.070539 -0.658448 2.137302 -1.542277 1.821375
17 3.4358252717 -2.622774 0.062145 0.099183 -2.987081 1.263339
18 4.3598903200 -0.919270 -0.568449 -0.222625 -4.348784 -0.281796
19 3.4493885338 -4.001691 -1.165760 0.827033 -1.101808 1.208657
20 3.4900222982 -1.559667 0.395841 0.676353 -3.589433 0.205896
21 3.4713126547 -2.153575 -1.819807 0.811107 -1.134932 1.178861
22 4.7857222200 -2.892575 -0.641517 -1.209659 -4.994498 0.166025
23 3.5654875834 -2.621125 -1.781023 4.448304 -1.357892 1.826597
24 4.4567886600 -4.596683 -1.165999 -0.311002 -2.531383 0.947085
25 3.5783881747 -2.216189 -1.433335 2.475587 1.070767 -0.311038
26 3.5465825549 -2.950079 -0.548384 1.414804 -0.557404 1.277063
27 3.4528229683 -3.498554 -0.892642 1.214456 -2.575772 1.198330
28 4.2770029200 -3.944615 -0.542737 0.544286 -3.189670 0.549660
29 4.3176888400 -3.322690 -0.737266 -1.260826 -2.469435 2.972489
30 3.6398937600 -1.059461 -1.470024 1.701310 0.011256 1.428616
31 3.4845063667 -3.477602 -0.881750 1.371350 -1.563869 1.157547
32 4.4634648800 -2.423150 -0.044418 -1.410889 -3.490591 0.660202
33 3.4683020122 -2.311440 -1.651062 2.554903 -1.682365 0.366798
34 4.4153033000 -4.861303 -0.281724 -0.702807 -1.306461 0.482996
35 4.5787215400 -4.942845 -0.343293 -0.883652 -0.710966 -1.484607
36 3.6544202438 -2.553725 1.144755 1.655554 -2.239297 2.119601
37 3.6403519392 -3.000284 1.156252 1.877430 -1.674702 1.577361
38 3.4982780083 -2.497602 -1.117742 1.180564 -0.699314 0.925893
39 3.4999650720 -1.763111 -0.950486 2.265988 -3.323051 0.778062
40 3.7022991667 -1.039589 0.407571 1.765355 -1.668208 3.560166
41 3.6219632371 -2.214362 0.091658 1.281558 -1.266605 2.336995
42 3.5064723053 -2.703568 -2.043890 2.756738 -0.949178 1.201134
43 4.5336112400 -4.414400 -2.704000 1.426046 -2.512352 -0.116616
44 3.4823703686 -3.549234 -1.471742 1.618843 -0.678677 0.912173
45 3.5840073888 -1.473281 -1.724804 2.825545 -0.972356 1.374403
46 3.5205532243 -3.641622 -1.021292 2.764784 -2.230211 2.011768
47 3.4684144877 -4.570470 -0.243690 2.418812 -3.053646 1.043275
48 3.6261311904 -1.897272 -1.010578 1.919105 -0.658635 2.495324
49 3.4499906381 -3.072307 -0.746309 1.773517 -2.409427 0.265984
50 3.5071506662 -2.352749 -1.917271 3.094259 -1.492004 1.257077
51 3.5571921466 -3.774594 0.298349 2.551135 -2.058356 0.732595
52 3.4848964973 -3.704997 -0.688733 2.043121 -0.957013 0.423260
53 3.4270476019 -4.996015 -0.907986 0.998585 -1.989274 1.239574
54 3.4202407334 -2.906097 -2.085815 2.394101 -1.039785 0.070246
55 3.4432437139 -4.561077 -0.567738 1.480961 -3.301132 2.105506
56 3.4832222554 -4.673453 -0.631559 2.948172 -2.416649 1.072552
57 4.4244629600 -4.074968 -3.252347 0.039307 -0.338053 -0.191300
58 3.5228375366 -3.462410 0.102176 1.418731 -3.310179 2.005024
59 3.5111359354 -4.728588 -1.915159 2.674962 -0.950784 1.974721
60 4.5703098200 -4.587623 -2.007321 -0.062146 -2.852000 0.479192
61 3.4162308403 -2.703298 -1.536122 1.953410 -1.478207 0.005972
62 4.3226803600 -4.457265 -1.974620 2.741442 -1.798506 -0.360610
63 3.4217804506 -4.564703 -0.666845 2.105536 -3.681023 1.146774
64 3.4607899814 -4.953576 -1.637661 1.535204 -1.015439 2.008469
65 3.4534511309 -4.783348 -1.740351 1.992284 -1.265838 1.486349
66 3.4469743277 -4.205639 -0.804512 2.401648 -3.386879 1.439423
67 3.4604917459 -4.638370 -0.729983 2.193872 -2.439241 1.003513
68 3.4860831667 -2.979692 -1.753799 2.270191 -1.351373 1.347378
69 4.3400548000 -4.071617 -1.783440 1.198099 -1.911311 0.213151
70 3.4641049594 -4.118883 -0.798497 1.188273 -2.060834 1.353565
71 3.4698826656 -2.975800 -0.563695 1.735276 -2.330543 0.566920
72 3.4290320371 -3.834578 0.196850 -0.137906 -1.532496 0.513143
73 3.4844185325 -4.384933 -1.003623 3.269580 -0.964841 0.220635
74 3.5095405248 -4.976933 0.350195 2.291178 -2.731044 0.843097
75 4.3076738600 -3.324737 -1.271491 1.283424 -2.209626 0.314542
76 3.4968938630 -4.974126 0.013293 2.734393 -3.429647 1.809779
77 4.3239531800 -3.684033 -0.742683 0.216826 -2.017160 -0.178205
78 4.4011484400 -3.579598 -0.966438 -0.400488 -2.906599 1.422655
79 3.4153804224 -4.833135 -0.300039 1.468475 -2.792623 0.426066
80 3.5229637670 -4.855377 0.250093 1.328907 -3.289355 2.280512
81 3.4944345043 -4.585587 -0.684477 2.163418 -1.607714 1.891439
82 3.4250864256 -4.244341 1.254948 1.002221 -2.756825 -0.670210
83 3.4969476211 -4.758117 0.468427 2.724036 -3.806781 1.098950
84 3.4262782618 -4.949048 -0.395249 1.797252 -2.250703 0.116338
85 3.4546504838 -4.765965 -0.478908 1.697501 -2.571769 0.790573
86 3.4900751578 -4.124260 -0.042539 1.973197 -2.868939 1.371442
87 3.4517347430 -4.392409 -1.261453 2.749004 -2.049004 0.920901
88 3.4475000198 -3.174561 -1.449770 2.625169 -2.139551 0.580892
89 3.3808052851 -2.843818 -0.178744 1.260317 -3.218761 -0.585352
