evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.2613867292 2.083405 3.051364 3.815297 -3.061527 3.021870 -0.303019 1.594225 -1.883179 -1.492406 2.823475 -2.988787 -2.175277 4.851866 -0.770455 -0.227649
2 4.1790101323 -1.083691 1.380311 -16.476140 -9.120094 5.460806 8.315376 -0.354015 10.932129 2.662135 13.624268 -3.483948 -9.894044 12.129746 11.063230 7.036512
3 1.2327956817 -1.896684 -2.444533 -3.029492 -13.948251 -10.890178 -6.916768 0.061650 -5.666894 -6.638500 1.613191 10.900304 -15.464221 -0.184420 -19.703419 13.866064
4 -0.8026691677 -8.656159 -4.151860 -5.874827 -10.341750 -23.552504 12.937407 16.798232 -9.394830 2.217749 18.560728 -3.465829 -14.844586 -1.223886 -17.185588 11.488705
5 -7.0282569535 -15.043333 4.418098 2.019380 -14.572977 -31.744915 13.141826 25.777986 -10.273034 2.673230 21.452972 -6.261314 3.464647 7.675455 -24.784194 8.775687
6 6.6066508308 -9.278923 -17.169348 -2.853615 -3.067192 -36.831370 27.486988 34.248141 -14.911536 0.216511 12.729017 -20.644294 22.562576 14.195408 -42.404957 6.901218
7 -22.2306056197 -22.901347 27.632025 0.722507 -7.458334 -19.237731 17.714657 14.663717 -6.984164 6.841018 17.391441 -18.063132 0.579606 0.833872 -18.804436 6.068370
8 -42.7054912214 -30.459441 31.789423 3.605991 -0.147463 2.232735 24.745831 16.996276 -2.504099 -7.406637 18.798177 -32.265363 -2.271852 6.382352 -19.565365 6.112576
9 -62.4252348243 -36.157533 23.204254 -9.328180 11.453720 0.709640 37.438427 26.349696 -8.387157 -7.185298 21.733403 -26.732688 -22.477409 -2.032218 -19.044855 -3.602930
10 -28.4930316065 -21.163333 27.124143 -12.766378 21.023627 -2.493334 52.372704 31.604592 -16.623784 -15.399904 36.731931 -32.950725 -15.691332 -2.933988 -16.007447 11.020667
11 -32.0429150085 -26.593372 28.712006 -26.137244 9.592871 -0.443024 41.806240 37.819225 -2.220349 -1.684338 24.402607 -28.581443 -24.499676 -11.715585 -15.489331 -15.539632
12 -28.2451544371 -19.889490 22.663467 -5.105368 31.452131 -7.598030 35.523343 31.342936 -7.377667 -2.969436 16.045422 -33.238956 -20.383051 -9.248934 -20.337604 -9.441083
13 -15.5538700850 -15.662957 48.661678 -15.557492 13.124044 16.503321 22.501715 28.230305 -13.992173 1.628320 43.522497 -9.840507 -12.895498 -13.344822 -31.664017 5.957244
14 -49.0788379140 -32.334431 10.152566 -7.792028 22.700778 4.316656 52.238361 9.976194 -5.971463 -18.568129 14.826420 -30.115484 -27.686309 15.642611 -20.579175 -13.199802
15 -28.4522319815 -24.486271 40.649051 -19.667388 26.127150 -2.896650 38.552940 24.524788 1.287703 13.622687 23.608623 -31.293095 -10.372205 -14.640258 -36.857620 9.961995
16 -57.3575713456 -37.354327 25.676307 -21.208052 -8.315842 -26.033369 39.397297 13.422036 -15.584315 -0.364904 14.975828 -24.286356 -14.168787 -7.763987 -43.021907 0.019728
17 -65.5312209607 -33.580295 20.198833 20.824319 11.823125 -9.892597 31.194100 40.276154 13.419021 3.230400 24.137813 -28.556955 -58.067902 5.407801 -1.152442 -15.134546
18 -77.2073957006 -35.838655 9.710678 14.595735 -9.268854 -17.542524 20.452895 63.341591 8.191179 -3.007038 30.606166 -16.661858 -37.278572 -8.999408 24.899402 -16.915295
19 -129.5122297049 -48.849201 -14.707045 12.970772 -13.757684 -5.194239 31.215434 59.326420 -1.510263 4.830028 49.759228 -20.140826 -13.756428 10.486461 46.470143 -18.126253
20 -104.8684961337 -41.506417 -21.261997 4.666289 -30.930748 12.999458 45.949508 65.688324 3.019600 13.681038 43.821659 -11.832456 -15.727875 10.885204 44.772063 -25.232673
21 -162.6181084218 -56.659517 -14.151263 12.597956 -12.634626 -15.414377 47.352922 62.241069 7.850612 13.266322 44.880722 -20.476444 -5.693543 24.362457 65.969448 -6.002760
22 -43.7635169372 -25.697827 10.425228 -4.003812 4.087905 15.040891 39.484887 67.423100 12.541106 3.954383 30.536055 -25.976906 5.825479 24.977671 59.489152 -5.550289
23 -194.3724403774 -62.957363 -4.307629 15.762547 -8.304524 -19.665605 44.774137 55.448683 -1.286967 14.234459 44.042880 -4.088983 9.886170 -3.601449 88.205565 4.501660
24 -283.4565023600 -77.811088 -8.936109 12.273146 2.603454 -40.332157 48.333278 45.805494 -23.205218 -8.513683 42.271116 3.008717 20.331021 9.793950 90.043932 17.979604
25 -322.8235699157 -80.962417 -22.906798 12.480599 4.775037 -25.653803 54.733341 56.432673 -0.938632 -17.694452 60.520073 10.945865 24.943140 -7.784251 67.449711 1.750717
26 -463.6322162060 -97.406055 -15.835140 6.304029 26.537937 -35.210706 40.562175 39.055089 0.681684 -18.769221 47.742760 10.465832 22.905180 -21.956876 99.361339 7.245344
27 -216.4647398652 -65.129631 -41.088420 9.131263 22.413298 -38.628034 32.094437 36.885062 18.607930 -18.537494 36.920659 21.393522 24.508844 -41.029300 106.385454 4.208654
28 -412.7602516945 -91.908954 -18.264491 -17.360691 30.838889 -39.810507 38.134903 24.971304 4.470150 -15.228609 77.945875 -5.258565 19.040500 -32.599465 105.482539 18.103179
