evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.9815427931 -3.346697 2.725152 -4.481848 -4.881945 1.953473 4.924801 -2.528971 4.669776 4.501684 -0.882407 0.051953 -3.308751 1.157763 -0.665770 -2.257129
2 1.7433774628 3.472403 -2.077293 1.712400 -4.147877 -2.816455 -1.655331 -0.738620 0.051285 -4.860595 -1.985933 1.632234 1.643006 -1.804464 3.787918 0.026009
3 1.7445698519 -4.111004 -4.167772 -0.195869 3.210207 4.125486 -2.775846 -0.811968 3.830156 -4.681032 -0.433853 1.109656 0.992474 -2.299434 4.664133 1.386921
4 1.9739103548 4.198775 3.968026 -4.112637 2.566528 -4.425046 4.105210 -2.174671 1.434281 -2.450647 0.282867 -4.031046 -3.063934 -3.855818 -3.854227 0.493607
5 1.9707497388 -2.080810 -0.555171 -3.728598 -0.820307 3.768994 -3.138384 3.775879 0.660123 -3.525866 -4.528459 2.912640 2.584818 -2.366748 2.832029 -0.228176
6 2.8396041077 -0.686149 -3.245020 4.550232 -2.771288 -1.782163 0.393871 0.830168 -4.386157 4.780715 2.016887 -3.080453 1.172571 -2.434058 -4.372442 -2.687747
7 2.0538631498 1.915605 -3.580422 -3.043040 1.682712 3.035126 -0.283458 -1.162673 -2.624089 1.329677 2.671984 2.017870 4.225939 -2.014663 -3.749369 0.133352
8 1.6558839247 -4.472874 -4.054200 0.299130 -0.029338 2.474149 4.027247 3.087015 -2.786066 -0.627305 2.358176 3.659254 -0.108476 0.053125 4.285941 -3.514033
9 2.7446073609 -0.898071 2.079418 0.198722 -0.379163 2.796259 -3.061144 3.625177 0.774975 4.527704 -0.584738 0.319530 1.525657 -0.365597 -0.418527 1.926975
10 1.8857899306 -2.517081 1.176735 3.774230 0.283208 -0.232884 -3.439842 -3.088875 1.723726 3.584787 0.087564 2.357419 1.463225 3.813497 2.662026 -0.861082
11 2.3363140152 1.315435 -4.912104 -0.435174 0.108794 -3.095890 -4.066766 -3.254265 1.584165 0.402607 -4.099640 -3.983242 -0.467679 -1.234695 1.368760 -0.698232
12 2.8919422445 0.599955 -1.295257 1.974906 1.280984 -2.478429 2.812165 -4.025788 4.328164 1.465231 4.474636 1.739564 2.956779 0.705868 -1.153896 -3.705817
13 2.0002566686 -1.778475 3.666835 1.625124 -2.529202 2.944461 -1.047181 2.479112 0.266590 1.518567 2.622802 -4.988374 1.196648 4.540031 -0.814463 -2.180731
14 3.2541190621 0.151175 -1.041651 -0.663735 -1.558141 -3.076661 -4.221048 -1.634519 0.988110 -2.991813 -1.250664 3.883242 -1.168585 -3.120055 2.776650 -4.445583
15 2.0104182869 2.448062 2.960241 -0.736254 -1.208569 -4.939769 1.733263 -0.416098 -4.447736 -1.495805 4.239540 -4.670776 -3.580795 -0.330784 3.497569 4.198253
16 2.2778291520 1.287749 0.089071 1.478655 -3.360651 0.506245 3.256983 -2.882664 0.581867 -1.306378 -0.062192 1.396078 -0.017685 2.407179 2.522943 -1.486759
17 2.1378835180 1.406576 4.389954 -2.583830 4.183302 -0.678496 4.584431 1.413295 -1.743925 4.841821 3.176336 -0.151896 0.767041 -4.910215 1.335063 -3.273918
18 2.2158142385 -1.510879 -2.706102 3.251730 -2.497304 0.775610 -1.473459 4.098294 3.141927 -2.908851 -2.511958 3.263669 0.442004 0.747588 -3.992286 3.605584
19 2.0197268503 1.796054 1.182434 -1.431435 -4.594733 2.431887 -2.130955 -4.953711 0.481857 -4.706438 -4.142211 -0.499081 3.165936 3.957703 -0.156282 -2.126238
