evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.6899594069 -3.702188 -4.733426 1.754687 -3.284655 0.505152 3.059128 -0.911649 4.696450 -1.665856 3.586142 1.155200 -2.291380 -2.741898 -1.690228 3.855240
2 2.2174167633 -1.385954 1.593343 1.600504 2.605320 -4.151708 4.168909 -4.843027 -0.111016 -2.891389 -2.003163 -4.521265 -3.010865 0.641247 -3.196049 -0.262041
3 1.9029965401 -2.429598 3.208142 -3.047903 -0.628187 -2.127946 4.365675 3.718152 -1.865988 4.267856 0.308287 3.256234 -4.371550 -3.484480 -4.676060 0.200113
4 3.0828452110 1.095051 4.707977 -4.477885 3.230343 3.026801 -4.610771 -0.248575 1.806751 2.276233 0.989848 -2.521381 2.832488 3.751553 -0.198784 -0.513810
5 1.8209931850 4.579491 -0.917432 3.034206 -3.673719 4.519329 4.627449 4.792293 -4.737193 -0.189776 -1.155011 1.882049 1.002033 4.259381 -0.557816 -4.867723
6 1.8594968319 3.892123 -1.135072 0.892425 -2.476357 3.602546 -3.022112 1.469411 4.837690 -3.965409 -0.919892 3.466317 -0.617958 -1.776322 -0.798053 -1.501635
7 1.7275846004 -3.294037 3.492649 -0.230539 4.804920 4.079170 0.080009 4.692193 3.228658 -1.294868 3.106108 2.925690 2.639652 -0.387871 4.324233 -2.818666
8 1.9356329441 -2.830802 0.196000 -3.716449 0.166057 2.070687 0.198109 -4.214063 -1.440304 -3.879777 -2.539109 -3.907743 -1.934168 -0.875296 1.920868 4.990847
9 1.8563067913 4.197973 -1.908139 0.283646 0.973247 1.017515 -0.402094 0.926780 -3.564866 2.429595 -4.848179 1.366197 -1.519336 -4.635865 -1.493428 0.019685
10 2.0274415016 2.022534 -3.510560 -2.867355 -1.505038 1.820769 4.100284 -2.051665 1.620465 0.123891 -2.835297 -1.968449 -2.959234 0.301565 1.282293 2.836402
11 1.8414571285 3.726936 -3.122638 3.697002 -3.893258 -2.358002 0.998664 -2.370191 1.291032 0.668028 -0.324775 4.522252 4.022419 -0.633267 2.846482 2.074263
12 2.6594030857 0.775519 -2.960403 3.950721 3.698408 1.477077 4.905256 -4.030423 3.575620 2.772934 -4.310272 -2.620788 -2.560857 -3.856288 -4.133786 -4.716917
13 1.8826991320 -2.670446 2.928152 -2.254170 1.400760 3.424840 -0.803447 1.019380 -3.323388 1.076615 2.916542 -3.747151 0.091498 1.440392 -0.363216 -3.014162
14 1.8920305967 2.727925 -0.541352 0.456503 -0.034612 2.959044 -4.469301 -4.769526 1.207645 -1.212700 3.243254 0.083816 -0.339950 -1.640948 -1.238350 -1.170399
15 2.6589570045 -1.956377 -2.721272 -4.866996 0.349922 -0.335654 -2.801753 3.008387 0.205067 -0.832754 -2.589609 3.125163 -3.527789 0.050690 -2.856125 3.010413
16 3.1976511478 -0.435985 0.498105 -4.764788 2.889551 -1.275684 -0.655524 -3.364968 -4.998535 0.965294 4.232878 0.891667 3.713385 2.240206 -4.371154 -0.738607
17 2.3374173641 2.224183 1.061824 -4.283139 -4.893264 -2.581019 2.420446 3.920174 -4.052818 2.970275 1.994906 2.389596 0.127739 4.717794 -2.191775 -4.280583
18 3.6135807037 0.097368 -1.440989 -1.656154 -0.270015 4.577951 0.692241 -3.667181 -0.400099 3.840847 1.385994 3.964143 -4.001320 -2.326155 0.299385 2.118777
19 2.1104397774 1.418402 4.821329 2.173053 -2.570454 -0.075566 1.752436 -1.147599 -2.810618 -2.357592 2.504041 3.855151 -4.299001 -1.258763 0.747576 -1.366264
20 2.0931260586 -1.788257 -4.062920 -2.508724 -3.585670 -1.674517 1.440843 -1.835025 -1.609388 1.282723 4.011642 -1.660575 2.102852 3.250635 0.791892 -1.733248
21 1.7836080790 -3.487480 -1.829982 -3.626463 -0.849365 0.600427 -3.713217 -1.270311 3.848826 -2.663987 -3.398870 -2.239059 0.762402 2.762385 -1.154900 -3.409893
22 2.9990472794 0.407434 0.847022 -0.638263 -2.049092 -3.257133 1.572252 4.209144 2.148770 -4.462435 -0.088206 1.913527 -0.145826 2.541402 -3.388733 1.036757
23 1.7904084921 2.784465 -0.216419 2.529507 -2.971959 0.317825 -3.540272 2.691488 -0.209797 4.438135 -0.562002 -1.257372 1.575488 1.135191 2.288535 1.352400
24 3.0617532730 -0.691677 2.365716 -1.231497 1.220475 -0.950521 3.781030 2.068722 2.821824 1.592700 1.220610 -4.264700 -3.801318 -4.300576 1.674544 4.376765
25 1.7459449768 -4.535452 -1.490412 1.272987 -1.153636 -4.345367 -3.367321 4.353382 -3.724239 -3.621210 -2.283166 -4.737327 3.073345 -4.476667 4.591630 3.538018
26 3.0919301510 0.232179 0.703563 0.678016 2.347025 1.349791 1.003471 2.372199 -2.551981 3.534150 4.463550 -0.173560 1.695192 3.445608 0.468328 2.659705
