evaluations raw_y x0 x1 x2 x3 x4
1 2.4094370082 -2.126971 -3.007298 2.368625 -4.944430 1.492508
2 3.2107972170 -2.423098 -2.856767 4.019506 -2.604154 2.294580
3 3.0409938516 -2.360551 -2.458301 2.903876 -4.962929 1.088692
4 2.5738937609 -4.212776 -3.471237 3.703678 -4.941819 1.931595
5 3.0147377266 -1.425758 -2.631070 4.190737 -4.723672 0.973253
6 2.8955028542 -2.721210 -2.854360 2.413247 -2.732522 0.450797
7 2.7971500417 -2.362039 -2.301954 3.104707 -3.445693 -0.599093
8 3.4002173378 -3.325518 -2.498277 3.244547 -3.191213 1.065160
9 2.7967256974 -3.334834 -3.922061 3.611009 -4.963555 0.817404
10 2.8812472018 -2.668571 -3.563279 2.020890 -4.587980 1.851138
11 2.7780825828 -2.947134 -3.436222 2.408966 -3.669291 0.438091
12 2.7303891499 -3.842338 -3.112203 1.400678 -5.000000 1.267404
13 2.4465577498 -3.433596 -4.956013 2.773593 -4.944157 0.789297
14 2.0740117587 -1.447904 -2.909367 2.930492 -4.994854 1.319581
15 2.7932185117 -2.294182 -3.093976 1.928439 -4.289107 2.728030
16 2.8743940684 -3.293472 -3.834347 2.081211 -4.401525 0.753025
17 2.6336213168 -2.210678 -4.080689 2.900493 -4.935741 1.673373
18 2.9142467538 -2.753381 -2.659664 2.237856 -4.630626 0.638437
19 2.3851333972 -1.612100 -3.280121 2.797361 -4.945736 1.518883
20 3.1494006048 -2.452299 -4.818983 3.706145 -4.537324 0.621905
21 2.9645205633 -1.084793 -3.074086 1.599373 -4.973939 2.447702
22 2.8650445084 -2.677247 -4.898557 2.237164 -4.871643 2.361856
23 3.0580136941 -2.481370 -4.968238 1.679794 -4.567824 2.032752
24 2.4231068402 -1.459974 -3.665955 2.401411 -4.942367 2.191557
25 3.1469417975 -1.837573 -4.572969 1.523684 -4.594712 1.694672
26 2.8427409320 -1.843627 -3.609205 2.595092 -4.927313 1.829250
27 2.8052774691 -1.613172 -2.820608 2.534992 -4.147400 1.970528
28 3.0192101928 -1.150840 -4.123496 1.943401 -4.765561 1.597613
29 2.9794316548 -2.509963 -3.055580 1.993494 -4.541368 2.142584
30 2.7358661547 -2.016039 -4.672518 3.598063 -4.870914 2.294232
31 3.0810402839 -1.849866 -4.174429 3.225062 -4.749750 0.801228
32 2.8938056544 -1.393130 -4.472108 2.321113 -4.440600 1.740221
33 2.7442789605 -1.766754 -4.324049 3.479439 -4.999993 0.983955
34 2.9500590051 -2.358891 -4.020265 3.591475 -4.397529 3.027464
35 3.2356891772 -3.171611 -4.009811 2.848082 -4.698889 2.309848
36 2.9272399099 -1.982168 -4.959178 2.461729 -4.868615 2.660689
37 3.2807843243 -1.132331 -2.467259 2.311139 -4.804055 1.201008
38 3.2807697897 -1.798733 -4.026633 3.192948 -4.119757 1.696666
39 2.8916167740 -2.345097 -2.559169 2.636654 -4.999347 1.379172
40 2.9522722958 -2.477611 -3.293131 3.015285 -4.177268 2.206933
41 2.2834999357 -2.187709 -3.534234 2.673264 -4.956748 1.377537
42 2.5046599035 -1.845534 -3.681727 2.986611 -4.954835 0.159173
43 3.1199242383 -0.722327 -4.028467 2.691997 -4.620003 0.829889
44 2.6946895629 -0.496637 -3.977980 2.833474 -4.992223 2.056602
45 2.6467987161 -2.998264 -3.783423 3.642975 -4.858235 0.620567
46 3.0936153256 -2.497811 -3.689612 1.907515 -4.842212 0.916687
47 2.4585208425 -1.599106 -3.428610 3.185850 -4.880195 1.527894
48 3.3645169764 -2.096503 -4.728390 2.608389 -4.609560 1.124162
49 2.8787874915 -0.419715 -4.570779 3.341750 -4.972739 2.019777
50 2.7933499528 -1.774868 -3.763558 3.061073 -4.888540 0.172594
51 3.0617427276 -2.546219 -2.978388 2.742201 -4.761594 0.888179
52 2.5231096295 -2.174765 -3.147503 2.947421 -4.887026 0.180459
53 3.1124173262 -1.896863 -2.599374 1.779029 -4.998491 1.028351
54 2.7413763746 -1.697376 -3.479001 3.017555 -3.930888 0.715317
55 2.5195847224 -1.500422 -2.818916 2.649509 -4.879208 0.840928
56 3.0938829411 -2.060904 -3.763170 2.537596 -4.633601 1.629943
57 2.8757372272 -2.818623 -4.465442 2.885530 -3.913996 -0.190385
58 2.7567126274 -1.641684 -2.699720 1.917805 -4.428492 0.176361
59 3.0640686234 -1.981584 -3.331184 2.553284 -4.839472 0.457172
60 2.6677173168 -1.982051 -1.929170 2.776849 -4.915720 0.338612
61 2.8880090515 -2.792987 -2.300585 2.458591 -4.533270 0.045641
62 2.6874532110 -1.739882 -2.636926 2.979208 -4.991651 1.972601
63 2.5143102992 -1.363834 -3.395569 3.242458 -4.915707 0.594946
64 2.9369050202 -0.706940 -3.328785 2.705850 -4.096770 0.436346
65 3.2129177949 -1.243348 -2.456109 3.208197 -4.822405 0.340493
66 2.7049633642 -1.955699 -3.216728 2.114601 -4.995360 0.316830
67 2.7021475452 -0.746312 -3.030874 3.375925 -4.462518 0.849615
68 2.7046058087 -0.873708 -3.222306 3.492078 -4.925996 0.267732
69 2.3616017342 -1.203985 -2.841916 2.905593 -4.995399 0.725473
70 3.1074674812 -1.778720 -2.640183 3.318600 -4.692449 0.778012
71 2.8031242584 -1.634204 -2.314249 2.678982 -4.684865 1.490010
72 2.4329447206 -1.441185 -2.455422 2.875283 -4.823605 0.004204
73 2.8340872807 -1.207926 -2.923237 2.644230 -5.000000 -0.376274
74 2.5785473146 -0.243452 -3.114196 3.381595 -4.966818 0.719936
75 2.4969636419 -1.495919 -3.202939 3.049254 -4.977847 0.795353
76 2.2437533297 -0.784260 -3.350390 3.457435 -4.940321 0.021341
77 2.8193476322 -1.316832 -2.829835 3.993359 -4.999140 1.021211
78 2.8025665828 -1.514955 -2.455363 3.166837 -4.922882 0.855591
79 3.1052686747 -0.536240 -2.410462 3.212530 -4.812033 0.532756
80 2.5841386322 -1.744011 -2.451718 2.944610 -4.980183 0.018418
