evaluations raw_y x0 x1 x2 x3 x4
1 3.7235047680 -3.153395 4.887429 -0.334079 -0.074557 1.266854
2 3.4726838400 0.349981 0.098564 -0.517440 -1.389241 -1.755683
3 3.9212933760 3.710361 -0.261433 3.438987 1.495650 -1.212869
4 3.8780087040 -1.127523 4.350141 1.867998 0.650640 0.427422
5 4.3549700000 -3.366180 1.431843 -4.011669 -0.373583 0.395650
6 4.3209780000 1.501694 3.067513 -4.799278 -1.414272 -3.743693
7 3.8439895680 3.634274 0.710787 -3.197037 2.505089 1.728138
8 3.8149868160 -3.712616 3.367140 4.555942 -2.169626 2.669054
9 3.7341233280 2.807783 -3.195362 -0.545487 1.820650 1.950456
10 3.9261473280 3.454880 -0.754597 0.836990 1.768247 1.977535
11 3.6894700800 0.666344 -4.285140 3.732661 -1.736147 3.426687
12 3.7238209920 -3.130097 -0.109825 -1.476514 4.922553 2.393437
13 3.9588428160 1.148055 -0.659670 4.687863 0.690750 2.172862
14 4.7849820000 3.566150 -4.515121 -0.454595 -3.737264 -4.450894
15 4.3014180000 -2.882830 -0.813763 3.724849 -2.246361 -3.317781
16 3.5413182720 -0.622406 5.000000 -0.031188 -4.687945 -1.283469
17 3.6174608640 1.804926 -5.000000 -0.267465 5.000000 -1.399923
18 3.6953677440 5.000000 5.000000 -1.301989 -5.000000 -1.757080
19 3.5489352960 -5.000000 5.000000 0.061462 0.118921 -1.629115
20 4.6304280000 0.330183 -5.000000 0.108757 -2.386327 -1.483472
21 4.4518760000 -2.684346 2.598124 -0.215490 -2.005890 -4.502747
22 3.9300387840 1.493016 -4.389763 2.404699 4.913552 2.951652
23 4.3663660000 1.284177 0.115863 -5.000000 -1.948739 -0.585797
24 3.4261643520 -3.582338 2.145259 0.857438 -1.844638 -1.866346
25 3.4736238720 2.921250 1.218516 -5.000000 -0.293103 -2.038691
26 3.9316700160 5.000000 1.370421 5.000000 -2.061788 -1.897779
27 4.3288940000 -3.286988 1.535115 -1.791675 -0.322991 -1.918091
28 3.5456244480 -0.185538 2.264138 0.061685 -1.967421 -1.698189
29 3.6191698560 1.147926 3.664907 -0.561388 -2.387150 -1.687188
30 3.4620134400 -0.651110 0.142729 0.548917 -1.706928 -1.794398
31 3.4966771200 -3.288409 4.202482 0.853474 -2.592200 -1.833742
32 3.7542389760 5.000000 -0.523967 -0.134378 0.638046 -1.676044
33 3.6037474560 5.000000 0.375008 -5.000000 1.693602 -2.248520
34 4.6313220000 -3.609688 0.339629 0.064376 -3.433049 -1.891068
35 3.5147675520 -5.000000 5.000000 1.259841 -2.228860 -1.270631
36 3.6569784960 0.651450 5.000000 0.291380 -3.622757 -1.267771
37 3.5450317440 5.000000 0.524252 -5.000000 0.164418 -2.227712
38 3.4615900800 4.106290 0.447754 -5.000000 -0.864503 -2.160131
39 3.5865002880 0.347001 0.488553 1.327643 -1.003786 -1.738545
40 3.6261181440 5.000000 2.547432 -5.000000 -0.312703 -1.896808
41 3.7830758400 5.000000 5.000000 0.895810 -5.000000 -1.924586
42 3.5986982400 3.102595 2.770862 -5.000000 1.129546 -2.299820
43 3.5981971200 0.577137 1.702883 0.194336 -0.937834 -1.844872
44 3.4666341120 2.373714 5.000000 -5.000000 -5.000000 -0.727544
45 3.5209019520 -3.746328 2.842544 1.841110 -1.375798 -1.659199
46 3.8067166080 -5.000000 5.000000 4.679880 1.228806 -1.390224
47 3.5170536960 3.317101 1.158993 -5.000000 1.603305 -3.266169
48 3.6025464960 -3.486180 4.473848 2.449675 -1.784763 -1.860307
49 3.5955567360 -5.000000 2.970366 5.000000 -1.985795 -1.354086
50 3.6849997440 5.000000 2.455596 -5.000000 2.151415 -2.906098
51 3.9981461760 4.406843 1.293005 5.000000 1.207100 -2.957272
52 3.5718831360 -3.310711 2.986629 1.074005 -1.186175 -0.481270
53 4.7527000000 -5.000000 1.406101 -5.000000 -5.000000 4.661522
54 3.6502807680 -0.096905 -2.892832 -1.001174 4.862133 0.026057
55 3.5226662400 -2.856609 1.785003 1.822995 -1.752922 -1.055290
56 3.6529159680 2.602366 -4.563417 -0.650182 4.025977 -0.456495
57 3.5949916800 -5.000000 5.000000 0.800799 -0.730397 -0.453014
58 4.3494540000 -4.110105 3.706325 -2.219555 -1.988674 -1.294701
59 4.4634240000 -5.000000 0.203023 0.392195 -1.394531 -1.298057
60 3.6042848640 -0.105239 -0.071510 0.189281 0.769284 -0.949275
61 3.5991768960 3.789928 1.348708 -4.149916 0.737600 -2.012031
62 3.4307228160 0.836996 -0.019490 0.218670 -3.572670 -1.648653
63 3.6121265280 2.994038 4.294775 -5.000000 -2.199276 -0.075469
64 3.4609731840 0.737055 -0.383694 0.179889 -1.495350 -2.522766
65 3.5331793920 -0.094985 3.703265 -0.441455 -5.000000 0.019715
66 3.4836359040 -2.279237 1.961252 1.241733 -1.791175 -2.092821
67 3.5463985920 2.309337 5.000000 -3.333366 -5.000000 -0.483420
68 3.5381439360 4.016176 5.000000 -4.521428 -5.000000 -1.193228
69 3.4322486400 3.918277 1.179806 -5.000000 -1.574037 -2.673838
70 3.4337226240 0.237911 0.432888 0.251746 -3.008991 -2.029242
71 3.6791435520 -0.234231 5.000000 -1.093296 -2.137896 0.030755
72 4.4536480000 3.843407 -0.023828 -5.000000 -1.861766 -3.676063
73 3.4796580480 -3.324012 2.304550 2.130811 -2.844475 -1.319234
74 3.4193923200 -2.641904 2.551226 0.865321 -3.800642 -1.421419
75 3.4080566400 0.175175 -0.513535 0.320679 -2.831028 -1.861071
76 3.6180241920 -2.932978 5.000000 0.777887 -1.377031 -1.317328
77 3.4892294400 -0.980849 3.744679 0.562613 -5.000000 -1.157246
78 3.4486508160 -5.000000 5.000000 1.287645 -2.306894 -2.750894
79 3.7296408960 2.167614 -2.954928 -0.278577 5.000000 -1.199835
80 3.5210833920 -4.328577 2.654590 4.574487 -5.000000 0.006054
81 3.6129162240 2.794616 3.621895 -0.979970 -5.000000 -0.404193
82 3.5096492160 -1.523301 2.602994 1.641330 -3.999639 -1.079478
83 3.5895312000 -3.311769 3.648989 5.000000 -5.000000 -0.846222
84 3.3993665280 -3.841353 5.000000 1.336146 -5.000000 -2.405758
85 3.7455540480 -0.491617 -1.968248 -1.246507 4.763711 2.045299
86 3.4990272000 -5.000000 3.835297 3.785506 -5.000000 -0.224794
87 3.5441245440 1.418496 -4.429253 -2.473490 5.000000 -1.075822
88 3.7059552000 -5.000000 3.560859 5.000000 -1.702779 0.327918
89 3.6435951360 1.418846 -3.701054 -2.651719 5.000000 0.676407
90 4.5021420000 -4.836456 3.355865 1.318696 -5.000000 -2.050483
