evaluations raw_y x0 x1 x2 x3 x4
1 513.3191573715 1.334561 4.610548 1.960371 -1.797015 -0.443091
2 -5631.2393752166 2.144248 4.885477 1.889440 -1.458853 1.866262
3 -5610.4714401998 2.428052 3.938295 2.475743 -1.461762 2.090832
4 -6685.3507582158 2.093748 4.745215 2.452965 -0.853570 0.364216
5 -5697.9783544046 0.213498 4.925333 1.022045 -3.326638 2.216405
6 -7315.8813389131 2.325188 3.295510 0.719316 -1.186347 0.133854
7 1372.8093694557 2.136511 4.944191 0.440071 -3.107053 -1.071188
8 -6464.4252866141 2.189621 2.267638 1.936169 -0.973629 1.128791
9 -6562.4055669050 1.684626 3.709771 0.940977 -1.482818 0.885917
10 -6575.2890428890 3.244734 3.558123 2.249081 -1.094881 0.520703
11 -7406.9008439331 2.844667 2.372334 1.780883 -1.350656 0.075052
12 396.2221935637 2.269163 4.213627 0.856729 1.266018 -0.553677
13 -5901.4331859781 1.765843 4.916539 2.542331 -1.704670 1.340302
14 -6178.0138919618 2.963954 3.802573 2.764403 -1.739489 0.941783
15 555.2331108159 2.484555 2.592623 1.721645 -2.049689 -0.412727
16 -6499.1795759179 3.829603 2.346657 1.885657 -1.739806 0.739971
17 286.9726182988 3.744046 3.568477 1.560292 -0.968879 -0.387254
18 -7481.4718191259 2.400453 2.417254 1.048944 -1.321472 0.133878
19 -6581.4530445215 4.116395 3.756623 1.094463 -2.914301 0.361348
20 -7125.7745834083 3.550977 1.896693 2.297252 -1.161931 0.227305
21 -6965.4147922005 2.051632 2.373369 1.684671 -0.959722 0.612090
22 172.1716940632 3.366060 1.604285 1.582036 -1.966264 -0.021431
23 691.2636790401 4.133000 1.249360 1.324634 -1.294207 -0.646463
24 645.4069573707 1.893737 2.664833 2.200540 -0.644375 -0.656850
25 -6791.9719453661 2.263041 2.996025 0.587373 -1.094890 0.688776
26 244.5624400979 4.226597 1.878951 1.673767 -1.422188 -0.243097
27 -6650.7031013419 3.062235 0.599200 2.111813 -2.435488 1.075517
28 -7014.7510778885 2.419834 2.526269 2.478429 -0.915150 0.400896
29 -6022.7770047543 2.351259 3.788599 1.286770 -0.750573 1.399519
30 -6486.5820215123 2.684592 2.933365 0.837796 -0.715211 0.923186
31 -6658.1327715362 3.117829 3.034403 -0.831522 -1.186123 0.696403
32 -7028.2598565454 4.076928 2.251693 1.196652 -1.931870 0.229943
33 -7041.6764714656 2.315587 3.023696 0.846561 -1.580423 0.428706
34 236.6710229848 2.564972 2.511898 2.633732 -1.720129 -0.176246
35 -6169.9837891906 3.287725 3.006337 1.907482 -2.250013 1.106594
36 755.6224344850 3.677313 3.291638 3.205095 -2.436515 -0.726173
37 1170.7872047397 3.725663 2.721843 1.048776 -2.252135 -1.030766
38 -6845.0533626076 2.875597 4.776432 0.189394 -1.716765 0.200881
39 552.8868736491 2.755886 1.069199 1.382028 -1.140603 -0.440221
40 -7102.4223957875 3.799383 2.979747 2.859391 -0.774980 -0.017558
41 -7026.0847187673 3.872948 1.854726 2.182828 -0.824396 0.265728
42 -6311.0822238158 4.481140 4.685445 1.848994 -1.344190 0.448281
43 -6601.9912177817 3.484178 2.982657 1.927945 -0.455298 0.562143
44 -6636.7308792919 3.410740 2.857711 0.746921 -1.206201 0.641716
45 15.0802898622 2.808592 4.083055 1.750752 -1.341440 -0.041745
46 -7009.6669326098 3.415183 3.641700 3.323674 -1.796738 -0.005329
47 142.1857859956 3.109815 3.636095 1.765859 -1.990224 -0.089771
48 782.4228366071 3.003059 3.755829 0.283333 -0.619732 -0.786430
49 734.4634458595 3.074957 0.851310 1.976472 -1.046559 -0.670739
50 321.7222068234 3.740921 2.333023 2.508873 -0.767273 -0.427897
51 -6854.2802063619 4.413675 3.720437 3.032687 -1.070865 -0.006782
52 -7429.4239595149 3.022981 2.018786 1.612752 -0.833237 0.083554
53 -7010.0887298289 1.950681 2.920761 2.141974 -2.704260 0.471641
54 -7166.6129950022 3.211316 1.797796 1.795231 -1.079320 0.305602
55 713.6210032311 4.160700 1.602917 2.653327 -1.522548 -0.726307
56 -7409.1519914789 4.489161 1.122438 2.312085 -0.555230 -0.067176
57 -7473.4811776937 2.487489 2.814572 2.870161 -0.139627 -0.113731
58 47.6870674084 2.787598 0.627540 2.451364 -1.164883 0.045039
