evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.7782905102 -0.248928 0.248928 -0.248928 -0.248928 -0.248928 0.248928 -0.248928 0.248928 0.248928 0.248928 -0.248928 0.248928 0.248928 -0.248928 -0.248928
2 2.7315237522 0.601231 -0.601231 0.601231 0.601231 0.601231 -0.601231 0.601231 -0.601231 -0.601231 -0.601231 0.601231 -0.601231 -0.601231 0.601231 0.601231
3 1.5377964973 4.877833 -4.877833 4.877833 4.877833 4.877833 -4.877833 4.877833 -4.877833 -4.877833 -4.877833 4.877833 -4.877833 -4.877833 4.877833 4.877833
4 1.7974909544 -4.605106 4.605106 -4.605106 -4.605106 -4.605106 4.605106 -4.605106 4.605106 4.605106 4.605106 -4.605106 4.605106 4.605106 -4.605106 -4.605106
5 2.4483380318 -2.540968 2.540968 -2.540968 -2.540968 -2.540968 2.540968 -2.540968 2.540968 2.540968 2.540968 -2.540968 2.540968 2.540968 -2.540968 -2.540968
6 2.0979628563 2.820915 -2.820915 2.820915 2.820915 2.820915 -2.820915 2.820915 -2.820915 -2.820915 -2.820915 2.820915 -2.820915 -2.820915 2.820915 2.820915
7 2.2785642147 2.326088 -2.326088 2.326088 2.326088 2.326088 -2.326088 2.326088 -2.326088 -2.326088 -2.326088 2.326088 -2.326088 -2.326088 2.326088 2.326088
8 2.5811038017 -1.981064 1.981064 -1.981064 -1.981064 -1.981064 1.981064 -1.981064 1.981064 1.981064 1.981064 -1.981064 1.981064 1.981064 -1.981064 -1.981064
9 2.6352636814 -1.701131 1.701131 -1.701131 -1.701131 -1.701131 1.701131 -1.701131 1.701131 1.701131 1.701131 -1.701131 1.701131 1.701131 -1.701131 -1.701131
10 2.5865736008 1.356181 -1.356181 1.356181 1.356181 1.356181 -1.356181 1.356181 -1.356181 -1.356181 -1.356181 1.356181 -1.356181 -1.356181 1.356181 1.356181
11 1.9750030041 3.166006 -3.166006 3.166006 3.166006 3.166006 -3.166006 3.166006 -3.166006 -3.166006 -3.166006 3.166006 -3.166006 -3.166006 3.166006 3.166006
12 2.1758174896 -3.446027 3.446027 -3.446027 -3.446027 -3.446027 3.446027 -3.446027 3.446027 3.446027 3.446027 -3.446027 3.446027 3.446027 -3.446027 -3.446027
13 1.9082624912 -4.252870 4.252870 -4.252870 -4.252870 -4.252870 4.252870 -4.252870 4.252870 4.252870 4.252870 -4.252870 4.252870 4.252870 -4.252870 -4.252870
14 1.7241516113 3.980218 -3.980218 3.980218 3.980218 3.980218 -3.980218 3.980218 -3.980218 -3.980218 -3.980218 3.980218 -3.980218 -3.980218 3.980218 3.980218
15 2.6906414032 0.873970 -0.873970 0.873970 0.873970 0.873970 -0.873970 0.873970 -0.873970 -0.873970 -0.873970 0.873970 -0.873970 -0.873970 0.873970 0.873970
16 2.7080991268 -1.226348 1.226348 -1.226348 -1.226348 -1.226348 1.226348 -1.226348 1.226348 1.226348 1.226348 -1.226348 1.226348 1.226348 -1.226348 -1.226348
17 2.7592175007 -0.714216 0.714216 -0.714216 -0.714216 -0.714216 0.714216 -0.714216 0.714216 0.714216 0.714216 -0.714216 0.714216 0.714216 -0.714216 -0.714216
18 2.6526429653 1.072382 -1.072382 1.072382 1.072382 1.072382 -1.072382 1.072382 -1.072382 -1.072382 -1.072382 1.072382 -1.072382 -1.072382 1.072382 1.072382
19 1.6953041553 4.093106 -4.093106 4.093106 4.093106 4.093106 -4.093106 4.093106 -4.093106 -4.093106 -4.093106 4.093106 -4.093106 -4.093106 4.093106 4.093106
20 2.0493993759 -3.826261 3.826261 -3.826261 -3.826261 -3.826261 3.826261 -3.826261 3.826261 3.826261 3.826261 -3.826261 3.826261 3.826261 -3.826261 -3.826261
21 2.2153806686 -3.324540 3.324540 -3.324540 -3.324540 -3.324540 3.324540 -3.324540 3.324540 3.324540 3.324540 -3.324540 3.324540 3.324540 -3.324540 -3.324540
22 1.8329832554 3.598772 -3.598772 3.598772 3.598772 3.598772 -3.598772 3.598772 -3.598772 -3.598772 -3.598772 3.598772 -3.598772 -3.598772 3.598772 3.598772
23 2.4393677711 1.859674 -1.859674 1.859674 1.859674 1.859674 -1.859674 1.859674 -1.859674 -1.859674 -1.859674 1.859674 -1.859674 -1.859674 1.859674 1.859674
24 2.6676483154 -1.508917 1.508917 -1.508917 -1.508917 -1.508917 1.508917 -1.508917 1.508917 1.508917 1.508917 -1.508917 1.508917 1.508917 -1.508917 -1.508917
25 2.4630737305 -2.484632 2.484632 -2.484632 -2.484632 -2.484632 2.484632 -2.484632 2.484632 2.484632 2.484632 -2.484632 2.484632 2.484632 -2.484632 -2.484632
26 2.3468227386 2.133800 -2.133800 2.133800 2.133800 2.133800 -2.133800 2.133800 -2.133800 -2.133800 -2.133800 2.133800 -2.133800 -2.133800 2.133800 2.133800
27 2.1422991753 2.699502 -2.699502 2.699502 2.699502 2.699502 -2.699502 2.699502 -2.699502 -2.699502 -2.699502 2.699502 -2.699502 -2.699502 2.699502 2.699502
28 2.3253207207 -2.973660 2.973660 -2.973660 -2.973660 -2.973660 2.973660 -2.973660 2.973660 2.973660 2.973660 -2.973660 2.973660 2.973660 -2.973660 -2.973660
29 1.7637568712 -4.718068 4.718068 -4.718068 -4.718068 -4.718068 4.718068 -4.718068 4.718068 4.718068 4.718068 -4.718068 4.718068 4.718068 -4.718068 -4.718068
30 1.6142734289 4.451150 -4.451150 4.451150 4.451150 4.451150 -4.451150 4.451150 -4.451150 -4.451150 -4.451150 4.451150 -4.451150 -4.451150 4.451150 4.451150
31 2.7734818459 0.089173 -0.089173 0.089173 0.089173 0.089173 -0.089173 0.089173 -0.089173 -0.089173 -0.089173 0.089173 -0.089173 -0.089173 0.089173 0.089173
32 2.7735762596 -0.447266 0.447266 -0.447266 -0.447266 -0.447266 0.447266 -0.447266 0.447266 0.447266 0.447266 -0.447266 0.447266 0.447266 -0.447266 -0.447266
33 2.7690019608 -0.551002 0.551002 -0.551002 -0.551002 -0.551002 0.551002 -0.551002 0.551002 0.551002 0.551002 -0.551002 0.551002 0.551002 -0.551002 -0.551002
