evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.2594974710 -2.353408 4.404667 0.117156 -1.494326 -4.958864 -4.861269 2.708395 2.082211 2.310250 -1.615210 -0.043366 3.468807 1.918916 -1.196734 4.805403
2 0.1307905273 -4.232086 1.140579 -4.846831 -3.748899 4.095337 -2.329957 2.881426 -1.820919 4.880417 3.822945 -4.066078 -4.558118 -3.012088 -0.750871 -0.428137
3 0.8594279616 1.958059 -3.607568 1.844609 -4.213090 -1.152484 -0.083500 3.887623 -2.751301 3.336811 -3.018729 4.744532 -0.810570 1.071956 -3.812770 3.879220
4 -0.9205388018 -0.414993 2.173569 -2.342501 -0.264346 -0.295048 1.564919 -3.016299 -3.097498 -4.609184 4.739907 3.884416 -4.283131 -4.960817 -0.232803 -2.625727
5 1.3778408716 -3.870112 -3.286865 4.840956 1.679573 3.480972 3.057636 3.381762 1.269480 -3.052529 0.723222 1.868163 2.548968 -2.994846 -4.743150 0.016391
6 0.1517667815 -0.940511 -3.895178 -1.991570 4.796151 3.873736 2.169148 0.828361 4.405953 -0.901991 -4.852664 4.884203 -4.381620 2.302847 -4.390638 -0.967033
7 1.3187718597 4.661179 0.289995 -0.107312 2.929797 4.729063 -0.395719 0.646501 -2.487889 0.096753 -4.637376 1.424867 -3.415035 4.920073 3.445672 2.725117
8 1.6510693992 -3.370362 1.443820 -1.445121 -1.441771 0.898078 0.994166 4.657208 -2.819280 -2.798931 2.702836 -0.266266 3.048659 3.541228 2.663068 -0.737619
9 0.9644675358 2.651230 -0.176272 -3.133028 0.036491 -2.191892 1.320284 1.127669 -4.880547 2.377241 -3.446160 2.572473 0.142555 3.952996 4.726609 2.228810
10 1.8671027629 3.701677 2.507330 -0.135731 4.343872 0.374833 2.597207 -1.225682 -0.443368 1.780289 4.402828 -2.236774 -4.057932 1.375130 3.970917 -1.696100
11 0.8264947746 -4.657038 -2.621930 2.256063 -1.717895 -2.587476 0.429931 -3.891537 -1.257548 -4.513834 4.313563 -3.056042 0.379717 -4.242756 -0.989581 -3.981541
