evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.9835374433 3.513337 -1.986605 0.187598 2.065758 3.326951 0.383118 2.955056 -2.014093 -0.737479 -2.769358 2.435906 0.634013 1.537563 1.684465 2.413827
2 1.7227113385 4.272524 -3.130835 0.680185 3.009185 4.134236 -1.547663 2.343385 -2.881490 -2.605259 -2.419219 2.333039 -0.008789 -0.218900 1.959884 0.456836
3 1.7100831090 4.315287 -2.862291 -1.332682 0.755747 2.698870 0.428493 -0.365752 -1.967364 -0.252257 -3.506822 1.661455 1.419861 1.317709 2.830117 1.045294
4 2.1065806134 3.189455 -2.630698 -0.068342 1.563365 4.713411 -0.610352 2.237772 -2.840867 -0.851277 -2.721987 1.865800 -0.656024 2.783079 0.719937 1.722231
5 1.9085400136 3.906467 -2.668595 0.395337 2.465418 2.409341 -0.841339 3.032847 -2.691914 -1.307684 -4.395065 2.172521 1.671083 -0.275294 1.881728 2.066011
6 2.2684321913 2.692473 -1.794427 -0.621017 2.003286 4.750200 -0.737208 1.070465 -0.959355 0.153128 -4.084485 1.394276 0.967318 0.768098 1.091376 1.025926
7 2.3681635730 2.313530 -2.145684 2.130551 2.615454 4.425185 0.298364 2.285516 -2.298140 0.053926 -4.716989 2.250169 1.101681 0.342706 1.412392 1.399939
8 2.1040601220 3.307510 -2.566164 -0.176363 2.368637 3.493650 -0.627553 1.815964 -2.158332 -0.513199 -4.686658 1.278265 0.182601 -0.199831 2.226376 1.453369
9 1.8577316851 4.058320 -3.638114 0.901971 1.693958 4.993726 -0.543798 2.318153 -1.143942 0.495146 -4.817298 2.877879 3.154969 -0.020535 2.151782 0.076796
10 1.6222057562 4.315852 -3.688350 -0.345583 3.426587 4.998064 1.113267 1.436851 -0.919025 -0.766617 -2.265291 2.419614 0.666429 1.965195 1.405051 1.686245
11 1.9990866488 3.750755 -3.487883 2.386519 0.898536 4.661291 -0.339203 2.969372 -0.742476 -0.085385 -4.437677 1.782558 1.568807 0.906510 0.600643 1.704868
12 2.1565807607 2.855267 -3.820430 -0.786252 3.122300 4.667387 0.461045 0.689695 -1.223408 -0.512977 -2.948460 -0.602933 0.436902 1.598346 3.315136 2.944706
13 1.7248365381 4.336372 -1.238472 0.359716 1.520077 3.958990 -0.486141 0.974375 -2.231130 0.575848 -2.221402 3.135315 -0.166870 -1.372004 2.386232 2.052439
14 1.6273735392 4.367065 -3.809117 -1.173553 2.693692 4.992883 0.556774 1.129107 -0.619592 -0.740116 -4.815197 2.187345 1.935559 2.320123 0.960374 0.793840
15 1.3994301520 4.990407 -4.822181 -0.218773 3.210227 4.420162 -0.171813 1.635644 -1.152721 -0.787494 -2.670008 2.350126 1.775400 0.853840 1.030864 1.813405
16 1.7156968790 4.238964 -1.309720 -2.469963 3.503419 3.858021 0.570959 1.690325 -1.488898 -0.031503 -3.232834 2.679030 0.490269 1.133413 0.824479 2.648775
17 1.7953853385 4.088708 -4.286440 1.427116 3.390598 3.915332 -0.850288 1.077320 -1.063981 -1.574907 -2.663904 0.623898 2.456323 -0.012626 3.604250 1.042085
