evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.1199135780 -1.625516 0.686261 4.083332 -4.558470 4.687608 2.487462 -3.967350 1.902617 -1.427823 2.826561 4.677165 -0.150692 -0.814465 -3.133093 -1.394089
2 2.2933380604 0.148115 -4.757619 3.893677 1.145579 2.861353 -2.430415 4.017698 -2.612377 3.649498 4.045618 4.090016 4.534396 2.627892 1.571612 -0.808896
3 2.3598031998 2.939678 -0.773414 2.606968 -0.951863 1.136944 1.923201 3.555014 3.264940 -0.286969 0.609119 -1.410313 2.470410 0.048406 2.572287 -3.608185
4 1.6436494589 4.366223 3.838586 3.618267 4.264671 -3.589557 -2.766046 0.977389 -0.605521 -4.685204 4.850566 2.340652 2.565255 4.932606 2.201900 -0.282080
5 1.8320429325 4.769293 -0.991625 -2.687480 4.914086 -2.712010 0.397308 0.752871 4.332314 4.696457 -4.463483 1.290711 2.907582 -3.152689 4.556017 -1.995774
6 1.7904605865 -4.130625 0.245035 -1.450811 -0.317982 -4.217194 1.826138 -3.681169 -0.165137 2.224217 -3.221943 -1.032383 1.672467 2.864759 -1.861147 4.853625
7 1.6482999325 -4.635244 3.736516 -2.038204 -2.268573 1.539324 3.227405 1.963499 1.372847 4.897208 1.355440 0.177639 -3.173295 0.732813 -0.544497 1.707864
8 2.3765816689 -1.924833 4.521406 -1.695850 1.121179 1.635735 -2.906785 -1.885324 -2.405646 3.315270 3.701529 -0.187306 0.525576 4.484503 -1.494097 3.303940
9 2.2785465717 2.200574 -2.923927 1.486109 -3.350463 -0.585088 -1.412876 0.346175 -3.237439 2.990533 -1.409766 -1.645499 2.443755 -0.161072 4.535505 3.655768
10 1.9875171185 -4.079782 1.824525 -0.189668 1.891571 4.447968 -3.228416 -2.561200 2.904865 -4.946707 2.226927 -4.194215 4.944024 0.257762 3.020270 2.058506
11 2.5019867420 -0.188119 -2.817617 1.422410 2.642205 1.976610 1.322141 2.628923 -1.699987 -3.142893 -3.862412 4.874155 2.741536 1.461736 1.004688 1.317961
12 2.3901555538 0.397072 4.261871 -1.501514 3.311344 1.077186 -4.323414 -3.988329 -2.116449 2.519109 4.446806 -3.705297 3.416375 -4.811174 -3.002267 4.980440
13 2.4339618683 1.636605 -4.370561 -1.598052 2.891910 2.134030 0.806726 1.563000 -3.778050 1.183554 -0.894203 -0.598135 -4.745267 -1.098671 -4.451059 3.998425
14 1.5715879202 4.790534 4.803554 -0.806135 -4.733237 -1.311960 -3.843612 1.393397 -4.091234 4.340928 -3.378767 -1.340135 -3.936399 -4.547616 -3.613074 2.149496
