evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.6023076858 -0.763174 -0.705511 0.782978 -0.380887 -3.610820 -2.393650 2.738934 -3.716150 -2.557098 3.553737 -4.936473 -4.873941 4.378725 3.642371 -0.787235
2 2.3188737401 -3.040902 0.489156 -3.940780 -2.524370 -4.919311 0.016433 -0.709051 -0.164964 -3.801174 -1.253833 0.157611 -0.464682 -3.799392 0.935774 -4.698336
3 1.4496248854 -4.735226 -1.400704 -0.490316 2.390885 4.779682 -3.389978 0.285210 1.443569 3.517345 -2.818245 -2.181708 3.485224 -3.282696 -2.992527 3.790470
4 1.9245289558 3.433659 -2.905016 2.345715 -3.249469 -3.067110 -4.371717 3.549402 -0.622392 -3.637642 -0.693489 -0.614709 2.438049 2.867245 4.425689 -1.408171
5 1.2902169855 4.813550 0.291735 2.148963 -2.608393 3.819896 4.288814 -4.428211 -2.273393 1.766938 -3.065239 -0.306188 -3.104479 -3.635852 1.265539 2.549353
6 2.7096730021 -0.092959 0.027931 4.538086 0.545887 -1.793546 1.425686 2.832089 2.726500 -1.107702 -2.583334 4.024664 0.392549 -3.950093 -0.209517 -3.087535
7 2.0873972158 -3.478618 -1.931869 -1.218281 -0.652662 3.557539 -2.822228 -4.798379 -4.765577 -0.528636 2.762677 4.210076 0.136150 3.501396 1.942912 0.156128
8 2.3895554768 1.812753 1.485740 1.839171 -1.502228 -0.658633 3.147012 -2.731540 -1.524144 4.924782 4.536419 -4.693038 3.041729 4.131869 -4.443516 -0.072113
9 1.4168172196 -4.542639 2.717271 2.686894 4.482071 -2.278065 -0.749396 -1.377444 -4.177261 2.080009 -4.116443 4.399958 0.737402 -1.758383 4.955040 4.013475
10 2.3993011968 2.372679 2.987495 -1.693723 -1.275035 1.058215 3.449751 0.518966 0.900737 -3.375036 -4.043596 2.181152 -3.332500 -2.152607 -3.236785 2.682662
11 2.4035246548 0.196771 3.237853 -0.789868 0.163749 -3.398944 2.935667 4.387741 -3.592007 -4.052836 1.420008 3.129259 3.337412 3.734103 -1.665344 -2.923045
12 2.7345646307 0.909528 -3.395126 -4.810139 3.536780 4.651685 -1.966294 4.838095 -4.093189 0.613070 -0.815679 1.822198 -0.252097 1.451695 0.034661 0.566819
13 2.0277054998 3.530473 -1.842252 -3.679465 -3.525518 2.380145 -1.757239 2.306151 3.672024 0.202567 -3.830897 -0.826440 -1.220751 0.440567 3.365579 -1.580899
14 1.3659998809 -4.994845 -2.639768 -3.072096 -2.233450 4.440835 1.144901 1.084830 4.356227 -2.028722 4.934627 -2.344718 -4.106165 -2.949389 1.593421 4.256374
15 1.8985260541 3.812867 0.676843 0.325036 1.903646 1.927977 4.612146 2.343006 2.994107 0.087929 1.452665 -3.947771 -1.560466 3.317438 0.355422 -3.348333
16 2.4314356157 -1.770342 0.982508 -3.449239 -3.966581 -1.174876 3.832172 -3.805768 3.580490 4.649990 1.788071 0.074410 -1.425183 3.055625 -4.839255 3.542046
