evaluations raw_y x0 x1 x2 x3 x4
1 5760.6459880030 -1.767597 2.786738 -0.028877 2.361796 -4.930449
2 3110.5722970067 -1.682067 3.102290 -2.561465 1.720087 -2.633514
3 3883.9281785708 -2.576206 4.114179 -2.736294 2.453652 -3.271460
4 3077.4384364079 -1.035827 3.162367 -2.586311 4.550255 -2.596761
5 4118.1181427217 -0.422130 3.510448 -4.218274 2.865841 -3.395918
6 3290.5932498837 -3.412907 3.663093 -2.073949 3.068073 -2.762852
7 3366.2903536580 -1.544124 2.954028 -0.332199 1.431159 -3.021916
8 5926.7496135531 -2.211355 2.020949 -0.873988 2.016235 -4.989346
9 2597.7970549297 -0.533485 3.485559 -2.806088 3.292692 -2.219152
10 2541.1325726633 -1.604269 3.679799 -2.742141 0.829281 -2.108012
11 3732.6326362312 -1.226489 3.211834 -2.764840 2.512545 -3.177472
12 2385.2182704066 -3.530848 2.471715 -3.532389 3.431550 -1.731062
13 2405.0150723595 -2.568334 4.329265 -1.443622 3.630767 -2.078340
14 814.1994823112 -2.564314 2.922650 -3.108818 3.567472 -0.323925
15 3951.8892184853 -3.683217 4.839849 -2.881196 0.259980 -3.295019
16 3129.7657000663 -0.046819 4.792789 -2.490950 2.821131 -2.781595
17 809.5270995081 -3.293927 3.746718 -1.807853 1.451318 -0.484884
18 731.3399079905 -2.602376 3.619568 -2.821134 3.007208 -0.308437
19 4227.3428617647 -0.277733 4.933993 -2.400997 2.891149 -3.705450
20 1664.2668893929 -4.194083 1.828548 -3.290518 3.779954 -1.003463
21 1694.0310660082 -1.108155 2.794040 -1.686547 1.981809 -1.447470
22 1450.3676364448 -1.960135 2.336807 -2.439786 3.278614 -1.072279
23 1753.8410335753 -4.105019 2.390478 -2.995076 4.974359 -1.103117
24 510.6759521087 -1.805404 3.604866 -2.103499 3.448384 -0.222253
25 865.1430760711 -2.698762 4.345063 -2.667327 4.972353 -0.418445
26 2153.2026506643 -3.305258 4.958270 -1.066747 4.820672 -1.802637
27 2653.0917860371 -1.854843 2.718425 -2.141755 0.609085 -2.223676
28 -5774.2284592887 -2.397101 4.470627 -3.839184 4.998061 1.597795
29 1606.3360463915 -2.302682 3.252142 -4.503836 2.714391 -0.939364
30 1282.8622622147 -1.336393 2.267916 0.051328 4.259078 -1.160995
31 -8167.7261444188 -3.168399 2.640276 -1.780091 1.808679 0.569137
32 1314.1042592942 -2.256930 4.987200 -1.520042 3.412869 -1.093085
33 331.4838140453 -2.441166 3.701569 -1.881720 3.783443 -0.021358
34 -6031.2097568148 -3.085820 2.963180 -2.671345 1.781191 3.577258
35 1037.0645723824 -1.998321 4.544436 -1.898767 4.336371 -0.763521
36 -7097.1496815077 -2.660982 4.416597 -2.184973 4.093668 0.527644
37 -6584.1119019314 -1.442520 4.705842 -0.003525 2.814581 0.902291
38 -6211.1178873222 -3.597072 3.590624 -3.138110 2.982094 2.208954
39 -6029.7158281946 -3.292375 4.973263 -2.489005 2.943309 1.843376
40 1652.2885238930 -2.691164 1.288218 -3.322100 4.557887 -1.035181
41 -6789.7446720852 -2.722063 4.996482 -2.683622 4.941750 0.494883
42 -5585.3627606517 -0.930220 4.498417 -0.030654 4.275187 2.152001
43 1261.7257949910 -4.118728 3.553668 -0.420272 4.117324 -0.987227
44 -6613.8090208777 -1.709456 2.497700 2.802459 3.569380 1.196982
45 -6301.7484706622 -2.204204 4.211883 1.943780 0.268593 1.764390
46 -6149.2208287843 -2.095495 4.770919 2.106150 3.840444 4.793765
47 1019.4007747669 -2.007218 3.295952 -1.984975 2.814119 -0.734845
48 1340.7113717450 -0.959078 4.269485 -1.294340 4.551081 -1.171267
49 -6326.2391778088 -2.580081 3.721212 -0.151769 3.144716 1.695136
50 -5513.6980420579 -1.468483 3.875624 1.805023 4.784680 2.905767
51 -5460.5942024373 -1.643785 4.698987 0.933884 4.472074 2.660083
52 1.8252929434 -3.266312 4.749969 0.153904 4.967083 0.184182
53 -5619.0785380564 -2.315379 4.088186 1.685961 3.887189 3.402851
54 516.2825525185 -1.143653 4.604639 -1.860585 2.938438 -0.326152
55 -6239.2860810778 -2.064045 4.085747 -1.515426 4.994491 1.212315
56 -6489.1864477108 -0.675535 3.720751 1.578023 3.923452 0.916670
57 -5619.0665785414 -1.444998 4.397818 0.146736 3.587151 2.481568
58 -5765.9206813515 -1.991634 4.554620 1.969915 2.410433 2.333947
59 -6424.7925574064 -2.479408 4.427074 1.574607 3.152566 1.212319
60 -5963.8463417972 -1.230909 4.506535 0.295993 3.935445 1.534076
61 -5766.6865896521 -3.228486 4.680055 1.456801 1.981465 3.645250
62 -5636.3815740295 -0.536145 3.957034 1.149852 3.815570 2.360750
63 -5499.9384746531 -0.731312 4.510651 3.033513 4.636154 2.199221
64 -6765.8278945698 -1.192953 4.898326 1.790590 0.842386 0.736983
65 -6109.2297337550 -0.745039 3.292030 2.993078 1.530656 1.763357
66 -6660.9990888167 -2.501880 4.590140 4.864666 0.913823 0.760355
67 -6777.2324675334 0.809160 4.958326 1.197521 0.860137 0.410037
68 -6640.6896974564 -3.460938 1.643282 0.007288 2.881643 2.308909
69 -6168.1155437919 -3.613776 3.583588 -1.395615 3.120216 2.307065
70 1858.6599046142 -0.914536 3.764205 -0.204099 2.865259 -1.759360
71 -5470.9773073077 0.892606 4.991129 -0.064685 3.390440 2.093829
72 1115.9917191025 -2.028335 4.843157 0.194597 4.901485 -1.000181
73 -7157.1525473533 -2.002899 4.962307 2.620081 -0.038865 0.478370
74 2365.9437973923 -1.583018 2.768066 -1.914034 0.412913 -1.988762
75 -6781.3738398044 0.077092 2.319086 -0.617406 2.187265 1.149221
76 -6459.4693074856 -0.755830 4.721361 0.607514 1.752255 1.027559
77 -6162.5337217633 -0.302343 4.995114 2.552178 0.222154 1.241819
78 -5479.2286314258 -1.113451 4.990102 2.564976 4.224964 2.290640
79 -6653.4172491882 -3.562906 4.950419 0.601097 0.333894 1.465211
80 -6986.6371043232 -0.672973 4.456678 4.126320 1.785727 0.233805
81 27.4427330559 -1.927976 4.975619 3.453526 0.020443 -0.042659
82 261.8867444021 -1.717851 3.811882 -0.364819 3.466634 -0.164119
83 -6392.2851478257 1.164588 3.425907 2.764734 1.023558 0.992590
84 61.0100241509 -2.666358 4.012585 3.745790 -0.414374 -0.010684
85 -6280.8167327077 -1.873822 2.621986 2.613459 1.421294 2.049411
86 1314.7233546510 -1.063771 4.616406 2.660299 0.946516 -1.345280
87 805.9305871410 1.203902 4.985918 3.433902 1.093114 -0.960269
88 -6775.0788612175 -1.979112 3.322135 4.600375 -1.071877 1.041653
89 266.9316752841 -1.118367 4.703820 4.688463 -3.745452 0.086016
90 -6178.4807578628 -1.453011 4.982784 2.225938 0.172399 1.494914
91 -6206.4916192090 -2.442401 1.040854 4.836797 -0.439211 2.749739
92 522.9391742149 0.105880 4.395047 0.659855 0.187897 -0.522159
93 -6443.7405488997 0.628923 4.822239 4.900988 -1.157920 0.512091
94 84.9020259978 -1.063198 4.017961 3.082668 -1.548611 0.023873
95 -7718.4856331288 -1.561995 3.727445 2.113279 -2.023480 0.388656
96 -5779.2023315342 -0.114792 4.153233 1.591163 0.307572 2.342745
97 802.4359546356 -0.195305 2.841960 0.799558 -2.474415 -0.511099
98 -5567.4710265443 -1.156860 4.522604 4.277590 -0.510062 3.261179
99 -6229.8157171421 -1.637315 3.114429 3.667968 -2.228720 2.001575
100 -7229.8504460049 -1.514598 4.456475 1.868727 1.125214 0.426356
101 590.3313668704 0.021408 2.628773 4.449407 -2.348240 -0.369172
102 -6885.2827818479 -0.371837 2.028559 0.470060 -1.033770 1.485490
103 -8188.1068421264 -1.549193 0.431443 1.102431 -1.676708 0.926505
104 -6122.9671218174 -0.233457 4.426934 4.826729 -3.223758 1.132266
105 482.0569169845 -2.723127 2.893273 0.760865 0.815838 -0.365769
106 704.9880678793 -4.654511 -0.428733 -3.262429 0.934231 0.113225
107 -8940.1171419230 -3.824452 1.078919 -1.686871 -0.182094 0.820650
