evaluations raw_y x0 x1 x2 x3 x4
1 419.2596272264 0.248928 0.248928 0.248928 0.248928 -0.248928
2 -8743.8430234577 -0.601231 -0.601231 -0.601231 -0.601231 0.601231
3 -9423.7785242879 -4.877833 -4.877833 -4.877833 -4.877833 4.877833
4 5036.5939353972 4.605106 4.605106 4.605106 4.605106 -4.605106
5 2501.4536696442 2.540968 2.540968 2.540968 2.540968 -2.540968
6 -8451.2762907759 -2.820915 -2.820915 -2.820915 -2.820915 2.820915
7 -8395.8334986163 -2.326088 -2.326088 -2.326088 -2.326088 2.326088
8 1921.6276476972 1.981064 1.981064 1.981064 1.981064 -1.981064
9 1648.9890800695 1.701131 1.701131 1.701131 1.701131 -1.701131
10 -8488.0047140939 -1.356181 -1.356181 -1.356181 -1.356181 1.356181
11 -8530.9189191908 -3.166006 -3.166006 -3.166006 -3.166006 3.166006
12 3536.0340775365 3.446027 3.446027 3.446027 3.446027 -3.446027
13 4559.7243854309 4.252870 4.252870 4.252870 4.252870 -4.252870
14 -8852.2746850756 -3.980218 -3.980218 -3.980218 -3.980218 3.980218
15 -8632.8236705295 -0.873970 -0.873970 -0.873970 -0.873970 0.873970
16 -9212.4609852822 -4.585241 -4.585241 -4.585241 -4.585241 4.585241
17 -9518.4774273299 -4.999126 -4.999126 -4.999126 -4.999126 4.999126
18 -9368.9076518736 -4.804991 -4.804991 -4.804991 -4.804991 4.804991
19 -9519.1667183281 -4.999990 -4.999990 -4.999990 -4.999990 4.999990
20 -9518.9641433964 -4.999736 -4.999736 -4.999736 -4.999736 4.999736
21 -9518.5345883074 -4.999198 -4.999198 -4.999198 -4.999198 4.999198
22 -9519.0802507803 -4.999882 -4.999882 -4.999882 -4.999882 4.999882
23 -9519.0097250721 -4.999794 -4.999794 -4.999794 -4.999794 4.999794
24 -9159.1779010426 -4.790319 -4.790319 -3.671583 -3.671583 4.765857
25 -9545.2828367072 -4.995579 -4.995579 -4.218057 -4.218057 4.260746
26 6698.5009275123 -4.886086 -4.886086 -3.415180 -3.415180 -4.774153
27 -8968.3589059127 -4.179658 -4.179658 -4.986211 -4.986211 4.653821
28 -9745.9066167131 -4.870671 -4.870671 -4.811198 -4.811198 3.888468
29 -9804.8825097452 -4.964362 -4.964362 -4.941294 -4.941294 3.974056
30 -9736.9208542772 -4.938854 -4.938854 -4.952554 -4.952554 4.072038
31 954.0367855076 -4.221406 -4.221406 -4.307416 -4.307416 0.911070
32 -10065.5046651235 -4.959969 -4.959969 -4.781922 -4.781922 3.491105
33 -7315.3531668857 -1.084049 -1.084049 -3.364241 -3.364241 2.947451
34 -7018.5577650881 -1.079229 -1.079229 -4.898868 -4.898868 4.143788
35 -10383.0222341807 -4.936010 -4.936010 -4.116861 -4.116861 2.876140
36 -10566.4274680567 -4.778872 -4.778872 -4.920169 -4.920169 2.764630
37 -6450.8006579056 -0.267127 -0.267127 3.096801 3.096801 1.945089
38 -10571.3918151167 -4.897678 -4.897678 -4.429816 -4.429816 2.736568
39 245.1081095490 -4.986599 -4.986599 -4.861901 -4.861901 2.196966
40 -9690.5757243028 -4.550512 -4.550512 -1.627712 -1.627712 2.487361
41 -10471.8260504615 -4.958732 -4.958732 -4.846771 -4.846771 3.012995
42 -10584.5336828708 -4.884966 -4.884966 -4.693598 -4.693598 2.783563
43 -8772.5405402067 -2.650907 -2.650907 -4.995193 -4.995193 2.743694
44 -10558.3599339016 -4.992770 -4.992770 -4.754913 -4.754913 2.927681
45 -10325.6283477637 -4.926770 -4.926770 -3.156895 -3.156895 2.638655
46 -10809.7245484731 -4.996105 -4.996105 -4.899940 -4.899940 2.718461
47 -10775.3165615449 -4.987704 -4.987704 -4.949419 -4.949419 2.756983
48 -10865.5243639003 -4.951382 -4.951382 -4.997711 -4.997711 2.651462
49 -10848.2633458731 -4.981663 -4.981663 -4.836053 -4.836053 2.652633
50 -10882.3172799319 -4.998240 -4.998240 -4.762604 -4.762604 2.616371
51 49.9997922029 -4.960723 -4.960723 -4.996121 -4.996121 2.541314
52 -7105.7678894302 -0.298910 -0.298910 -4.449450 -4.449450 2.613881
53 -10480.6453736473 -4.557418 -4.557418 -4.404034 -4.404034 2.521008
54 -10449.3037163469 -4.593430 -4.593430 -4.577329 -4.577329 2.625860
55 -7557.8032761113 -0.852399 -0.852399 -4.562020 -4.562020 2.511704
56 -10761.7716955820 -4.899034 -4.899034 -4.991794 -4.991794 2.701399
57 -10850.2819651341 -4.986532 -4.986532 -4.646992 -4.646992 2.605760
58 -10851.0508985033 -4.974881 -4.974881 -4.887507 -4.887507 2.657380
59 -10855.1015678094 -4.996115 -4.996115 -4.634870 -4.634870 2.606385
60 -10831.0207899540 -4.980053 -4.980053 -4.701601 -4.701601 2.632337
61 -10843.2566203056 -4.967730 -4.967730 -4.802759 -4.802759 2.636517
62 -10843.5234475946 -4.996479 -4.996479 -4.705511 -4.705511 2.635977
63 -10865.6603279033 -4.996719 -4.996719 -4.737063 -4.737063 2.623833
64 -10867.4675070050 -4.999198 -4.999198 -4.733739 -4.733739 2.623441
65 -10870.8487481780 -4.999570 -4.999570 -4.746940 -4.746940 2.624066
66 -5995.4750973263 3.374518 -0.586228 -4.609698 0.537594 2.362341
67 -6433.9738191985 1.744781 -1.479620 -4.986262 1.322188 2.502926
68 -7128.2875167314 0.901894 -2.113985 -4.400137 -1.677186 2.556992
69 -6581.0048203659 -4.506183 4.530584 0.535122 -4.723462 2.576599
70 -7580.4874377613 -2.413843 -2.837871 -4.983458 2.294264 2.883228
71 -8665.3771557654 -4.694256 -0.713114 -3.709746 -4.402609 2.732334
72 -7747.8132659760 1.727037 -4.766471 -4.357389 -2.140066 2.475940
73 -9070.1674220301 -0.968362 -4.889203 -4.815364 -4.964025 2.572028
74 -7466.5052513072 -1.058437 -2.925580 2.375449 -4.477148 2.555533
75 -8249.0200048367 -4.975783 -0.717219 -4.832190 -0.144534 2.641674
76 -10504.8064504123 -4.516511 -4.730530 -4.920945 -4.631811 2.641744
77 -9089.7498422920 -4.089299 -1.866673 -4.605802 -4.927998 2.650623
78 -9479.3250965071 -2.195212 -4.801921 -4.716413 -4.907870 2.660482
79 -8292.4471805555 0.743026 -4.883690 -4.637020 -4.133376 2.538817
80 -10701.5004354192 -4.677616 -4.978924 -4.783038 -4.848659 2.649696
81 -10795.1305633011 -4.999634 -4.971361 -4.704802 -4.513436 2.643074
82 -10697.7601314937 -4.955852 -4.844335 -4.795780 -4.315138 2.640793
83 -10701.8487747251 -4.857306 -4.791168 -4.851284 -4.741691 2.640735
84 -10452.4501702140 -4.927934 -4.253335 -4.733299 -4.483550 2.626921
85 -10717.4356798939 -4.982196 -4.863930 -4.218931 -4.665793 2.628204
86 -10833.7560383807 -4.828425 -4.987140 -4.746652 -4.914433 2.601896
87 -10598.0605425768 -4.413066 -4.918748 -4.738150 -4.991240 2.618732
88 -10838.0366666670 -4.951721 -4.987372 -4.746447 -4.736148 2.626573
89 -10839.1647108651 -4.971456 -4.851045 -4.736754 -4.921738 2.602077
90 -10770.4453016278 -4.750522 -4.979166 -4.741742 -4.894802 2.619484
91 -10889.3435276926 -4.985714 -4.981783 -4.768545 -4.920293 2.620999
92 207.3755361231 -4.985302 4.469961 -4.768130 -4.304502 1.214995
93 -10877.3763809737 -4.990045 -4.959703 -4.771860 -4.912817 2.623861
94 -10898.7980213219 -4.999386 -4.987787 -4.768833 -4.958740 2.626453
95 -10886.9682114145 -4.959691 -4.990108 -4.761139 -4.956717 2.619646
96 -10890.5710168157 -4.980388 -4.983832 -4.764071 -4.978762 2.626302
97 -6963.8228720897 -4.990961 4.425120 -4.704675 -4.956827 2.628363
98 -10893.5166507023 -4.994856 -4.986238 -4.765889 -4.959343 2.628422
99 -10578.2991825974 -4.973180 -4.998950 -4.766649 -3.107224 2.627285
100 -10890.5910322406 -4.997261 -4.987976 -4.771328 -4.911260 2.626598
101 -5707.2966323412 4.969319 -2.690960 -4.958538 3.356599 2.601372
102 -6517.3351869743 -4.730160 3.004501 -4.693386 2.298495 2.470450
103 -10636.2984742589 -4.675140 -4.845172 -4.901307 -4.749362 2.651431
104 -6117.1862734861 3.109461 -3.386458 -4.810161 3.715943 2.842663
105 -7293.1735468024 -4.852532 1.377890 -4.464035 -0.166275 2.871586
106 -10338.2368784225 -4.842191 -4.423014 -4.727642 -4.135292 2.721397
107 -10641.3208347948 -4.742894 -4.932061 -4.695588 -4.001267 2.578937
108 -9267.2267647287 -4.962733 -1.316082 -4.549883 -4.879063 2.581504
109 -10573.9350489714 -4.986043 -4.629241 -4.761152 -3.815994 2.596899
110 -10344.4016780074 -4.662674 -4.512439 -4.973923 -3.868701 2.656578
111 -10761.4935992964 -4.776197 -4.939593 -4.824851 -4.911246 2.633984
112 -10727.1397032326 -4.742429 -4.980144 -4.778602 -4.959743 2.670499
113 -10722.4977561826 -4.916182 -4.730676 -4.745918 -4.643946 2.595624
114 -8996.3799811130 -4.948692 -4.981742 -4.724300 3.802051 2.609874
115 -10737.2690309595 -4.974087 -4.800753 -4.821409 -4.500190 2.623905
116 -10836.4611997992 -4.988118 -4.864642 -4.744905 -4.945401 2.622031
117 -9364.7385950586 -1.817752 -4.956990 -4.728019 -4.398252 2.611621
118 -10793.8305561040 -4.894588 -4.947862 -4.795884 -4.824265 2.644098
119 -10863.2497874372 -4.960987 -4.987186 -4.796431 -4.722868 2.610839
120 -10843.9383432602 -4.967931 -4.921394 -4.731409 -4.910357 2.623805
121 -10892.8222416083 -4.969521 -4.992318 -4.788423 -4.935342 2.619537
122 -10871.4039005805 -4.985835 -4.963868 -4.780459 -4.894105 2.627564
123 -10873.1234648746 -4.961413 -4.966497 -4.775976 -4.892860 2.615618
124 -9737.5701248602 -4.577087 -4.988850 0.703179 -4.959088 2.634568
125 -10817.7530610363 -4.927818 -4.964297 -4.757505 -4.714535 2.623115
126 -10875.3204109602 -4.988816 -4.984690 -4.769623 -4.871952 2.629697
127 -10892.2061315942 -4.982171 -4.976152 -4.773525 -4.968277 2.621872
128 -10869.2317241491 -4.984000 -4.942750 -4.773938 -4.994026 2.633441
129 -10884.2678114493 -4.977842 -4.975686 -4.771401 -4.956850 2.625209
130 -10908.6596958438 -4.989493 -4.997790 -4.768037 -4.996572 2.622586
131 -10895.1370515492 -4.996469 -4.985639 -4.770459 -4.903822 2.619876
132 -10904.4338128309 -4.995126 -4.997930 -4.765328 -4.933541 2.619655
133 -10901.3264336860 -4.999397 -4.977376 -4.766801 -4.954824 2.618894
134 -10896.3791014258 -4.984124 -4.967755 -4.768566 -4.999111 2.619172
135 -10892.5344517653 -4.973536 -4.993032 -4.766646 -4.950182 2.621557
136 -8873.4350565495 -2.705752 -4.913402 -4.551628 1.568754 2.440577
137 -8236.1426909075 -0.872921 -4.238304 -4.759113 -1.898820 2.842144
138 -5558.9812510158 1.028656 3.403900 -4.404880 -3.125529 2.850268
139 -6067.4668653524 4.246826 -1.536241 -4.370870 -3.617631 2.526965
140 -6019.5063563707 4.571262 -2.688113 -4.854039 2.041893 2.397743
141 -7746.8080255288 0.034203 -4.851584 -4.680720 2.152911 2.527777
142 -7166.3247603235 -0.122112 -4.944917 -4.598846 4.844614 2.721484
143 -5249.7779752281 -0.183307 4.178003 -4.883095 2.908614 2.524940
144 -10639.4452648867 -4.918660 -4.477242 -4.823757 -4.898531 2.611609
145 -8243.5544348013 -4.659948 -3.673723 -4.583633 4.600369 2.540765
146 -10652.9179666276 -4.748817 -4.901845 -4.708538 -4.267756 2.600087
147 -10557.2906529449 -4.986272 -4.246468 -4.767170 -4.984392 2.626002
148 -10795.0154771046 -4.967839 -4.878230 -4.712159 -4.684657 2.615766
149 -10612.9000049290 -4.824392 -4.551933 -4.813635 -4.971335 2.636387
150 -10677.6360603725 -4.770927 -4.836085 -4.728233 -4.493101 2.594558
