evaluations raw_y x0 x1 x2 x3 x4
1 3.6222736587 0.248928 -0.248928 -0.248928 0.248928 0.248928
2 3.5855467743 -0.601231 0.601231 0.601231 -0.601231 -0.601231
3 4.3003269250 -4.877833 4.877833 4.877833 -4.877833 -4.877833
4 3.8104605155 4.605106 -4.605106 -4.605106 4.605106 4.605106
5 3.7212897543 2.540968 -2.540968 -2.540968 2.540968 2.540968
6 3.4896564644 -2.820915 2.820915 2.820915 -2.820915 -2.820915
7 3.5110329881 -2.326088 2.326088 2.326088 -2.326088 -2.326088
8 3.6971019328 1.981064 -1.981064 -1.981064 1.981064 1.981064
9 3.6850087945 1.701131 -1.701131 -1.701131 1.701131 1.701131
10 3.5529329643 -1.356181 1.356181 1.356181 -1.356181 -1.356181
11 3.4747485522 -3.166006 3.166006 3.166006 -3.166006 -3.166006
12 3.7603882882 3.446027 -3.446027 -3.446027 3.446027 3.446027
13 3.7952439138 4.252870 -4.252870 -4.252870 4.252870 4.252870
14 3.4395746021 -3.980218 3.980218 3.980218 -3.980218 -3.980218
15 3.5737644546 -0.873970 0.873970 0.873970 -0.873970 -0.873970
16 3.4503355661 -3.731121 3.731121 3.731121 -3.731121 -3.731121
17 3.4423034027 -3.917051 3.917051 3.917051 -3.917051 -3.917051
18 3.4418923171 -3.926567 3.926567 3.926567 -3.926567 -3.926567
19 3.4444353072 -3.867701 3.867701 3.867701 -3.867701 -3.867701
20 3.4381368439 -4.013499 4.013499 4.013499 -4.013499 -4.013499
21 3.4339222043 -4.111060 4.111060 4.111060 -4.111060 -4.111060
22 3.4317822217 -4.160597 4.160597 4.160597 -4.160597 -4.160597
23 3.4347379281 -4.092178 4.092178 4.092178 -4.092178 -4.092178
24 3.4334886476 -4.121096 4.121096 4.121096 -4.121096 -4.121096
25 3.4344773656 -4.098209 4.098209 4.098209 -4.098209 -4.098209
26 3.4560902030 -1.554568 1.554568 2.404936 -2.404936 -3.597912
27 3.7036626238 -3.180381 3.180381 1.023951 -1.023951 2.132931
28 4.2889502647 0.774152 -0.774152 3.646903 -3.646903 -4.774911
29 3.4333138243 -4.792206 4.792206 4.927421 -4.927421 -4.125143
30 3.4329094336 -3.532897 3.532897 2.274745 -2.274745 -4.134504
31 3.4371501511 2.517400 -2.517400 -4.502869 4.502869 -4.036339
32 3.4312565493 3.510762 -3.510762 4.543968 -4.543968 -4.172763
33 3.4308560232 3.088519 -3.088519 -4.619295 4.619295 -4.182036
34 3.4305616411 -4.551330 4.551330 -4.116177 4.116177 -4.188852
35 3.4311173323 -4.966768 4.966768 -4.944469 4.944469 -4.175989
36 3.4304369714 -1.653705 1.653705 -4.669892 4.669892 -4.191737
37 3.4303194468 -3.703587 3.703587 -4.654674 4.654674 -4.194458
38 3.4302638935 -4.489770 4.489770 -3.420802 3.420802 -4.195744
39 3.4302341376 2.951834 -2.951834 -2.888627 2.888627 -4.196431
40 3.4301968090 3.015878 -3.015878 -3.498098 3.498098 -4.197295
41 3.4303449948 3.793021 -3.793021 -2.965027 2.965027 -4.193865
