evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.9132620707 -0.381546 2.291722 4.594970 -3.121406 3.882208 -4.348716 -2.460524 2.371631 3.130684 -3.302372 2.241191 3.393089 1.716125 -0.590143 -2.382711
2 2.2050843971 -1.777361 3.033007 1.283677 1.587631 1.570130 -0.601785 -1.933713 -4.796835 2.277757 1.842289 1.931024 -1.470056 3.527500 -2.370644 3.895697
3 2.2306253391 -2.476831 -4.862592 -3.872588 -2.722849 -3.857630 -4.454034 4.433073 -3.808622 -2.838142 4.431917 -4.220110 2.767010 -1.616829 3.086558 -1.349107
4 1.8063380530 -0.860891 -0.216878 2.179868 -4.984355 -2.231190 -4.879637 1.250530 4.212806 -4.552350 -3.217211 2.312810 4.525303 -1.666972 -3.098599 0.795182
5 1.7651771936 -3.640809 1.536343 0.159631 -1.997264 4.800004 4.355903 2.219260 0.575455 4.329326 3.791713 2.574090 3.578370 -1.423091 -4.754850 2.520286
6 2.1984898816 -0.560833 -3.033104 -1.817928 -3.323007 -3.817199 2.179275 -0.845275 -4.659478 -2.989070 3.380367 1.480067 4.137908 -1.125474 3.496880 3.459090
7 1.2209460303 -4.579626 -0.180484 2.660850 2.206877 1.519531 4.758328 1.725671 -1.204911 -4.833618 2.288983 -4.457578 1.715459 2.886303 -3.934903 -1.778253
8 2.8521966411 1.059078 -4.790871 -2.222224 3.560812 0.945003 0.440148 -3.897938 3.408858 -4.016210 0.439601 0.280696 -3.613274 -2.500848 -2.028307 4.248023
9 2.6179450334 -0.058995 3.667649 2.068508 2.821563 -2.795177 4.561337 -2.483907 0.080094 -3.862410 -2.521063 4.504989 3.209429 -4.444795 3.789072 -2.471014
10 2.0455164469 -2.209876 -3.080170 2.366401 3.946477 4.089830 -3.374266 4.853630 4.377162 -2.681303 -1.890507 -2.668170 3.472989 3.621842 2.135781 -1.690835
11 3.4803185836 0.827846 0.026665 -2.566657 3.235668 -2.039726 -2.336757 0.724667 3.697480 1.436828 3.655191 -4.402857 -2.644308 2.780230 -2.519800 0.327782
12 2.1309990549 -2.421276 1.904813 4.148131 -3.507752 -1.897011 0.570350 -2.900379 -4.445247 0.994732 4.484037 4.212749 -1.976339 -4.555054 0.583654 2.982485
13 2.7569050069 2.898086 0.900914 -3.348952 -4.378790 -1.271781 0.375565 0.180259 4.135452 4.220754 4.885129 -3.139314 -3.818996 4.671086 3.865469 -3.078968
14 2.1614044434 -2.827029 -2.414577 -0.911010 3.863143 1.393068 0.732727 -2.688600 -3.758084 -2.570919 0.757322 2.840908 -4.169934 -4.403796 2.661992 -3.234251
15 2.9010772940 -1.048623 3.186744 -4.413730 -2.352796 -2.717126 0.493811 -1.263676 1.203130 -1.493211 4.772925 -4.826152 2.663798 4.018198 2.986383 -1.127334
16 2.4292804378 0.980592 4.715942 3.154219 4.652908 3.583401 1.233095 -2.187669 -2.023744 -2.812586 0.492666 2.180036 -2.464731 1.321312 4.275690 -2.682171
17 3.5744820726 -1.211658 1.482636 0.956164 -0.917556 -4.849447 -4.248839 4.259230 -2.650003 -2.075383 -2.222087 -1.718104 -4.990252 3.399163 3.930181 2.284807
18 2.3181470524 1.439096 -3.239104 2.999222 4.367796 -4.368698 -3.531024 1.165597 3.789832 -0.939148 -3.140646 -1.032614 -0.854825 -0.202691 -4.784735 0.565553
19 1.9898282495 -2.677343 3.733815 2.700639 1.391821 -3.335968 -4.596437 -1.671752 -0.383253 -0.651913 -3.427119 -1.302452 3.334294 3.248794 2.915233 -1.183602
20 2.0215340723 3.013429 1.292880 3.311612 -4.312402 3.354220 3.571908 -1.382460 -2.387060 1.453523 4.690503 0.965112 -3.982668 3.326778 -4.118689 0.647493
21 2.5481679979 -3.345637 3.665245 -1.163891 -4.064548 -4.604927 3.783503 0.977216 -0.514776 -4.069518 -0.605544 -2.201496 -4.466221 1.963812 0.818220 3.496304
22 2.2048538488 3.222549 1.397747 3.079855 2.020301 -1.158427 -0.489034 -0.428207 -3.219815 0.607704 -4.456143 -4.587700 1.156594 4.128952 -1.550560 0.369353
23 2.7340234649 0.778795 1.995330 0.100903 1.825946 4.676802 2.021618 -4.327384 -3.321020 -0.707384 0.155144 2.342192 2.609826 4.922158 -1.863577 -0.772695
24 0.8876739625 4.930679 3.845770 -0.028889 3.006598 -3.460461 2.056559 1.553406 2.460072 0.151936 -2.757718 4.332560 -1.260159 2.038582 -3.540065 -3.165597
25 2.7234884217 1.497355 0.171355 4.889926 4.838213 4.769848 0.169533 -1.023567 4.478347 0.316181 1.369883 -1.181549 1.795365 2.828688 -3.581216 -3.299917
26 1.8233021695 3.488229 -0.605287 3.207153 2.543395 2.454055 -2.160910 3.465259 -0.779023 4.578737 0.915463 -2.083246 -2.114716 -3.629293 4.236937 2.223269
27 1.0588873734 4.526748 -3.481622 0.676963 0.672175 2.383302 -0.778950 -0.781422 -2.327234 -4.204479 1.861416 4.125172 4.301974 4.866453 -2.257497 3.203377
28 2.6933948704 -0.228762 -2.229000 1.659256 2.457376 -0.298689 -4.962279 0.420176 -0.427163 -1.754850 -3.892819 1.845746 -3.418050 1.140318 4.557804 4.192238
29 2.6716823777 1.394762 2.910178 -2.520398 -1.180757 -1.342736 -3.747620 -3.382741 -2.169115 0.900811 -0.800792 4.354607 0.215245 0.739685 -2.510566 -1.018657
30 2.4580251428 1.132767 -2.488972 -2.674946 4.070743 3.231065 2.401936 -3.156123 -0.631858 -1.276567 1.182449 1.075265 -4.664089 2.748601 1.559696 2.682109
31 2.2041423133 -0.308946 -4.247203 -1.277206 0.944353 -0.280770 0.790475 -4.365684 3.737050 0.540428 -4.823561 1.947217 2.521041 -2.062405 2.168465 -4.519796
32 1.8483420460 3.309832 -2.056803 -2.828690 1.476092 -1.509993 -1.117896 -3.345547 2.490117 -3.203905 3.160509 0.421898 0.057049 4.636086 4.543717 -1.263271
33 2.6149653495 -3.572976 -2.999452 -2.102702 1.106258 -2.319522 -3.700419 4.896311 -3.709114 -3.816172 -3.247557 -1.697678 -3.275456 3.299477 3.236876 -2.119346
34 1.9200438276 3.363744 0.521417 -0.729727 4.419390 -2.592233 -3.221744 -1.155123 1.233567 1.836602 -0.998713 4.439650 2.791521 -4.665165 1.184565 -0.877157
35 2.9569959438 0.443924 1.052415 2.640947 -2.587439 1.215304 4.152476 2.997227 3.157711 4.008148 -4.015052 2.130610 1.924081 -1.161884 -0.401535 0.842867
36 2.4461154300 -2.326695 0.462324 -0.262675 1.891132 0.161048 -0.407344 1.325490 4.752066 -2.111382 -2.473050 -2.485926 -2.931367 -2.333704 1.790305 2.828082
37 1.9583246439 4.876467 1.688220 -3.409356 -4.012864 2.296093 4.696221 3.599230 -1.278779 -1.588108 2.981585 3.054352 -3.494886 -0.646081 3.580274 0.208919
38 2.0711609872 -4.823005 2.808590 -4.775095 2.950415 -1.639017 -2.714084 4.745991 -2.118623 -0.431428 -1.006120 0.427455 -0.933265 3.821318 2.216143 -3.693492
39 1.8111712949 -3.371220 3.553203 0.952146 4.261830 2.516263 -2.136010 1.709410 -1.500976 2.753691 -0.889714 -4.282739 -3.055660 3.641142 -2.954533 -2.084779
40 1.2689733775 -4.956911 4.470892 -4.222929 2.392028 -3.994803 -1.171715 1.483667 -1.674414 3.397164 0.590998 3.727849 -4.117515 -4.095006 -3.364195 1.947482
41 2.6694643390 -0.163063 -4.118930 1.540100 -2.899597 0.895317 4.875896 -1.903869 -2.256239 -0.284430 2.589314 -3.409382 0.320875 1.091248 -3.994867 -4.410388
42 2.9642631691 -2.156490 -4.936077 -1.920771 -2.505358 0.385069 4.413942 -2.241594 -1.985326 2.896567 -1.980139 -4.710213 2.989138 4.413236 -3.159853 2.642352
43 2.8912574350 -3.234855 -2.274433 -4.362996 -3.746266 -2.887014 -2.668571 1.119713 4.955401 -0.416712 4.080808 -2.625159 -4.493660 1.875472 -1.278190 4.721076
44 1.4640387953 -4.002376 1.772467 -1.430254 -3.153707 -4.785556 0.321892 3.334521 -4.418045 3.637547 2.879778 3.899614 -3.040505 -2.161688 -0.269693 0.705850
45 2.6244107947 3.046874 -4.063605 4.545079 -1.148927 1.930443 0.865235 -3.035172 -0.925007 -1.905155 -0.951551 1.615008 3.012808 3.077342 -4.593027 0.630944
46 1.5385150266 4.352589 1.311942 -2.168585 -3.005664 3.556694 -4.785247 0.881481 1.987623 -1.479071 -3.393793 0.832526 0.627784 -3.443797 -3.785993 -3.771317
47 2.6221938475 2.743664 2.834820 1.590880 0.093410 -0.654459 -4.061438 -3.458874 -4.532037 -3.071760 4.651301 4.050428 3.710193 1.636341 -4.285701 -3.987935
48 1.1332453979 4.618318 -0.070560 4.242295 4.775236 3.533273 -0.452292 -0.972501 1.042676 -1.871402 -2.459171 1.820451 -4.512578 -1.766564 -1.791347 -3.032453
49 1.9558529674 2.622489 -2.585788 2.461280 -0.284381 1.096656 -2.940270 -2.018551 -1.104837 -1.069673 -2.125702 -0.176948 -1.538985 -2.752576 4.844190 3.867636
50 2.6197630155 -2.130844 -1.882118 0.056110 -1.018911 3.780278 0.410401 4.205088 -3.376968 -2.874532 -3.970054 3.249820 -3.865168 -3.192019 -0.214537 4.637905
51 2.4243481099 0.295878 -4.398575 -2.329494 -1.047528 2.920604 1.709835 -0.362095 -3.897638 -2.443863 4.289740 0.017829 1.544062 -0.363443 -4.456920 0.425113
52 0.9154667497 -4.362831 4.019978 2.525908 -3.472244 -2.642246 -3.631414 -1.758964 -1.715247 -4.686661 -0.202276 -4.487667 4.966018 -1.934913 -0.375467 -2.565890
53 2.5354747660 -1.534449 -3.280179 4.339041 -1.621271 -2.996024 3.207258 3.492847 1.464822 -2.409431 0.243737 -4.679796 1.707353 -3.620306 -1.148209 2.792648
54 2.4017733816 2.191556 -0.826283 -4.066973 4.968148 -0.929784 0.909168 -1.108144 4.541302 -3.541328 2.514762 4.670659 -4.852236 -2.842721 2.834887 4.210825
55 2.3896461090 0.649269 1.853856 1.974406 -3.904268 4.473288 -0.053421 -2.332722 1.152003 4.844406 -4.509532 -2.275138 -0.959179 -4.832421 -2.841905 -1.490422
56 2.1122162306 1.213167 4.274693 4.274245 -2.517615 1.608369 -2.798263 -0.284109 -3.529726 4.388215 3.562677 -2.445614 -1.735993 -2.234560 -1.673467 1.928110
57 2.5701483118 1.660654 -2.434475 2.041972 2.586446 -1.393724 -3.459169 -2.283752 -2.892173 2.593852 1.060326 -1.453550 0.774606 0.091997 2.598328 -0.567432
58 2.1230796998 2.407585 -0.035871 -2.490521 0.907713 4.569639 3.858319 -0.702031 3.614229 -3.298378 -2.940525 -3.449694 -1.509351 -4.237992 -2.649299 -0.128887
59 2.1722592895 1.563115 -1.824541 -0.615511 2.091211 3.290301 -4.389387 2.033589 0.753741 -4.879588 1.563200 2.973679 0.566440 0.828298 -0.127931 3.135917
60 2.5477416754 -1.522008 -1.731541 2.276069 1.576708 -0.979709 -2.075307 2.253691 3.949336 0.744292 3.000808 -0.348454 3.853554 -4.923235 -2.176845 4.678839
61 3.1163660638 -1.407764 2.727282 -2.817605 3.416120 -3.171141 -0.288773 -4.454329 2.972101 3.018254 -0.279438 -2.939140 3.551404 -2.464720 -1.652689 -2.457568
62 1.7828443092 -1.629621 4.412030 -1.345686 -1.760496 -3.530422 -2.850496 -2.829688 -1.646181 3.542504 2.124736 3.043100 4.901285 4.490679 -2.700291 -0.436693
63 2.5045514840 0.109865 0.284524 3.465519 0.183026 4.623414 -0.845356 3.147690 2.165966 -1.028588 1.330286 1.242992 -2.392026 0.629486 -0.554982 -2.527875
64 2.5552057092 -0.884921 -0.730622 4.824763 3.321401 -0.795153 2.662871 4.154748 3.099661 2.019747 -3.083376 -1.162364 -1.003168 -3.464956 1.045545 1.563329
65 2.4539666654 0.690481 -2.744350 2.501937 2.165388 1.875163 4.432617 2.082631 -1.404835 -1.396663 4.412674 0.652239 -0.283079 2.081076 -1.945489 -3.571276
66 1.6936061942 4.120674 4.064043 0.516591 -0.601747 2.705390 0.646769 1.412712 0.397509 -1.803582 -1.869721 -0.296480 1.349969 -2.297200 2.498027 1.299802
67 2.7481053828 0.740007 3.525455 -4.001111 -2.739138 -3.598414 3.134097 3.681103 -3.279916 -4.772913 -3.031484 4.187654 -0.316619 2.695442 -0.763962 -0.032588
68 1.6579957642 -3.751091 -0.288593 1.018692 -3.946769 -0.115328 2.350618 0.424001 3.351893 3.235491 2.377702 -4.003680 0.968059 -1.471194 -4.185357 -4.329082
69 3.2196680669 0.630955 0.730859 -3.763118 2.028842 -3.230282 0.928646 -1.566008 -1.974711 -4.247483 1.954188 -3.584228 3.714834 2.927866 -2.020127 -2.361010
70 2.3721920458 0.926675 -1.630874 -4.495407 -3.841134 0.655236 -1.284352 1.944210 -1.880393 1.268659 -4.310222 2.725315 4.556969 4.244801 0.101102 0.967927
71 1.6798282148 -3.276677 -0.921893 2.757953 4.042619 -3.430916 -1.952406 3.132473 0.818718 1.713816 -0.196254 3.565057 4.682005 -2.971481 -1.439595 4.735833
72 2.1711803879 3.940723 -0.364937 -0.419276 -2.179448 -1.218960 1.618981 4.008636 0.285722 -0.989479 4.823451 1.312787 -4.074116 0.972862 1.245233 -1.392933
