evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 -1.0099275813 3.982971 2.371955 4.324346 -3.154067 -4.199988 4.787661 2.455371 -4.696733 -4.686539 -3.923967 1.721340 -0.578864 -2.233924 -3.266448 -4.872467
2 -0.3146266029 1.810698 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 3.521368 5.000000 -5.000000 0.261649 -3.229178
3 -0.6705809332 5.000000 5.000000 2.316962 -4.686398 1.132724 -5.000000 5.000000 -5.000000 5.000000 2.438266 -0.640566 -4.917764 5.000000 -4.764899 -5.000000
4 -1.0238078847 5.000000 5.000000 5.000000 -2.848447 -5.000000 3.244651 -5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000
5 -0.3185283429 5.000000 5.000000 -5.000000 4.662047 -5.000000 -4.982844 2.166067 -4.307562 5.000000 -1.681872 3.732075 5.000000 -5.000000 4.789999 5.000000
6 0.5154469048 -5.000000 -5.000000 0.198788 1.387979 5.000000 5.000000 -5.000000 0.268108 5.000000 -5.000000 5.000000 -1.607985 5.000000 -5.000000 -5.000000
7 0.1724869917 1.218800 -5.000000 5.000000 -5.000000 -5.000000 3.572602 -5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 1.845858 -3.815718
8 -0.5350669964 5.000000 5.000000 1.575664 -4.831626 -5.000000 -3.574386 0.778776 -5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 3.466589 -5.000000
9 -0.3230408729 -4.716343 4.413462 -5.000000 -5.000000 -5.000000 5.000000 5.000000 1.890395 5.000000 -5.000000 5.000000 5.000000 -5.000000 0.034054 5.000000
10 -0.4696802338 5.000000 5.000000 5.000000 -2.329975 -5.000000 5.000000 -5.000000 -1.133530 5.000000 1.346294 5.000000 5.000000 4.817787 -5.000000 -4.730636
11 -0.0408606534 -5.000000 2.613800 5.000000 -5.000000 2.338770 4.495158 -0.429016 5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000
12 -1.0101256310 5.000000 5.000000 0.975600 5.000000 -1.309911 -5.000000 -4.876773 -5.000000 -5.000000 5.000000 5.000000 -2.945216 -5.000000 -5.000000 4.224789
13 -0.1748211745 5.000000 5.000000 4.824774 -3.067373 5.000000 -0.805428 -4.320094 -5.000000 1.897740 5.000000 5.000000 5.000000 -5.000000 -3.846818 -4.896766
14 -1.6391946851 3.366161 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -2.030244 5.000000 5.000000 -1.972417 5.000000 -3.187152 5.000000 -1.959517
15 -0.1373010975 1.471170 5.000000 5.000000 -0.201608 5.000000 -0.800046 5.000000 -5.000000 5.000000 -5.000000 5.000000 -2.340614 -5.000000 5.000000 4.597629
16 -0.3919003914 5.000000 -5.000000 5.000000 -5.000000 4.092490 3.730092 5.000000 5.000000 0.818237 -0.470395 5.000000 4.798103 -5.000000 -4.529309 -5.000000
17 0.7339452308 4.640938 -5.000000 4.656182 -5.000000 -0.900009 -5.000000 -5.000000 3.368376 5.000000 -2.425454 -5.000000 -5.000000 -5.000000 0.426574 -5.000000
18 -0.2054427533 -5.000000 5.000000 -2.819612 5.000000 2.367028 -0.497038 -5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 -2.725397 5.000000
19 -0.9131069942 5.000000 5.000000 5.000000 -5.000000 3.079245 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 -4.707611
20 0.0661245767 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -0.426684 5.000000 5.000000 5.000000 2.898523 -2.905269 0.468517 1.239030 0.661925 5.000000
21 0.9946833886 -3.544967 -4.342164 1.841964 1.253985 1.788782 5.000000 -2.879471 -3.658143 5.000000 -0.986303 5.000000 5.000000 -0.743124 5.000000 -5.000000
22 0.1592683372 5.000000 1.265206 5.000000 5.000000 4.388524 5.000000 -3.487099 5.000000 5.000000 5.000000 -5.000000 -2.180348 0.040404 1.954715 -5.000000
23 -0.3920554533 5.000000 -5.000000 5.000000 -0.170197 -5.000000 0.469260 -5.000000 5.000000 -5.000000 0.675840 -5.000000 5.000000 -1.694625 -5.000000 5.000000
24 0.2246278096 5.000000 5.000000 5.000000 -5.000000 4.310469 -5.000000 2.358446 5.000000 5.000000 5.000000 -0.553383 -5.000000 5.000000 1.942769 1.066457
25 -0.0545693313 -5.000000 -5.000000 -3.524664 -5.000000 5.000000 2.785111 -5.000000 5.000000 5.000000 5.000000 -1.316137 2.960037 -5.000000 5.000000 -5.000000
