evaluations raw_y x0 x1 x2 x3 x4
1 5.7086480000 -3.476058 -4.173041 -2.397470 -1.038879 -4.155910
2 4.4733520000 -2.773486 -0.427257 -3.433385 -3.243057 2.810182
3 3.9373845120 3.428449 -0.113611 -1.774669 4.795396 1.207589
4 4.3773380000 3.686367 -4.145783 -4.190273 -0.521567 -0.946806
5 3.8945629440 -1.166493 1.842232 1.889946 3.404766 0.581446
6 3.7394818560 2.935998 -0.753526 -2.209815 0.378571 2.610851
7 3.9460193280 1.427536 -0.819849 3.938188 3.362257 -0.165097
8 4.6482940000 -2.503305 -1.613514 -3.511168 4.191781 -4.753177
9 4.4996260000 -2.378333 2.743018 -0.399336 -4.484340 -2.807339
10 3.4209371520 4.266095 -4.732848 -3.896059 4.818879 -4.867730
11 3.4275381120 1.984999 -4.265635 4.124244 -4.394879 -1.707550
12 4.4360360000 1.280690 0.559847 -4.849281 -3.797941 0.180755
13 3.8630822400 1.242907 4.057015 0.161564 4.566313 -4.204616
14 3.8313492480 -1.097510 1.273729 2.679409 2.352808 -0.119769
15 3.7764679680 0.770592 -3.208278 2.972639 4.926333 -1.643037
16 3.7703162880 3.480748 0.404276 1.960819 -4.212005 2.042017
17 3.6023045760 0.084221 2.546878 5.000000 -5.000000 -2.844443
18 3.7809002880 5.000000 3.920827 -5.000000 5.000000 -5.000000
19 3.4233459840 4.699369 -5.000000 4.880414 -5.000000 -3.935631
20 3.4666980480 3.157332 -5.000000 5.000000 -2.563560 -3.946113
21 3.5950780800 4.691032 -0.056114 3.063396 -4.082418 -3.996535
22 3.7831743360 5.000000 -5.000000 -0.790980 -0.235541 5.000000
23 3.5322462720 4.055339 -5.000000 5.000000 -4.111642 -1.778702
24 4.0543286400 5.000000 5.000000 -3.537145 -1.212640 5.000000
25 3.6514056960 0.127469 -5.000000 1.321220 -0.525426 5.000000
26 3.5464435200 5.000000 -5.000000 -1.506403 5.000000 -5.000000
27 4.5825800000 2.541888 -5.000000 4.964136 -5.000000 -5.000000
28 3.4973112960 3.655026 -5.000000 5.000000 -3.326448 -2.972309
29 3.8056193280 1.337860 5.000000 5.000000 -5.000000 -1.844799
30 3.5801066880 5.000000 -5.000000 -1.581965 5.000000 -4.145192
31 4.4317160000 5.000000 -5.000000 3.898890 -5.000000 -5.000000
32 3.5163936000 3.710376 -2.374942 5.000000 -5.000000 -3.537420
33 3.6645488640 5.000000 -5.000000 5.000000 0.005681 -3.778161
34 3.4364770560 0.816276 -5.000000 5.000000 -2.641901 -2.226289
35 4.4993620000 1.916894 -5.000000 3.482474 -5.000000 -2.255640
36 3.7886607360 4.362454 -1.364040 5.000000 -2.593369 -1.304574
37 3.4831745280 0.454190 -5.000000 4.607695 -1.464129 -1.568712
38 4.3404460000 2.244237 -5.000000 3.736599 -5.000000 -1.295537
39 3.7552740480 1.912310 -3.440188 5.000000 -1.401865 1.257409
40 3.9241998720 3.779317 3.399051 5.000000 -1.935284 -3.005136
41 4.3486700000 2.310777 -5.000000 4.390162 -5.000000 -2.084565
42 3.6350536320 5.000000 -5.000000 5.000000 -2.586989 -1.868241
43 3.5617536000 0.839480 -1.659621 5.000000 -2.260785 -3.071056
44 3.8669304960 4.151119 -5.000000 5.000000 5.000000 -3.238856
45 4.3312560000 5.000000 -5.000000 -5.000000 5.000000 -5.000000
46 3.6609494400 5.000000 -2.600331 0.420420 3.324075 -5.000000
47 3.4680372480 0.057538 -5.000000 5.000000 0.484457 -3.863311
48 3.4985900160 -2.678951 -5.000000 5.000000 0.262581 -0.197771
49 3.5666887680 0.675785 -5.000000 5.000000 0.118098 -1.831630
50 3.4441009920 4.503333 -0.568018 -1.385406 -1.425380 -5.000000
51 3.6895305600 5.000000 1.968943 -1.244333 1.081173 -5.000000
52 3.7469779200 5.000000 -0.612422 0.409933 -0.375026 -1.286836
53 3.6439355520 -3.409057 -0.600109 5.000000 -1.837108 1.596649
54 3.4538883840 0.103236 -5.000000 1.913347 2.144248 -2.809712
55 4.3490220000 -1.700365 -5.000000 5.000000 1.007142 -5.000000
