evaluations raw_y x0 x1 x2 x3 x4
1 522.1766884207 0.248928 0.248928 -0.248928 -0.248928 -0.248928
2 -8276.5350450029 -0.601231 -0.601231 0.601231 0.601231 0.601231
3 -6790.1025855139 -4.877833 -4.877833 4.877833 4.877833 4.877833
4 6098.1452939049 4.605106 4.605106 -4.605106 -4.605106 -4.605106
5 3204.1002017187 2.540968 2.540968 -2.540968 -2.540968 -2.540968
6 -6879.1675896143 -2.820915 -2.820915 2.820915 2.820915 2.820915
7 -7073.6801803511 -2.326088 -2.326088 2.326088 2.326088 2.326088
8 2497.3142291909 1.981064 1.981064 -1.981064 -1.981064 -1.981064
9 2156.4622721707 1.701131 1.701131 -1.701131 -1.701131 -1.701131
10 -7649.6857573801 -1.356181 -1.356181 1.356181 1.356181 1.356181
11 -6783.2473723994 -3.166006 -3.166006 3.166006 3.166006 3.166006
12 4417.1879996295 3.446027 3.446027 -3.446027 -3.446027 -3.446027
13 5572.1811111418 4.252870 4.252870 -4.252870 -4.252870 -4.252870
14 -6686.3235915143 -3.980218 -3.980218 3.980218 3.980218 3.980218
15 -8032.0462129186 -0.873970 -0.873970 0.873970 0.873970 0.873970
16 -8097.4011023710 -0.798793 -0.798793 0.798793 0.798793 0.798793
17 -8246.0455095823 -0.634040 -0.634040 0.634040 0.634040 0.634040
18 -8254.4900869247 -0.624921 -0.624921 0.624921 0.624921 0.624921
19 -8342.1389171586 -0.531687 -0.531687 0.531687 0.531687 0.531687
20 -8250.4301043444 -0.629303 -0.629303 0.629303 0.629303 0.629303
21 -8436.1086231835 -0.434431 -0.434431 0.434431 0.434431 0.434431
22 -8503.7854567724 -0.365996 -0.365996 0.365996 0.365996 0.365996
23 -8583.2937428835 -0.287204 -0.287204 0.287204 0.287204 0.287204
24 -6708.4250519106 -3.604863 -3.604863 3.604863 3.604863 3.604863
25 37.4498826251 -0.224983 -0.224983 0.224983 0.224983 0.224983
26 -8549.3702235736 -0.320616 -0.320616 0.320616 0.320616 0.320616
27 -8545.4734574180 -0.324473 -0.324473 0.324473 0.324473 0.324473
28 -8544.9867688224 -0.324955 -0.324955 0.324955 0.324955 0.324955
29 -8543.4782435521 -0.326450 -0.326450 0.326450 0.326450 0.326450
30 -8547.4145866955 -0.322551 -0.322551 0.322551 0.322551 0.322551
31 -7781.1255342802 2.538139 -1.784317 -2.538139 0.828303 0.828303
32 -6165.8155655212 -1.146022 -0.277779 1.146022 3.266377 3.266377
33 3686.8176944077 -1.302281 -4.175170 1.302281 -2.713856 -2.713856
34 -7667.8822560253 1.150552 0.757578 -1.150552 0.509701 0.509701
35 -6825.0076883525 -1.489757 -1.069981 1.489757 2.210255 2.210255
36 769.4263045114 -0.483644 -2.187384 0.483644 -0.356945 -0.356945
37 696.7632819855 -0.290455 -1.000480 0.290455 -0.365640 -0.365640
