evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.6307641219 -0.248928 0.248928 -0.248928 -0.248928 0.248928 0.248928 -0.248928 0.248928 0.248928 -0.248928 0.248928 -0.248928 -0.248928 -0.248928 -0.248928
2 2.5961958532 0.601231 -0.601231 0.601231 0.601231 -0.601231 -0.601231 0.601231 -0.601231 -0.601231 0.601231 -0.601231 0.601231 0.601231 0.601231 0.601231
3 1.0745847770 4.877833 -4.877833 4.877833 4.877833 -4.877833 -4.877833 4.877833 -4.877833 -4.877833 4.877833 -4.877833 4.877833 4.877833 4.877833 4.877833
4 1.4137836101 -4.605106 4.605106 -4.605106 -4.605106 4.605106 4.605106 -4.605106 4.605106 4.605106 -4.605106 4.605106 -4.605106 -4.605106 -4.605106 -4.605106
5 2.2812560827 -2.540968 2.540968 -2.540968 -2.540968 2.540968 2.540968 -2.540968 2.540968 2.540968 -2.540968 2.540968 -2.540968 -2.540968 -2.540968 -2.540968
6 2.0870849388 2.820915 -2.820915 2.820915 2.820915 -2.820915 -2.820915 2.820915 -2.820915 -2.820915 2.820915 -2.820915 2.820915 2.820915 2.820915 2.820915
7 2.2530437946 2.326088 -2.326088 2.326088 2.326088 -2.326088 -2.326088 2.326088 -2.326088 -2.326088 2.326088 -2.326088 2.326088 2.326088 2.326088 2.326088
8 2.4262491865 -1.981064 1.981064 -1.981064 -1.981064 1.981064 1.981064 -1.981064 1.981064 1.981064 -1.981064 1.981064 -1.981064 -1.981064 -1.981064 -1.981064
9 2.4842897543 -1.701131 1.701131 -1.701131 -1.701131 1.701131 1.701131 -1.701131 1.701131 1.701131 -1.701131 1.701131 -1.701131 -1.701131 -1.701131 -1.701131
10 2.4910119169 1.356181 -1.356181 1.356181 1.356181 -1.356181 -1.356181 1.356181 -1.356181 -1.356181 1.356181 -1.356181 1.356181 1.356181 1.356181 1.356181
11 1.9535290901 3.166006 -3.166006 3.166006 3.166006 -3.166006 -3.166006 3.166006 -3.166006 -3.166006 3.166006 -3.166006 3.166006 3.166006 3.166006 3.166006
12 1.9653805081 -3.446027 3.446027 -3.446027 -3.446027 3.446027 3.446027 -3.446027 3.446027 3.446027 -3.446027 3.446027 -3.446027 -3.446027 -3.446027 -3.446027
13 1.5988796052 -4.252870 4.252870 -4.252870 -4.252870 4.252870 4.252870 -4.252870 4.252870 4.252870 -4.252870 4.252870 -4.252870 -4.252870 -4.252870 -4.252870
14 1.5803934775 3.980218 -3.980218 3.980218 3.980218 -3.980218 -3.980218 3.980218 -3.980218 -3.980218 3.980218 -3.980218 3.980218 3.980218 3.980218 3.980218
15 2.5662805731 0.873970 -0.873970 0.873970 0.873970 -0.873970 -0.873970 0.873970 -0.873970 -0.873970 0.873970 -0.873970 0.873970 0.873970 0.873970 0.873970
16 2.5607036233 -1.226348 1.226348 -1.226348 -1.226348 1.226348 1.226348 -1.226348 1.226348 1.226348 -1.226348 1.226348 -1.226348 -1.226348 -1.226348 -1.226348
17 2.6120601671 -0.714216 0.714216 -0.714216 -0.714216 0.714216 0.714216 -0.714216 0.714216 0.714216 -0.714216 0.714216 -0.714216 -0.714216 -0.714216 -0.714216
18 2.5387716465 1.072382 -1.072382 1.072382 1.072382 -1.072382 -1.072382 1.072382 -1.072382 -1.072382 1.072382 -1.072382 1.072382 1.072382 1.072382 1.072382
19 1.5222259727 4.093106 -4.093106 4.093106 4.093106 -4.093106 -4.093106 4.093106 -4.093106 -4.093106 4.093106 -4.093106 4.093106 4.093106 4.093106 4.093106
20 1.8026334923 -3.826261 3.826261 -3.826261 -3.826261 3.826261 3.826261 -3.826261 3.826261 3.826261 -3.826261 3.826261 -3.826261 -3.826261 -3.826261 -3.826261
21 2.0136323437 -3.324540 3.324540 -3.324540 -3.324540 3.324540 3.324540 -3.324540 3.324540 3.324540 -3.324540 3.324540 -3.324540 -3.324540 -3.324540 -3.324540
22 1.7653489730 3.598772 -3.598772 3.598772 3.598772 -3.598772 -3.598772 3.598772 -3.598772 -3.598772 3.598772 -3.598772 3.598772 3.598772 3.598772 3.598772
