evaluations raw_y x0 x1 x2 x3 x4
1 -6742.4345249413 4.219859 0.230859 -1.587737 4.561917 1.264138
2 -4075.8600000000 2.154603 0.449035 2.085917 3.469058 -3.440685
3 -4683.0600000000 -4.510870 -2.879903 4.688591 -3.166761 -3.550590
4 -3195.7900000000 -4.201750 2.841230 1.578965 -0.527164 -2.499510
5 -4883.9100000000 -3.239444 4.519452 4.993459 0.439460 -4.561813
6 -7012.1187732063 1.795682 -2.135333 -4.676081 3.518264 2.456331
7 -7099.3145834891 -3.675528 -1.368006 -1.789337 2.502269 3.899621
8 -8148.5369281857 -4.924377 -2.394049 -1.758999 1.916454 3.344470
9 -5246.8400000000 -4.550888 -4.092491 -4.185097 4.284922 -4.804773
10 -6973.9209794582 4.385751 4.785452 3.594831 -3.835683 0.075341
11 -9371.7301249429 -3.785874 -4.060612 -4.620709 -2.247622 3.079652
12 -355.2640000000 -2.912155 -1.359177 4.180067 -0.196754 -0.087547
13 -3786.6650000000 -1.632321 3.499890 0.056000 1.243159 -3.284379
14 -5207.9200000000 4.655985 -0.604634 -4.229958 -3.606393 -4.691310
15 -1208.5870000000 0.180964 -0.617785 -0.233703 -0.479107 -0.611805
16 -5749.9808988686 5.000000 5.000000 -5.000000 -5.000000 2.054361
17 -10298.7035541684 -5.000000 -5.000000 -5.000000 -5.000000 3.351544
18 -8254.9214239400 -5.000000 -5.000000 5.000000 -5.000000 3.712807
19 -5969.3899935810 5.000000 -5.000000 -5.000000 -5.000000 5.000000
20 -8295.3588980580 -5.000000 -5.000000 -5.000000 4.995095 3.657204
21 -10689.0537584986 -5.000000 -5.000000 -5.000000 -5.000000 2.935401
22 -6815.1249147639 5.000000 -5.000000 5.000000 -5.000000 1.973603
23 -7342.0618836885 -5.000000 5.000000 -5.000000 -5.000000 2.561395
24 -3968.8765632334 5.000000 5.000000 5.000000 5.000000 5.000000
25 -10976.2459836789 -5.000000 -5.000000 -5.000000 -5.000000 2.648166
26 -5969.3899935810 -5.000000 5.000000 -5.000000 -5.000000 5.000000
27 -2970.6570000000 5.000000 -5.000000 5.000000 -5.000000 -1.183171
28 -8997.1190688585 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
29 -11252.0717569413 -5.000000 -5.000000 -5.000000 -5.000000 2.386086
30 -10770.6690621260 -5.000000 -5.000000 0.005854 -5.000000 2.238954
31 -4683.5200000000 5.000000 -5.000000 5.000000 5.000000 -5.000000
32 -11418.5815314386 -5.000000 -5.000000 -5.000000 -5.000000 2.233993
33 -6631.5765019222 -5.000000 5.000000 5.000000 5.000000 1.571134
34 -11560.4084305094 -5.000000 -5.000000 -5.000000 -5.000000 2.107873
35 -11720.6454541121 -5.000000 -5.000000 -5.000000 -5.000000 1.969112
36 -5188.6200000000 5.000000 5.000000 -5.000000 5.000000 -5.000000
37 -4959.7039399595 5.000000 -5.000000 5.000000 5.000000 4.812136
38 -1215.6890000000 5.000000 -5.000000 -5.000000 -5.000000 0.949567
39 -2292.3820000000 -5.000000 -5.000000 -5.000000 -5.000000 0.106364
40 -9850.3143133097 -5.000000 -5.000000 -5.000000 5.000000 1.808733
41 -5305.7719115987 5.000000 5.000000 5.000000 5.000000 1.713453
42 -389.5450000000 -5.000000 -2.161999 -5.000000 -5.000000 1.890655
43 -5698.0459582338 5.000000 0.111585 -5.000000 5.000000 2.850584
44 -6463.4845005209 3.823173 -2.975764 -5.000000 -3.811371 3.653558
45 -8681.8916686611 -5.000000 -3.380488 -5.000000 -5.000000 4.452951
46 -232.1680000000 -1.988717 2.828259 -5.000000 -5.000000 1.168762
47 -6588.2568010225 -5.000000 2.222759 -5.000000 -5.000000 5.000000
48 -9924.5856708929 -2.097319 -5.000000 -5.000000 -5.000000 2.270012
49 -88.9710000000 5.000000 5.000000 5.000000 5.000000 -0.716965
50 -11237.0820852667 -5.000000 -5.000000 -5.000000 -1.268372 2.057047
51 -5854.8103339025 2.677148 -3.191615 5.000000 5.000000 3.071157
52 -5626.0316755678 -5.000000 3.712897 5.000000 5.000000 3.664390
53 -4923.6342467398 5.000000 1.248725 -5.000000 -5.000000 5.000000
54 -5239.0200000000 -5.000000 1.225295 -5.000000 5.000000 -5.000000
55 -3146.0660000000 5.000000 -5.000000 -5.000000 5.000000 -3.088990
56 -5334.0200000000 5.000000 2.309376 -1.390753 -5.000000 -5.000000
57 -4885.3313685193 5.000000 -1.841881 5.000000 -5.000000 5.000000
58 -8855.2952800741 -5.000000 5.000000 5.000000 -5.000000 0.096739
59 -6124.3942906679 -5.000000 -3.664822 5.000000 5.000000 5.000000
60 -10230.2230831824 -5.000000 -5.000000 5.000000 -5.000000 1.442845
61 -11631.1847031082 -5.000000 -4.673415 -5.000000 -5.000000 1.882764
62 -6870.4658411860 -5.000000 1.262080 5.000000 -5.000000 3.649440
63 -6338.8500499174 -5.000000 0.299978 5.000000 -5.000000 5.000000
64 -5691.8897447034 5.000000 -1.308530 5.000000 -5.000000 3.019293
65 -4933.2173426250 5.000000 2.788841 5.000000 -5.000000 3.604584
66 -9388.3339316713 -5.000000 -4.624293 3.723282 2.127007 1.608995
67 -5304.5100000000 -5.000000 -1.686347 -5.000000 5.000000 -5.000000
68 -5236.8200000000 5.000000 -2.799863 5.000000 -5.000000 -5.000000
69 -6849.1914682558 5.000000 -5.000000 -5.000000 -5.000000 3.324553
70 -6968.7481408412 -5.000000 0.219042 5.000000 5.000000 2.305515
