evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.9810091237 0.297111 -0.202272 0.642936 -3.565474 -0.907627 0.904732 1.869937 -0.668065 -0.320196 -1.353814 -2.079885 0.193398 -3.293409 2.412852 -1.617650
2 8.2099871296 3.979750 -0.524886 3.717883 2.810388 0.943843 2.104870 1.132625 3.691841 -2.259453 -4.978477 -1.419995 2.530245 -1.670598 0.302511 2.460006
3 11.0965905993 4.636319 -3.996189 0.531848 2.640836 -1.904405 2.135930 4.551659 4.245322 0.281726 -1.974369 -2.705569 0.960197 -3.696418 4.770573 -4.953199
4 6.1232880849 0.878176 0.353152 4.505245 -1.038916 -0.731095 -3.788723 1.934863 -1.765884 -4.462473 0.071561 4.886294 -4.512863 -0.877706 1.103780 -4.152008
5 8.2915892402 -4.148144 -1.497269 1.310994 1.472269 -4.025561 0.253942 -3.965713 3.122521 4.638003 -3.905774 3.459606 2.083541 -2.957046 -3.515345 2.657482
6 13.8605618730 -0.868912 -2.881421 1.496788 1.153771 3.117868 -0.231090 -3.137728 0.690932 0.102169 2.180279 3.692272 -2.287706 4.947148 0.708965 -2.258503
7 8.1157197478 3.434453 2.094001 0.919663 -4.670252 3.433142 -0.825581 3.968110 3.949490 1.629043 0.333684 0.053950 0.730548 0.301843 -1.428447 4.996079
8 8.2110030705 -2.597915 -4.688624 3.207977 2.225838 2.638582 2.396928 3.082230 4.696573 -1.102458 -1.875918 1.050150 2.693327 -4.070758 3.277148 -0.647076
9 10.8660783354 3.791332 -3.262169 4.322891 -0.954460 1.139008 0.653978 -4.866150 -0.206328 -0.825777 -3.196948 -1.772418 -2.083106 3.085383 3.568469 3.237222
10 8.3092305295 -1.158165 2.732049 2.930334 4.069013 0.777278 -0.060685 2.884830 -1.351519 -2.747512 -1.652141 0.736148 3.300749 -4.539499 -0.357782 3.479078
11 6.4655832483 1.303850 -1.319301 -1.883444 4.735272 4.529390 3.517429 2.515883 -2.861392 -0.406890 -2.868495 -4.205905 2.121451 -4.166792 -3.025658 -2.844786
12 -6.2997604031 -3.609248 -3.792119 -1.618901 1.421898 3.859436 2.910955 -3.518404 -1.603276 0.508825 4.941346 1.351131 -3.668210 3.228328 -1.113716 -3.634433
13 -5.0271059803 -0.685180 -4.281724 -3.693077 -2.053235 -2.520785 -4.609711 -2.418512 0.374419 1.892114 4.341395 -3.733213 -1.217549 -2.730551 -0.268878 -1.138680
14 4.1444322906 2.156237 2.874943 3.894881 -3.941764 -3.804115 4.762060 3.496063 -0.923246 -3.936385 1.325475 4.231837 -1.688371 1.053161 -4.026869 4.236605
15 6.8795105684 1.826090 0.109596 4.747112 -3.838416 2.003250 -4.818134 1.288006 3.630186 4.276261 -4.318163 -4.484828 -2.537941 -1.621583 0.047716 2.961867
16 -1.1728376984 4.834634 4.161498 3.516916 1.732125 1.864816 4.264360 -3.400748 0.310266 1.087077 1.872191 4.716365 -4.721584 -3.602978 2.220606 0.181004
17 -1.6674917925 2.661468 2.363053 1.914172 3.298319 4.084531 -2.242928 4.612064 -4.572025 -4.679860 3.915037 1.789129 -4.051973 -1.280889 -0.939440 -0.096118
18 2.1779031524 3.046097 3.075961 -2.130380 3.881128 2.543326 1.360079 -1.927419 1.478294 -3.467280 -2.178678 0.909821 -1.603748 -1.084339 4.323254 -3.436375
19 12.5722238649 3.649558 -4.449918 -4.322102 -2.823192 -4.474812 1.043553 0.193181 0.009449 2.507497 -0.646528 -1.048850 -4.883592 -4.607926 -4.495249 4.628241
20 1.0329825544 0.381609 -1.913292 -2.845698 -3.398061 -4.953450 2.557031 0.891702 1.753076 3.350276 -0.538378 2.290186 -3.446728 2.188978 4.360239 1.845874
21 1.0046947802 -0.306859 -3.526025 -0.170547 -2.677951 -3.367501 -3.246236 -0.391052 -3.938117 -4.851801 -3.681806 -4.039668 4.603574 -0.745584 -4.222390 4.096368
