evaluations raw_y x0 x1 x2 x3 x4
1 -4956.8769531250 4.697964 2.235836 3.484213 3.788892 2.576709
2 -5.1299500465 -4.550922 -8.902095 6.279942 25.302697 -20.717852
3 -470.4971618652 10.960758 -0.316840 -2.290592 -17.593909 -3.656818
4 -435.8776855469 5.225317 1.816093 2.756027 19.410734 1.152048
5 -2218.4824218750 0.676694 13.864274 8.115866 2.729256 -6.442830
6 -65.9964523315 4.434501 12.989273 6.476401 17.968632 7.009989
7 -1669.9788818359 0.970890 9.204563 0.033994 3.436461 10.178832
8 -10.2000417709 21.740579 15.858743 -4.426141 9.536755 8.240303
9 -21.7290306091 21.423456 -8.482703 16.101408 -1.081431 -7.404327
10 -1955.3189697266 15.237696 -1.127885 -2.414499 2.658119 0.376105
11 -372.5976257324 8.948817 2.897174 8.852610 8.964670 11.240381
12 -692.3181762695 9.611394 2.330247 9.253229 2.773511 10.328216
13 -565.9394531250 10.529471 -2.848780 4.058550 -4.237903 14.255110
14 -635.0136108398 6.578683 8.776894 -7.780803 14.913420 -6.896472
15 -1619.9458007812 3.508495 6.295182 4.171958 -10.999920 4.725005
16 -1802.8448486328 0.771353 5.342293 10.641595 5.910188 4.121317
17 -3376.7709960938 1.633893 4.139321 5.601086 13.391816 -5.400903
18 -881.4854125977 6.843042 11.248552 -3.216368 5.508428 9.790076
19 -4241.5834960938 1.437564 4.217487 2.158516 -10.027182 1.042706
20 -5306.6884765625 10.666524 -1.272272 -1.082245 6.943007 -3.723344
21 -1129.5236816406 15.756648 -2.936874 7.362552 2.940369 0.156472
22 -2707.4528808594 9.175522 3.227500 -6.131228 9.369399 -1.377213
23 -1380.9136962891 9.576667 -12.500178 1.337710 9.694643 -2.968737
24 -4019.8710937500 8.570746 7.032120 -4.344044 5.881258 -2.948213
25 -4008.9494628906 10.401863 1.953026 -0.937876 8.765803 -2.871384
26 -1438.5939941406 15.002422 -5.262102 -7.773619 3.856948 -3.899803
27 -3358.0166015625 9.874493 -1.791130 -2.079170 10.492111 -8.802957
28 -5693.4526367188 7.963340 3.361230 -0.913198 8.807369 -4.847839
29 -2465.4423828125 12.491275 3.117656 -1.001884 9.409713 -3.609955
30 -3933.2451171875 10.158491 -6.060356 0.890847 8.690257 -4.274720
31 -684.6664428711 12.358455 4.800937 -0.893343 15.273719 -3.400014
32 -7183.8046875000 5.658509 4.383502 1.076745 8.614700 -7.403667
33 -5049.2231445312 5.068626 4.954728 -3.299109 9.204321 -9.934051
34 -9275.1875000000 2.396178 0.014839 -1.632254 8.750499 -9.729953
35 -862.4658203125 4.360893 -5.380126 -2.563720 11.037483 -18.755807
36 -1984.8105468750 5.526831 -2.467990 -0.738979 15.019831 -10.403206
37 -4830.3388671875 0.946043 -0.357866 -2.250387 11.369904 -11.960617
38 -9124.0322265625 2.725013 3.572730 1.404831 4.693094 -12.922743
39 -6944.7128906250 3.065781 0.211511 -2.654578 10.735123 -5.416417
40 831.7756347656 6.901715 -0.811349 -2.920731 5.768701 -7.524517
41 1659.2087402344 2.125546 1.466149 -4.817355 6.587502 -7.284514
42 2199.4284667969 1.894110 0.156115 -2.018696 3.612251 -11.068513
43 3097.7309570312 1.528528 -0.934614 1.884395 5.319052 -9.059449
44 -8872.5136718750 1.431162 -1.159275 -3.740875 8.633186 -9.460539
45 -9360.4746093750 0.581358 -1.812578 -2.474534 7.063803 -12.049895
46 -8616.9101562500 0.730604 -1.542101 -3.406729 6.930069 -12.406255
47 -8902.2001953125 -0.875880 1.633007 -3.047973 8.463425 -10.171405
