evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.5681319237 -1.221076 -4.266961 -2.004995 -1.113340 -1.756265 2.193859 3.293234 0.537747 -4.227221 3.963210 2.033715 -4.919715 0.692817 -2.197330 -2.292905
2 3.0213809013 -0.106430 4.025244 1.579636 -0.046002 1.491889 -3.877571 -2.499772 -1.197994 -0.937697 0.130208 0.729214 -3.502107 4.068729 4.798442 -1.611049
3 2.8618309498 -0.620547 4.476248 -2.689184 -3.949428 2.540937 -0.583556 -2.268195 -2.577362 0.429643 -0.991379 3.354518 -4.366195 3.973081 3.500916 -0.880153
4 1.8239799738 4.872859 -4.524812 4.531404 -3.034348 0.825903 -0.615256 4.078368 1.630796 3.438570 -0.858189 0.950559 2.264327 -0.166711 -1.497674 3.035243
5 1.7665590048 -4.759883 -1.195905 2.244279 2.907524 2.881595 -3.051955 -0.903088 0.953066 -2.698635 -1.586680 2.774777 -3.997850 2.684247 1.828691 2.956604
6 1.7938959599 -2.441718 -4.131764 4.877145 -0.435303 3.660148 4.266735 -0.399852 -0.791241 0.947355 -2.971711 -0.277379 2.451805 0.263671 1.406204 2.464975
7 1.8627386093 -2.509554 2.498645 -0.391562 3.352928 -0.557821 -1.740219 3.249054 0.994364 -3.574414 -1.077341 4.233876 1.629529 2.312489 -1.137798 4.563418
8 1.7609808445 2.931258 4.856142 4.616012 2.329547 1.215511 3.395354 2.944050 1.566003 1.003227 2.013976 -0.595152 -4.796563 -0.339300 -4.485661 -2.602483
9 1.8607846498 -3.297985 -0.100336 -0.035235 -4.035468 -3.249985 -4.668057 -4.155725 2.740254 1.122470 -1.256640 -2.597320 0.459448 -4.795250 -3.131367 1.400001
10 2.2105739117 -4.685674 0.465380 -3.780264 -0.200286 -0.501371 -4.824068 -3.536684 -2.268347 -4.899531 -2.003201 -4.030173 2.793411 -2.627301 4.595301 3.737641
