evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 0.0245125679 4.129748 4.175270 4.794459 -4.152183 -1.309910 -2.367709 4.704224 -1.929745 1.219013 0.627744 2.002238 -4.353640 1.052301 0.288625 3.636137
2 -2.0481226668 -2.170156 2.742286 -1.415063 -3.510802 -0.775227 1.781551 3.564798 -2.734004 -3.427266 -2.291032 1.360507 3.761684 1.511088 -0.365808 -0.020270
3 0.6819258097 4.043270 -0.849415 -1.827131 3.096226 -2.459225 -4.043630 -2.700633 -3.443687 0.272245 -4.498726 0.765550 2.463643 4.001146 -1.432323 -4.371070
4 -1.1706183846 -1.797517 0.243959 -2.160672 -2.281608 -2.050380 2.714721 -0.698486 3.869489 -1.922402 3.684047 0.234219 -3.071943 0.805632 -0.590063 1.890579
5 -1.2834478698 4.667260 -4.083764 3.601665 -2.458390 -4.146453 -0.558969 1.754595 0.493382 1.952919 -0.672614 0.459500 3.193179 -1.898614 -3.307465 -0.480842
6 -4.4273032430 -3.898980 -4.361768 3.332301 -3.306544 -4.053709 -1.758847 2.988426 -3.104861 -2.361869 -4.315571 2.169853 -1.764273 3.304388 1.956604 -3.648669
7 0.5010222285 -2.383818 1.012214 2.981001 4.502382 -0.813391 0.232666 4.521163 2.618626 -4.044013 1.596570 2.645465 4.992953 4.300022 2.330388 -2.329296
8 -0.1427054559 -1.065588 4.539701 1.270441 -2.792893 1.586228 4.674470 -0.518998 -4.298157 -2.228989 -2.651256 -3.610811 -1.285001 3.578040 0.769000 -3.238815
9 0.7423070300 2.145476 -1.460622 -1.187008 3.338182 1.280193 -0.105273 -4.257537 4.162449 -0.451189 -2.357532 0.989809 -2.934858 3.092570 2.434374 -1.408980
10 0.1242702965 4.501698 -2.470795 -3.439174 2.553537 2.624587 0.533739 -2.932937 -1.527149 -1.202428 3.138847 -3.384660 2.031929 4.720729 -3.807701 -1.583955
11 -5.8604829380 -4.901730 -4.752170 -3.026545 0.664588 0.507619 -0.124351 -4.050614 -4.862756 -1.434697 3.906553 3.405456 0.047537 4.344745 0.878312 1.091150
12 0.0233144269 0.088843 -2.652658 0.394604 2.758323 1.857367 -1.610393 -2.132313 1.240442 -0.560292 3.519956 -0.136417 1.758645 -0.480343 -4.159205 4.097339
13 -2.0689678715 -3.110249 -1.692614 -0.864745 -1.987170 3.653357 -3.881741 3.100992 4.337262 2.358460 -1.863329 -1.730336 -2.484150 0.745587 1.265135 2.675777
14 -0.0526027934 3.781081 3.299799 -4.087090 3.475629 2.159926 2.072775 2.710999 3.040271 1.691166 4.140406 1.098926 -0.924565 0.214508 4.135583 -2.456054
15 -0.5123476572 2.073787 -2.158861 -3.566974 0.833242 -1.566605 -1.916473 -4.649302 0.891238 1.387873 4.612074 -3.049801 3.309648 -4.752761 3.896060 -4.247526
16 -0.5565992862 3.203781 -3.393364 -1.944581 -1.222207 -4.626372 2.937270 4.039391 -0.001851 -4.198291 -1.559581 -1.576965 1.299200 -0.903331 -0.112056 4.768278
17 -0.5056163189 0.204659 2.811709 4.347724 -4.540386 2.361144 -4.342996 -3.812999 1.020633 0.856827 -3.006538 -1.355493 -4.843929 -0.157635 -2.793222 4.148960
18 0.0565835740 2.410832 -3.670049 -1.587764 2.264418 3.367173 4.096244 -3.097935 4.933104 -3.675014 0.887980 -3.937512 3.574510 -4.502319 -2.204908 -4.910415
19 -1.6884769838 -4.293748 3.076042 4.281091 2.884730 -1.804152 -1.153451 -1.074811 -0.795651 -0.922751 1.734621 4.019911 0.771000 2.582328 -2.450865 1.869071
20 -2.3983216372 -1.289464 1.580428 -4.791678 -3.046109 2.782916 4.216848 1.285384 -2.294555 4.134213 4.386537 -3.840425 4.142429 1.740136 1.551242 0.439741
21 0.3623379544 -0.665012 4.065001 4.640761 0.092967 0.944078 1.574733 0.325354 -0.240213 0.419954 -4.596888 -0.783137 -4.322445 -4.024389 -4.010590 -0.631031
22 0.0530911712 1.340368 -0.014993 3.998667 -4.002092 -3.516007 -3.064076 1.153613 -1.227665 4.909201 2.628065 4.493479 -2.568364 -2.925264 -4.629281 3.417744
23 -0.2241840920 0.381230 1.430033 3.037498 -4.588269 -0.293461 0.625239 3.848461 2.395496 -3.155270 -1.225457 3.567786 0.516663 4.883967 -1.849573 3.707356
24 -2.4895871111 -2.750118 -4.332834 2.506168 1.654988 3.775978 -0.406161 0.547224 1.988736 4.722273 -0.111166 -2.813461 1.108446 2.099988 3.058075 -4.685920
25 0.9505579732 -1.633708 3.739307 1.848675 3.725014 -3.385218 4.825573 -3.325121 0.762521 4.027523 0.215890 2.366614 4.016271 -1.878834 -4.452923 -0.299636
26 -3.2100908552 -4.420879 2.091908 -2.450817 1.436083 -4.437295 -4.684200 0.741934 3.924600 0.593740 -3.902395 -2.441517 2.281658 -4.122646 2.982173 -4.035143
27 -0.5074745310 1.079607 1.798776 -4.125283 -0.856437 0.217959 -0.926544 -0.147086 -1.718179 1.603527 -3.417145 3.873112 -0.763089 0.481013 1.210970 -3.201965
28 0.3226806159 -0.292399 -1.942193 -0.596494 1.001832 -0.434513 4.407901 -1.284623 -3.901514 2.859529 -0.091009 1.770795 2.765893 -2.347409 4.336227 3.102928
29 0.0390416562 -2.010239 -0.606852 1.946750 0.425181 4.771445 3.371196 -1.546609 -1.011290 -4.915583 -0.509948 -2.112010 -3.384108 2.835747 -1.069111 -1.798748
30 -1.3092954389 -2.797983 -0.431117 2.238077 -1.517118 -3.814513 2.263049 0.862487 3.286293 -4.518671 3.347627 4.583703 0.177461 -2.227200 1.853970 2.815936
31 0.7835678329 0.682719 -2.907768 0.252610 4.041807 -3.095379 3.821403 -2.062031 2.947404 3.075869 -2.067858 4.929198 -4.644907 -1.179854 -1.474290 4.448034
32 -1.4128390952 -0.975894 0.885233 -2.896435 -3.782509 4.484938 -4.238583 2.376464 -2.452850 2.216143 -0.781583 -0.743756 -1.052162 -1.296582 -4.986012 4.819737
33 -1.4582642902 -3.726502 0.745279 0.725034 -0.661362 1.926532 1.159409 4.135880 3.603138 0.107000 -1.169197 0.050020 0.919492 2.387201 4.615099 -2.099084
34 0.3090129997 2.744894 -3.496057 3.793296 4.972375 -2.184135 -2.149959 -4.906880 1.703863 -4.660628 4.860859 -2.651764 -3.460631 -3.614122 3.306088 -2.872830
35 -1.0873345517 3.264536 -1.299451 -0.346688 -4.838195 0.016396 -2.648760 4.922574 4.776230 3.605520 1.071010 -0.514145 -3.801060 -4.937512 -3.475965 0.604834
36 -0.4410222626 2.844389 4.766012 -4.683208 -1.267053 4.300348 -2.935385 -0.071499 0.165137 -1.876955 -3.756560 -1.071679 1.556831 0.073112 2.769211 0.272418
37 0.9737233987 3.488827 3.509723 -0.182069 -0.299648 3.166363 3.625799 2.144626 -0.436338 3.787195 2.508035 -2.075141 -0.286917 -2.643880 3.856149 2.299477
38 -2.7057361804 -4.582370 2.382880 -2.625586 4.242965 -2.913316 -3.296783 -4.529162 -3.640647 -3.489806 2.204720 -4.737378 4.344467 -3.869586 -2.663422 -0.918864
39 0.8829801976 1.590457 -3.045820 2.666369 1.907749 4.909313 1.306430 3.416339 2.290921 -2.634452 1.906608 1.467463 4.671566 -0.648012 4.967641 1.381043
40 -1.0603051421 0.921114 4.974146 -3.668194 -2.639176 -2.699136 2.354632 -3.449482 -3.710982 3.332857 1.343440 -4.197780 -0.480661 -1.582580 -0.780702 1.453120
41 -1.2434576572 -3.537765 0.553331 1.642367 0.135625 1.038129 3.158421 -2.461205 -4.345079 2.690971 2.783473 -4.833082 -1.516429 -3.376893 -3.026578 -3.739321
42 -1.1060902855 -0.507275 -1.068042 -4.430657 4.683197 -1.058491 -1.415402 1.955557 -2.929418 -0.297862 0.496623 2.837241 -2.279329 3.785263 -1.964093 0.986478
