evaluations raw_y x0 x1 x2 x3 x4
1 3.6043860912 -0.153406 4.123265 -2.985380 -4.482845 3.329448
2 4.0049333572 4.802015 -1.566436 4.297991 3.416189 -1.802628
3 5.1058645248 -1.423216 -2.292651 -3.467944 -0.735080 -0.925694
4 3.5055918694 1.976236 -4.079933 2.886321 -1.613211 -1.609030
5 3.6190667152 -0.031183 0.646206 -2.175589 3.171531 -1.417933
6 4.6497540474 0.689411 0.595302 -0.631543 -3.297118 -2.717066
7 4.3811039925 1.739526 1.678924 -4.356912 -3.505091 -1.977735
8 4.6719284058 -2.354561 -2.107491 -3.745195 1.709555 -4.964813
9 3.7795882225 4.420755 -3.181620 3.972798 2.716911 -4.004336
10 3.2482595444 -2.624011 4.516291 -2.328581 -4.696665 -3.295119
11 3.5225241184 -4.266190 -1.047339 -0.994777 1.183470 3.067479
12 4.4789018631 1.287228 -4.612180 -0.506633 0.671086 -3.729057
13 3.7367060184 1.643658 4.255464 -4.926790 4.193718 -2.256325
14 3.5342934132 0.816483 -4.536864 0.712127 1.621885 -0.431353
15 3.9932157993 -0.606355 -0.691959 4.851902 4.756096 0.562192
16 4.8874764442 -4.083824 -3.890354 0.558889 -1.154074 -0.727675
17 3.9020395279 -0.426225 2.537716 1.120566 -1.351522 4.837482
18 4.2726378441 -3.120678 -1.283557 -2.579450 4.250076 -3.049789
19 3.5754041672 2.616622 2.795332 -2.363767 -3.883127 -0.015036
20 3.5388505459 -2.801612 2.122417 -0.345896 -1.441349 0.794838
21 3.9820084572 -2.935960 1.571095 3.613503 4.652667 1.656584
22 3.8501949310 4.159633 3.324996 -3.007079 1.832509 -0.790977
23 3.8521096706 -4.016980 3.153020 4.085979 2.247856 0.079305
24 3.5931544304 -4.972290 2.650726 0.884678 -3.633359 4.603431
25 4.5116987228 -4.811358 -0.849306 -4.265203 -4.912938 -4.404835
26 4.1807861328 2.389770 3.774198 3.427773 1.398452 2.145380
27 3.2227807045 3.546115 -4.910752 -1.632953 -2.437008 -3.586608
28 4.6983675957 2.178697 -3.534286 -1.747840 -0.898114 -2.542591
29 3.7013254166 -3.700546 0.332446 1.267520 3.723777 0.443493
30 3.9456322193 3.377629 -1.136795 0.163970 3.925848 1.377246
31 3.4880261421 -4.612677 4.927503 -4.571839 -1.130439 2.521818
32 3.8588750362 0.174366 4.353405 2.239944 2.447323 -3.523051
33 5.0501136780 -3.608166 -0.216644 -1.806813 -0.668469 -4.795914
34 3.9411423206 -0.251223 0.869644 -1.079817 3.589823 4.496175
35 3.7026810646 3.414816 -2.379667 0.444759 -0.456168 1.078974
36 4.0171408653 -2.064738 3.522436 1.891457 3.291878 2.699454
37 5.1124992371 -3.265534 -1.815744 -2.794854 0.835859 -2.824178
38 4.4102115631 3.075143 -3.025038 -3.350133 -0.004943 -1.128932
39 3.7500438690 -1.101937 4.768047 1.146171 2.947190 -4.573226
40 3.3101942539 -4.556863 -4.268304 4.358879 -4.030144 1.446293
41 4.3133239746 -0.943413 3.810490 -3.616145 -3.753901 -1.773216
42 3.6245677471 2.830100 2.399067 -3.880802 -0.509344 -0.551215
