evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 0.6983418921 -3.209067 -4.230190 2.936924 -3.987050 4.995169 -0.727146 1.833903 -3.665877 -1.173235 1.711907 -3.685225 1.862107 3.370835 2.481496 4.288165
2 1.2740912061 -4.997986 -4.694126 4.271960 -3.981574 4.863417 0.270211 2.059603 -3.494646 -4.345398 0.390593 -4.045897 1.466038 2.880196 4.996583 3.650265
3 1.9661778796 -3.444135 -3.524852 3.672997 -2.418507 3.088951 -1.629581 2.192397 -4.440839 -1.760292 0.482499 -3.758440 2.026847 4.997936 2.372648 4.751892
4 2.0489762551 -3.891130 -3.711606 3.385366 -3.604844 4.297849 -2.167648 1.471363 -3.460547 -2.481571 1.242616 -3.323080 0.048946 3.491127 2.733407 4.719835
5 0.4781612806 -3.530507 -3.585025 4.794230 -4.320903 3.706025 0.344905 3.131661 -4.654288 -2.530361 0.487214 -4.599281 2.245859 2.123022 3.330108 4.924334
6 1.2827790109 -1.758386 -4.523393 4.647538 -4.144406 4.251998 -1.113790 1.797625 -3.216677 -3.580872 0.674808 -4.970353 1.531892 2.835899 3.372852 4.992596
7 0.8064546967 -4.052647 -4.264355 4.687593 -2.851991 4.998658 -2.302855 3.379728 -2.956591 -4.112142 -0.093199 -3.658195 -0.809865 4.496012 4.444730 4.750431
8 2.2471503133 -2.470234 -4.945888 4.981559 -4.977106 4.531254 -1.367886 0.186927 -3.289702 -4.717967 -0.191846 -3.157941 0.460966 4.886433 3.853886 4.507227
9 0.4478347476 -4.359875 -2.427105 4.989917 -2.631782 4.881447 -0.412390 2.022946 -4.197141 -3.211859 0.945744 -1.950830 1.571396 2.992892 3.004700 4.711934
10 1.0397701811 -4.208286 -2.930314 4.382874 -3.029329 4.269641 0.710788 2.824917 -4.482713 -3.253282 1.831439 -4.623019 0.632340 4.895431 2.704392 4.601494
11 1.9401280293 -4.989628 -4.839370 4.128937 -3.040921 4.977155 0.316584 1.724310 -3.535856 -2.374808 0.272259 -2.548968 0.637945 4.516657 3.788356 4.825313
12 1.7985493853 -4.984249 -4.267092 4.088002 -4.883532 4.856741 0.032577 2.962394 -4.346543 -4.680628 1.760738 -3.239367 3.494911 4.803862 2.518958 4.030486
13 0.4648576785 -3.570843 -3.288610 4.859634 -3.304207 4.596123 -0.828811 2.909263 -2.631212 -1.613014 0.643609 -3.696515 -0.403568 2.815636 3.007127 3.925154
14 1.0352272943 -4.956219 -2.493364 4.647607 -3.218969 4.806725 -1.792513 1.819541 -3.443471 -2.996640 0.590248 -2.305173 1.162700 1.714793 3.717593 4.525202
15 1.7281228680 -4.140676 -2.786088 4.097215 -2.131512 3.551374 0.048864 2.482430 -2.310058 -2.225918 1.807934 -2.499420 3.001788 2.602891 3.117202 3.682426
16 3.4195910195 -4.155926 -2.005100 4.510954 -3.520696 4.737644 0.186201 2.637777 -2.347769 -2.498515 0.966952 -2.437940 0.277886 3.261722 3.976314 4.312388
17 1.4872743044 -4.585626 -2.549739 4.311407 -1.920890 4.551010 0.251433 4.755194 -4.775964 -1.865661 -0.450985 -3.275450 2.196496 2.815063 3.960583 3.685893
18 2.0843984892 -4.597509 -1.309357 3.330100 -4.776625 4.276947 -1.051520 2.203950 -2.307524 -3.724255 0.513675 -2.105877 0.494151 2.512477 3.901798 4.999638
19 0.3630840976 -2.923009 -2.978424 4.678213 -3.463239 4.543329 -0.727585 0.875007 -4.653139 -3.284106 3.512761 -2.783067 2.698412 3.151272 4.995211 4.957774
20 0.1206614147 -4.440026 -1.066339 4.800365 -3.263479 4.845705 0.803231 2.426524 -3.306922 -2.959034 0.377507 -3.641550 1.797387 2.041382 2.229223 4.214913
21 1.4441632783 -4.748689 -3.331871 3.001284 -4.287635 4.312308 -0.200733 3.098417 -4.815554 -1.927605 1.307633 -3.684709 1.385805 4.421695 3.292476 3.243308
22 1.9812944367 -2.487043 -3.089114 3.433113 -3.677531 4.991950 1.165929 3.431901 -3.247156 -1.903746 0.707122 -4.383571 0.740855 3.315813 1.751246 4.887483
23 0.1002494174 -3.200198 -2.710701 4.696344 -2.875134 4.907131 -1.322905 2.843863 -4.012765 -2.611952 -0.051918 -2.866034 2.001178 3.501938 3.442425 4.225321
24 1.0726915558 -3.667883 -2.779334 4.601118 -3.317089 4.976743 0.881013 2.030156 -4.861935 -4.032872 1.580691 -4.058498 0.128885 3.234473 3.911639 3.716119
25 1.2606802722 -3.603341 -2.808324 4.927616 -2.849287 4.999952 -0.610078 1.211643 -3.768725 -2.631549 1.543366 -3.990872 1.790043 1.534196 2.631209 3.214665
26 0.6703737071 -3.609888 -3.035745 4.162408 -2.914808 4.842196 -0.784802 1.402272 -3.602968 -2.203131 -0.061822 -2.281742 1.135556 1.439504 3.803601 4.695590
27 2.4132445630 -3.717702 -2.198144 4.987177 -3.447012 4.936516 0.521882 1.305357 -4.290780 -4.102419 0.138333 -1.334679 2.404211 2.213383 4.486606 4.586163
28 1.0441984476 -3.001016 -3.214174 4.445556 -3.197103 4.920588 0.381232 1.406637 -4.362185 -3.248738 2.184986 -1.439682 0.478025 2.496415 3.226914 4.454225
29 1.6845974158 -3.508649 -3.568108 4.043605 -3.457400 4.217500 -1.115735 2.977853 -2.415979 -3.241857 0.738548 -3.369037 0.794982 2.550384 4.575200 4.967365
30 1.6686159135 -4.110671 -4.140163 4.649235 -3.407000 4.821536 -1.302309 2.877376 -2.258355 -4.068736 -0.417994 -4.299298 0.049637 3.136469 2.883235 4.891014
31 1.8492419381 -4.742588 -1.801171 4.751498 -4.965790 4.946168 -1.820839 1.706597 -2.335685 -4.355367 -1.083655 -2.864957 0.375914 3.201612 3.313201 4.993467
