evaluations raw_y x0 x1 x2 x3 x4
1 3.6054944992 -0.248928 0.248928 -0.248928 -0.248928 -0.248928
2 3.7295150757 0.601231 -0.601231 0.601231 0.601231 0.601231
3 4.0730452538 4.877833 -4.877833 4.877833 4.877833 4.877833
4 5.2488965988 -4.605106 4.605106 -4.605106 -4.605106 -4.605106
5 4.5983295441 -2.540968 2.540968 -2.540968 -2.540968 -2.540968
6 3.9507033825 2.820915 -2.820915 2.820915 2.820915 2.820915
7 3.8962244987 2.326088 -2.326088 2.326088 2.326088 2.326088
8 3.3870880604 -1.981064 1.981064 -1.981064 -1.981064 -1.981064
9 3.4122185707 -1.701131 1.701131 -1.701131 -1.701131 -1.701131
10 3.7258749008 1.356181 -1.356181 1.356181 1.356181 1.356181
11 3.9752342701 3.166006 -3.166006 3.166006 3.166006 3.166006
12 4.9829092026 -3.446027 3.446027 -3.446027 -3.446027 -3.446027
13 5.1247539520 -4.252870 4.252870 -4.252870 -4.252870 -4.252870
14 4.0831294060 3.980218 -3.980218 3.980218 3.980218 3.980218
15 3.6883389950 0.873970 -0.873970 0.873970 0.873970 0.873970
16 3.3891265392 -1.869600 1.869600 -1.869600 -1.869600 -1.869600
17 3.3891265392 -1.851049 1.851049 -1.851049 -1.851049 -1.851049
18 3.3891265392 -1.874021 1.874021 -1.874021 -1.874021 -1.874021
19 3.3895370960 -1.844880 1.844880 -1.844880 -1.844880 -1.844880
20 3.3891265392 -1.924814 1.924814 -1.924814 -1.924814 -1.924814
21 4.3194513321 -2.101970 2.101970 -2.101970 -2.101970 -2.101970
22 3.3870880604 -1.961416 1.961416 -1.961416 -1.961416 -1.961416
23 4.4590740204 1.620426 -1.620426 -2.607008 -2.765955 -2.607008
24 3.4395787716 -1.698401 1.698401 -1.425041 -0.917872 -1.425041
25 4.3065481186 -1.667368 1.667368 -4.238491 2.905588 -4.238491
26 3.4991142750 -1.793386 1.793386 0.241064 -2.975489 0.241064
27 4.3867435455 -2.023303 2.023303 -4.747576 0.575397 -4.747576
28 4.9615449905 -2.596714 2.596714 -4.112476 -2.244421 -4.112476
29 3.5963327885 -1.996599 1.996599 -0.285750 0.056293 -0.285750
30 4.7717289925 -1.972080 1.972080 -2.766999 -4.990064 -2.766999
31 3.7534134388 -1.859738 1.859738 1.577387 -0.896516 1.577387
32 3.4334676266 -1.923114 1.923114 -0.969347 -2.251022 -0.969347
33 3.3946135044 -1.992494 1.992494 -2.212686 -1.432544 -2.212686
34 3.3793222904 -1.924893 1.924893 -2.211856 -0.921923 -2.211856
35 3.5058248043 -1.964213 1.964213 -0.807869 -1.137591 -0.807869
36 4.5366959572 -1.855451 1.855451 -3.636294 -0.541499 -3.636294
37 3.4524946213 -1.878369 1.878369 -1.492316 -0.535618 -1.492316
38 3.4648804665 -1.962972 1.962972 -1.848647 0.067508 -1.848647
39 3.3976140022 -1.962932 1.962932 -1.827721 -1.462966 -1.827721
40 3.3793222904 -1.957913 1.957913 -2.069623 -1.009118 -2.069623
41 3.3929445744 -1.903677 1.903677 -2.027235 -1.001959 -2.027235
42 3.3793222904 -1.944948 1.944948 -2.214716 -1.331126 -2.214716
43 3.3793222904 -1.944704 1.944704 -2.235393 -1.046729 -2.235393
44 3.4036080837 -1.935205 1.935205 -2.136350 -0.699036 -2.136350
45 3.3793222904 -1.935018 1.935018 -2.152156 -1.128933 -2.152156
46 3.3793222904 -1.935001 1.935001 -2.178334 -1.157444 -2.178334
47 3.3130228519 -3.552361 -1.544811 0.913319 -0.902258 -1.491114
48 3.6346385479 2.818397 -2.298800 4.555373 -0.789446 -1.293862
49 3.6592388153 -4.831154 4.246397 3.170122 -0.845652 -1.300138
50 3.4166336060 -2.558209 -3.247317 4.178313 -1.026485 -1.488476
51 3.7558279037 4.069816 4.288132 -3.796059 -0.765609 0.144974
52 4.8545713425 -4.868353 1.892051 -3.837236 -0.939381 -3.378695
53 4.8363142014 -2.680754 -4.005817 -1.415790 -0.915603 -1.117927
54 3.3704044819 -3.535637 0.577273 0.153828 -1.030444 -2.221300
55 4.5235099792 -2.332066 -3.464810 2.346072 -1.045104 -3.144660
56 4.3630890846 -4.451322 1.675631 0.231811 -1.107243 -2.424131
57 3.4727959633 -3.473238 -0.276666 -0.000331 0.303456 0.857720
58 3.4463171959 -4.071892 -1.644518 3.423568 -0.947432 -0.615544
59 4.4056005478 -2.917902 -2.463994 2.134812 -0.801283 -2.862569
60 4.3783130646 -3.950832 0.118764 -1.553891 -0.906148 -1.303529
61 4.4490771294 -3.595041 -4.144389 0.874688 -1.775731 2.038949
62 3.3897590637 -3.470410 -0.890030 0.770937 1.278953 -2.339031
63 4.3777875900 -3.537973 -0.783550 0.951171 0.079022 -3.099821
64 4.3170671463 -3.521196 -0.475610 0.100011 -2.080793 -1.208206
65 4.4268913269 -3.600198 -2.684060 1.312477 -0.612238 -1.186128
66 4.3301396370 -3.534268 -1.543786 -0.725947 -0.646995 -1.258473
67 4.3490543365 -3.590770 -1.461785 1.291011 -2.881832 -0.354555
68 3.3176882267 -3.541016 -1.568053 1.095555 -0.526871 -1.976571
69 3.4082062244 -3.555355 -1.511708 1.173232 0.443018 -1.327433
70 3.3667082787 -1.936936 -0.214385 0.645630 -0.965793 -1.487915
71 3.3921725750 -4.700894 -0.319379 1.355152 -0.951272 -1.481915
72 4.4608263969 -2.296322 -2.572745 0.342493 -0.867461 -1.481078
73 3.3222644329 -3.411890 -1.308199 1.220225 -0.819123 -1.504618
74 3.3172228336 -3.536478 -1.530845 1.249762 -1.009970 -1.505782
75 3.3044102192 -4.024737 -1.547850 1.019786 -0.819595 -1.619716
76 3.3140759468 -4.202389 -1.720801 1.243129 -0.742787 -1.604320
77 3.3023555279 -4.758585 -1.557975 1.108164 -0.967591 -1.473293
78 3.3656728268 -3.811414 -1.567223 1.064075 -0.836942 -1.392001
79 3.3017430305 -4.868507 -1.561870 1.104307 -1.123045 -1.693696
80 4.2937746048 -4.873785 -1.554000 1.128567 -1.029452 -2.029536
81 3.3025414944 -4.886418 -1.570795 0.947867 -1.168495 -1.638332
82 3.3059430122 -4.779391 -1.468832 1.245539 -1.084590 -1.689313
83 3.3059430122 -4.677146 -1.604999 1.216495 -1.090573 -1.698145
84 3.3017430305 -4.884861 -1.682727 1.154097 -1.066495 -1.686657
85 3.3025414944 -4.777082 -1.644706 0.938914 -1.082811 -1.687219
86 3.3755910397 -4.257773 -1.048594 2.216140 -0.107681 -1.977291
87 3.4425153732 -2.426067 -0.208809 4.797431 -3.166450 -2.112230
88 5.2277822495 -4.233333 -3.761353 -1.926031 -2.554789 -1.627051
89 3.7186295986 0.806849 4.177735 1.070847 -2.642204 -1.486952
90 3.8476665020 -1.009989 3.498970 3.321820 0.733266 -1.979976
91 3.4527566433 -2.805782 -0.598483 1.741924 -0.689293 -1.841182
92 4.9622087479 -4.181433 -4.943655 -0.706445 -0.401840 -1.823789
93 4.5320944786 -2.672692 0.718364 -4.218947 -1.932724 -1.799278
94 4.4853739738 -2.431073 -3.720702 4.155651 -2.906650 -1.541435
95 4.2804403305 -1.455850 -1.358562 -0.624901 -1.686174 -1.537317
96 4.4200806618 -3.314395 -0.398050 -0.956585 -0.276037 -1.812179
97 3.4623365402 -3.021097 0.337901 0.819925 -1.373588 -1.726558
98 3.5553286076 -3.681287 0.532227 2.513436 -0.297216 -1.701863
99 4.2639164925 -3.333112 -1.828878 1.277051 -1.882331 -1.794136
100 3.3699269295 -4.232781 0.567723 0.148800 -0.728383 -1.576518
101 4.3099422455 -4.150973 -1.055102 0.851771 -1.535831 -1.638733
102 3.3918144703 -4.660010 -1.514958 1.930108 -0.029189 -1.428926
103 3.4253959656 -4.232953 -1.618135 1.687445 1.303483 -1.602512
104 3.3553965092 -4.236844 -1.738102 2.150160 -1.239929 -1.644803
105 4.2862157822 -4.894021 -0.258984 0.363458 -1.228260 -1.625315
106 3.3526289463 -4.847291 -1.596278 1.678356 -1.076042 -1.670941
107 3.3053090572 -4.171941 -1.567408 0.890500 -1.014154 -1.668193
108 3.3059430122 -4.915053 -1.446719 1.215137 -1.070031 -1.721128
109 3.3519134521 -4.880571 -1.722984 1.297604 -1.127800 -1.667830
110 4.2838196754 -4.981021 -1.631664 0.691998 -1.023186 -1.725611
111 3.3071084023 -4.807963 -1.541523 1.043305 -0.361773 -1.606776
112 4.3749799728 -4.776235 -1.582086 1.021454 -1.894595 -1.606725
113 3.3124103546 -3.484068 -1.223905 1.067932 -1.075396 -1.670699
114 3.3516681194 -2.819157 -1.756998 1.080367 -1.119472 -1.694315
115 3.3017430305 -4.811994 -1.648277 1.072359 -1.062266 -1.667232
116 3.3017430305 -4.998870 -1.432536 1.100318 -1.149334 -1.681414
117 3.3017430305 -4.955359 -1.458081 1.104095 -1.102239 -1.681716
118 3.3017430305 -4.994107 -1.332642 1.115844 -1.109345 -1.695005
119 3.3017430305 -4.929091 -1.374904 1.090520 -1.143595 -1.698278
120 3.3017430305 -4.985981 -1.312381 1.091271 -1.103381 -1.693127
121 3.5320048332 0.688633 -0.477735 0.852330 -1.861492 -1.852951
122 3.5343520641 -4.191493 1.675307 1.755476 -1.107817 -1.763828
123 3.5997865200 -2.870109 4.827079 0.487010 -0.048994 -1.328559
124 3.6149408817 4.939737 -0.545615 0.575484 -1.248565 -1.381025
125 4.3406538963 -4.362937 -1.292313 0.829488 -1.667856 -1.884880
126 3.7682654858 3.713487 3.082372 0.755903 -1.167391 -1.540459
127 3.6480560303 0.119359 3.073910 0.812014 -0.928054 -1.845099
128 4.5265665054 -1.113438 -3.956604 0.741456 -0.441562 -1.477692
129 3.6770422459 3.978091 0.364912 1.387566 -2.067668 -1.427386
130 3.9184420109 4.994500 4.504124 1.639226 -0.278800 -1.769997
131 3.4863691330 2.639616 -4.828295 1.185081 -0.938364 -1.552352
132 3.6501829624 -1.591761 3.005988 0.962857 -0.783333 -1.766761
133 3.7742075920 4.979701 1.662803 0.924024 -1.525738 -1.793380
134 3.8041834831 1.625611 3.877317 1.379399 -1.072174 -1.765727
135 3.4864964485 -3.695121 0.613666 1.114006 -0.844962 -1.798964
136 4.6982946396 -3.613039 -4.452431 1.160538 -0.964275 -1.690264
137 3.4071898460 -2.278013 -0.380532 0.995029 -0.998439 -1.728651
138 3.3363485336 -1.353430 -2.073091 0.945011 -0.842203 -1.786266
139 4.4908161163 -3.939020 -2.594787 1.035335 -1.283460 -1.631158
140 3.6042330265 4.713830 -2.012767 1.102259 -0.957448 -1.761199
141 3.3411560059 -1.407897 -1.861577 1.165536 -0.978165 -1.716204
142 3.3023464680 -4.900651 -1.778025 1.166454 -0.986327 -1.725399
143 3.4145445824 -0.562144 -1.546101 1.048817 -0.979472 -1.639638
144 3.3017430305 -4.813557 -1.758514 1.041438 -0.964151 -1.748703
145 3.3017430305 -4.713221 -1.244887 1.042908 -1.080729 -1.634870
146 3.3032994270 -4.582232 -1.505054 1.073110 -1.046757 -1.674279
147 3.3045105934 -4.160132 -1.441531 1.136080 -1.197121 -1.717121
148 3.3211469650 -3.237206 -1.426212 1.140096 -1.149102 -1.695585
149 3.3017430305 -4.903002 -1.671054 1.139390 -1.187459 -1.673306
150 3.3028824329 -4.644735 -1.447962 1.140232 -1.208580 -1.669010
