evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.2930785815 2.194075 -4.005592 4.946284 4.593474 -0.545375 -0.554368 -3.740701 -1.990320 -0.076156 -3.419565 -0.782230 -1.116393 -0.908580 4.804504 3.603750
2 1.8860498761 3.562836 -0.714393 1.129714 3.083367 0.606774 3.458639 0.435241 0.072865 1.615858 4.968557 4.778055 -2.637288 0.432190 2.813034 -0.526572
3 1.6057181995 4.697893 4.274765 -0.712233 2.139090 -4.757389 -3.599337 0.037725 0.867514 -2.260600 4.287878 -0.542886 -3.394902 4.138076 -0.952371 -0.254212
4 2.4674985323 -1.487173 4.831493 0.412406 1.974856 -1.256694 -0.767591 4.336121 2.749495 0.265294 2.080538 -1.568430 2.754600 -0.061163 -1.149821 -3.331348
5 2.6236013301 -0.107020 -2.054053 -2.675684 0.281225 1.688922 -0.148338 -3.949095 -1.555646 -1.038420 3.909649 -1.783177 2.175429 -4.172471 4.721354 -1.532968
6 2.8448992860 -0.211763 -0.379839 -4.828385 3.712710 3.999878 -1.269871 -3.633706 -0.517817 0.368805 2.511505 -1.145384 -4.268198 1.383897 -3.417607 -4.520676
7 2.4997186139 1.776088 3.338468 -3.385626 -1.201463 0.100264 4.691933 4.638735 -3.300811 1.863816 -4.281800 1.219035 4.703097 3.224591 -1.799611 0.886773
8 2.1251900641 2.623515 -3.093185 -2.327644 -3.754104 3.464292 -3.290333 -4.858874 0.733975 1.127063 -2.759068 4.620421 4.992539 4.643058 -2.802119 0.303105
9 1.1824559368 4.923608 0.164935 2.614304 -4.715736 1.557747 -1.921504 -3.402530 -4.936850 4.729778 -2.405584 -1.986894 3.535007 -1.719096 -0.007034 3.364732
10 2.2838283320 1.964316 -2.363084 4.624290 -1.669615 2.789555 -2.692085 2.848804 -4.484576 3.854368 2.911824 0.050528 -3.880991 3.679131 -3.837559 2.924183
11 2.5192625905 1.022870 3.500580 4.409429 1.487145 -4.006439 1.920929 1.151728 2.868292 2.264140 4.708129 0.901912 -4.642331 -2.780033 3.787677 1.562412
12 1.5426343730 -4.440881 -4.141229 0.903141 4.293384 0.291212 4.218100 2.069786 3.002772 2.872909 -1.688510 -2.185647 3.758866 -0.252909 3.471468 1.280480
13 2.5608111543 -1.751450 -4.359371 -4.413846 3.437062 -4.996865 2.984303 1.457261 1.079251 4.538557 -4.765409 -1.299917 -0.768837 2.308514 -4.078766 4.126699
14 2.5964744723 -0.661850 -2.312562 -0.336597 -0.257404 -3.332489 -2.917265 -0.505659 -1.256247 2.486815 -1.375707 3.508560 -0.904249 2.001509 -0.132764 -0.762902
15 2.3973456726 1.438761 -3.275284 3.551774 4.530980 3.389544 3.240605 0.699078 3.602782 -1.511571 -1.613944 2.269355 1.613929 4.011256 3.239491 -4.167846
16 2.4703897821 -1.341646 2.391409 3.274201 -0.517306 2.541750 0.024254 1.700157 4.240547 1.439398 -2.171086 -2.627898 4.139522 1.828331 0.334271 -2.966342
17 2.5998650710 -0.432397 -1.150073 -0.991677 -2.256877 -3.018308 1.411288 -1.782758 -0.655541 4.188239 1.410133 0.377010 4.391193 -2.776920 4.063266 -1.133311
18 2.5178810025 0.868637 2.232770 -0.283099 0.929911 0.936136 0.990504 4.868970 -3.088549 2.633350 0.744231 -3.141104 3.417677 -2.312787 -2.495777 2.304710
19 1.8956638965 -3.400846 4.461205 1.280696 -3.035982 -3.601658 3.796117 2.607813 2.092836 -1.994070 -4.458164 -2.826740 2.359473 -3.504362 1.407200 3.909798
20 2.2254564023 -2.409190 -1.654625 2.843266 -0.600570 -3.748479 0.292028 2.553704 1.428755 -4.288199 1.667335 3.142329 -2.124588 2.963721 4.144176 3.056861
21 1.9413554212 3.752516 1.302991 1.621181 0.042018 3.793432 -4.879481 -4.134370 -0.927266 -4.007904 3.508259 -4.400715 0.592394 1.464325 -4.669045 1.046696
22 1.8271773660 4.094869 1.910657 -1.429855 -2.085660 1.124816 -0.838261 -0.713351 -2.696188 -1.389362 -3.184671 -0.625741 -4.473525 2.403292 -2.277896 1.747110
23 2.1119572288 3.312467 -1.808922 -4.267378 3.531693 -4.466571 1.159577 1.401589 1.575822 -3.735302 -3.665546 -4.277919 -4.041638 -0.416040 -1.558200 -4.073167
24 2.5434361540 -2.158577 -0.298200 -3.929394 2.899151 -0.712487 -4.357264 -1.210937 -1.857912 -0.507249 -4.786170 -3.823194 0.299517 -0.731661 -3.492496 -2.296003
25 1.6139669839 -4.602846 3.057545 -1.009835 1.130274 -0.131614 -1.474601 3.038460 -2.451721 -0.713372 -0.142520 -4.686166 0.465718 -3.069402 -1.990962 -0.884288
26 2.6608745585 0.330657 -0.969586 3.747066 -1.481563 -1.983834 -4.270405 -1.506182 -3.532986 -4.492362 1.210270 1.226921 1.096765 -2.104965 1.172227 -2.502129
27 2.7158059126 -0.806161 -1.380354 -4.614965 -3.353244 -2.473378 -3.964998 -2.182358 -4.156859 -2.995431 -0.560828 -0.243851 2.955053 -3.950260 -4.972055 -3.530003
28 2.5321110938 -1.201460 2.799632 -3.845035 -4.071269 -0.849813 -1.009833 -0.780566 3.777909 3.422743 -4.067786 3.350173 -3.214248 -3.837020 2.519989 1.915082
29 2.2908258651 3.020043 -4.755434 -2.893186 -2.849302 -4.276868 -4.610645 0.173527 2.276697 4.833233 0.870076 0.686983 -1.685514 0.191452 -3.105583 4.812440
30 2.3793566866 -2.675385 0.660843 -1.824744 0.378310 4.451428 -3.800815 -2.955593 -2.897839 0.839413 -0.512768 -3.573163 0.864765 -2.486484 -1.224362 -2.591675
31 2.1627003781 -3.025942 4.097324 0.088798 1.373619 -1.760375 0.743211 -2.753229 2.484422 3.665718 -1.003338 0.290744 3.140995 0.668045 4.445484 0.701902
32 1.6605256009 -3.589187 1.759754 2.131775 -4.497255 1.375432 0.353566 4.241760 4.846957 -1.684069 2.240077 4.297128 -3.608746 0.901996 0.594982 4.391637
33 1.3726982389 4.262885 0.393175 2.509488 4.914659 -2.706504 1.666333 4.059779 -3.750702 -4.845119 3.851368 2.639817 -2.798075 4.457910 2.217225 -3.773603
34 2.3127157071 2.799134 3.881327 -2.084380 -0.992813 1.993698 -2.281957 -2.409219 1.802950 -2.607737 0.551637 2.896989 2.110334 1.020946 1.680051 -4.673749
35 1.5861063376 -3.943695 1.566307 -1.540534 -4.819872 4.752755 2.322947 -1.936358 3.261344 0.705162 4.410787 3.703507 -4.866467 -4.801684 -0.444592 -1.825055
36 1.3282246000 -4.945811 -2.955132 1.975228 2.604390 -1.640184 4.988377 -1.320857 4.415317 -4.592893 -0.986119 2.395858 1.261510 -1.619610 -2.703982 2.363550
37 2.3748493757 -2.092704 0.872183 -3.597557 2.350312 -2.196868 -2.533050 3.808661 -3.896463 -3.598436 2.773767 1.897692 3.949145 -4.491696 1.634500 -1.918860
38 1.6960073812 4.351598 2.729173 4.203020 0.697701 4.861123 3.104992 3.349191 -0.263878 1.953912 1.537012 3.933369 -0.542030 -1.233295 0.134254 3.808848
39 1.8439602160 -3.845205 1.146982 0.245565 1.846071 -2.991769 2.502772 2.245975 4.723200 -0.222772 3.123768 -3.985635 -1.565861 -1.185493 -4.489168 0.025620
40 2.3619075287 1.628920 -3.672948 1.796156 -1.377793 2.202250 3.958494 -3.104944 3.996500 -3.407709 -2.874284 4.342761 -0.197346 3.521553 3.084939 4.777117
41 2.1469825034 -2.900262 4.656498 3.959773 -2.559098 0.376240 2.721428 0.974219 -1.136855 3.976614 0.293962 -2.499552 -1.927356 -4.632898 -0.662687 -4.933565
42 2.5583237968 0.645458 -3.532053 -3.047431 -2.518281 -1.053051 4.400179 -4.494336 0.168088 3.222117 -3.708791 -3.336273 -1.251878 -3.395580 1.981416 -1.419411
43 1.6084197711 -4.145569 0.026349 -2.506666 -3.562083 2.575615 1.869196 -4.709474 0.523899 -3.045962 -2.049910 -4.831353 -2.431505 2.721145 2.743733 -3.021776
44 2.3767203730 0.463454 -4.871967 0.567424 -4.331654 3.015995 -3.001396 3.464949 -2.321133 -2.357014 3.425754 1.783273 0.086130 3.221893 -4.227509 0.518145
45 2.2051379133 2.390315 -2.569290 3.180461 4.071570 4.273941 -1.700078 -0.310241 -4.691739 -0.897522 -0.008115 1.509497 1.760443 4.898074 0.881272 2.724737
46 1.3793317617 4.838140 0.064402 2.943162 -3.265954 1.722821 -3.380230 -1.762208 -1.490985 2.420687 -4.324239 -3.487063 3.916765 -4.651146 -1.531691 -0.007977
47 1.3265514917 4.911583 -0.246289 4.082136 -4.489956 -1.838257 0.149251 -3.849278 -4.816359 2.325717 -1.264604 0.471975 3.855210 1.169714 -3.025766 1.370471
48 1.4601050751 4.641487 -4.318076 2.258867 -4.037706 0.888084 -4.612443 -0.944848 -4.865652 3.409959 -3.785481 1.074938 1.566765 2.779525 -1.240818 -0.913396
49 1.4778150789 4.785057 3.425151 1.759279 -1.215971 -0.169873 0.564370 -0.703103 -1.773602 0.865080 2.215573 -2.179703 4.388728 -4.047272 -3.565250 2.457768
50 1.3768181709 4.888346 -3.998200 -1.447579 -3.514568 -2.179817 -0.675164 -3.094491 -3.997312 2.767191 0.830897 -4.142516 0.170823 2.335181 3.937987 1.459649
51 1.3588258222 4.880751 -0.056587 0.911356 -2.385565 -3.000134 -2.014958 -4.065590 -3.714550 0.183729 -4.709824 0.219734 3.487862 1.182572 3.094682 3.578522
52 1.2394716152 4.954525 -4.390324 2.060498 -4.546828 -0.659071 -3.133133 -3.078376 -4.513715 0.070037 -2.793244 -4.783212 1.871107 -4.372770 2.792090 4.654985
53 1.3214987281 4.980784 -3.432175 0.352463 -2.980647 4.510419 2.801919 -2.685886 -0.563848 4.265269 -1.431777 1.609460 -1.002474 1.911758 4.142849 0.957170
54 1.2771858232 4.993274 0.197814 2.135443 -3.361263 -0.180452 -2.786904 -3.646581 -1.621619 2.642387 0.050282 -4.698580 2.344037 -4.051692 1.090877 3.248384
55 1.2215630717 4.975042 3.021796 -1.859815 -4.363687 4.929586 -2.279983 -0.927955 -4.822484 4.132437 -4.267103 0.119211 1.399303 -4.115076 3.955486 2.688171
56 1.3349528792 4.857582 -1.362497 4.199565 -4.729285 -3.077795 -3.818950 -4.112669 -2.922577 0.095476 -2.042314 -0.490335 -0.269057 -4.533285 -1.095765 4.909012
57 1.3524290476 4.881674 -3.353880 3.855958 -4.967407 3.241481 0.319489 -1.995205 -2.332919 0.735625 -4.327213 2.359622 3.901379 1.471800 3.277791 1.209246
58 1.2533420725 4.986073 -4.412700 0.088860 -4.433769 4.154029 1.373603 -4.186222 -2.659865 0.545628 -4.838855 -1.246836 3.302694 0.977970 -0.874940 3.245724
59 1.4724944015 4.958009 4.223037 2.064814 -0.351550 0.363426 2.378200 -1.218643 -0.514002 0.415097 0.684474 -0.228590 0.129320 -0.020891 3.400900 -0.066612
60 1.4725519607 4.769447 4.076553 4.320090 -1.059022 2.890184 -0.916860 -3.898701 -4.587152 1.461785 -4.773296 -1.108708 1.804020 0.312252 4.325889 2.185644
61 1.1727461425 4.975804 2.113661 4.809173 -4.901819 3.783800 -1.598470 -2.113402 -4.875065 3.524561 -4.073099 -0.413563 2.701635 -3.506787 0.427426 4.522668
62 1.1621017157 4.938260 -1.523410 2.053162 -4.493374 -0.092523 -3.385854 -3.306167 -4.935172 4.680858 -4.178205 -3.658522 1.798334 -2.947636 -0.929372 4.711517
63 1.2991639009 4.732161 -2.047832 2.124776 -4.474261 3.207469 -3.869880 -4.490096 -4.561374 3.158973 -2.419267 -0.587783 2.887717 -0.112334 2.294054 3.546805
64 1.1748259300 4.977804 -0.559289 1.536089 -4.364398 1.723322 -1.502717 -3.366047 -4.683362 4.821114 -1.974166 -3.226058 1.857108 -1.739040 0.001007 3.787358
65 1.3074994613 4.992621 -0.325574 3.559642 -3.567948 -0.466353 -3.251937 -3.895974 -4.725796 2.683404 -1.793830 -3.267567 3.941284 -1.480997 1.449664 1.812320
66 1.1949243510 4.946072 0.331141 0.418721 -4.006199 -0.670260 -2.664659 -3.604538 -4.927351 3.808770 -3.470588 -2.616044 2.601891 -4.804669 -2.508360 3.874829
67 1.1703170221 4.931293 -1.777084 1.461048 -4.699949 0.640129 -3.464024 -2.587575 -3.769290 4.739870 -2.105258 -4.024598 2.575238 -3.817775 1.218143 4.967730
