evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.3550601006 -0.850905 -0.637836 -4.708898 -0.826965 -1.134937 -1.245768 -4.169838 0.664457 0.106042 4.597422 -3.451680 3.531174 4.817157 0.009815 -3.050485
2 3.0101540089 -1.014188 -1.192011 -4.884000 -1.755258 -1.326091 -1.998495 -4.482783 2.534448 -1.303254 2.497974 -2.175768 2.806247 4.480900 0.799402 -2.513722
3 1.9558490515 -4.599980 -0.579419 -4.976546 -2.091214 -0.754495 -2.554049 -4.549153 0.945465 0.055086 4.861650 -3.995957 3.874249 4.777032 0.322826 -3.055590
4 3.4963681698 -0.530181 -1.088564 -4.979031 -0.683174 -2.328826 -0.386597 -2.819731 1.939758 -0.317112 4.779772 -3.955995 4.909834 4.638136 1.555744 -2.269557
5 3.5495867729 -0.510641 -1.111720 -4.967386 0.934982 -2.074946 -0.788078 -2.917927 1.872941 0.869611 3.820409 -1.727669 3.792840 4.662088 0.239683 -4.039677
6 2.4711000919 -2.039407 -2.015703 -4.434767 -2.356811 -1.151727 -1.027708 -4.945311 2.120913 0.455178 4.637832 -4.246022 3.913175 4.978055 -0.333401 -4.285033
7 2.7702052593 -1.156303 -1.581064 -4.010160 -3.083905 -4.184469 -1.918136 -4.148218 1.878258 -0.418424 3.573068 -4.946289 3.582330 4.507799 1.727142 -1.510639
8 2.2715184689 -2.577030 -2.446337 -4.999962 -1.912900 -3.059870 -2.188897 -3.876369 1.086659 -1.763116 3.499197 -2.876166 1.792913 4.790642 0.772951 -3.869506
9 2.7297713757 -1.755263 0.731390 -4.328274 -2.081240 -2.266701 -1.871122 -4.883411 0.547564 -1.452792 3.697240 -2.413112 4.122578 4.787323 0.858786 -1.096394
10 3.1838693619 -0.595892 -0.713715 -4.342137 -1.430131 -1.225571 0.201114 -4.722311 2.595675 -2.234916 4.201757 -4.484229 4.993393 4.877424 0.003290 -2.696894
11 2.0608141422 -3.151300 -1.936135 -4.616274 -3.082836 -1.929673 -0.390040 -4.990446 0.328062 0.642832 4.354170 -2.629212 2.542125 2.969565 -1.415472 -2.876666
12 2.9637036324 -1.142451 -0.277418 -4.777579 -1.654481 -1.726482 -2.498659 -4.179511 0.692883 -1.161791 1.845269 -4.318208 4.441354 4.717642 -0.766425 -3.410320
13 2.6505022049 -1.941075 -0.254147 -4.975686 -0.947706 -0.171306 -2.769094 -3.951239 1.406944 1.011487 4.787953 -3.374545 1.882718 4.991605 -0.101746 -1.542564
14 2.1513774395 -3.939038 -1.140562 -4.635498 -1.550086 -2.736678 -1.205695 -4.999461 0.321109 1.157697 4.662888 -3.872163 3.674634 4.689967 1.570469 -3.019165
