evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.5773608912 -0.248928 -0.248928 -0.248928 -0.248928 0.248928 -0.248928 0.248928 0.248928 0.248928 -0.248928 -0.248928 0.248928 0.248928 -0.248928 0.248928
2 3.1333781670 0.601231 0.601231 0.601231 0.601231 -0.601231 0.601231 -0.601231 -0.601231 -0.601231 0.601231 0.601231 -0.601231 -0.601231 0.601231 -0.601231
3 1.8250397331 4.877833 4.877833 4.877833 4.877833 -4.877833 4.877833 -4.877833 -4.877833 -4.877833 4.877833 4.877833 -4.877833 -4.877833 4.877833 -4.877833
4 2.0112332000 -4.605106 -4.605106 -4.605106 -4.605106 4.605106 -4.605106 4.605106 4.605106 4.605106 -4.605106 -4.605106 4.605106 4.605106 -4.605106 4.605106
5 1.8161180915 -2.540968 -2.540968 -2.540968 -2.540968 2.540968 -2.540968 2.540968 2.540968 2.540968 -2.540968 -2.540968 2.540968 2.540968 -2.540968 2.540968
6 1.7441753213 2.820915 2.820915 2.820915 2.820915 -2.820915 2.820915 -2.820915 -2.820915 -2.820915 2.820915 2.820915 -2.820915 -2.820915 2.820915 -2.820915
7 1.9220044499 2.326088 2.326088 2.326088 2.326088 -2.326088 2.326088 -2.326088 -2.326088 -2.326088 2.326088 2.326088 -2.326088 -2.326088 2.326088 -2.326088
8 1.9579185029 -1.981064 -1.981064 -1.981064 -1.981064 1.981064 -1.981064 1.981064 1.981064 1.981064 -1.981064 -1.981064 1.981064 1.981064 -1.981064 1.981064
9 2.0702844241 -1.701131 -1.701131 -1.701131 -1.701131 1.701131 -1.701131 1.701131 1.701131 1.701131 -1.701131 -1.701131 1.701131 1.701131 -1.701131 1.701131
10 2.2164672970 1.356181 1.356181 1.356181 1.356181 -1.356181 1.356181 -1.356181 -1.356181 -1.356181 1.356181 1.356181 -1.356181 -1.356181 1.356181 -1.356181
11 1.7317785868 3.166006 3.166006 3.166006 3.166006 -3.166006 3.166006 -3.166006 -3.166006 -3.166006 3.166006 3.166006 -3.166006 -3.166006 3.166006 -3.166006
12 1.6991648392 -3.446027 -3.446027 -3.446027 -3.446027 3.446027 -3.446027 3.446027 3.446027 3.446027 -3.446027 -3.446027 3.446027 3.446027 -3.446027 3.446027
13 2.0454267987 -4.252870 -4.252870 -4.252870 -4.252870 4.252870 -4.252870 4.252870 4.252870 4.252870 -4.252870 -4.252870 4.252870 4.252870 -4.252870 4.252870
14 1.7117549698 3.980218 3.980218 3.980218 3.980218 -3.980218 3.980218 -3.980218 -3.980218 -3.980218 3.980218 3.980218 -3.980218 -3.980218 3.980218 -3.980218
15 2.7108235811 0.873970 0.873970 0.873970 0.873970 -0.873970 0.873970 -0.873970 -0.873970 -0.873970 0.873970 0.873970 -0.873970 -0.873970 0.873970 -0.873970
16 2.2956698790 -1.226348 -1.226348 -1.226348 -1.226348 1.226348 -1.226348 1.226348 1.226348 1.226348 -1.226348 -1.226348 1.226348 1.226348 -1.226348 1.226348
17 3.0443779741 -0.714216 -0.714216 -0.714216 -0.714216 0.714216 -0.714216 0.714216 0.714216 0.714216 -0.714216 -0.714216 0.714216 0.714216 -0.714216 0.714216
18 2.4436164352 1.072382 1.072382 1.072382 1.072382 -1.072382 1.072382 -1.072382 -1.072382 -1.072382 1.072382 1.072382 -1.072382 -1.072382 1.072382 -1.072382
19 1.7096674088 4.093106 4.093106 4.093106 4.093106 -4.093106 4.093106 -4.093106 -4.093106 -4.093106 4.093106 4.093106 -4.093106 -4.093106 4.093106 -4.093106
20 2.0412192322 -3.826261 -3.826261 -3.826261 -3.826261 3.826261 -3.826261 3.826261 3.826261 3.826261 -3.826261 -3.826261 3.826261 3.826261 -3.826261 3.826261
21 1.6996828426 -3.324540 -3.324540 -3.324540 -3.324540 3.324540 -3.324540 3.324540 3.324540 3.324540 -3.324540 -3.324540 3.324540 3.324540 -3.324540 3.324540
22 1.7301056124 3.598772 3.598772 3.598772 3.598772 -3.598772 3.598772 -3.598772 -3.598772 -3.598772 3.598772 3.598772 -3.598772 -3.598772 3.598772 -3.598772
23 1.9901018305 1.859674 1.859674 1.859674 1.859674 -1.859674 1.859674 -1.859674 -1.859674 -1.859674 1.859674 1.859674 -1.859674 -1.859674 1.859674 -1.859674
24 2.1263052845 -1.508917 -1.508917 -1.508917 -1.508917 1.508917 -1.508917 1.508917 1.508917 1.508917 -1.508917 -1.508917 1.508917 1.508917 -1.508917 1.508917
25 1.8213987771 -2.484632 -2.484632 -2.484632 -2.484632 2.484632 -2.484632 2.484632 2.484632 2.484632 -2.484632 -2.484632 2.484632 2.484632 -2.484632 2.484632
26 1.9628888721 2.133800 2.133800 2.133800 2.133800 -2.133800 2.133800 -2.133800 -2.133800 -2.133800 2.133800 2.133800 -2.133800 -2.133800 2.133800 -2.133800
27 1.7834415302 2.699502 2.699502 2.699502 2.699502 -2.699502 2.699502 -2.699502 -2.699502 -2.699502 2.699502 2.699502 -2.699502 -2.699502 2.699502 -2.699502
28 1.7177144823 -2.973660 -2.973660 -2.973660 -2.973660 2.973660 -2.973660 2.973660 2.973660 2.973660 -2.973660 -2.973660 2.973660 2.973660 -2.973660 2.973660
29 2.0100457154 -4.718068 -4.718068 -4.718068 -4.718068 4.718068 -4.718068 4.718068 4.718068 4.718068 -4.718068 -4.718068 4.718068 4.718068 -4.718068 4.718068
30 1.7639477072 4.451150 4.451150 4.451150 4.451150 -4.451150 4.451150 -4.451150 -4.451150 -4.451150 4.451150 4.451150 -4.451150 -4.451150 4.451150 -4.451150
31 3.5795434456 0.089173 0.089173 0.089173 0.089173 -0.089173 0.089173 -0.089173 -0.089173 -0.089173 0.089173 0.089173 -0.089173 -0.089173 0.089173 -0.089173
32 3.3052892061 -0.447266 -0.447266 -0.447266 -0.447266 0.447266 -0.447266 0.447266 0.447266 0.447266 -0.447266 -0.447266 0.447266 0.447266 -0.447266 0.447266
33 3.1070821404 -0.551002 -0.551002 -0.551002 -0.551002 0.551002 -0.551002 0.551002 0.551002 0.551002 -0.551002 -0.551002 0.551002 0.551002 -0.551002 0.551002
34 3.4913161991 0.278369 0.278369 0.278369 0.278369 -0.278369 0.278369 -0.278369 -0.278369 -0.278369 0.278369 0.278369 -0.278369 -0.278369 0.278369 -0.278369
35 1.7976360955 4.554934 4.554934 4.554934 4.554934 -4.554934 4.554934 -4.554934 -4.554934 -4.554934 4.554934 4.554934 -4.554934 -4.554934 4.554934 -4.554934
36 2.0166841819 -4.907292 -4.907292 -4.907292 -4.907292 4.907292 -4.907292 4.907292 4.907292 4.907292 -4.907292 -4.907292 4.907292 4.907292 -4.907292 4.907292
37 1.7292839880 -2.862563 -2.862563 -2.862563 -2.862563 2.862563 -2.862563 2.862563 2.862563 2.862563 -2.862563 -2.862563 2.862563 2.862563 -2.862563 2.862563
38 1.9997990478 2.517594 2.517594 2.517594 2.517594 -2.517594 2.517594 -2.517594 -2.517594 -2.517594 2.517594 2.517594 -2.517594 -2.517594 2.517594 -2.517594
39 1.9818418752 2.022731 2.022731 2.022731 2.022731 -2.022731 2.022731 -2.022731 -2.022731 -2.022731 2.022731 2.022731 -2.022731 -2.022731 2.022731 -2.022731
40 1.8895248359 -2.302772 -2.302772 -2.302772 -2.302772 2.302772 -2.302772 2.302772 2.302772 2.302772 -2.302772 -2.302772 2.302772 2.302772 -2.302772 2.302772
41 2.2239473461 -1.397846 -1.397846 -1.397846 -1.397846 1.397846 -1.397846 1.397846 1.397846 1.397846 -1.397846 -1.397846 1.397846 1.397846 -1.397846 1.397846
42 2.1317673633 1.677812 1.677812 1.677812 1.677812 -1.677812 1.677812 -1.677812 -1.677812 -1.677812 1.677812 1.677812 -1.677812 -1.677812 1.677812 -1.677812
43 1.7327902738 3.487673 3.487673 3.487673 3.487673 -3.487673 3.487673 -3.487673 -3.487673 -3.487673 3.487673 3.487673 -3.487673 -3.487673 3.487673 -3.487673
44 1.7137788518 -3.142630 -3.142630 -3.142630 -3.142630 3.142630 -3.142630 3.142630 3.142630 3.142630 -3.142630 -3.142630 3.142630 3.142630 -3.142630 3.142630
45 2.0373413328 -3.930044 -3.930044 -3.930044 -3.930044 3.930044 -3.930044 3.930044 3.930044 3.930044 -3.930044 -3.930044 3.930044 3.930044 -3.930044 3.930044
46 1.6996828426 -3.346355 -3.346355 -3.346355 -3.346355 3.346355 -3.346355 3.346355 3.346355 3.346355 -3.346355 -3.346355 3.346355 3.346355 -3.346355 3.346355
47 1.6996828426 -3.334026 -3.334026 -3.334026 -3.334026 3.334026 -3.334026 3.334026 3.334026 3.334026 -3.334026 -3.334026 3.334026 3.334026 -3.334026 3.334026
48 1.7027248823 -3.367070 -3.367070 -3.367070 -3.367070 3.367070 -3.367070 3.367070 3.367070 3.367070 -3.367070 -3.367070 3.367070 3.367070 -3.367070 3.367070
49 1.6972317358 -3.282974 -3.282974 -3.282974 -3.282974 3.282974 -3.282974 3.282974 3.282974 3.282974 -3.282974 -3.282974 3.282974 3.282974 -3.282974 3.282974
50 1.6949056938 -3.400225 -3.400225 -3.400225 -3.400225 3.400225 -3.400225 3.400225 3.400225 3.400225 -3.400225 -3.400225 3.400225 3.400225 -3.400225 3.400225
51 1.7027248823 -3.372396 -3.372396 -3.372396 -3.372396 3.372396 -3.372396 3.372396 3.372396 3.372396 -3.372396 -3.372396 3.372396 3.372396 -3.372396 3.372396
52 1.6972552112 -3.300273 -3.300273 -3.300273 -3.300273 3.300273 -3.300273 3.300273 3.300273 3.300273 -3.300273 -3.300273 3.300273 3.300273 -3.300273 3.300273
53 1.6940992107 -3.388440 -3.388440 -3.388440 -3.388440 3.388440 -3.388440 3.388440 3.388440 3.388440 -3.388440 -3.388440 3.388440 3.388440 -3.388440 3.388440
54 1.6991648392 -3.444874 -3.444874 -3.444874 -3.444874 3.444874 -3.444874 3.444874 3.444874 3.444874 -3.444874 -3.444874 3.444874 3.444874 -3.444874 3.444874
55 3.0281547593 0.594493 -3.143653 -4.140652 -4.140652 3.143653 -4.140652 -0.594493 4.140652 3.143653 -3.143653 -3.143653 -0.594493 -0.594493 0.594493 4.140652
56 2.0352711212 -3.556945 2.499470 -4.811209 -4.811209 -2.499470 -4.811209 3.556945 4.811209 -2.499470 2.499470 2.499470 3.556945 3.556945 -3.556945 4.811209
57 2.0510462713 -3.193433 -3.939571 -4.979099 -4.979099 3.939571 -4.979099 3.193433 4.979099 3.939571 -3.939571 -3.939571 3.193433 3.193433 -3.193433 4.979099
58 1.7447100909 -4.099763 -1.251862 -3.376007 -3.376007 1.251862 -3.376007 4.099763 3.376007 1.251862 -1.251862 -1.251862 4.099763 4.099763 -4.099763 3.376007
59 2.8174026538 -0.790179 -3.683026 -1.839445 -1.839445 3.683026 -1.839445 0.790179 1.839445 3.683026 -3.683026 -3.683026 0.790179 0.790179 -0.790179 1.839445
60 2.0003163203 -4.906096 -3.008022 -4.969769 -4.969769 3.008022 -4.969769 4.906096 4.969769 3.008022 -3.008022 -3.008022 4.906096 4.906096 -4.906096 4.969769
61 1.7975838477 -3.289876 -4.855422 -2.216306 -2.216306 4.855422 -2.216306 3.289876 2.216306 4.855422 -4.855422 -4.855422 3.289876 3.289876 -3.289876 2.216306
62 1.7616144595 -3.086798 -3.187729 0.235097 0.235097 3.187729 0.235097 3.086798 -0.235097 3.187729 -3.187729 -3.187729 3.086798 3.086798 -3.086798 -0.235097
63 2.0906416424 -2.898891 -3.387312 -3.898942 -3.898942 3.387312 -3.898942 2.898891 3.898942 3.387312 -3.387312 -3.387312 2.898891 2.898891 -2.898891 3.898942
64 1.7434490491 -3.688964 -3.433498 1.589371 1.589371 3.433498 1.589371 3.688964 -1.589371 3.433498 -3.433498 -3.433498 3.688964 3.688964 -3.688964 -1.589371
65 1.7704213688 -3.529179 -3.305720 -2.348172 -2.348172 3.305720 -2.348172 3.529179 2.348172 3.305720 -3.305720 -3.305720 3.529179 3.529179 -3.529179 2.348172
66 2.0503893405 -3.317635 -3.316647 -4.994315 -4.994315 3.316647 -4.994315 3.317635 4.994315 3.316647 -3.316647 -3.316647 3.317635 3.317635 -3.317635 4.994315
67 1.7329363988 -3.396720 -0.368488 -3.422895 -3.422895 0.368488 -3.422895 3.396720 3.422895 0.368488 -0.368488 -0.368488 3.396720 3.396720 -3.396720 3.422895
68 1.7196122457 -3.365731 -4.928772 -3.351076 -3.351076 4.928772 -3.351076 3.365731 3.351076 4.928772 -4.928772 -4.928772 3.365731 3.365731 -3.365731 3.351076
69 1.7221650901 -3.356494 -1.936304 -3.111263 -3.111263 1.936304 -3.111263 3.356494 3.111263 1.936304 -1.936304 -1.936304 3.356494 3.356494 -3.356494 3.111263
70 1.6975986461 -3.404959 -2.885355 -3.331231 -3.331231 2.885355 -3.331231 3.404959 3.331231 2.885355 -2.885355 -2.885355 3.404959 3.404959 -3.404959 3.331231
71 1.7028785571 -3.371296 -3.169813 -3.495405 -3.495405 3.169813 -3.495405 3.371296 3.495405 3.169813 -3.169813 -3.169813 3.371296 3.371296 -3.371296 3.495405
72 1.7024944374 -3.374792 -3.176431 -3.381410 -3.381410 3.176431 -3.381410 3.374792 3.381410 3.176431 -3.176431 -3.176431 3.374792 3.374792 -3.374792 3.381410
73 1.7023573851 -3.395654 -3.083345 -3.324902 -3.324902 3.083345 -3.324902 3.395654 3.324902 3.083345 -3.083345 -3.083345 3.395654 3.395654 -3.395654 3.324902
74 1.6931042472 -3.396765 -3.017446 -3.414492 -3.414492 3.017446 -3.414492 3.396765 3.414492 3.017446 -3.017446 -3.017446 3.396765 3.396765 -3.396765 3.414492
75 1.6967750460 -3.405514 -2.824317 -3.342566 -3.342566 2.824317 -3.342566 3.405514 3.342566 2.824317 -2.824317 -2.824317 3.405514 3.405514 -3.405514 3.342566
76 1.6774175862 -3.630252 -3.407990 -2.442302 -4.579556 3.407990 -4.579556 3.724275 2.442302 3.908675 -3.908675 -3.211924 3.630252 2.873961 -2.873961 3.794419
77 2.1303355218 -1.731394 -4.633513 -1.054923 0.861018 4.633513 0.861018 2.977543 1.054923 1.666100 -1.666100 -3.390697 1.731394 2.707948 -2.707948 0.922378
78 1.7619433431 -3.476041 4.487408 -0.681674 -4.734172 -4.487408 -4.734172 3.195769 0.681674 4.092614 -4.092614 1.772695 3.476041 4.342791 -4.342791 4.640177
79 1.6912419235 -4.129772 -4.593915 -1.713260 -4.191350 4.593915 -4.191350 4.606710 1.713260 -0.044358 0.044358 -2.630923 4.129772 1.124247 -1.124247 3.595374
80 1.7573208307 -3.726683 -1.391388 1.075374 0.781919 1.391388 0.781919 4.466940 -1.075374 -0.496942 0.496942 -1.652662 3.726683 -2.236483 2.236483 4.470206
81 1.7615301222 -4.401942 1.499904 0.356853 -2.548102 -1.499904 -2.548102 3.546920 -0.356853 -2.742103 2.742103 0.229454 4.401942 4.877214 -4.877214 2.398279
