evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.5096941352 0.248928 -0.248928 0.248928 0.248928 -0.248928 0.248928 -0.248928 -0.248928 0.248928 -0.248928 0.248928 0.248928 0.248928 0.248928 0.248928
2 3.0692316039 -0.601231 0.601231 -0.601231 -0.601231 0.601231 -0.601231 0.601231 0.601231 -0.601231 0.601231 -0.601231 -0.601231 -0.601231 -0.601231 -0.601231
3 2.0449407308 -4.877833 4.877833 -4.877833 -4.877833 4.877833 -4.877833 4.877833 4.877833 -4.877833 4.877833 -4.877833 -4.877833 -4.877833 -4.877833 -4.877833
4 1.7208413028 4.605106 -4.605106 4.605106 4.605106 -4.605106 4.605106 -4.605106 -4.605106 4.605106 -4.605106 4.605106 4.605106 4.605106 4.605106 4.605106
5 1.9975442096 2.540968 -2.540968 2.540968 2.540968 -2.540968 2.540968 -2.540968 -2.540968 2.540968 -2.540968 2.540968 2.540968 2.540968 2.540968 2.540968
6 1.8208642956 -2.820915 2.820915 -2.820915 -2.820915 2.820915 -2.820915 2.820915 2.820915 -2.820915 2.820915 -2.820915 -2.820915 -2.820915 -2.820915 -2.820915
7 1.8809634519 -2.326088 2.326088 -2.326088 -2.326088 2.326088 -2.326088 2.326088 2.326088 -2.326088 2.326088 -2.326088 -2.326088 -2.326088 -2.326088 -2.326088
8 2.0486048297 1.981064 -1.981064 1.981064 1.981064 -1.981064 1.981064 -1.981064 -1.981064 1.981064 -1.981064 1.981064 1.981064 1.981064 1.981064 1.981064
9 2.1373623902 1.701131 -1.701131 1.701131 1.701131 -1.701131 1.701131 -1.701131 -1.701131 1.701131 -1.701131 1.701131 1.701131 1.701131 1.701131 1.701131
10 2.2790051203 -1.356181 1.356181 -1.356181 -1.356181 1.356181 -1.356181 1.356181 1.356181 -1.356181 1.356181 -1.356181 -1.356181 -1.356181 -1.356181 -1.356181
11 1.8055051358 -3.166006 3.166006 -3.166006 -3.166006 3.166006 -3.166006 3.166006 3.166006 -3.166006 3.166006 -3.166006 -3.166006 -3.166006 -3.166006 -3.166006
12 1.7211407928 3.446027 -3.446027 3.446027 3.446027 -3.446027 3.446027 -3.446027 -3.446027 3.446027 -3.446027 3.446027 3.446027 3.446027 3.446027 3.446027
13 1.7347772062 4.252870 -4.252870 4.252870 4.252870 -4.252870 4.252870 -4.252870 -4.252870 4.252870 -4.252870 4.252870 4.252870 4.252870 4.252870 4.252870
14 2.0430583127 -3.980218 3.980218 -3.980218 -3.980218 3.980218 -3.980218 3.980218 3.980218 -3.980218 3.980218 -3.980218 -3.980218 -3.980218 -3.980218 -3.980218
15 2.9136227259 -0.873970 0.873970 -0.873970 -0.873970 0.873970 -0.873970 0.873970 0.873970 -0.873970 0.873970 -0.873970 -0.873970 -0.873970 -0.873970 -0.873970
16 2.4794023428 1.226348 -1.226348 1.226348 1.226348 -1.226348 1.226348 -1.226348 -1.226348 1.226348 -1.226348 1.226348 1.226348 1.226348 1.226348 1.226348
17 2.9703568546 0.714216 -0.714216 0.714216 0.714216 -0.714216 0.714216 -0.714216 -0.714216 0.714216 -0.714216 0.714216 0.714216 0.714216 0.714216 0.714216
18 2.4600315672 -1.072382 1.072382 -1.072382 -1.072382 1.072382 -1.072382 1.072382 1.072382 -1.072382 1.072382 -1.072382 -1.072382 -1.072382 -1.072382 -1.072382
19 2.0316236144 -4.093106 4.093106 -4.093106 -4.093106 4.093106 -4.093106 4.093106 4.093106 -4.093106 4.093106 -4.093106 -4.093106 -4.093106 -4.093106 -4.093106
20 1.7102972266 3.826261 -3.826261 3.826261 3.826261 -3.826261 3.826261 -3.826261 -3.826261 3.826261 -3.826261 3.826261 3.826261 3.826261 3.826261 3.826261
21 1.7254491738 3.324540 -3.324540 3.324540 3.324540 -3.324540 3.324540 -3.324540 -3.324540 3.324540 -3.324540 3.324540 3.324540 3.324540 3.324540 3.324540
22 1.8134621690 -3.598772 3.598772 -3.598772 -3.598772 3.598772 -3.598772 3.598772 3.598772 -3.598772 3.598772 -3.598772 -3.598772 -3.598772 -3.598772 -3.598772
23 2.0089556913 -1.859674 1.859674 -1.859674 -1.859674 1.859674 -1.859674 1.859674 1.859674 -1.859674 1.859674 -1.859674 -1.859674 -1.859674 -1.859674 -1.859674
24 2.2105000543 1.508917 -1.508917 1.508917 1.508917 -1.508917 1.508917 -1.508917 -1.508917 1.508917 -1.508917 1.508917 1.508917 1.508917 1.508917 1.508917
25 1.9507804721 2.484632 -2.484632 2.484632 2.484632 -2.484632 2.484632 -2.484632 -2.484632 2.484632 -2.484632 2.484632 2.484632 2.484632 2.484632 2.484632
26 1.9131720317 -2.133800 2.133800 -2.133800 -2.133800 2.133800 -2.133800 2.133800 2.133800 -2.133800 2.133800 -2.133800 -2.133800 -2.133800 -2.133800 -2.133800
27 1.8374535320 -2.699502 2.699502 -2.699502 -2.699502 2.699502 -2.699502 2.699502 2.699502 -2.699502 2.699502 -2.699502 -2.699502 -2.699502 -2.699502 -2.699502
28 1.7410817760 2.973660 -2.973660 2.973660 2.973660 -2.973660 2.973660 -2.973660 -2.973660 2.973660 -2.973660 2.973660 2.973660 2.973660 2.973660 2.973660
29 1.7404636172 4.718068 -4.718068 4.718068 4.718068 -4.718068 4.718068 -4.718068 -4.718068 4.718068 -4.718068 4.718068 4.718068 4.718068 4.718068 4.718068
