evaluations raw_y x0 x1 x2 x3 x4
1 3.6550312042 -1.834917 0.181352 -2.143843 0.574542 4.244167
2 2.9306607246 1.885506 -11.500935 -9.626728 -4.259927 3.109672
3 3.4838299751 9.287956 -24.973974 -7.693644 -13.072054 -14.811312
4 2.7196488380 0.126639 -13.013753 -9.887898 -6.092809 -0.397482
5 3.0112333298 -13.345170 -8.965567 3.029899 -15.829839 0.995790
6 3.5607721806 -10.065093 -16.283426 -23.857768 6.319829 16.013850
7 3.5855348110 16.537104 -16.126657 -25.440424 11.329030 -7.568525
8 2.9305636883 -1.641107 -12.551616 -18.361885 -4.852428 -1.700748
9 3.5822257996 -6.252455 -37.236385 -11.481448 -5.310035 -0.679697
10 3.6061754227 1.830503 -36.961387 -13.855319 -19.312861 15.255188
11 3.3029146194 -11.774261 10.970903 -7.574796 -14.981417 -16.287857
12 3.6087796688 2.047327 -25.657880 -13.607951 -36.020715 22.834004
13 3.8602945805 8.872330 -2.131629 -1.407426 -5.243233 6.275562
14 3.5590169430 4.914388 -31.968800 -15.278921 -10.484919 -7.769107
15 3.2249264717 -5.255623 -8.497480 -21.441040 -12.274840 5.245724
16 3.5715084076 19.340436 -10.657688 -15.500103 10.217950 -10.385564
17 3.6681058407 1.779689 3.875320 -20.560632 1.859610 18.771225
18 3.4882936478 2.713530 -4.677583 -2.392156 -3.452732 4.961928
19 2.6552860737 -5.072586 -6.408443 -4.391652 -4.132554 -16.112985
20 3.4958364964 1.475817 2.062996 -21.294301 9.352825 -21.152035
21 3.3179371357 -11.749593 6.534871 -22.659792 -4.857240 -11.358239
22 3.5069582462 -15.295497 -19.890191 -7.890449 -11.920043 -22.707797
23 3.2915422916 -5.709515 3.749694 -4.197163 0.881881 -2.187663
24 2.4423377514 -5.639587 -7.497602 -5.429328 -4.633869 -10.193005
25 3.5771868229 -4.111849 -27.033997 8.283608 -1.374200 -26.191742
26 3.5542058945 -20.553002 -3.956614 -25.020019 -7.553689 -20.054330
27 2.8407552242 -16.128020 -3.464157 -0.784982 -2.840437 -12.695401
28 2.6748671532 -7.436113 2.255778 -6.396382 -12.899859 -7.456835
29 2.7852013111 -14.719888 -11.291535 -4.181769 -4.625484 -12.176035
30 3.3174929619 -0.909579 -0.515166 -19.208103 -15.840366 -17.145440
31 2.6725275517 -4.973218 -12.985525 -8.164172 -2.970526 0.332197
32 3.0036251545 -3.657001 -6.060099 -0.185290 -7.023431 -21.031072
33 2.6159150600 -6.344106 1.791164 -7.069298 -7.329684 -10.698051
34 2.5573334694 -8.941582 -9.500440 -3.902380 -3.813965 -12.683582
35 2.5952873230 -12.987382 -5.261958 -4.243791 -2.003820 -10.251424
36 3.1191065311 4.344843 -11.792198 0.856846 1.689303 -13.902795
37 2.6077585220 -14.072446 -2.860765 -6.950319 -8.907341 -8.954701
38 2.5161497593 -6.449481 -7.868689 -2.555764 -3.643559 -8.505411
39 2.7095465660 -3.313941 -2.542049 -10.823330 -4.918920 -15.644165
40 2.5220136642 -4.706554 -12.223045 -6.703395 -4.496274 -10.451500
41 2.7971801758 -1.504059 -4.195508 -1.548089 -2.145061 -11.364448
42 2.4281060696 -5.635464 -9.053348 -5.052686 -9.434909 -8.791425
43 2.9793853760 -4.320855 -12.245638 -13.359161 -16.495977 -8.492715
44 2.6901786327 -1.533807 -13.734495 -0.409887 -7.444685 -5.930519
45 2.9565782547 0.846730 -5.395443 1.262999 -7.493709 -4.941893
46 2.6638772488 0.218279 -2.659775 -4.506444 -8.688553 -11.416891
47 2.5572555065 -2.832079 -4.829018 -3.310746 -10.484815 -6.404549
48 2.3784642220 -7.629272 -6.753595 -7.870084 -6.997248 -6.765210
49 2.5632338524 -6.857759 -2.022500 -7.753514 -9.881528 -2.142250
50 2.4068808556 -7.593736 -7.270851 -5.615080 -5.205872 -7.546143
51 2.5030808449 -9.039962 -1.320414 -7.289973 -5.523701 -9.946953
52 2.5931086540 -7.508959 -6.042417 -7.255124 -14.691846 -2.841181
53 2.4847345352 -5.160610 -8.870797 -3.849452 -5.636373 -5.688307
54 2.4876689911 -5.338276 -8.083022 -9.607545 -10.317922 -2.327335
55 2.5073032379 -1.777303 -7.743975 -9.633713 -10.025816 -4.272187
56 2.5215258598 -5.145150 -3.501437 -4.683280 -5.319488 -9.342460
57 2.3894400597 -8.374404 -8.661806 -7.051510 -6.391460 -7.050946
58 2.4175455570 -6.590266 -6.122344 -7.268504 -5.773704 -10.575610
59 2.5050725937 -8.210201 -5.095584 -12.568806 -5.893939 -9.175827
60 2.4088895321 -8.088068 -5.028241 -9.713280 -7.438224 -6.210701
61 2.5156803131 -11.970553 -3.770795 -5.346849 -7.607295 -10.181467
62 2.4186787605 -9.411879 -6.021691 -9.356036 -5.901925 -5.477470
63 2.4204840660 -8.015451 -4.001749 -6.670110 -9.610393 -7.323087
64 2.4037775993 -6.142863 -7.595625 -7.807782 -9.166970 -4.878717
65 2.4827167988 -3.966090 -6.415416 -8.649427 -4.951664 -5.119684
66 2.3949329853 -8.330215 -7.620152 -7.157603 -5.090562 -7.046377
67 2.3946495056 -9.191491 -7.888748 -5.991549 -6.992232 -6.652719
68 2.4053845406 -8.049835 -8.872334 -7.812879 -8.854396 -6.045489
69 2.4167737961 -7.910572 -6.038009 -6.581728 -5.434327 -5.973431
70 2.4028086662 -8.885836 -5.719790 -7.411772 -5.578075 -8.604135
71 2.3980972767 -6.580193 -6.773051 -7.532974 -7.943981 -5.011400
72 2.4716923237 -8.694159 -8.341034 -11.003624 -8.432589 -7.179964
73 2.3946847916 -8.981541 -6.537426 -5.723193 -6.946870 -7.112983
74 2.3781354427 -6.765333 -6.622439 -7.952112 -7.354188 -7.169259
75 2.3934860229 -8.060987 -7.471577 -8.463159 -5.666298 -8.252777
76 2.3886833191 -7.974318 -7.284426 -8.331437 -6.576629 -8.387634
77 2.3899052143 -8.127884 -7.787871 -7.423363 -6.141060 -5.812869
78 2.3830752373 -5.874067 -7.468383 -7.951274 -7.860841 -6.656304
79 2.3831048012 -7.750269 -6.197400 -6.618680 -7.018659 -7.724124
80 2.3785672188 -7.595252 -7.915968 -6.879155 -7.122692 -6.869982
81 2.3918523788 -6.524447 -5.944355 -6.594519 -6.835921 -7.992584
82 2.3942303658 -8.042107 -7.124321 -8.717326 -8.463086 -7.218631
83 2.3802032471 -6.588756 -6.507336 -7.196345 -7.261833 -7.577682
84 2.3873836994 -7.608043 -7.050502 -7.244422 -8.391482 -8.438823
85 2.3893687725 -6.251244 -6.346706 -8.650969 -6.264560 -7.756616
86 2.3932907581 -8.206031 -6.614939 -8.914525 -8.024688 -7.360530
87 2.3885903358 -8.567880 -6.332234 -8.540469 -7.402616 -6.637658
88 2.3812656403 -7.248140 -6.561886 -7.312854 -8.625508 -7.341831
89 2.3853831291 -6.373195 -6.594219 -7.497315 -6.978317 -6.700185
90 2.4074363708 -5.565881 -6.090122 -7.208006 -8.021433 -5.763038
91 2.3833503723 -7.705680 -6.490203 -8.106139 -7.530157 -6.069107
92 2.3824021816 -7.132511 -6.451753 -8.679854 -7.155674 -6.780104
93 2.3805041313 -6.278364 -6.530723 -7.458262 -7.812105 -7.553461
94 2.3840832710 -7.072265 -6.358788 -7.715975 -6.284975 -7.302039
95 2.3766202927 -7.192608 -7.083722 -7.484006 -7.891265 -7.497611
96 2.3785352707 -6.889194 -7.254451 -6.894499 -8.169229 -7.620220
97 2.3838441372 -7.961399 -7.275269 -7.618604 -7.815429 -8.053362
98 2.3804979324 -7.832158 -7.347368 -7.501131 -8.227995 -6.960954
99 2.3786525726 -7.070957 -6.995158 -8.167480 -7.573490 -7.714763
100 2.3798189163 -7.088349 -6.990495 -7.148256 -7.441673 -6.420455
101 2.3819530010 -6.956950 -6.111746 -8.331945 -7.643874 -6.959096
102 2.3777635098 -7.165221 -6.916748 -7.609799 -8.104752 -7.465711
103 2.3793749809 -6.800807 -6.746735 -7.780185 -8.261406 -7.499094
104 2.3814365864 -7.434692 -6.944198 -7.695352 -8.109935 -7.994867
105 2.3775920868 -7.054396 -6.883419 -8.066069 -7.712300 -7.420957
106 2.3785610199 -6.977470 -6.822384 -7.228741 -8.279833 -7.530277
107 2.3781943321 -6.558983 -6.935680 -7.461250 -7.982114 -7.021385
108 2.3794836998 -7.597820 -7.170733 -7.236780 -7.844808 -7.977847
109 2.3780908585 -6.660610 -6.815187 -7.808602 -7.999124 -7.213123
110 2.3795475960 -7.478087 -6.997713 -7.491618 -8.128632 -7.752241
111 2.3785147667 -7.324100 -7.278643 -7.832471 -7.700250 -7.754511
112 2.3783826828 -7.003616 -6.861176 -7.369164 -8.325367 -7.115807
113 2.3756957054 -7.200303 -7.192620 -7.148290 -7.579198 -7.344679
114 2.3758754730 -6.964446 -7.373613 -7.483216 -7.368992 -7.019658
115 2.3767943382 -7.113390 -7.456597 -6.801543 -7.405504 -7.321397
116 2.3767848015 -7.412738 -6.802815 -7.024552 -7.327804 -7.444177
117 2.3762030602 -7.189742 -7.186953 -7.070240 -7.771894 -7.433279
118 2.3758373260 -7.041960 -7.286288 -7.131923 -7.392129 -7.304624
119 2.3764629364 -7.067528 -7.191138 -7.031042 -7.853359 -7.229736
120 2.3760340214 -7.027218 -7.316985 -7.148681 -7.278513 -7.582634
121 2.3762385845 -7.121149 -7.290562 -7.042823 -7.686520 -7.529786
122 2.3761355877 -7.213572 -6.893323 -7.258640 -7.744956 -7.389131
123 2.3767886162 -7.556606 -7.099998 -6.889065 -7.483936 -7.550062
124 2.3761510849 -7.128947 -7.454296 -7.022220 -7.423592 -7.140093
125 2.3761460781 -7.118073 -7.367382 -7.011911 -7.351235 -7.217751
126 2.3761172295 -6.963634 -7.165076 -7.124993 -7.684608 -7.421276
127 2.3759479523 -7.185267 -7.179707 -7.099055 -7.670545 -7.426064
128 2.3758277893 -7.237115 -7.201824 -7.189489 -7.717200 -7.191558
129 2.3765039444 -7.389335 -7.030346 -7.132449 -7.884694 -7.185106
130 2.3760080338 -7.339889 -7.259347 -7.045732 -7.638934 -7.349624
131 2.3760457039 -7.040300 -7.506799 -7.072339 -7.509916 -7.292671
132 2.3757312298 -7.099453 -7.334037 -7.196219 -7.634664 -7.283627
133 2.3757154942 -7.330419 -7.308425 -7.143557 -7.437456 -7.410760
134 2.3759388924 -7.244431 -7.126641 -7.041633 -7.532607 -7.391171
135 2.3756785393 -7.240803 -7.269238 -7.134088 -7.536890 -7.341586
136 2.3757767677 -7.270531 -7.334708 -7.074405 -7.406409 -7.288692
137 2.3755512238 -7.183823 -7.324460 -7.252167 -7.554259 -7.297046
138 2.3757510185 -7.184073 -7.347204 -7.159561 -7.484141 -7.470416
139 2.3756825924 -7.204061 -7.351763 -7.153428 -7.556455 -7.240056
140 2.3757667542 -7.105947 -7.354692 -7.191741 -7.635899 -7.340278
141 2.3755116463 -7.182024 -7.242491 -7.250293 -7.531348 -7.271902
142 2.3756074905 -7.296729 -7.320927 -7.236101 -7.561710 -7.274433
143 2.3755087852 -7.175957 -7.204220 -7.241518 -7.468653 -7.312386
