evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.5250444412 -2.015027 -1.525564 -1.826843 4.776096 0.470501 -4.952713 -3.885162 -1.750819 3.577762 3.893310 -1.753842 0.380619 0.912782 -4.999976 -2.731874
2 2.1387948990 -3.954190 -0.500309 -2.091432 4.803548 -1.316182 -4.743298 -3.486854 0.673003 2.151086 3.881333 -0.165179 -0.097625 -0.114472 -4.299164 -3.929957
3 2.5087075233 -2.345102 -2.590462 -1.516111 2.789417 -1.254656 -4.982036 -2.630908 -1.383130 2.136513 4.325714 -1.307839 1.108100 0.837261 -4.218060 -1.149516
4 2.7804143429 -0.869238 -3.355360 -1.535360 3.764032 -0.073310 -4.283922 -1.929637 -0.393536 0.476402 2.974223 -1.696930 0.217904 -0.470085 -3.350570 -3.258934
5 2.6381530762 -1.969313 -2.941182 -2.886869 3.072516 -1.370977 -3.933165 -2.646191 -1.123057 1.879613 1.440491 -2.890971 0.014712 0.423798 -3.098226 -4.519886
6 2.6122789383 -1.949704 -1.635883 -3.116153 4.016479 0.076232 -4.193565 -3.726657 -1.331784 0.837984 4.866208 -0.802790 -0.441029 -0.203774 -3.872962 -3.151128
7 2.4648356438 -2.536070 0.206261 -2.901199 2.190353 -1.750153 -3.225300 -4.786697 0.736303 -0.016892 2.498467 -2.570427 -0.110775 0.255722 -4.983178 -3.951355
8 2.6239929199 -0.929986 -2.218885 -2.400440 3.599257 -2.563281 -4.896729 -3.837096 0.466194 3.145244 4.208857 -3.545865 0.647201 0.594564 -4.988011 -1.713357
9 2.6640892029 -1.136578 -1.155727 -1.715076 3.161559 -0.877986 -3.453136 -4.983195 -0.718838 2.853268 4.452067 -1.890376 -0.996575 -0.136510 -3.636706 -2.392981
10 2.5693538189 -1.449526 -2.907669 -2.134923 4.850551 -1.933282 -4.687498 -3.719114 -0.111932 2.189365 4.717455 -0.801525 -0.860041 0.193849 -3.912489 -4.512990
11 2.5886349678 -1.960771 -0.788465 -2.507025 3.934131 -1.291451 -4.025544 -2.345038 0.275822 2.588466 3.476749 -3.251907 -0.571164 2.551992 -4.999772 -4.567888
12 2.3426270485 -3.125420 -1.115207 -3.111902 4.870233 -1.507209 -4.462145 -3.237272 -1.314076 0.801380 2.966418 -1.338718 -0.191456 -1.431382 -3.128759 -2.724179
13 2.0957391262 -3.991517 -1.171121 -0.924935 4.584262 -2.555993 -4.471299 -1.713248 0.066934 1.193715 4.937157 -1.602968 1.107407 -0.136107 -2.594596 -4.543705
14 2.1654744148 -3.960293 1.347600 -2.978893 4.992220 -1.244327 -4.498059 -2.892856 -0.094287 0.196762 4.877793 0.392065 0.147422 -1.361142 -4.715512 -3.539964
15 1.9715524912 -4.437479 1.529618 -1.427823 3.651940 -1.075953 -3.922892 -3.162710 -1.124909 1.464694 4.033258 -1.507765 -0.283938 0.565605 -3.314224 -4.010925
16 2.6700801849 -1.626921 0.081336 -3.089529 4.758116 -0.516882 -4.172741 -3.865298 -0.526067 1.593016 3.446809 -0.988399 -1.583389 -0.861659 -4.337298 -3.725639
17 2.2185995579 -3.626475 -0.323778 -3.054165 4.967117 -1.683001 -4.989423 -4.776997 1.568362 2.454945 3.203992 -0.828787 0.105044 -0.439628 -2.808964 -3.986109
18 1.7698919773 -4.994268 0.286316 -0.768038 4.846097 -0.419101 -4.998202 -3.922121 1.135251 2.088153 2.825919 -0.731463 0.399976 0.311121 -4.928098 -2.707682
19 2.5443325043 -2.169820 0.291539 -0.650525 3.984706 -0.324737 -4.909042 -4.017603 -1.774067 2.353465 4.094006 -4.075958 -0.511986 -0.073475 -3.941993 -3.777482
20 2.2095327377 -3.730045 -0.415493 -1.285962 3.968992 -1.190241 -3.818106 -2.825932 -0.744398 1.763035 4.054445 -1.772803 0.323578 0.031972 -4.430260 -3.838912
