evaluations raw_y x0 x1 x2 x3 x4
1 3.6024895238 3.733230 -3.162522 2.859300 0.773453 -4.883982
2 3.9822523949 9.541667 0.835310 14.981055 8.199408 -10.238451
3 4.3366523200 17.959021 -7.951612 -17.013127 0.756950 -1.906303
4 6.5454620200 -12.518715 -3.612784 -7.918517 -6.235963 -15.894420
5 3.8288962310 14.446144 -1.091887 16.020208 4.238856 -5.057798
6 3.4659951322 12.604479 -4.400172 7.455967 -7.008176 -4.094525
7 4.3688076200 -17.853290 -7.322594 14.821223 11.625332 -13.210180
8 3.5138870150 -2.731666 -17.576358 4.304075 -16.711980 3.455817
9 3.9969030528 8.622899 -34.660409 9.993026 0.986416 8.020162
10 5.2062857400 -9.781395 -6.698570 -7.946317 4.322625 -26.784745
11 3.5621882266 20.663864 0.433614 -7.248112 2.981588 -12.064129
12 3.5402953651 11.847822 -0.615706 1.667328 -13.297562 -10.853192
13 4.7618734000 14.064284 -1.581321 -4.300523 -6.653597 -5.265841
14 3.4894268122 21.715221 -3.902927 -6.621411 -7.497965 4.029365
15 4.9911935800 28.837490 -5.957230 -7.105844 -4.276142 -3.672433
16 3.6781947418 1.852678 3.736472 5.324409 -16.588921 -3.329241
17 3.4749034387 8.507668 -4.915252 5.223175 -3.053221 -9.483244
18 4.0341961440 7.378861 -3.015164 17.976706 2.087498 9.273014
19 3.5665124429 10.535073 -18.131942 9.147283 -12.178052 -1.934237
20 3.4576780608 29.669859 -13.658563 12.325585 -10.825386 -8.695617
21 3.4576780608 27.840919 -16.890644 18.986190 -21.950128 -13.385664
22 3.4857764813 31.054007 -19.643517 16.550717 -1.469940 -15.929828
23 3.4576780608 22.218775 -22.520549 10.520193 -20.377759 -18.232448
24 3.4576780608 31.139268 -11.743825 16.066364 -11.602653 -11.818288
25 3.6154331597 27.542334 -12.499827 8.789445 -1.818460 -1.945024
26 3.4576780608 33.140966 -6.246218 8.837212 -12.062797 -5.172362
27 3.4554855398 22.984974 -18.357387 8.832995 -17.725611 -4.694522
28 3.6749990995 10.801798 -18.090288 11.779090 -14.140738 0.283879
29 3.4576780608 29.477936 -19.901922 12.054778 -17.187758 -9.352201
30 3.4576780608 19.171434 -19.563883 12.195757 -17.739470 -7.370576
31 3.4576780608 23.192753 -22.212413 10.432052 -10.789154 -6.758898
32 3.4576780608 23.544859 -20.085177 8.767152 -15.371726 -7.167143
33 3.4576780608 25.060329 -24.033292 4.929742 -13.517113 -9.432895
34 3.4576780608 20.973522 -17.204554 10.810230 -13.677975 -12.393775
35 3.4576780608 11.323263 -17.563004 10.674847 -16.794753 -12.399374
36 3.5602118266 14.828033 -19.752911 5.120402 -17.613007 -2.020282
37 3.6704466317 18.035555 -21.692690 7.812010 -15.029040 -0.171000
38 3.4576780608 16.191346 -20.115204 14.033975 -20.232455 -5.753165
39 3.4803124070 21.486605 -14.857294 3.589334 -19.190831 -3.181951
