evaluations raw_y x0 x1 x2 x3 x4
1 3.7313840333 3.276804 -2.957727 -1.812930 1.114351 3.355208
2 3.8824702963 3.565571 -2.889897 1.315989 2.021150 1.702288
3 3.6998316691 4.084950 -1.813513 0.588727 0.535535 -1.192023
4 3.8273197766 3.470050 -2.015517 -0.085443 1.325379 2.730453
5 3.8289591475 4.995949 -1.990140 -0.175613 1.426109 2.396692
6 3.5917620480 3.738937 -2.528564 -1.214856 -0.177069 0.257274
7 3.8232685843 3.560343 -3.076405 0.490318 0.942983 1.792412
8 3.8587975603 3.516809 -1.868416 1.880660 -0.017059 2.640651
9 3.5577238522 4.556307 -2.694673 -0.715609 -0.086622 -1.455193
10 3.5591723482 2.904231 -3.997748 -0.357270 0.506087 -1.221797
11 3.5404070112 4.946941 -3.498235 -0.634214 -1.372378 0.402956
12 3.6237525293 3.430668 -2.189141 -0.567015 1.078837 -1.011337
13 3.5060630630 1.965756 -3.510942 -0.836052 1.606412 -2.007542
14 3.6549329587 4.418818 -4.181926 0.595203 -0.171766 -0.846082
15 3.5541687514 3.878524 -2.476181 -2.868547 0.324305 -0.380044
16 3.5732105338 4.576307 -4.072407 -1.607281 -0.074204 0.683365
17 3.6409833504 2.672499 -3.039296 -0.309661 -0.040137 1.057157
18 3.5679137472 4.994946 -3.336582 -0.093179 1.122601 -3.162969
19 3.4519136256 2.467032 -4.332163 -2.663811 1.191073 -2.018311
20 4.3412918400 0.562712 -4.822134 -1.685987 3.656730 -3.357304
21 3.4345345421 2.847787 -2.849065 -2.928143 -1.040560 -0.275535
22 3.5249905210 3.824911 -4.921464 -0.816743 1.210527 -2.441466
23 4.2883673600 2.027894 -4.889124 -1.593590 0.651398 -2.622640
24 4.3204110000 2.975370 -4.321162 -1.433244 -1.345650 -1.968138
25 3.6355589683 1.387589 -3.303206 1.113309 0.920669 -0.981280
26 3.3692780563 3.202406 -3.923710 -3.793276 -0.647886 -0.935012
27 4.4721510800 2.550523 -4.923126 -4.302687 -1.906508 0.604478
28 3.7563312557 2.163016 -4.192176 0.646496 1.963852 1.056193
29 3.6151403155 3.953200 -2.422561 0.241551 0.072327 -1.781571
30 4.3809019600 1.540223 -3.616721 -2.834104 0.335173 -2.033715
31 4.4143072000 4.250620 -1.140035 -1.132536 -2.030343 -4.573533
32 3.4478534477 2.096519 -4.204608 -3.119172 0.095548 0.039899
33 4.3438615800 2.784056 -3.476863 -3.403113 -0.901591 -2.243480
34 3.5381802067 2.879757 -3.785399 -2.632136 0.143090 1.081257
35 4.2693145400 1.839087 -3.039126 -1.891662 -0.452621 -1.737552
36 3.5711753126 2.424404 -4.373766 -2.163293 0.337569 1.417119
37 3.4103307744 2.071969 -4.753822 -2.105969 -0.641999 0.226074
38 3.5583980314 3.764137 -2.647583 -0.682503 0.505953 -1.666925
39 3.5741725114 3.146170 -3.767321 -2.236908 -0.128142 1.468041
40 3.3832654387 2.183994 -4.513450 -2.620810 -0.375164 -0.592663
41 3.5592965395 1.451514 -4.561439 0.316885 -0.446867 0.300045
42 4.5507585200 -0.567912 -4.584364 -3.837395 -1.185496 0.975570
43 4.5025540600 2.408382 -3.145989 -4.559392 -1.065741 -2.894233
44 3.5004940646 1.786469 -4.393198 -1.750785 -1.570716 2.427608
45 3.6193628909 2.866765 -2.136701 -2.132301 0.863043 0.851044
46 3.5833479667 3.350209 -0.827262 -3.099978 0.835154 -1.173920
47 3.5132440608 0.231974 -4.623542 -0.827818 0.652799 1.247176
48 4.4227861200 3.313332 -3.223115 -1.860365 -1.828742 -2.637897
49 3.4854820474 1.252448 -4.200291 -1.038950 -2.386749 2.626438
50 3.5894070605 1.766555 -3.679193 -1.605935 -0.074558 2.459368
51 3.4166326867 0.314416 -4.795126 -0.745745 -1.054460 1.280413
52 3.5236161734 0.193220 -2.590790 -1.833241 -0.125664 1.447058
53 3.6528844320 1.902621 -2.590694 0.595169 -1.260628 1.851378
54 3.5840559110 2.679361 -4.593488 -0.208535 -1.342504 1.951543
55 3.5184729024 0.370536 -3.636944 0.259703 -2.617163 3.656307
56 4.2657873200 1.392467 -2.359954 -2.395142 -1.697109 0.567654
57 3.5472463661 1.802936 -1.956802 -1.592029 -2.290404 2.247201
58 3.6262382400 1.140860 -4.977808 1.530454 -3.022675 4.977904
59 4.4213104400 0.142824 -2.379179 -0.676463 -1.282816 -1.621832
60 4.3381515800 0.061092 -4.999564 -1.223744 -0.497440 -0.310670
61 4.4423864400 -2.215063 -4.654972 -0.912846 -2.059059 3.110831
62 3.5279670701 0.342222 -4.842492 0.389220 -1.898831 3.385211
63 4.7482929400 -0.620920 -4.998980 -2.358230 -4.165489 0.912413
64 3.4632180979 -0.382365 -3.483893 -0.562571 -1.080553 3.663963
65 3.6866864621 2.261661 -3.936081 0.221550 -1.592597 4.902627
66 3.6099094176 1.687840 -4.785837 -2.104250 0.046681 4.349330
67 3.4317959386 -0.030636 -2.986784 -1.816804 -2.141726 4.030680
68 3.5427727469 -0.698642 -4.889958 0.761302 -0.192890 1.971601
69 4.4090773600 -1.571063 -3.814382 -0.122284 -3.310959 2.944022
