evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.7694476234 -0.704316 0.639011 -2.890929 2.835909 2.880337 4.468714 0.028938 3.993966 -1.255958 -2.696157 -4.818840 1.980508 -3.887058 4.961322 -0.526689
2 1.7116619069 -1.850187 -2.434494 4.230545 4.986155 4.101741 2.249024 4.030117 0.963841 -0.893482 2.700837 -3.071157 4.017491 3.036624 -4.903199 1.955945
3 1.5200404907 4.856772 1.405556 -3.431744 -0.716171 2.587311 -0.099434 2.695059 3.161804 1.821473 -1.046710 4.851676 -4.209856 -2.085613 1.271926 2.141728
4 3.0002083614 -1.303174 -1.823470 0.620046 1.880228 3.734712 4.728852 3.317981 4.162610 -2.641686 1.773084 -0.960330 3.148599 4.993885 1.009546 3.733608
5 2.0532229343 -0.333824 -3.281038 3.034851 -0.360938 -4.305117 -2.925575 -4.268301 2.894043 4.273092 0.094472 1.118339 4.722051 -1.635391 4.149424 -4.094783
6 2.3347288151 -2.877590 -0.532682 4.637572 3.935679 2.189661 -2.722555 -2.055861 -0.301067 -3.180580 -4.405443 0.985407 -4.904868 0.818064 0.530523 -4.814231
7 2.5760664486 -1.117489 -2.600068 -1.966546 0.508592 -3.424918 2.518448 0.373150 -3.421493 2.283119 -0.426805 3.710137 -4.488151 -1.014577 2.923283 2.669130
8 2.3449349552 -3.260327 -2.194213 -0.587585 2.250996 -2.431783 -4.830291 -3.753200 0.113320 2.544717 3.922423 4.017370 -1.223276 1.260099 0.135054 -4.343744
9 1.8574222232 -3.741120 -4.493249 -2.274314 1.326447 -1.161724 -0.649478 -1.025925 3.530331 -0.330615 2.390374 2.009135 -0.272581 3.596969 -1.323769 0.309402
10 2.3715820014 1.416794 -0.308627 2.562336 4.299581 -0.580237 -4.603661 1.515657 4.618372 -3.915271 2.793727 2.908693 -3.783884 -4.207479 3.219036 -2.820125
11 2.3440412379 2.353456 -0.613969 2.348998 -4.252215 4.579139 -0.506480 -2.541357 4.446628 1.203933 4.631739 -3.323008 -1.519002 -0.273411 1.774592 3.550183
12 2.4853720909 -0.910836 -3.984670 1.303058 -3.389845 4.946060 -1.751613 0.809892 2.040197 3.052415 -2.341822 4.578300 -0.459981 -1.334885 -2.321511 2.400537
13 2.1685058379 -0.175758 -3.653689 3.445175 -1.974343 -4.029050 -2.352275 3.710607 -2.474539 -1.625590 0.981106 -2.324553 1.046647 1.490808 -0.923413 2.862403
14 1.1930632419 4.126418 -3.184640 -1.670370 3.722906 -1.812969 2.793268 4.433728 3.382735 -3.659598 -3.424758 2.604594 3.490508 -0.612729 -4.213045 4.281138
15 2.2379713967 2.687420 4.113773 -3.927887 -2.763913 -1.374764 3.516412 0.608818 -2.218383 -4.480794 -0.618917 3.398172 0.567405 -3.303402 -1.724464 -3.596405
16 2.7087942677 0.652446 2.593121 -3.020202 -3.086000 -4.597277 -4.251801 -0.802893 -1.692482 1.363218 -4.577818 -0.444014 -2.464801 -4.000935 3.565309 3.134323
17 1.8808892351 3.145423 2.324159 -0.981185 -2.132165 3.503773 -4.027126 1.859796 -1.257670 -1.042882 -4.315227 -2.763737 1.854726 3.233876 -4.602458 -1.675380
18 1.2576366444 3.932417 -1.484869 -4.505626 -4.773174 0.574437 0.354484 1.043986 -4.047176 4.879128 3.069257 4.140745 -0.922883 1.840683 -1.522566 -1.631263
19 2.6919827622 1.953394 2.875802 -4.203365 -2.965019 -4.790416 0.173947 2.377341 1.851226 2.738866 2.002261 3.072180 2.157096 -4.447567 2.177958 -2.115630
20 1.9926221696 3.269933 3.011388 -1.631424 4.739731 4.149931 2.012427 -1.449067 -1.979806 0.890538 0.399276 1.262899 2.889588 1.918634 0.573178 -3.301721
21 2.4483401318 -4.106985 -1.153468 -4.881659 -1.233686 3.187660 4.938258 -4.656110 2.344798 1.896468 -2.264735 0.213676 -2.729183 -3.597390 -2.997056 1.618627
22 2.6099610429 1.450547 4.856275 -0.061136 -0.994662 -0.312900 0.944891 3.136318 0.608760 -4.951436 4.951428 0.550068 0.869201 2.935979 -0.441711 0.859902
23 1.9467681050 4.637636 1.498955 1.908939 -3.705747 -3.649362 1.489398 -4.814453 -4.514207 -4.214675 2.224963 -3.855191 -3.349754 4.206179 -3.520180 -2.065211
24 2.6543727785 -2.456175 3.390923 3.390194 0.257544 -3.029626 3.168895 -3.065641 -3.028261 -2.057021 -4.874169 -4.056585 -3.099518 4.528279 -2.701221 -2.613017
25 2.4247550844 -2.077906 1.968966 4.883661 3.156859 1.709238 3.252735 -1.667488 1.470065 -2.960833 -3.997268 2.139244 -2.817188 0.051838 2.569851 4.486831
26 1.7108663748 -4.531946 4.727907 -3.569603 -3.897111 -2.046987 -3.456375 4.760695 -1.124436 4.027072 -3.811837 -4.648920 1.513308 -4.714584 0.876771 -0.738116
27 0.7060089201 -4.905140 -3.754136 -3.716590 0.868213 -4.454169 -3.063251 2.996382 -3.672268 4.579401 1.555183 -1.979025 2.726746 -2.300798 -3.870130 -0.139670
28 2.8530154763 -2.722109 1.018163 2.920094 0.577006 -2.581955 -3.754974 -3.621904 2.120323 4.392478 4.424431 -4.418356 0.259261 -2.486311 -3.962923 -0.787969
29 1.7452722675 -2.283694 0.174807 3.807769 -3.635334 1.592956 4.068771 -0.748670 4.870141 -0.465665 3.571390 -1.557562 -1.940344 -2.780600 4.593137 -1.301599
30 2.9150714541 0.224722 0.077594 1.680141 -0.289520 -3.687783 -0.318545 -2.630771 -1.637247 -0.004034 -1.890503 1.544979 -0.018789 1.006951 -2.339282 -4.568296
31 0.8369796857 -4.747447 0.550544 0.468936 4.418036 3.236201 -1.584874 4.952228 -0.367575 1.502105 3.683344 -2.870780 -3.581913 -2.776465 -0.078424 -3.042882
32 1.8818860441 -3.617155 3.822398 -1.375320 -4.851964 0.393473 -1.280440 -0.242768 -2.890827 -2.276142 -0.903913 4.402300 4.156728 0.599570 1.508462 -3.869979
33 2.0714337387 -1.523058 0.873659 0.163034 -0.060225 1.042259 -1.925433 -4.482335 1.429041 -1.775216 -1.374798 -1.863739 1.328645 0.545758 3.728925 -4.136007
34 1.8171258530 -3.095966 -1.972082 4.410848 2.337026 2.437041 -1.118232 0.129173 -4.592875 3.440252 0.573629 1.811998 4.842359 3.985747 1.913623 4.566190
35 1.9553928071 0.993592 4.443376 -0.446367 3.506356 -0.547170 -4.481344 3.585564 0.505805 0.499519 1.346021 0.096631 4.445081 -0.551284 -1.145128 3.405044
36 2.6479809830 0.464269 -4.670984 2.301222 -2.422302 0.945420 1.133913 -2.182952 -2.661599 -2.443777 4.283396 2.407931 -3.918630 4.676948 -3.137189 1.852789
37 2.7839151824 0.024304 -0.880641 4.095922 2.057238 0.321667 2.656865 2.256304 -0.822872 -0.654372 -2.811629 -1.027568 -4.720723 0.294925 3.369305 0.437096
38 2.4524831710 2.899324 -4.877950 -4.710587 3.289880 -0.019839 4.257982 2.088449 -0.045675 -4.679636 0.137612 -0.330003 -0.764732 -3.172786 4.517929 1.220319
39 3.2015268223 2.171377 -2.819430 -2.350830 2.600869 4.441137 1.324589 -2.871116 2.577498 3.848081 1.148884 -3.573406 0.358310 -4.863932 -4.492946 4.951345
40 2.4972862297 1.853825 3.609346 1.544500 1.621276 1.312842 0.661857 1.386080 3.877235 -3.393554 -3.135818 3.565038 2.509541 2.453883 4.025663 1.371975
41 2.7537002372 1.094604 1.800660 1.170804 -1.655491 -2.841669 -3.383623 -1.391890 -3.461715 -3.847997 3.285402 -0.703913 -2.127636 2.558337 -0.328222 3.901363
42 1.4399126907 3.748923 -1.368339 0.812066 1.200462 -0.962165 3.780831 -3.981578 -0.734283 0.679887 -1.535671 -2.395700 -1.883085 -0.899630 2.503332 -2.367759
