evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 0.1381190925 4.272806 2.472832 1.549926 2.932714 4.789004 1.304327 2.153647 -3.784173 4.910177 0.704985 -1.225698 -3.643660 -2.140565 1.641309 2.789586
2 0.6995935124 -0.272117 -0.783307 3.147184 -1.567352 0.877795 4.366626 3.695956 1.616431 -3.371184 -4.178474 -3.616343 4.625628 -3.123938 2.699627 -3.009518
3 1.9428882394 4.253709 1.159539 -3.190597 -3.826760 -4.774817 2.143603 0.603308 -1.763979 -2.540780 1.305815 -1.280677 3.780898 -1.144498 1.275183 -0.994252
4 0.7140173638 3.577462 -1.077681 2.634720 3.097622 -3.964160 -3.878288 0.270706 0.918653 4.111955 -1.234298 -4.365449 -3.426320 -3.335536 -4.514127 4.481038
5 1.3537861023 -4.832701 4.043064 3.857059 3.459690 -4.785214 -2.896109 0.252497 -1.184288 0.632400 1.553988 -1.556125 2.665625 0.298925 -0.184437 3.346117
6 1.4921322381 1.485837 4.741658 -4.999703 4.355864 -4.690073 -1.281806 -1.180180 -0.967963 2.657599 -2.419271 0.085271 -0.723388 -2.008006 3.727059 -0.763865
7 1.6975685952 1.200220 3.042974 0.857329 1.985271 0.752847 2.763775 3.557063 2.512442 -0.641685 -4.572512 -3.312521 -3.517476 3.153012 0.153811 -4.081354
8 1.3460089731 -3.680928 4.140142 4.667683 -1.028495 -2.587334 -2.800329 -3.808918 0.572211 2.859832 1.063702 -1.134082 -2.533389 -0.706310 -0.931084 -4.013992
9 0.4595039705 1.334898 4.248222 3.136161 -3.213463 3.505194 -1.222975 4.032530 -0.266866 -3.592801 -0.851531 -4.130630 2.133398 3.657303 3.541315 -2.140522
10 0.9744293499 -2.373339 -1.175326 -1.276460 -4.455435 -2.839215 1.286877 -1.056514 -4.689874 1.638000 -2.310966 -0.288284 -4.229535 4.918352 -4.108642 -3.431333
11 1.1955406883 -3.668349 1.264834 3.813174 -2.914833 -3.307710 -0.111191 2.621090 -4.202699 -2.977868 0.743745 -4.140043 -0.126571 1.427955 -2.323750 -4.778231
12 1.9039499904 2.728269 2.840128 -4.541152 3.341776 1.080596 -0.988288 0.090094 -4.479759 -1.809753 -1.578259 4.727661 -4.033310 3.021487 -4.332771 -2.117369
13 0.8120771565 0.727549 2.144263 -1.506033 -4.854081 -1.028910 -0.602359 0.715330 3.452086 -2.133389 -2.725601 4.066438 -3.882735 1.759226 4.435986 -4.063013
14 0.5308059443 4.313894 2.815611 0.440866 -1.690512 1.412404 1.062170 -3.314527 -0.564989 -1.335328 -0.896008 -3.731523 -3.707998 3.478428 1.467934 2.091547
15 0.3305575673 -0.992813 3.321079 4.292356 -0.763306 2.058225 1.819631 -0.595915 3.090822 -2.822688 -4.920043 -2.959109 -2.426628 -2.008150 -3.179363 4.825480
16 0.7556053611 -3.517702 -4.275584 -4.980859 4.355304 4.334328 4.503368 -3.168636 -2.779685 -1.458592 3.638578 4.352656 3.787909 -4.116447 -1.346297 3.194875
17 1.9178236342 -3.989954 1.137426 0.211399 -1.995025 -1.173648 -4.306031 4.520315 3.122088 -1.879268 -3.180795 0.782462 -3.945990 0.844059 3.065650 -2.438951
18 0.9724168313 -2.453614 0.011065 2.347162 2.030377 -1.524457 -4.355677 -0.102191 -0.348186 3.646353 -1.126297 4.096277 1.402118 1.976049 0.694818 1.433539
19 1.1758945055 -3.370371 0.101447 -4.579636 1.223128 3.497416 2.454338 -2.703343 -4.553154 2.726212 0.731938 -3.782651 0.448017 -4.043489 3.500040 -4.530005
20 -0.0112050685 -3.080396 -3.701602 -2.002490 -0.405317 4.646129 2.255316 1.622538 -2.136527 -0.437965 -3.801638 -2.025268 -0.963797 1.543580 2.209663 -4.279428
21 0.4430270124 1.324134 3.016333 1.298203 -1.907897 0.154764 4.456780 -0.009975 2.378617 -2.921596 3.974980 -3.949237 -3.571298 1.122809 -2.803391 1.592920
22 0.9271764036 -4.117701 4.732473 2.753190 -1.214993 4.493848 1.017804 1.799424 -2.656610 -4.552243 2.018317 3.809866 -1.614857 -3.866696 0.283342 -1.648946
23 1.1530759975 1.288190 -4.872778 2.165282 -4.759628 -2.892025 1.806266 0.380644 -2.595409 -4.759810 3.164056 3.561815 1.485612 0.612811 -3.733973 -3.173880
24 -0.7042036030 -2.795481 -2.329781 4.104326 3.019258 -4.678955 -4.501901 -4.393907 -0.462723 -3.366414 0.442903 0.428321 4.615505 -3.884961 -4.130653 1.643676
25 0.7357776550 0.703841 3.233120 2.260539 1.637280 -1.918600 -3.067451 -4.067588 -4.301535 2.283043 2.294024 0.192547 -2.158070 1.341062 -2.854566 1.313793
26 -0.0161895716 -4.748342 4.754764 -0.290463 -0.803611 2.760977 1.463606 -1.034799 -3.155895 1.322820 2.988401 -4.056849 -4.041763 1.644345 -3.730992 -2.907358
27 1.6184087428 2.442479 -2.232733 -2.541029 -1.355371 0.739732 4.138038 -2.929159 -4.604528 -4.358881 2.905035 -0.169513 1.215082 -4.085033 2.878518 1.567846
28 0.3020469605 2.768697 -1.695797 2.181842 -0.935441 -3.198277 4.610606 -1.211038 1.206254 -3.225423 -1.490946 -2.639942 4.722888 0.709023 -4.393435 3.759390
29 0.7086446480 1.059781 4.611724 -2.488097 -2.354300 2.068303 -1.803952 -1.099355 -3.113760 -1.117665 3.526784 4.374891 1.602323 -3.719019 4.319356 -0.938661
30 1.4470207119 3.761922 -3.425096 -3.801529 -2.568768 -1.056718 -3.144849 -4.051633 0.524000 -1.361799 0.121364 -1.037249 -0.396472 -3.161491 3.799258 -4.773740
31 0.5364697936 -4.597327 -0.491364 -3.415187 2.609430 -0.811893 -3.560972 -4.591693 -3.185770 1.853856 0.987103 -1.517895 -3.246504 1.701010 -3.906590 2.140891
32 1.4136125035 -0.266037 -2.364104 -4.480526 1.817400 -0.752528 3.853366 -0.106453 -4.045610 -1.672012 2.913622 0.074323 1.243934 1.382866 -0.286809 -1.987293
33 1.3112344719 3.431337 4.207796 -4.034898 -1.160047 3.616292 4.628769 -3.623765 -0.749862 -4.409501 0.131724 2.724591 1.993993 2.613172 -0.760930 -3.518013
34 1.7179567462 -3.937457 3.640718 2.750822 2.524407 -3.543647 -2.000121 -2.474670 -4.526451 -0.539954 1.986389 -2.188802 -2.101998 -3.169511 0.107487 4.230352
35 1.5223085669 -4.574500 -0.098029 -4.795619 4.869502 -4.909419 -0.773811 0.603204 -1.278338 1.727580 2.558889 -2.811262 3.317144 1.722856 2.652250 -1.161091
36 0.7814658434 -3.457433 -4.006557 4.252401 0.861707 3.012824 4.143649 0.115016 4.453957 -0.267298 4.410837 -4.465852 -0.488512 -1.285875 -3.936422 -3.206605
37 1.0697633167 -4.414406 0.323506 -0.447171 -1.839426 0.147563 4.777800 1.379077 -3.760345 4.425770 2.514831 4.445271 1.915900 1.881576 4.070040 1.503116
