evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.3811497688 1.032294 4.793850 2.837002 -0.262466 4.545167 1.072937 -2.178719 4.403453 -0.901874 -3.141291 1.492390 -0.530331 -2.045470 -2.172899 -1.723390
2 1.4630384445 17.005939 21.059665 -8.293843 -4.041403 1.375111 -2.541668 -23.869764 -12.881673 4.099688 -26.039469 -5.257366 4.135927 -7.251279 -10.561597 -19.694005
3 1.4630364180 13.159742 17.450000 -4.132176 -15.398479 -7.980923 -15.081156 -32.666604 -15.638273 -10.778485 -19.705931 -6.188807 7.849718 -1.198967 -14.052327 -14.465293
4 1.4630362988 24.327346 18.501544 -13.048777 -22.540419 -13.334664 -19.082747 -35.659112 -21.303204 5.522837 -16.128544 -10.579711 -11.232779 13.526158 -6.354468 1.110710
5 1.4630362988 32.968149 17.337932 -17.728817 -45.296232 2.867938 -21.278167 -45.024457 -26.428645 21.912341 -11.599576 -19.818104 -17.004952 12.772884 -12.204070 -10.638336
6 1.4630362988 12.399709 37.329489 10.292095 -11.000575 -24.559326 -6.226922 -24.200700 -18.572919 0.155715 -23.366533 -0.345127 -9.017878 36.160167 0.322818 -7.075764
7 1.4630362988 22.309927 13.097912 -10.936059 -29.829634 -25.644330 -23.795477 -25.956249 -24.906951 16.837112 -10.739000 -13.736007 -20.824072 27.875260 -13.737331 -7.080871
8 1.4630362988 25.764533 11.663739 -11.936223 -27.134800 -13.753233 -18.205111 -40.791451 -26.909675 10.659065 -9.023691 1.093622 -1.187344 19.775727 -5.009195 11.605673
9 1.4630362988 38.364978 19.941057 -16.394438 -16.666816 -4.905619 -20.756404 -39.840395 3.138225 0.049247 -7.237973 -10.656185 -15.006014 25.821870 -21.272055 -6.551782
10 1.4630362988 14.539826 34.076105 -9.706137 -6.336638 -8.275002 -24.806899 -39.159900 -5.958044 -2.628535 -24.071928 -17.240275 3.945459 34.265097 -14.742989 17.521370
11 1.4630362988 11.467522 11.647561 -18.406110 -32.594308 -11.440566 -22.062255 -35.623509 -7.139288 6.937009 1.185122 -13.013074 -13.745121 6.338160 -8.128487 -4.636499
12 1.4630362988 43.172769 -6.267291 -16.452692 -19.726483 -2.989633 -9.018924 -27.481477 -25.710426 18.038618 -19.839778 -3.313417 -18.770697 13.504893 7.990587 5.979665
13 1.4630362988 24.267071 27.394595 -18.749162 -25.136619 -14.841633 -27.523071 -24.848934 -22.962428 -6.790227 -2.137554 -17.840483 -14.429235 5.114670 -10.053456 12.049697
14 1.4630362988 49.249428 29.114761 -20.656911 -42.451326 -1.531782 -22.107096 -38.389185 -22.201043 5.703121 -10.667381 -18.776275 -8.132630 17.544220 -9.659321 -1.699812
15 1.4630362988 28.313189 26.736919 -21.722706 -6.823855 -18.768376 -17.772586 -50.904989 -11.948624 5.904617 -16.193729 -5.962523 -7.745594 16.851493 4.513872 3.000936
16 1.4630362988 33.362142 5.150134 -27.990791 -29.001591 6.204545 -19.208042 -31.436972 -15.519636 -0.978293 -15.183730 -19.774518 -18.736363 -1.077128 -25.749362 -9.807233
17 1.4630362988 28.758779 26.623768 -6.333583 -32.529141 -0.290180 -37.005756 -37.905203 -18.717527 -0.379258 -14.667440 -2.973319 -7.979938 44.423265 -5.523059 7.311763
18 1.4630362988 9.285527 18.058546 -21.134129 -13.660657 -15.232017 -11.949834 -57.049654 -11.774070 3.241333 -19.928706 -8.329320 -14.207506 29.230958 -23.009560 -4.102730
19 1.4630362988 49.032180 11.494818 -14.349046 -24.547354 -34.066673 -20.956279 -30.645219 -7.036774 16.232323 -16.542647 -10.619224 -14.417350 28.760567 -5.674828 5.578025
20 1.4630362988 32.655974 10.069161 -9.916301 -15.742856 -19.882456 -20.432548 -29.852143 -28.248322 19.110252 -7.671046 -4.053936 -0.940190 28.109877 -6.878853 8.167933
21 1.4630362988 29.820961 15.882825 -11.326683 -43.961268 -1.135400 -36.097770 -48.458501 -34.118365 17.224619 -33.112132 -22.465487 -10.682982 17.452456 -2.800900 7.598630
22 1.4630362988 32.336887 23.255106 -0.937431 -20.057201 -9.750656 -38.901662 -47.647492 -11.521318 20.042415 -32.983326 0.297617 1.463424 12.205718 -4.739716 -4.871153
23 1.4630362988 17.220886 22.948459 -9.943632 -26.313672 -16.472645 -21.834106 -42.884786 -32.594085 6.290043 -24.590315 13.102314 -16.337050 14.722254 -7.908811 4.601945
24 1.4630362988 39.586626 14.787632 0.514374 -23.173399 -8.600360 -30.250261 -35.022733 -11.973514 -3.680057 -18.445131 -3.830310 2.409502 11.350974 -9.474347 13.016019
