evaluations raw_y x0 x1 x2 x3 x4
1 1159.5074606330 3.514965 -3.620763 -1.619017 0.742397 -0.730987
2 -5328.5603163061 4.654215 3.686475 4.876780 -2.982820 3.408962
3 514.4613823732 -0.409753 1.168239 -0.402193 -4.297672 0.411798
4 1400.2007004035 -0.217601 0.276261 3.319614 0.430117 -1.298069
5 -5176.1306375569 4.041013 3.081806 -4.968367 2.910311 3.124651
6 5421.5266330043 -0.761065 2.646796 1.781501 1.502645 -4.803301
7 -6088.0232435598 -3.519592 0.737927 3.893560 2.644768 3.700582
8 4692.8475139737 1.739204 4.399818 -0.544189 -0.417202 -4.182944
9 -5867.0704144266 2.182770 -0.795474 4.854290 0.086197 2.422691
10 2825.6846102592 3.133946 1.389565 -0.271806 4.046599 -2.716523
11 1798.0576006337 -1.294286 2.909323 -0.635609 -3.681405 -1.062234
12 2317.0904387919 -3.533612 2.213476 2.228497 -3.683661 -1.705581
13 -5522.2761149118 -1.936132 4.409030 2.389249 4.963428 1.858949
14 -7943.4956339052 -3.647774 -4.765316 1.149876 2.834368 2.953619
15 4365.0905342209 0.342052 -3.862858 0.935707 0.860357 -3.707662
16 -8702.1686289889 -5.000000 -5.000000 5.000000 -5.000000 2.992718
17 -5852.2930413808 -5.000000 5.000000 5.000000 -5.000000 2.840372
18 -9879.3944541172 -5.000000 -5.000000 -5.000000 -5.000000 3.638426
19 -9609.7577792928 -5.000000 -5.000000 -5.000000 -5.000000 4.195872
20 -9450.9116084837 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
21 -6176.5475235727 5.000000 -5.000000 -5.000000 -5.000000 5.000000
22 -8165.1865674614 -5.000000 -5.000000 5.000000 -5.000000 4.164258
23 -9741.0086900408 -5.000000 -5.000000 -5.000000 -5.000000 3.891065
24 -9734.2121310261 -5.000000 -5.000000 -5.000000 -5.000000 3.904886
25 -8367.9934773713 -5.000000 -5.000000 -5.000000 5.000000 3.451259
26 -6505.7094063413 -5.000000 5.000000 -5.000000 -5.000000 5.000000
27 -9696.5940756363 -5.000000 -5.000000 -5.000000 -5.000000 3.984567
28 -7659.2457603235 -5.000000 -5.000000 5.000000 5.000000 2.191282
29 -9990.4087521324 -5.000000 -5.000000 -5.000000 -5.000000 3.464275
30 884.4964410685 -5.000000 5.000000 -5.000000 5.000000 0.076870
31 -8098.7005235767 -5.000000 -5.000000 -5.000000 5.000000 5.000000
32 -10207.1132630888 -5.000000 -5.000000 -5.000000 -5.000000 3.169819
33 -6002.2142986876 5.000000 -5.000000 5.000000 5.000000 5.000000
34 -6813.4692112966 5.000000 5.000000 0.212197 5.000000 5.000000
35 -10443.7453504674 -5.000000 -5.000000 -5.000000 -5.000000 2.893359
36 2175.1164165880 -5.000000 -5.000000 -5.000000 -5.000000 0.001393
37 -7194.0944517283 -1.504846 -5.000000 5.000000 -5.000000 5.000000
38 -10554.1762749511 -5.000000 -5.000000 -5.000000 -3.572190 2.657808
39 7460.4681593094 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
40 -10708.8840720350 -5.000000 -5.000000 -5.000000 -5.000000 2.620416
41 62.7640938284 -5.000000 -5.000000 -5.000000 -5.000000 2.515454
42 -8150.1954431389 -5.000000 -5.000000 -5.000000 5.000000 4.026815
