evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.1040468216 -1.583757 3.936367 -2.501086 -3.108260 0.182291 4.485907 -3.860093 -2.129093 3.623423 0.489854 2.093682 2.291717 4.383980 -4.618424 -3.824211
2 1.4631383419 -9.854981 -11.792574 -3.708852 -19.394409 15.398065 0.284748 -5.348935 -17.194682 -9.303257 3.651675 -5.560204 8.458655 9.300994 -21.152085 -6.797152
3 1.4630374908 0.065581 -15.524410 -6.119285 -26.376606 22.586851 10.547819 -1.607591 -15.724142 -24.434710 -0.401154 -4.019414 16.927551 -9.605315 -14.410039 0.054180
4 1.4630362988 -0.818922 -17.242087 -17.142336 -39.169179 -0.513317 3.622607 -6.827478 -24.497538 -25.677576 -13.640559 8.844218 16.027847 -8.326104 -15.888015 13.635540
5 1.4630362988 3.711730 -19.322010 -10.460681 -43.925321 -2.353735 7.992449 13.872698 -25.405239 -18.254865 -12.160300 15.287801 20.910659 -14.145549 -14.103610 15.607620
6 1.4630362988 -2.775397 -28.799452 -27.899195 -41.454733 -3.771563 0.060765 19.766264 -26.452521 -18.160345 -15.080661 7.125220 19.963526 -5.681603 -19.900600 4.581936
7 1.4630362988 -3.972092 -17.520945 -6.086074 -43.429117 16.451032 9.495829 -0.737457 -30.479058 -22.290077 -22.190292 9.882453 17.134969 -23.575443 -12.976829 18.710681
8 1.4630362988 -0.356592 -16.358728 -19.544906 -56.130297 -6.122475 7.808645 -0.826342 -31.142439 -16.220764 0.369750 -3.523482 -2.105602 -17.641188 -19.471806 10.583217
9 1.4630362988 12.304115 -22.160038 -13.263312 -29.163385 -4.174083 1.143645 -11.908907 -17.957028 -13.204458 -1.196650 31.970705 9.844024 -14.764697 2.063075 6.695127
10 1.4630362988 6.122365 -23.955984 -17.642800 -53.863094 1.918634 -1.569475 0.534929 -14.395637 -22.176679 -13.711069 2.502521 20.658264 -3.672511 -25.462664 -3.855790
11 1.4630362988 -27.959160 -31.203088 8.081010 -60.571454 -15.259094 -3.285689 0.451044 -5.368399 -28.966351 1.824313 -3.341100 28.049733 -18.955939 -27.719000 31.910437
12 1.4630362988 13.316021 -24.525882 -16.591947 -27.425507 5.821924 20.702995 -10.495835 -31.502887 -27.633436 -20.581985 7.291769 0.368730 -22.918719 -11.656328 8.849293
13 1.4630362988 21.495982 -23.186444 -13.468963 -57.739628 3.265204 -0.028485 11.255601 -31.559702 -25.192399 4.220623 5.897127 1.571961 1.238639 -20.109742 10.861731
