evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.6804013997 4.015120 -3.380836 4.016667 4.405431 -0.981193 1.553258 0.801007 3.791651 0.240000 -2.288691 0.197918 4.812356 0.456902 -0.985195 -0.078034
2 5.7063984255 4.994741 -5.000000 4.038589 5.000000 -5.000000 -5.000000 3.566530 1.653556 -5.000000 -5.000000 -5.000000 5.000000 -1.735321 5.000000 5.000000
3 4.1446715001 -0.824799 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 2.622208 -5.000000 0.663686 -5.000000 -4.664004 -0.615864 1.912905
4 3.7438026401 5.000000 2.203815 5.000000 5.000000 0.343151 -0.950414 -5.000000 1.391557 0.141598 5.000000 4.453170 2.070382 -5.000000 5.000000 2.567751
5 -4.1684622711 -5.000000 -5.000000 5.000000 3.856402 4.291532 5.000000 -1.670216 -3.471946 -1.624129 -0.605938 -5.000000 5.000000 -5.000000 4.316187 -5.000000
6 3.5866306440 -1.305573 -5.000000 5.000000 5.000000 5.000000 -4.508309 1.392550 -5.000000 5.000000 -5.000000 3.532262 -5.000000 2.919276 -5.000000 -5.000000
7 5.3286262409 -5.000000 5.000000 5.000000 5.000000 5.000000 -4.359371 5.000000 2.162495 -5.000000 0.321266 -5.000000 5.000000 -5.000000 3.901077 5.000000
8 10.3237322697 -5.000000 -0.633099 5.000000 5.000000 0.744302 5.000000 -5.000000 -5.000000 0.724002 5.000000 0.534127 5.000000 5.000000 5.000000 -5.000000
9 0.8494226597 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 -3.713799 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000
10 6.2071869735 5.000000 -0.316265 5.000000 -3.904094 -5.000000 -0.230053 1.229343 2.701709 5.000000 -4.151162 5.000000 5.000000 5.000000 -5.000000 -5.000000
11 3.2113821856 -4.153402 5.000000 5.000000 5.000000 -2.242651 3.437027 5.000000 -5.000000 0.795927 4.656015 -5.000000 4.515646 -5.000000 -5.000000 4.821971
12 1.2373189980 -5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 3.318559 4.671385 5.000000 1.782699 -3.068413 -3.417265 5.000000 5.000000 -5.000000
13 4.9152858381 -5.000000 -5.000000 5.000000 2.790574 5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 -2.411705 -2.141436 -4.705118
14 2.4637311204 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 4.638177 -3.620154 5.000000 1.100389 2.729015 -5.000000 1.739258 5.000000 -3.452727
15 4.1782133427 -0.857703 1.348680 5.000000 5.000000 -5.000000 4.047247 -5.000000 -2.432547 -5.000000 -5.000000 -5.000000 5.000000 -3.870512 -0.783451 5.000000
16 6.3630069094 -4.152494 -0.176823 -2.353364 -5.000000 0.667131 5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -0.739479 5.000000
17 7.1320699381 0.543372 -2.320597 5.000000 -0.126821 5.000000 5.000000 5.000000 -5.000000 -3.250143 3.642983 -5.000000 2.786984 3.406484 -4.774585 -5.000000
18 2.4997178793 -5.000000 -0.223059 5.000000 5.000000 5.000000 -3.826658 1.257554 -5.000000 -5.000000 4.938217 1.595192 5.000000 5.000000 -5.000000 -5.000000
19 -0.7560894205 -5.000000 -2.264504 5.000000 5.000000 5.000000 -1.039418 -0.146274 1.437184 -5.000000 5.000000 -3.219560 -2.285327 -5.000000 5.000000 -5.000000
20 2.3526834554 1.576909 5.000000 -5.000000 -3.207834 1.078752 5.000000 4.064591 -5.000000 -0.602318 -5.000000 -5.000000 5.000000 -5.000000 4.559229 -2.413112
21 6.0835418977 -5.000000 -5.000000 5.000000 -3.289108 5.000000 3.653515 5.000000 -5.000000 -1.658404 2.555921 -5.000000 4.702435 -4.303494 3.394162 -5.000000
22 1.5012600739 -5.000000 -5.000000 -5.000000 5.000000 2.007606 5.000000 -1.640936 -4.567659 -1.608916 5.000000 5.000000 5.000000 4.866770 5.000000 -5.000000
23 6.9843772452 -5.000000 -5.000000 5.000000 -1.901433 -0.299186 3.511953 -3.712822 -1.740796 -5.000000 -0.823299 5.000000 5.000000 -5.000000 -3.696292 5.000000
24 2.2021589116 -5.000000 -5.000000 5.000000 5.000000 -3.528030 5.000000 5.000000 -2.847029 -5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000
25 1.6672144311 -5.000000 -5.000000 5.000000 -2.834091 5.000000 5.000000 3.398201 -3.718686 5.000000 -4.508324 -5.000000 3.917186 -5.000000 0.310317 -5.000000
26 8.8712001675 -5.000000 -5.000000 5.000000 -4.755777 0.302727 5.000000 -5.000000 2.667129 1.220458 -0.451117 -0.362901 5.000000 -5.000000 3.017939 -5.000000
