evaluations raw_y x0 x1 x2 x3 x4
1 -8264.3349609375 -3.919994 -4.488713 -3.455943 -0.014774 3.825885
2 -7210.4902343750 -2.897902 -4.557623 -3.466317 3.561788 4.820299
3 -7571.1660156250 -3.864613 -4.155296 -3.340747 3.803957 4.996101
4 -7084.4614257812 -2.863848 -4.719421 -1.844356 3.958178 4.892534
5 -7676.7524414062 -3.430353 -4.603268 -3.449509 3.925931 4.923316
6 -6560.5190429688 -2.673039 -2.884314 -2.370094 3.363259 4.839624
7 -8585.7626953125 -4.055014 -4.414725 -1.606018 3.031809 3.094136
8 -6837.6586914062 -2.469064 -2.982606 -3.685209 3.877694 4.951866
9 -7474.4262695312 -1.977387 -4.102687 -1.980006 4.507471 3.492439
10 -8326.2187500000 -4.946631 -4.495729 -1.890960 1.000013 4.000756
11 -9549.8066406250 -4.402229 -2.957348 -1.654258 4.184281 1.607476
12 -7672.5117187500 -3.230843 -3.164075 -1.567951 3.015348 3.576469
13 -8589.2607421875 -3.672748 -4.949032 -2.387962 3.165447 2.894028
14 -7145.6997070312 -2.980213 -4.447517 -4.739989 4.703959 4.472614
15 -10510.6611328125 -4.994001 -4.974852 -1.502827 1.566415 1.637960
16 -8943.7138671875 -4.316711 -4.747661 -2.532950 0.924774 3.285267
17 -10098.9033203125 -3.448918 -3.338283 -0.812662 2.080906 1.012337
18 -10736.5683593750 -4.316115 -2.573927 -0.451177 0.325745 0.679631
19 -8415.3818359375 -3.742855 -3.485772 -0.096585 1.716447 2.714105
20 -8208.1123046875 -4.647992 -3.532863 -2.481523 1.081675 3.581378
21 -8920.2558593750 -2.730880 -4.966899 -1.879673 4.184691 2.191070
22 2228.6215820312 -3.101720 -4.352660 -2.093928 1.871019 -1.025814
23 393.7797546387 -4.246050 -4.579231 -1.775206 1.708634 0.207789
24 -10663.9433593750 -4.035411 -4.013913 -2.214158 1.633634 1.166231
25 3747.4709472656 -2.750251 -1.274894 -1.786946 1.859898 -2.438938
26 1965.4738769531 -4.609921 -4.989085 -0.533756 1.198652 -1.026560
27 -8900.0126953125 -4.889637 -3.520532 0.986308 3.586252 1.908495
28 -8588.4707031250 -4.283845 -4.527756 0.609490 2.336926 3.009113
29 -7977.3925781250 -3.498254 -4.999691 -4.927660 3.055210 4.022817
30 -8664.8759765625 -4.279563 -4.958363 -3.397959 0.255485 3.617516
31 1672.5632324219 -2.071011 -4.932511 0.413649 3.420163 -1.208062
32 4054.5913085938 -2.352828 -0.560416 1.263562 0.742290 -3.229557
33 -7964.5048828125 -4.312535 -3.742147 -0.374204 4.133192 3.560970
34 -8511.8613281250 -4.165786 -4.895922 -0.407220 0.760657 3.483720
35 -9138.9150390625 -2.205650 -4.945952 -2.450621 4.814534 1.786997
36 -7965.5878906250 -4.439121 -3.365531 -0.007042 1.933831 3.588144
37 -10204.8085937500 -4.609774 -3.457362 0.356246 3.852354 0.739338
38 -8838.7236328125 -4.554145 -4.997107 0.099317 2.530938 2.679506
39 -7769.4570312500 -3.020290 -2.622550 -2.197502 0.386402 3.407306
40 -8502.9267578125 -4.122494 -4.593521 -2.840625 1.484267 3.615861
41 534.8754882812 -4.794453 -3.871181 0.272151 4.413431 -0.363021
42 3531.7619628906 -2.198391 -3.661919 -0.247453 4.500968 -2.630515
43 1762.7944335938 -4.918225 -4.149199 0.933047 4.999324 -1.161079
44 -9594.9013671875 -4.967648 -3.381293 -0.548799 4.948665 1.357094
45 -9009.5429687500 -3.901655 -4.171459 -1.486642 4.992367 1.955907
46 -8542.7929687500 -4.117729 -3.663998 -0.195888 1.720305 2.998297
47 -8377.7783203125 -4.385224 -3.180932 -0.053155 3.412430 2.903261
48 -9642.9814453125 -3.658526 -4.538562 -0.752203 3.561975 1.438998
49 -8338.3603515625 -4.406033 -3.464531 -0.168062 4.420606 2.728095
50 -9015.2773437500 -3.861181 -2.683011 1.405053 3.877253 1.280705
51 219.4984436035 -2.820365 -2.508579 0.897253 1.749993 -0.034469
52 -10738.5126953125 -4.484674 -4.372594 -2.739158 4.710459 1.075242
53 -9940.8310546875 -4.791172 -2.775324 -1.679821 4.556551 1.070211
54 -8624.3017578125 -3.670191 -4.926937 -0.677432 4.999361 2.395378
55 -10088.7421875000 -4.990973 -4.999843 -0.561522 3.774863 1.508259
56 -9514.6025390625 -3.908967 -3.010473 -0.610558 1.640432 1.625947
57 -8548.9482421875 -3.597612 -4.784778 -2.584439 3.851671 3.008468
58 -10565.8125000000 -4.043307 -3.897173 -3.867623 4.179456 0.742040
59 137.5011444092 -2.961681 -3.866491 -0.939893 4.962152 0.365578
60 -9313.1445312500 -4.999086 -3.463651 -3.361412 4.430826 1.798471
61 -10903.4960937500 -4.502118 -4.972495 -1.577717 2.874517 0.978476
62 -10161.6113281250 -4.861589 -2.849519 -2.041585 4.959129 1.004279
63 -9241.1220703125 -3.302130 -4.895927 -0.782816 3.353419 1.851421
64 -11088.1591796875 -4.008377 -4.495580 -0.922735 4.919586 0.624205
65 -10447.9736328125 -4.941747 -4.988187 -1.241157 3.571196 1.291099
66 628.9703369141 -4.329380 -4.930488 -0.324812 3.989921 -0.116174
67 1018.5478515625 -4.858540 -4.797598 -3.033757 3.686387 -0.104092
68 -9823.0263671875 -3.784826 -3.550874 -3.193508 0.482828 1.434810
69 -8616.5117187500 -4.079056 -3.784944 0.240467 3.202154 2.308981
70 -9409.5673828125 -4.311902 -4.633707 -0.461502 3.256486 1.945353
71 -10372.0742187500 -4.775057 -4.473613 -1.198492 3.632794 1.246123
72 -11106.2587890625 -4.388004 -4.138613 -0.119911 3.364867 0.623646
73 -9531.4687500000 -4.952517 -3.534341 0.174515 4.378256 1.664961
74 -10557.0605468750 -4.869350 -4.289868 0.500547 4.986831 0.847045
