evaluations raw_y x0 x1 x2 x3 x4
1 5575.4218750000 0.095869 -1.845932 -3.681898 0.061792 -4.427095
2 -7284.2949218750 -2.469037 -0.850284 -2.610916 -1.259291 3.572118
3 1380.1170654297 -1.387714 -3.104077 0.646272 -1.787220 -0.297931
4 -6215.0961914062 1.985392 0.337551 2.079513 -2.672048 2.229986
5 3808.7082519531 -1.140100 3.430864 4.631233 3.405894 -4.813837
6 -8175.8125000000 -0.897239 -3.991255 2.559813 -2.223036 2.070765
7 69.8436737061 1.492400 -1.403260 -2.235305 1.014316 0.472135
8 4142.2998046875 3.498984 1.666930 2.319419 -2.583832 -3.363116
9 3198.8266601562 4.666292 -3.290450 -2.382202 -4.752046 -3.094804
10 -7321.1352539062 -0.842442 1.283297 -4.741163 2.862024 1.456143
11 2331.3461914062 -4.876581 -0.548918 -4.431463 -2.798326 -0.977141
12 -5713.2548828125 -4.297333 3.000528 -3.877727 2.509636 4.375307
13 -7440.2968750000 0.252967 -1.577462 0.926883 -1.104947 1.648634
14 -6891.3818359375 3.651511 -3.489574 1.918398 0.652717 1.825559
15 407.1395874023 2.835683 2.373449 -3.240876 2.407751 0.012536
16 -6857.2343750000 -2.463219 0.121962 2.701046 0.778264 2.425788
17 -7412.1474609375 4.154660 -4.996554 -4.712745 3.927717 0.995015
18 1771.7697753906 -4.187761 4.845578 -3.977934 1.918364 -1.639484
19 5817.2758789062 -1.041469 1.212313 -0.917848 1.749735 -4.702787
20 -5395.1362304688 0.473767 4.335702 4.866679 2.138977 2.587383
21 -5618.1928710938 2.068048 0.728869 -0.428491 -3.945137 3.857592
22 -6896.6928710938 -2.131678 -2.124886 1.995427 -1.650244 4.083357
23 4931.9604492188 3.878920 0.973059 -1.282006 -2.883756 -4.281600
24 2371.9665527344 -3.096492 1.422168 3.974651 -0.471277 -1.753935
25 -7675.9814453125 3.327731 -4.809087 1.482270 2.978196 1.124361
26 -7355.6909179688 -0.162011 -3.580949 -3.106933 -1.489513 3.365967
27 2592.4399414062 0.749802 -2.683520 0.782130 3.717268 -1.840456
28 3546.9162597656 0.677454 -4.726172 -1.685143 1.557052 -2.561617
29 4298.9477539062 1.695699 -1.163589 3.376037 2.623815 -3.817144
30 -5142.0527343750 4.356004 1.603074 4.583512 -4.532327 2.779069
31 5584.0332031250 1.334428 2.709111 0.395104 -2.017842 -4.903245
32 3111.7348632812 0.366885 2.772773 -2.585415 1.431241 -1.968210
33 -5264.5463867188 -3.385357 -0.075683 4.254328 4.497220 4.670394
34 2431.7770996094 2.399774 3.370493 -1.645479 -3.191583 -1.440079
35 1845.4498291016 2.868372 -0.347149 1.158210 1.135844 -1.374812
36 -7130.7304687500 -3.974532 4.131440 4.777065 3.324624 0.651681
37 261.7546081543 -3.597913 4.213458 -3.666614 2.056768 0.266320
38 1132.4470214844 -1.779462 -0.656988 -3.521019 -2.409815 0.417550
39 1079.8499755859 -3.770922 3.617998 2.396463 -1.328854 -0.707122
40 462.7388000488 3.747915 4.487246 -3.382474 -0.371561 -0.135796
41 -7250.9345703125 -3.809163 -2.960437 3.114592 -1.845791 3.755353
