evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.0658287580 1.101594 0.219276 -3.282882 2.555717 -3.567345 2.667928 -0.506558 -4.065430 2.044507 2.978027 3.709916 1.234553 2.965727 -0.040974 -1.791455
2 4.9053839933 4.988769 -5.000000 5.000000 0.841181 -5.000000 5.000000 -5.000000 -5.000000 0.444296 5.000000 5.000000 -1.820373 2.218990 -5.000000 -4.850520
3 3.2990016922 1.502526 5.000000 -5.000000 -0.023632 -1.104948 5.000000 -5.000000 -1.678033 0.862214 0.173058 1.694544 5.000000 -5.000000 -5.000000 -5.000000
4 4.2049243434 5.000000 3.664663 5.000000 -4.179079 1.043157 5.000000 -5.000000 5.000000 -5.000000 0.117542 5.000000 5.000000 2.443598 3.374982 0.091518
5 4.4134616592 5.000000 -5.000000 -3.417980 5.000000 3.966424 5.000000 5.000000 2.013078 5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000
6 5.0418094762 -5.000000 4.320077 5.000000 5.000000 -1.821594 5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 4.675095
7 3.9788096574 5.000000 0.936709 -3.173897 5.000000 -2.470237 -5.000000 5.000000 -0.659633 -5.000000 -5.000000 -5.000000 0.158893 4.945552 5.000000 -4.742077
8 3.7599870336 -2.394195 -5.000000 0.252013 4.835625 -3.950007 5.000000 5.000000 -3.737688 -5.000000 -5.000000 -0.181251 -2.620137 -1.166262 -2.126484 5.000000
9 4.1759004160 -1.094143 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -2.284244 -5.000000 0.936526 5.000000 5.000000 5.000000 3.308675 2.610527 -2.102094
10 4.5915895486 -2.071516 -5.000000 -3.659130 5.000000 -5.000000 -2.302236 5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 -1.036481 5.000000
11 3.7871014784 0.598743 -5.000000 -5.000000 -5.000000 -5.000000 -0.106440 -1.877142 -5.000000 -5.000000 -2.946600 3.388890 -3.916258 5.000000 0.797125 -1.651536
12 4.5434234120 0.644580 0.225245 -5.000000 -5.000000 -0.968803 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -0.943676 5.000000 5.000000 -5.000000 3.912035
13 5.0151903547 -5.000000 5.000000 -5.000000 5.000000 -3.690207 -5.000000 -5.000000 4.408948 5.000000 5.000000 5.000000 -5.000000 3.304113 0.569462 -5.000000
14 4.8969665346 5.000000 -2.510014 4.318328 -5.000000 -5.000000 5.000000 2.212829 -5.000000 5.000000 0.766171 -5.000000 0.381702 5.000000 5.000000 -5.000000
15 4.8461063496 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 -2.445938 -5.000000 5.000000 -0.408612 -5.000000
16 4.3843603392 5.000000 -5.000000 2.740623 -0.621935 -5.000000 -0.513809 5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000
17 2.5937405386 -5.000000 5.000000 -5.000000 -1.804547 -1.158161 -2.221485 -5.000000 -4.431329 -4.595462 5.000000 4.582720 3.352521 2.961184 -3.313094 -5.000000
18 3.4891034259 0.569958 -3.482613 5.000000 5.000000 -5.000000 5.000000 -2.649044 5.000000 -2.534268 -5.000000 5.000000 3.457043 5.000000 -0.423159 5.000000
19 3.7161619395 5.000000 2.689614 -2.079908 1.310477 -2.344976 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -4.449770 -0.275142 -5.000000
20 2.7789988135 -3.083076 -0.160118 -5.000000 2.438869 -5.000000 2.016050 5.000000 5.000000 -5.000000 3.119703 -0.941769 -3.210609 5.000000 4.172547 5.000000
21 4.0514733138 -3.013397 5.000000 -5.000000 -5.000000 1.204948 5.000000 -5.000000 5.000000 5.000000 5.000000 -3.184614 5.000000 -5.000000 5.000000 -3.557441
22 2.8571655159 -0.406188 -5.000000 -5.000000 -5.000000 -1.080783 0.749604 -0.222373 -5.000000 3.169718 -3.041775 5.000000 5.000000 0.406655 -5.000000 5.000000
23 4.1215048293 1.175840 -5.000000 0.125430 -5.000000 -0.604710 0.050581 0.165098 -3.164808 0.495783 5.000000 5.000000 4.859158 5.000000 0.713240 -5.000000
24 2.5150352139 1.451270 5.000000 3.431115 -3.766952 -0.393668 5.000000 -5.000000 -3.778691 2.511140 -2.813535 5.000000 2.213845 5.000000 5.000000 -4.467708
25 1.2873720392 1.705196 2.954013 3.282374 -2.701984 4.016363 -5.000000 0.190043 -0.463163 -2.580833 5.000000 -0.453743 -1.215157 5.000000 -5.000000 -1.054232
26 4.6538482236 -5.000000 5.000000 5.000000 -5.000000 -0.135569 5.000000 -0.789052 5.000000 -5.000000 5.000000 -5.000000 0.485529 5.000000 -5.000000 -5.000000
27 3.4713633573 -5.000000 -2.015671 1.293288 1.891141 -5.000000 5.000000 5.000000 -4.927441 5.000000 -1.129244 5.000000 -5.000000 5.000000 3.929051 -2.954653
28 2.3111431161 -3.586127 5.000000 -2.262677 -5.000000 2.195437 5.000000 1.364226 -5.000000 0.278602 3.402095 2.269940 -2.544378 -2.670619 -5.000000 -5.000000
29 3.4391898772 -5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 -0.461859 5.000000 5.000000 4.787647 3.348894 -5.000000 -0.568614 -5.000000 -5.000000
30 2.8927932263 -5.000000 -5.000000 2.910401 -5.000000 -3.572484 -3.300946 5.000000 3.625645 -0.462949 5.000000 -5.000000 5.000000 1.799947 -4.433287 -5.000000
31 4.4399970543 -5.000000 -5.000000 3.885006 -5.000000 5.000000 2.509440 5.000000 4.703249 5.000000 5.000000 4.473418 5.000000 5.000000 -1.654363 5.000000
32 3.2289007842 2.520665 -0.506491 -1.328437 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -2.909239 -1.406559 3.801900 -0.458637 -5.000000
33 3.0221827724 2.083092 -3.131849 3.369483 -5.000000 4.462168 -5.000000 -4.854396 3.561623 -4.319042 -5.000000 0.742462 5.000000 4.963195 -5.000000 4.251708
34 3.5275394535 5.000000 5.000000 -2.228964 -2.927494 2.447601 -5.000000 3.932660 -5.000000 1.338720 5.000000 -5.000000 -2.377547 5.000000 -5.000000 -5.000000
35 3.2480894780 5.000000 5.000000 2.527679 -5.000000 -1.691824 -2.688079 0.386269 5.000000 0.808906 0.234591 -1.644800 -2.493306 1.548402 -4.865121 1.743741
36 1.8410545021 -0.813549 3.922222 2.249673 -5.000000 -0.623706 -1.707157 -5.000000 -0.743745 -5.000000 -1.005804 -5.000000 -2.578955 2.331478 1.735957 5.000000
37 2.8451274121 -5.000000 4.202964 5.000000 -5.000000 0.646905 -5.000000 -0.362489 5.000000 -3.317217 -0.572055 -0.230078 -5.000000 -5.000000 -4.672919 -5.000000
38 3.1382876655 5.000000 2.897378 3.782190 5.000000 5.000000 -4.296228 -0.316794 1.027316 5.000000 5.000000 5.000000 1.426648 5.000000 -5.000000 5.000000
39 4.2854230129 5.000000 5.000000 3.726390 -5.000000 5.000000 -2.486839 -0.686597 -5.000000 -1.691593 3.058717 3.176268 -5.000000 5.000000 -5.000000 -5.000000
40 2.1546590978 -3.561650 -2.818342 3.403632 -1.074095 0.370615 -3.927349 -2.008503 -3.946233 -3.914779 5.000000 -0.033704 -5.000000 5.000000 -5.000000 -5.000000
41 2.8696226766 2.399311 2.055724 2.989571 -5.000000 5.000000 2.728041 5.000000 2.089870 -0.714751 5.000000 5.000000 3.677832 -3.211972 -5.000000 5.000000
42 3.0738188860 -0.045006 5.000000 5.000000 -3.481379 5.000000 -5.000000 -2.670376 2.091743 -5.000000 1.703422 -3.312096 -5.000000 5.000000 5.000000 1.640934
43 2.7130088601 5.000000 0.456589 -5.000000 1.053836 0.665487 -3.601211 4.840538 -5.000000 2.087336 5.000000 2.211033 -0.131041 -3.173133 -5.000000 -3.942353
44 3.4917431093 -2.581764 -1.928546 2.466224 -2.267854 -1.057477 5.000000 5.000000 5.000000 -0.189641 -1.134307 5.000000 1.432494 5.000000 -5.000000 -5.000000
45 4.3561460462 4.186934 5.000000 5.000000 -0.388566 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 -2.577356 5.000000
46 3.3435195686 3.345535 5.000000 2.471525 -5.000000 3.380615 -5.000000 -4.709470 -5.000000 2.745480 2.437945 5.000000 5.000000 5.000000 1.430732 -5.000000
47 2.9253452917 1.666249 5.000000 5.000000 -3.946288 5.000000 -1.231529 5.000000 -3.697411 -5.000000 3.250891 4.452140 -4.602710 5.000000 5.000000 1.086544
48 2.6714518319 2.509365 -2.070472 -2.821353 1.440580 5.000000 4.316728 5.000000 4.119317 -5.000000 4.455901 -5.000000 5.000000 0.929661 -5.000000 -4.190053
49 4.4940815880 4.896062 4.003841 5.000000 -5.000000 5.000000 -5.000000 4.939568 0.243315 -1.483194 5.000000 2.694464 -5.000000 5.000000 -3.165631 5.000000
50 3.9259136764 -5.000000 1.182767 -5.000000 -5.000000 0.954685 -2.299035 0.458425 -2.106926 -5.000000 5.000000 -5.000000 3.804959 5.000000 -5.000000 5.000000
51 3.9582588237 -1.652293 5.000000 2.960697 -0.243448 1.372325 -5.000000 3.300005 5.000000 0.702211 5.000000 2.528147 5.000000 5.000000 -5.000000 2.376357
52 1.4959424326 3.744644 -4.500650 -0.493742 -5.000000 -2.859628 -3.047065 -3.256908 0.647885 1.974618 2.118199 -2.451158 -5.000000 5.000000 -5.000000 -3.671801
53 3.7530852031 -5.000000 5.000000 1.871031 -5.000000 -2.243626 -5.000000 -1.432652 -2.052591 -5.000000 5.000000 -5.000000 -4.547661 5.000000 -0.949612 -5.000000
54 2.8071504130 5.000000 -5.000000 -2.682522 -1.454316 1.854514 -1.142443 2.546284 -2.960861 -5.000000 0.660186 -5.000000 -0.915787 -5.000000 -1.423193 -0.112332
55 2.4107256684 5.000000 -2.960518 1.323138 2.449435 5.000000 1.892001 0.651985 5.000000 0.261131 5.000000 4.463290 4.040223 5.000000 -0.691784 -5.000000
56 1.1415641247 1.248564 5.000000 -3.206087 -1.998715 1.813038 -2.817054 -4.573610 -0.101945 -1.974045 -1.004985 3.035177 3.193308 2.885481 0.858538 -0.142866
57 4.4740566791 0.017172 2.503927 -1.643194 -5.000000 -5.000000 0.125692 -5.000000 -4.701755 -2.796359 0.260851 5.000000 5.000000 5.000000 5.000000 -5.000000
58 3.0621311576 5.000000 -1.627627 -1.856578 -2.033528 -1.066858 -2.188135 -5.000000 -5.000000 3.041608 5.000000 5.000000 -1.677027 5.000000 3.263238 5.000000
59 3.6513300781 5.000000 5.000000 5.000000 2.773675 5.000000 -5.000000 2.750703 -2.252456 5.000000 0.831505 3.375532 5.000000 -2.114518 -2.555752 -0.974221
60 3.4986748953 5.000000 5.000000 -5.000000 1.249972 1.578226 -1.496598 -5.000000 -1.897098 2.904186 1.026552 2.809794 5.000000 4.122443 -1.901767 3.219544
61 3.7724274898 5.000000 5.000000 -0.802735 -5.000000 5.000000 4.143837 -5.000000 -1.730397 -5.000000 5.000000 5.000000 -1.965528 3.126760 1.487819 -3.548527
62 1.7577244631 2.521541 5.000000 -5.000000 3.337364 1.728282 -2.436853 1.658679 -2.909750 -3.845868 1.531909 5.000000 4.746303 0.303547 -1.147836 4.459020
63 1.7595953607 0.797784 5.000000 -3.781394 -0.568358 -1.943883 -5.000000 -0.237403 -5.000000 -5.000000 1.468174 1.713400 5.000000 1.519518 -2.904163 -0.909148
64 2.6460907644 2.818564 -0.222364 -2.209210 -5.000000 3.104078 -2.223112 -2.602895 -1.725142 -5.000000 0.569495 5.000000 5.000000 3.624146 -0.884420 -3.214445
65 3.3142250273 5.000000 4.152992 -5.000000 -5.000000 5.000000 -1.268280 -5.000000 -3.441442 -0.452016 -2.343899 -0.074233 -1.031569 5.000000 2.688432 -1.268701
66 2.5994473751 4.362526 -0.613673 0.949930 -4.198214 -3.124969 -1.623633 -5.000000 5.000000 -4.891474 3.934950 5.000000 1.806688 4.952167 -5.000000 3.096015
