evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.6214694273 -0.248928 0.248928 0.248928 -0.248928 -0.248928 -0.248928 -0.248928 0.248928 0.248928 -0.248928 0.248928 -0.248928 -0.248928 0.248928 0.248928
2 2.6136026828 0.601231 -0.601231 -0.601231 0.601231 0.601231 0.601231 0.601231 -0.601231 -0.601231 0.601231 -0.601231 0.601231 0.601231 -0.601231 -0.601231
3 1.1500541532 4.877833 -4.877833 -4.877833 4.877833 4.877833 4.877833 4.877833 -4.877833 -4.877833 4.877833 -4.877833 4.877833 4.877833 -4.877833 -4.877833
4 1.1887914603 -4.605106 4.605106 4.605106 -4.605106 -4.605106 -4.605106 -4.605106 4.605106 4.605106 -4.605106 4.605106 -4.605106 -4.605106 4.605106 4.605106
5 2.1749250741 -2.540968 2.540968 2.540968 -2.540968 -2.540968 -2.540968 -2.540968 2.540968 2.540968 -2.540968 2.540968 -2.540968 -2.540968 2.540968 2.540968
6 2.1505074809 2.820915 -2.820915 -2.820915 2.820915 2.820915 2.820915 2.820915 -2.820915 -2.820915 2.820915 -2.820915 2.820915 2.820915 -2.820915 -2.820915
7 2.3091766906 2.326088 -2.326088 -2.326088 2.326088 2.326088 2.326088 2.326088 -2.326088 -2.326088 2.326088 -2.326088 2.326088 2.326088 -2.326088 -2.326088
8 2.3469954388 -1.981064 1.981064 1.981064 -1.981064 -1.981064 -1.981064 -1.981064 1.981064 1.981064 -1.981064 1.981064 -1.981064 -1.981064 1.981064 1.981064
9 2.4177560988 -1.701131 1.701131 1.701131 -1.701131 -1.701131 -1.701131 -1.701131 1.701131 1.701131 -1.701131 1.701131 -1.701131 -1.701131 1.701131 1.701131
10 2.5279153890 1.356181 -1.356181 -1.356181 1.356181 1.356181 1.356181 1.356181 -1.356181 -1.356181 1.356181 -1.356181 1.356181 1.356181 -1.356181 -1.356181
11 2.0210273156 3.166006 -3.166006 -3.166006 3.166006 3.166006 3.166006 3.166006 -3.166006 -3.166006 3.166006 -3.166006 3.166006 3.166006 -3.166006 -3.166006
12 1.8106689177 -3.446027 3.446027 3.446027 -3.446027 -3.446027 -3.446027 -3.446027 3.446027 3.446027 -3.446027 3.446027 -3.446027 -3.446027 3.446027 3.446027
13 1.3962336740 -4.252870 4.252870 4.252870 -4.252870 -4.252870 -4.252870 -4.252870 4.252870 4.252870 -4.252870 4.252870 -4.252870 -4.252870 4.252870 4.252870
14 1.6542249858 3.980218 -3.980218 -3.980218 3.980218 3.980218 3.980218 3.980218 -3.980218 -3.980218 3.980218 -3.980218 3.980218 3.980218 -3.980218 -3.980218
15 2.5911883299 0.873970 -0.873970 -0.873970 0.873970 0.873970 0.873970 0.873970 -0.873970 -0.873970 0.873970 -0.873970 0.873970 0.873970 -0.873970 -0.873970
16 2.5144976732 -1.226348 1.226348 1.226348 -1.226348 -1.226348 -1.226348 -1.226348 1.226348 1.226348 -1.226348 1.226348 -1.226348 -1.226348 1.226348 1.226348
17 2.5860231183 -0.714216 0.714216 0.714216 -0.714216 -0.714216 -0.714216 -0.714216 0.714216 0.714216 -0.714216 0.714216 -0.714216 -0.714216 0.714216 0.714216
18 2.5688110279 1.072382 -1.072382 -1.072382 1.072382 1.072382 1.072382 1.072382 -1.072382 -1.072382 1.072382 -1.072382 1.072382 1.072382 -1.072382 -1.072382
19 1.5965715703 4.093106 -4.093106 -4.093106 4.093106 4.093106 4.093106 4.093106 -4.093106 -4.093106 4.093106 -4.093106 4.093106 4.093106 -4.093106 -4.093106
20 1.6258964285 -3.826261 3.826261 3.826261 -3.826261 -3.826261 -3.826261 -3.826261 3.826261 3.826261 -3.826261 3.826261 -3.826261 -3.826261 3.826261 3.826261
