evaluations raw_y x0 x1 x2 x3 x4
1 3.7592356205 -1.914094 -4.653904 3.194561 2.984858 3.814186
2 3.7946226597 4.783633 2.636365 -3.419181 -4.122017 4.498909
3 3.8005931377 2.561541 4.214870 -1.454321 -3.275494 2.311841
4 4.9695720673 -0.910631 -3.862294 0.792228 0.218165 -1.544598
5 3.9189128876 3.357174 4.429505 2.986606 0.402350 -4.061864
6 3.6680717468 -0.179370 0.771731 0.331682 4.895832 -4.532723
7 3.4549579620 -4.894139 -2.465603 1.095710 1.795681 0.802562
8 3.5802376270 -1.584468 3.067960 1.771183 -0.632829 -3.326916
9 3.9760913849 4.089560 -0.237372 -1.964118 4.106121 2.422712
10 5.1264147758 -2.679383 1.033842 -3.894022 -1.064827 -1.825964
11 3.2448120117 -3.778348 -3.628758 -4.449607 3.490646 -0.322222
12 4.5772304535 -3.495719 1.786122 -2.991059 -4.928918 -2.374038
13 3.9111156464 1.174828 -1.203291 4.420190 1.278859 1.202082
14 3.6792669296 1.986848 -1.806572 4.020767 -1.894675 -0.715011
15 4.4831199646 0.356738 -0.336356 -0.866731 -2.358718 3.028861
16 3.3034887314 -4.774611 -3.997140 -3.777188 1.232423 3.868973
17 3.4061987400 -3.313105 -4.833007 -4.942484 4.792366 3.152227
18 4.5887889862 -3.280615 -3.774998 -4.467933 -3.548479 -4.613994
19 3.4775328636 -4.367012 -2.154994 -3.009031 4.025483 2.327910
20 3.2792196274 -4.824480 -3.344007 -3.909602 1.829919 2.306553
21 3.1239242554 -4.409361 -3.580613 -3.679720 4.770241 -4.793440
22 3.3051266670 -4.615228 -4.242235 -4.607292 2.748626 3.178821
23 3.1638936996 -4.125271 -3.856688 -2.933530 3.021882 -2.569070
24 3.2299075127 -4.172123 -4.932214 -3.738324 2.473363 1.225698
25 3.2722072601 -3.711085 -4.907030 -4.618607 3.686976 1.297340
26 3.0708520412 -4.981552 -4.889987 -3.987329 3.405479 -2.532804
27 3.0427253246 -4.976507 -4.786132 -4.575859 4.390600 -3.923227
28 3.3322310448 -3.621656 -4.731777 -2.318659 3.026412 1.053840
29 3.2092161179 -3.685818 -4.272322 -2.115872 4.440077 -3.847444
30 3.0276632309 -4.189971 -4.982758 -4.800593 3.341721 -3.414669
31 3.0787363052 -4.843693 -3.424356 -4.330868 3.818916 -3.955251
32 3.2425408363 -4.969403 -4.912149 -2.534503 2.589551 1.001243
33 3.0368189812 -4.261959 -4.989765 -4.385024 4.102541 -4.380457
34 2.9742898941 -4.909827 -3.465024 -4.503033 2.233015 -4.503841
35 3.0611100197 -4.553842 -4.574963 -3.806150 4.553732 -4.966119
36 2.9651532173 -4.779610 -3.992557 -4.915403 2.711031 -4.536104
37 4.2808632851 -4.923448 -3.380190 -3.555590 0.868940 -4.347858
38 2.9671788216 -4.491407 -4.420960 -4.052428 2.345642 -4.729933
39 2.9413094521 -4.971743 -4.885386 -4.654902 -0.450997 -0.911314
40 4.6024646759 -4.827283 -3.610946 -4.769575 -0.927758 -1.921285
41 3.0977528095 -4.375717 -4.848966 -3.370947 -0.058195 0.587947
42 4.4346051216 -4.447460 -4.952685 -4.224384 -1.192953 -1.809016
43 3.2367963791 -4.954942 -4.797180 -4.593043 1.113501 3.979630
44 4.7088356018 -3.848608 -4.929972 -3.959841 -1.548220 -2.681018
45 3.2492291927 -4.847695 -4.996394 1.624515 -0.563342 0.284541
46 4.2981820107 -4.596589 -4.505885 -4.532538 -0.894862 -0.507782
47 4.5508794785 -4.924035 -4.591945 -2.056738 -0.514224 -0.319790
48 4.8135929108 -4.645503 -3.629196 -3.639955 -1.476110 -0.232341
49 3.0003736019 -4.889011 -4.797971 -3.763466 -0.090026 -0.828354
50 3.0376443863 -4.829463 -4.660650 -4.324757 0.352043 -0.126309
51 3.0018672943 -4.670872 -4.928231 -4.443389 -0.146907 -0.241989
52 3.0895133018 -4.871414 -4.974738 -4.017062 -0.127994 1.535489
53 3.0987215042 -4.445922 -4.759635 -4.558320 -0.103781 1.628337
54 2.9082956314 -4.900602 -4.945255 -4.758724 -0.036598 -2.020619
55 2.8675339222 -4.488923 -4.952168 -4.927063 -0.085846 -3.150575
56 2.9226987362 -4.588151 -4.967071 -4.566619 0.045320 -2.181345
57 4.3687372208 -3.658372 -4.997701 -4.152494 0.176181 -0.666084
58 3.0053076744 -4.881156 -4.876540 -4.471010 0.162198 -0.320177
59 2.9036538601 -4.870984 -4.918095 -4.803619 -0.090288 -2.082720
60 4.2931370735 -3.613364 -4.964498 -4.740276 0.230695 -2.642023
61 2.9148337841 -4.727371 -4.940394 -4.809074 0.151655 -2.175650
62 2.8293716908 -4.576471 -4.923560 -4.530674 -0.127255 -4.371157
63 2.8939576149 -4.666325 -4.952495 -4.439019 -0.052881 -2.813286
64 2.8933186531 -4.701520 -4.827960 -4.537972 -0.310391 -2.540033
65 2.8732032776 -4.687872 -4.967581 -4.777972 -0.019414 -3.023621
