evaluations raw_y x0 x1 x2 x3 x4
1 1544.5893181239 3.514965 -3.620763 -1.619017 0.742397 -0.730987
2 -2731.9055262956 4.654215 3.686475 4.876780 -2.982820 3.408962
3 705.2856158889 -0.409753 1.168239 -0.402193 -4.297672 0.411798
4 1650.6400667050 -0.217601 0.276261 3.319614 0.430117 -1.298069
5 -3962.9242817572 4.041013 3.081806 -4.968367 2.910311 3.124651
6 5000.3687640497 -0.761065 2.646796 1.781501 1.502645 -4.803301
7 -5329.7043597390 -3.519592 0.737927 3.893560 2.644768 3.700582
8 4595.9532848284 1.739204 4.399818 -0.544189 -0.417202 -4.182944
9 -6074.6200897436 2.182770 -0.795474 4.854290 0.086197 2.422691
10 2855.6982259795 3.133946 1.389565 -0.271806 4.046599 -2.716523
11 2056.5096565774 -1.294286 2.909323 -0.635609 -3.681405 -1.062234
12 2539.1128652920 -3.533612 2.213476 2.228497 -3.683661 -1.705581
13 -6335.4597517309 -1.936132 4.409030 2.389249 4.963428 1.858949
14 -8494.8139942412 -3.647774 -4.765316 1.149876 2.834368 2.953619
15 4314.7235703364 0.342052 -3.862858 0.935707 0.860357 -3.707662
16 -8940.0741122430 -5.000000 -5.000000 5.000000 5.000000 2.557667
17 -8971.3610706781 -5.000000 -5.000000 4.105881 5.000000 2.601435
18 -9634.7327580524 -5.000000 -5.000000 -1.677262 5.000000 2.576751
19 -11023.7245860156 -5.000000 -5.000000 -5.000000 -5.000000 2.623538
20 -7883.5228179071 -5.000000 5.000000 -5.000000 -5.000000 2.622715
21 -7464.0392438088 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
22 -11397.1770516007 -5.000000 -5.000000 -5.000000 -5.000000 2.374219
23 -11596.9433614776 -5.000000 -5.000000 -5.000000 -5.000000 2.240854
24 57.1974777386 -5.000000 -5.000000 -5.000000 -0.082796 1.621868
25 -4348.9649957861 2.327243 -5.000000 1.276847 4.953594 4.327127
26 769.7731848663 -5.000000 -5.000000 1.432678 4.949097 -0.160730
27 -6947.5676840861 -5.000000 -5.000000 -5.000000 -0.301272 5.000000
28 -3175.0221386453 5.000000 -5.000000 5.000000 -5.000000 5.000000
29 -10441.1933797297 -5.000000 -5.000000 5.000000 -5.000000 2.289326
30 -8672.2072644488 4.224256 -5.000000 -5.000000 -5.000000 2.219194
31 -4881.3852312103 -5.000000 5.000000 -5.000000 -5.000000 4.626956
32 6860.9926826657 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
33 -10022.1992396919 -5.000000 -5.000000 -5.000000 -5.000000 3.292161
34 -10799.3583897336 -5.000000 -5.000000 -1.705422 -5.000000 2.535091
35 -8705.5403842595 -5.000000 -5.000000 5.000000 -2.291119 3.249275
36 -3223.4329130621 -5.000000 5.000000 -5.000000 5.000000 5.000000
37 3197.3726381906 5.000000 -5.000000 5.000000 -5.000000 -2.565099
