evaluations raw_y x0 x1 x2 x3 x4
1 3900.3736200000 1.626901 2.612041 -0.299790 -4.836821 -3.054382
2 -7305.2031698339 0.149283 -0.763962 4.633009 -1.873339 1.929592
3 3579.6183700000 0.452382 2.479146 -0.579043 0.764952 -2.583000
4 -8187.7017644984 -4.169211 1.604006 -1.865539 0.225263 1.639211
5 -6541.6785298104 -1.142799 -3.549946 3.094255 -0.116613 4.815687
6 -5307.2712679984 0.970464 2.194148 3.171709 1.874143 4.533195
7 153.2870500000 -2.710462 1.899772 -4.508307 -4.799500 0.610259
8 -6735.8140925979 -4.717875 -0.071216 -0.962646 3.392147 3.738331
9 3702.0942500000 -1.496361 -1.534126 1.274860 -1.637437 -2.885872
10 -7095.6613346845 -0.878179 -2.040016 4.596838 -3.982995 3.161240
11 4482.3122000000 0.166373 3.805648 -0.942795 2.368653 -3.990642
12 3630.7201800000 4.394062 -4.151476 1.939950 4.955507 -2.744165
13 -6599.3634914285 -0.955164 -3.009857 -2.111611 -4.183505 4.669665
14 -7568.6020240867 -4.300877 -0.731434 -3.519372 3.570054 3.145286
15 -5437.6595705527 1.592331 4.531366 -4.703734 -0.960204 4.237489
16 -7671.8361329614 -5.000000 5.000000 -5.000000 0.942756 2.219511
17 -8194.1270824639 -5.000000 -5.000000 5.000000 1.587600 2.269135
18 -8572.4485582271 -5.000000 -5.000000 -5.000000 5.000000 2.147526
19 -7141.7387790949 5.000000 -5.000000 -5.000000 5.000000 2.224889
20 -8817.1431370702 -5.000000 -5.000000 -5.000000 -5.000000 2.366114
21 -9074.7872606770 -5.000000 -5.000000 -5.000000 -5.000000 1.924530
22 -6985.6965956343 -5.000000 -5.000000 -5.000000 5.000000 5.000000
23 -9072.5630906673 -5.000000 -5.000000 -5.000000 5.000000 1.783089
24 -5987.4612587790 -5.000000 5.000000 5.000000 -5.000000 5.000000
25 -6143.7257815980 5.000000 -5.000000 -5.000000 -5.000000 5.000000
26 -9331.9932161550 -5.000000 -5.000000 -5.000000 -5.000000 1.872822
27 5189.2995000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000
28 -7539.1303348276 5.000000 -5.000000 -5.000000 5.000000 1.494770
29 -9398.1807111282 -5.000000 -5.000000 -5.000000 -5.000000 1.801203
30 1867.0511700000 -5.000000 4.054716 5.000000 -5.000000 -1.119335
31 -8821.7066502391 -5.000000 -5.000000 5.000000 5.000000 1.589026
32 -9095.9720808150 -5.000000 -5.000000 4.998121 -5.000000 1.651286
33 -6817.7972186681 5.000000 -5.000000 -5.000000 -5.000000 3.425885
34 -8434.9437120899 -5.000000 -5.000000 -5.000000 -5.000000 3.033114
35 -9398.1807111282 -5.000000 -5.000000 -5.000000 -5.000000 1.738012
36 -9398.1807111282 -5.000000 -5.000000 -5.000000 -5.000000 1.737107
37 -9231.7798332060 -4.883789 -5.000000 -3.224487 -3.360348 1.713987
38 -9177.4458374326 -5.000000 -5.000000 4.999386 -5.000000 1.573283
39 -9276.4361422066 -5.000000 -5.000000 -1.545984 -2.745711 1.741434
40 -6982.0194190796 -5.000000 5.000000 -5.000000 -5.000000 3.135862
41 3144.8264700000 -5.000000 -5.000000 -5.000000 -5.000000 -1.559303
42 1105.5667800000 5.000000 -5.000000 5.000000 5.000000 -0.735135
43 -9417.4504219099 -5.000000 -5.000000 -5.000000 -5.000000 1.642131
44 -6131.8693481234 5.000000 -5.000000 5.000000 -5.000000 4.076991
45 -7763.0987865641 5.000000 -5.000000 5.000000 -5.000000 1.328873
46 -4809.8451131787 5.000000 5.000000 -5.000000 5.000000 5.000000
47 -8918.1072244430 -5.000000 -5.000000 5.000000 5.000000 1.354306
48 -9426.6666918992 -5.000000 -5.000000 -5.000000 -5.000000 1.604142
49 -9251.7310817902 -5.000000 -5.000000 -5.000000 -3.062544 1.598094
50 -7055.1376734000 -5.000000 -5.000000 -5.000000 5.000000 4.157875
51 -9426.6666918992 -5.000000 -5.000000 -5.000000 -5.000000 1.610298
52 -8264.2796657826 -5.000000 5.000000 1.657247 -5.000000 1.398186
53 937.4857500000 -5.000000 5.000000 -5.000000 5.000000 -0.480216
54 -9426.6666918992 -5.000000 -5.000000 -5.000000 -5.000000 1.609189
55 -6872.8141725896 5.000000 -5.000000 -5.000000 2.810708 2.820160
56 -7523.5837024468 -5.000000 -5.000000 -5.000000 -5.000000 3.747830
57 -6049.0466128051 -5.000000 5.000000 5.000000 -5.000000 4.135271
58 -7015.5374156676 -5.000000 5.000000 5.000000 -5.000000 2.631887
59 -9463.9464392849 -5.000000 -5.000000 1.841813 -5.000000 1.501140
60 -9489.7391340590 -5.000000 -5.000000 -5.000000 -5.000000 1.564303
61 -9495.0164278122 -5.000000 -5.000000 -5.000000 -5.000000 1.559354
62 -9051.9599476044 -5.000000 -5.000000 5.000000 -5.000000 1.666100
63 -7977.5130285819 -5.000000 2.421605 5.000000 -5.000000 2.003074
64 -6866.8305789117 5.000000 5.000000 -5.000000 -5.000000 1.705197
65 5193.6195000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
66 -8052.8881372182 -5.000000 -5.000000 -5.000000 5.000000 2.665761
67 1057.2231800000 5.000000 -5.000000 5.000000 -5.000000 -0.055317
68 -10620.3022217797 -5.000000 -5.000000 -0.518300 4.129299 0.925340
69 -10695.7156257855 -5.000000 -5.000000 -2.652868 5.000000 0.802090
