evaluations raw_y x0 x1 x2 x3 x4
1 3.5696555885 4.389074 3.579278 -4.374824 -2.956178 -0.037795
2 4.4117778600 -3.414708 3.885657 -3.354317 -4.386304 -2.066138
3 3.7189959494 0.887830 4.476337 -1.656643 -1.128645 1.943063
4 3.7518812755 1.570104 4.909595 -2.892459 -4.055213 2.436807
5 3.5277790464 0.239162 -2.152710 -0.689946 2.631062 -3.165329
6 3.7087800653 -1.838043 -2.722639 0.810486 3.740670 3.309830
7 3.6631735661 -0.517950 -1.627520 -1.855904 1.276652 3.419735
8 3.5046875059 -0.223054 -4.915571 -1.246630 4.466771 1.285138
9 3.8417019725 3.956410 -1.174210 2.589691 -1.324531 2.701072
10 3.8961604973 0.351578 2.449461 2.826923 0.303766 1.439470
11 3.4606889453 -3.699953 -2.804131 -3.892964 4.192831 1.736027
12 4.5106366600 0.544523 1.407737 -1.129660 -0.609312 -4.920285
13 3.5880840864 -0.418811 1.864531 3.175966 -1.815203 -0.955901
14 3.4556479027 -1.525022 0.706819 -3.706250 -3.441685 1.165991
15 3.6469396973 -1.653006 3.426752 -0.378345 2.273398 0.088090
16 4.4304591000 1.040330 -4.028361 -2.256232 -0.409927 -1.510716
17 3.8463961536 1.877628 -2.961235 4.400649 2.111458 2.937963
18 4.6012309400 -1.781728 -3.077177 2.351972 -3.171348 -4.633488
19 3.4774427693 -4.626147 -4.660560 4.851894 -1.755164 2.527117
20 3.7976071104 0.025289 0.809171 0.671533 -3.745909 4.209155
21 4.4345613600 -2.435417 -2.544260 -3.999164 -0.074093 -1.270885
22 3.5315168314 -3.186562 2.746419 4.586631 -1.497343 -0.206664
23 3.9760361914 3.513182 4.348546 2.031945 1.634635 -1.828882
24 3.4884205805 -4.374755 2.254919 -3.095969 3.557597 -4.593224
25 3.5812791706 2.782469 1.741428 -4.330487 -0.744077 -1.008438
26 3.7060873402 4.476535 1.157126 -2.830936 2.405670 -0.074227
27 4.5518317000 -4.275907 0.405015 -4.962921 3.420009 -3.578963
28 4.5155820600 -3.990401 0.036815 -4.539599 -0.914565 -2.649304
29 3.9297759379 4.287341 2.932117 3.636554 0.898625 -2.150468
30 3.6884052691 -1.381299 0.970359 -0.941969 1.676107 1.560489
31 3.7328940806 -2.199410 0.557796 1.548629 -3.396203 3.716877
32 3.6303056582 -4.916697 4.664016 0.062458 1.950703 0.591215
33 3.5464517626 2.584986 -4.768445 -4.669751 -1.220788 3.806216
34 3.5805207686 4.815435 1.073874 -4.188968 -0.048356 -0.335424
35 3.8119583232 1.761606 1.346008 4.176550 3.894079 -4.137311
36 3.4513790688 -3.925405 -4.098417 2.926710 2.585074 -2.989896
37 3.7233420250 -4.800462 2.689562 1.774249 -2.275370 3.984313
38 4.5223912400 -2.059365 -2.328919 0.956113 -4.173131 -1.546568
39 3.9979986048 -1.138466 3.212727 2.621236 2.918884 2.849120
40 3.6479476224 1.513937 -0.837509 0.556242 4.440164 -1.218006
41 4.3529816800 1.979326 -1.981628 0.148630 0.433785 -4.811701
42 3.5305675027 0.845057 -4.552591 3.311871 1.822057 -3.010996
43 3.7475788147 -0.796525 -0.648246 3.449915 -2.136415 2.248193
44 3.8009428589 1.312644 -0.166891 4.300584 0.620508 0.859420
45 4.5895576000 -3.553841 -0.305675 -3.474648 -4.493228 -3.758220
46 3.5998528723 -4.111694 4.105422 2.229742 -3.002048 0.687339
47 4.3934437400 -2.984530 0.124567 -2.521772 -4.929657 1.003557
48 3.8285119238 0.653741 -1.781523 3.916155 -0.503620 3.176408
49 3.7038703853 -0.902814 3.790204 -1.965689 3.209581 0.243732
50 3.9158083584 -1.051821 4.284296 0.252709 2.833244 3.587683
51 3.8707974317 2.180105 -0.460225 -1.276242 3.340298 4.633822
52 3.7646600774 3.099700 -2.402871 1.168491 1.258621 1.827918
53 4.2753190000 -2.249629 3.050255 -0.537792 -4.225167 -1.741917
54 4.3369507000 -3.075621 1.544512 -0.306840 -2.748242 -0.815209
55 3.5624116570 4.723674 -3.612862 3.774508 -2.406243 -2.356813
56 3.5683522618 -2.663685 -1.908945 1.514322 -4.610633 4.781762
57 4.4647990200 1.192501 -3.175436 -1.687437 -2.587775 -4.385348
58 3.5774158982 -0.628536 3.938708 3.966389 -1.988724 -3.490032
59 3.8423738016 3.585679 -0.538319 4.967582 -3.624551 3.042880
60 3.5236801267 4.946105 -3.327046 3.035283 -1.619172 -4.215032
61 3.8280865766 -3.292001 3.275669 -1.445448 4.933868 4.382947
62 4.5766618600 2.704474 2.183612 -4.843222 -4.818808 -4.050366
