evaluations raw_y x0 x1 x2 x3 x4
1 62278.3831523142 -3.319724 -1.073816 3.414847 -0.694232 1.981104
2 -29800.9651210650 -2.188389 -1.437258 3.469057 -1.543594 2.294608
3 8152.9487913436 -2.208446 -0.703817 2.043449 -1.162020 2.758576
4 118.6381642117 -1.660888 0.381057 2.297623 0.004360 2.136884
5 -3313.7587155282 -1.994860 -1.139253 2.926951 -1.113951 2.178030
6 8848286.4407399129 -0.415683 -0.296145 4.924611 -1.898745 1.562426
7 7405.6750261188 -2.773589 -0.011048 0.568367 -1.246843 1.164590
8 25626.7595418650 -1.332293 -0.011579 3.217488 -0.489806 1.684508
9 501.1228158173 -1.943198 -1.067919 3.104873 -0.440017 2.255961
10 -466673.7850205146 -3.453957 -1.079739 3.666297 -0.755925 3.480528
11 493.3278324655 -0.866364 -0.679210 1.666383 -1.162300 2.337872
12 -585176.3418450347 -2.742892 -0.527933 3.864840 -0.790248 2.624727
13 9052.1572023180 -1.815503 -1.357464 1.986070 -1.969509 2.606895
14 -99138.1995826793 -2.874302 -1.113826 2.870963 0.662488 3.519703
15 8299.1819874693 -2.603916 0.290374 1.407656 -2.084444 1.262687
16 3072.5651004757 -1.115545 -0.826208 1.600158 -0.080171 2.842622
17 -6099.1295390786 -1.548978 -1.685338 3.106482 -0.196591 2.991290
18 2832128.1746727391 -4.835015 -0.534337 4.473253 0.198712 3.493467
19 16414984.1279856097 -4.868073 -1.763095 4.972880 1.249859 4.189338
20 7461843.7304955330 -2.097499 0.269487 4.875226 -1.829269 2.895770
21 9228077.3457841277 -2.320993 -0.363119 4.999661 -1.491005 2.664275
22 -605783.9193595747 -2.285873 -0.595096 3.850255 0.531878 2.637079
23 -233149.4843123628 -1.218364 -0.930212 2.994856 -1.380394 4.021540
24 -110070.9932098124 -1.015103 1.523773 4.177195 -1.372867 2.042139
25 -526577.4812564753 -0.735178 -0.426621 3.714024 -0.307683 3.457122
26 43880.9399841914 -0.824394 -1.278754 3.321205 -0.004273 1.696487
27 -613935.5803850372 -1.655035 -0.751590 2.863185 -0.710368 3.793672
28 12657.7679217387 -1.328723 0.226352 2.805736 -0.791544 2.781431
29 -56395.2561796591 -2.573179 0.856258 4.075765 -0.103811 3.215531
30 -125902.1326794410 -0.489475 -0.082278 3.534618 -0.805877 1.812321
31 -2257895.9530258104 -2.570801 -0.584753 4.363480 0.767904 3.714094
32 -595151.0265355723 -2.295251 -0.809543 3.849210 -0.834403 3.196847
33 -9711.9109877317 -2.171287 0.579060 4.117674 1.316875 3.396160
34 6300274.1057852488 -1.800612 -0.449654 4.459667 -0.286180 4.945480
35 2392359.0683700358 -2.020495 -0.638869 3.882322 0.768260 4.769945
36 37184.1605661921 -2.038953 0.437834 3.329982 -0.535717 3.005484
37 -1925079.8922539442 -2.746858 -1.058945 4.635489 0.605519 2.972811
38 -1161336.1905675125 -3.172879 -0.108623 3.716396 0.468293 4.268292
39 -45356.3656636833 -2.634019 -1.112069 3.039121 -0.677872 4.146296
40 5677.1769359108 -4.709081 -1.157770 2.536207 0.906785 3.966974
41 9344971.0321891680 -2.637998 -1.565309 4.985862 0.787890 2.509677
42 17066703.2152182087 -4.047421 0.261666 4.888251 -0.112214 4.987427
43 -5529654.2134119067 -1.725020 -0.411050 4.433936 1.326671 4.579036
44 -675261.8200167220 -3.287311 -0.244497 3.734900 0.460485 3.557605
45 -270882.6151177631 -2.984254 -0.351933 3.616701 1.377808 3.388477
46 8533557.0221927632 -2.679972 -1.627655 4.921206 0.706707 4.012418
47 -620343.2206197525 -2.454087 -1.404401 3.832440 0.169496 2.886832
48 -558229.6318209278 -2.806211 -2.084557 3.778303 -0.535349 3.278898
49 -932647.7326405784 -1.676744 -0.858821 3.992756 0.824406 3.801184
