evaluations raw_y x0 x1 x2 x3 x4
1 3.7273619175 -4.905497 1.107101 4.722359 1.295696 0.183227
2 3.7283473015 -3.047243 -0.975293 4.747334 0.762538 1.802908
3 3.8038070202 -3.707495 1.994439 2.656706 1.590042 1.733811
4 3.8870570660 -2.602668 2.239424 3.989658 0.793395 2.556485
5 3.7308712006 -4.830479 0.861649 3.486307 -0.068618 2.563779
6 3.5726954937 -4.769674 -1.191635 1.551376 -0.316534 2.699623
7 3.6098594666 -4.999601 0.559181 2.892832 -1.361510 2.395815
8 3.6879725456 -4.467788 0.386548 4.758910 -2.193599 4.022852
9 3.7041819096 -3.751753 0.662283 3.962397 -0.286551 1.882068
10 3.6781404018 -4.554473 -0.453169 4.078427 -1.399453 4.134685
11 3.5755357742 -4.521946 -2.280284 3.299443 0.744112 1.542715
12 3.5550167561 -3.413055 -0.653105 0.556644 -0.666823 2.719590
13 3.4887900352 -4.984814 -1.707638 2.574223 -1.153430 1.702362
14 3.7193460464 -4.201180 1.422576 4.832067 0.714698 -0.170910
15 3.6975617409 -3.268167 0.610812 3.807249 -0.180128 1.681843
16 3.7062408924 -2.976756 -0.852089 3.976678 0.698370 1.119159
17 3.6187651157 -4.006877 1.031358 3.614934 -0.174667 0.017118
18 3.4294636250 -4.808355 -2.211927 0.844275 -2.214008 1.733353
19 3.5642001629 -3.143226 -3.222920 2.089778 -0.376261 3.792099
20 3.4901769161 -4.058409 -3.011928 1.294886 0.393341 2.806829
21 3.4991469383 -4.574062 -0.035871 3.952675 -2.526779 0.839397
22 3.6299273968 -3.257805 -1.904802 2.295649 0.877853 2.392376
23 4.2624015808 -4.546892 -3.864652 3.253172 -1.107874 0.962359
24 3.5367412567 -3.833620 -1.692250 3.131107 0.330908 0.672140
25 3.5557529926 -4.318646 0.113349 2.764807 -2.006634 1.794556
26 3.4812650681 -3.365632 -1.890789 2.283668 -2.023386 1.720104
27 3.5518088341 -2.951142 -2.146370 2.504380 -1.553414 2.329675
28 3.4556629658 -4.364449 -2.534834 1.196082 0.078177 0.835551
29 3.5009324551 -2.952166 -2.954496 0.841773 -0.749833 1.900341
30 4.7026386261 -4.997976 -3.215165 -0.109764 -2.314386 1.895576
31 3.5376126766 -3.420468 -1.921133 1.042873 -1.309764 2.772422
32 3.6115639210 -4.064400 -1.451589 3.798939 -1.562776 2.364103
33 4.4621329308 -4.879944 -0.893993 -0.710249 -1.448613 0.618975
34 3.4659569263 -4.593626 -1.526660 4.067439 -1.244684 -0.830561
35 3.5571610928 -4.644621 -2.049966 2.974369 0.112821 1.280988
36 3.5625033379 -3.825967 -1.287849 -0.016840 1.244895 2.096294
37 3.5259737968 -4.868650 -2.095730 1.642477 0.729580 1.766678
38 4.3806509972 -4.568900 -3.612403 0.741266 -0.592173 2.112112
39 4.3880062103 -3.818130 -3.620137 1.488630 -2.069014 1.618919
40 3.4603443146 -4.983975 -2.503649 0.676546 0.019929 1.796088
41 3.5325427055 -3.424294 -1.418992 2.534606 -0.944627 1.907694
42 3.5070555210 -3.532062 -0.985140 3.015997 -2.059193 1.016241
43 4.3106288910 -4.252783 -1.852551 2.555352 -2.175069 0.417631
44 3.4869761467 -3.612439 -2.824196 0.371628 1.428074 1.098935
45 3.5161533356 -4.932508 -1.515408 1.581021 0.400399 1.886617
46 4.3188457489 -3.723911 -2.896298 1.786695 -2.205474 1.092906
47 4.3042345047 -4.928699 -0.796823 1.575024 -2.109771 0.283053
48 3.3534896374 -4.943689 -1.930785 0.175820 0.426546 0.673331
49 3.4235973358 -4.985067 -1.512077 0.839971 -0.436768 0.042187
50 3.4974820614 -4.470678 -0.768286 0.734711 2.227435 0.534465
51 3.5361318588 -4.621854 -0.374568 -0.576668 1.102303 1.171299
52 4.5437960625 -4.993695 -3.201714 0.565532 1.037201 -0.805831
53 3.6399383545 -2.572864 -1.890234 1.579184 1.310573 2.501753
54 3.4534130096 -4.766438 -0.799350 0.967068 -0.848110 0.367649
55 4.5566897392 -4.448952 -3.030769 -1.363837 -0.450087 0.934441
56 3.5610079765 -4.698112 -0.876561 -0.108460 1.092992 2.149454
57 3.4757072926 -3.975884 -0.680551 2.142512 1.257472 0.303418
58 3.3973746300 -4.490978 1.146521 1.406456 -1.805117 -2.105553
59 3.5305166245 -3.686109 -1.861654 0.256768 1.484857 2.084874
60 3.4462640285 -3.917559 -0.389617 0.786622 1.064064 -0.183244
61 3.3866345882 -4.224501 -0.051874 0.546154 -1.375961 -0.197683
62 4.4063825607 -4.589052 -2.925121 0.565379 -0.801553 1.297238
63 3.5888845921 -3.417194 -0.270596 0.840645 -0.639941 2.208144
64 3.4663252831 -4.948485 -2.069503 3.027555 0.823206 -0.393782
65 4.4114055634 -4.292281 -1.023135 -0.073938 0.736276 -2.129805
66 4.4932479858 -2.927110 0.073666 -0.331702 -2.411137 -1.928396
67 4.6893792152 -4.868029 -0.809051 -0.006345 -2.096985 -1.213263
68 3.4406979084 -4.889545 -1.288086 1.279998 0.810896 -0.545435
69 4.6340646744 -4.893249 -1.293971 1.074135 -0.996509 -3.008796
70 4.6090607643 -4.451967 0.844769 0.299064 -2.770734 -3.057165
71 3.5461792946 -4.238578 1.729799 3.680148 -2.454257 -0.073609
72 4.4353523254 -4.988699 -1.330262 0.489072 -1.533879 -0.250839
73 4.4790654182 -4.493309 -0.924815 0.199559 -0.951078 -0.946157
74 4.3251757622 -4.757260 -1.564942 0.048041 0.639109 0.037971
75 3.5262854099 -4.490201 0.678418 2.557575 -1.685823 1.394021
76 4.3809108734 -4.636461 -3.301058 1.182014 1.327280 -0.061682
77 4.4505624771 -4.998028 -1.716788 0.459213 0.045265 -0.299837
78 3.5229189396 -4.564099 -1.833869 1.482266 0.676702 1.732418
79 3.4092450142 -4.794530 -0.476552 1.430599 -0.312040 -0.950507
80 3.5313260555 -4.228846 -3.027552 2.525521 1.586706 1.068065
81 4.3195729256 -4.815393 -3.099217 0.322349 1.317225 0.966760
82 3.5194525719 -3.428920 0.046031 1.858574 0.034893 0.461735
83 4.4249873161 -4.689685 -1.477063 -0.388412 1.488065 -1.761250
84 4.2871990204 -4.964240 -0.284521 1.449670 0.078448 -2.123258
85 3.4983789921 -4.276826 0.908588 1.944185 -0.939665 -0.128799
86 3.4073729515 -4.332024 -1.672954 0.812474 -0.460851 -0.038985
87 3.6755347252 -4.028506 -0.947892 4.081852 -0.706513 2.335301
88 3.4727058411 -3.949180 -0.767978 1.072243 0.122152 0.513667
89 3.4356014729 -3.608363 -1.273494 1.804580 0.028998 -0.654253
90 3.4938147068 -4.332897 0.248074 1.634977 -1.066103 0.616366
91 3.3477702141 -4.276140 -1.909622 -0.037075 0.498515 0.655127
92 3.4804437160 -3.870873 -0.947580 1.368284 -0.450873 0.409656
93 4.2699961662 -4.904722 -1.934436 2.018053 -0.891959 -0.211212
94 3.4657464027 -3.999388 -2.167726 1.695786 -1.367128 0.920746
95 3.5100736618 -3.813578 1.071722 2.106111 -1.910991 -0.731892
96 4.3874635696 -4.628250 -0.985706 -0.020548 -0.800137 -0.560031
97 4.3012790680 -4.862632 -0.491400 0.459107 -0.606467 0.362282
98 3.4417493343 -4.986849 -2.162836 1.225711 -0.290695 0.351644
99 3.4540634155 -4.988894 -2.016810 0.602395 1.455012 0.939309
100 3.3976016045 -4.150168 -1.893672 1.926684 -0.578518 -0.221102
101 3.3908219337 -4.410274 -1.877162 1.544129 -0.599192 -0.487281
102 4.2973699570 -4.562794 -0.675576 0.049918 0.286881 -0.280542
103 3.4968700409 -4.748465 -2.024482 1.731057 -0.885421 2.300760
104 4.2917637825 -4.731063 -1.705050 1.176983 0.281394 -0.865435
105 4.5286159515 -4.689236 -1.199364 0.814347 -1.622441 -0.911284
106 3.4773068428 -4.980430 -1.061858 1.259521 0.591442 0.622278
107 4.4619264603 -4.391563 -2.612954 0.625549 0.321022 -0.901094
108 4.2880921364 -4.486832 -2.586553 2.029306 -0.084172 -0.184674
109 4.3428077698 -4.654552 -2.387603 0.871351 0.288285 -0.501886
110 4.4716329575 -4.670587 -2.724691 1.016075 -0.148695 -1.553291
111 3.4119877815 -4.995239 -1.038764 2.348766 -0.199619 -0.305570
112 3.4139499664 -4.866433 -2.077739 0.994108 -1.562895 0.642022
113 3.4243147373 -4.792389 -0.262485 1.752361 -0.314190 -0.421354
114 3.4003098011 -4.969590 -0.561653 2.088188 -0.555162 -0.110474
115 3.3929018974 -4.891711 -1.669250 2.182667 -0.552765 -0.082484
116 3.4874114990 -4.410551 -0.515441 1.364886 -0.540408 0.845839
117 3.3966801167 -4.205422 -1.733014 1.541716 -0.904852 -0.314758
118 3.4573328495 -4.603499 -1.481393 1.505094 -0.397404 0.184649
119 3.4581019878 -4.999970 -1.024441 2.214708 -0.860476 0.438482
120 3.4647912979 -4.999055 -1.048517 2.048681 -0.403008 0.344058
121 3.4091091156 -4.314695 -0.596025 1.686116 -0.778574 -0.482678
122 3.4265849590 -4.490440 -2.608511 2.055714 -0.862391 0.422611
123 3.4509696960 -4.998394 -1.383462 2.154313 -1.248697 0.541304
124 3.3935401440 -4.567799 -2.185370 1.666810 0.406924 -0.139791
125 4.2751855850 -4.676753 -0.855088 1.784329 0.101926 -0.212666
126 3.4445326328 -3.910658 -1.407223 1.673744 -1.141625 0.094506
127 3.4316251278 -4.223911 -1.849764 2.923147 -0.828735 -0.303246
128 3.4094922543 -4.460309 -1.844426 1.359901 0.160888 -0.480870
129 4.3694739342 -3.895696 -2.179350 0.484466 -0.187375 -0.178633
130 3.4536185265 -4.453540 -2.501972 1.113823 0.354486 0.789623
131 3.4112462997 -4.955256 -1.097101 1.909553 -0.315413 -0.631175
132 3.5040245056 -3.474594 -1.069319 2.877205 -0.354635 -0.244355
133 4.4214620590 -4.960465 -2.295767 0.660794 0.183025 -0.065168
