evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.2604445387 -1.965541 2.413421 0.577753 -4.198855 -3.279961 2.752195 -1.578720 2.610263 -0.032691 -0.345235 3.234362 0.727758 -3.552803 2.224463 -2.946104
2 2.1202862004 -3.256192 -2.815129 -0.343925 2.586447 3.224035 -2.047246 -4.778374 0.127914 -0.101543 3.122568 3.898381 -2.475748 2.040497 4.710281 3.658832
3 2.4734997438 0.113408 -0.464612 -0.850231 3.700584 -2.084586 -2.569140 -4.211776 0.247860 4.485450 3.998811 -4.021015 -4.317392 -1.992305 -4.303366 1.971589
4 2.6639788517 -1.411402 -0.570857 4.458744 0.416531 0.757962 -2.317815 2.708594 -3.754516 -1.081604 -4.739459 4.669047 -1.726537 -1.464564 -4.404140 1.219094
5 2.5042488150 -0.382682 2.172324 -3.874149 -3.959804 3.100108 2.505953 2.496957 0.703200 4.996826 -0.932778 -0.538821 2.839548 -4.752721 1.849670 4.588033
6 1.5219725752 4.853164 -0.387756 -2.816418 1.689792 2.218449 0.167150 1.906415 -0.946230 1.401269 1.220652 -3.014665 1.524537 4.262257 1.521853 2.303600
7 2.0733925911 -3.418478 3.579214 3.143856 0.274131 -0.114829 2.536302 -2.887109 3.187119 -3.724502 1.821613 -2.958416 1.009857 4.095613 -0.215510 -4.199115
8 2.2302102313 3.508449 -4.720150 -3.502316 0.882431 0.538028 -1.818139 -1.118126 -4.004572 1.125090 3.812306 0.108858 1.408995 -3.430867 -3.728257 2.045294
9 2.4517223206 -1.875056 3.311576 -2.944405 -0.308286 0.468799 4.046431 0.550640 -4.891632 -1.458977 0.621853 0.926653 -3.853520 -1.180874 -0.049488 3.386907
10 1.3957065195 4.809233 -0.179912 -1.296201 1.876847 -0.807541 4.798325 -1.938161 0.190600 -4.187361 -0.107002 -3.616466 -4.575835 3.169440 -2.987546 1.888357
11 1.4261515910 -4.827303 2.437080 -0.458594 4.611310 -3.534566 2.586603 -2.646761 3.089069 -2.745270 4.744257 -1.047329 1.681964 -2.340725 -2.871213 -1.420204
12 2.3543552178 1.384809 3.174714 0.700659 -0.762735 2.933938 4.008840 1.423995 -3.590745 -2.620306 -1.338162 -1.113730 0.408899 -0.865432 -3.940535 -1.338007
13 2.2393893233 -2.203975 1.836835 1.929787 3.495871 3.663023 -0.587998 3.331816 3.922742 1.368569 1.477956 0.612374 2.367019 -3.107448 2.608612 -1.528391
14 2.5134602383 -1.487631 4.568560 1.395426 -1.471888 0.362270 4.332882 -4.426532 -2.361367 -3.428259 4.239029 4.367437 -3.821408 0.601848 4.868377 3.466339
15 1.6842796112 4.023355 4.463395 0.808906 -3.687142 3.026879 -2.645074 2.192933 4.469257 0.408044 1.685945 1.602177 3.051097 4.174626 -2.253882 3.605072
16 2.6455384953 -0.515267 3.924361 2.418806 -1.197640 3.993462 -4.973215 2.751318 -1.817055 0.714701 1.374086 1.380961 2.291775 3.405447 3.367263 -2.761307
17 2.5022622845 -0.272454 2.645514 2.862051 -1.912408 3.472277 1.986536 2.368814 0.244271 -3.832981 -2.490041 -2.729166 -1.855885 0.191442 -1.860844 -2.261830
18 1.7194490973 3.553460 1.202859 -1.069313 4.564892 2.052533 2.108061 -0.222000 1.180734 3.575414 -1.677594 4.989297 4.716166 0.729860 -3.433649 -1.748413
19 2.2970123087 -1.840644 3.483743 4.338734 -4.827875 -1.018616 -2.006329 1.343820 0.326440 -3.592223 2.057901 3.204673 -2.364896 2.511802 3.495529 4.000023
20 2.4804314891 -0.990340 4.494003 -4.450348 -4.610808 1.591148 -0.516436 -3.331452 -4.412877 4.318229 0.762098 3.446336 0.056151 -2.929817 -4.852678 -4.671395
21 2.3122857775 1.339332 -0.694362 4.323051 -3.573808 3.771162 -1.109569 4.172014 0.536702 2.743883 -0.844983 -2.940709 2.009663 -2.216311 -4.363085 2.618578
22 2.4537668823 0.979099 0.790285 -0.053851 3.261762 2.386827 -2.846858 -2.844728 -2.406549 2.530068 3.037079 3.168472 3.597733 -2.096478 0.921244 -2.499308
23 2.4538904053 0.319827 -3.914057 3.468666 -1.373479 0.575298 -4.336897 -4.896101 -3.254901 4.811281 -2.171323 -1.006213 -3.497626 -4.087468 0.539222 1.681657
24 2.5583823251 0.200168 -2.882524 -1.386761 0.657288 3.423460 0.084550 -1.397081 -3.380569 1.768877 -4.305026 1.760088 0.925124 4.876690 2.338262 4.796031
25 1.4713381390 4.920047 0.217259 4.737317 2.295856 4.855890 -1.477325 4.214936 0.054799 -4.348783 2.476327 -1.498005 -3.349503 1.680161 -0.662098 -1.110409
26 1.8952428377 -3.771963 2.027758 0.654322 3.111712 3.202695 -0.939325 -2.424515 1.900159 -2.276355 -0.458199 -3.929762 1.837991 0.260235 -1.590827 2.838356
27 2.5329611972 1.542114 3.420374 -0.552926 0.327245 -4.270541 3.022411 -0.316543 -2.515344 1.058379 1.037488 0.060286 -4.762996 3.374222 3.593240 4.829161
28 2.0289886682 -2.975555 1.548236 1.837724 -0.383420 -4.753714 0.369766 0.887852 1.967013 2.722153 4.725159 2.034551 -1.278339 -4.540819 3.147851 3.353976
