evaluations raw_y x0 x1 x2 x3 x4
1 4.7784424800 -4.948274 -2.289622 -4.715891 4.535998 -2.744603
2 3.3886714867 -0.085314 -0.489255 -0.399865 -0.227575 -4.555693
3 3.7970433850 -1.242476 4.904242 -3.432545 0.868994 4.297950
4 3.4586698810 -0.594304 3.624964 -2.639351 -1.570252 -1.721687
5 4.7266457600 -2.158489 -3.553779 0.726461 -0.642869 -4.099075
6 3.5081251718 0.446254 -4.136705 -4.256402 1.259957 1.884398
7 3.7280516717 1.691216 -4.607402 2.749787 -3.575813 4.355992
8 3.8723723309 4.504538 3.999221 3.819763 -4.026215 -0.262788
9 3.5894993184 -3.364490 2.603307 -1.332369 2.449610 -0.955121
10 3.9997447834 2.639024 -2.359760 4.435446 4.292625 2.438011
11 3.6731745216 4.254363 -1.505348 0.265421 2.070039 -3.601040
12 3.8037677242 1.138233 -0.185108 2.165794 -2.793609 3.405061
13 3.7152965261 -2.695568 0.807516 3.364709 3.490160 -1.473237
14 4.3159312600 -4.102918 1.168604 -2.291905 -2.188014 0.710686
15 3.8278390579 3.553705 2.232309 1.401898 -4.500762 1.360808
16 3.4907814432 -0.173004 1.522935 -4.175280 1.928149 -3.549836
17 4.3633585800 0.447598 1.476235 -3.605952 -4.003475 -1.249889
18 4.5075241000 -0.686053 0.474374 -2.158192 -4.834139 -0.949543
19 3.5769546605 -0.249759 1.072789 -2.709840 2.538216 -2.033844
20 3.5167350528 -0.010945 0.345183 -3.746327 -1.693738 2.608787
21 3.5915060102 0.095604 -0.603707 3.706982 -0.392403 -3.196226
22 3.5142068678 -0.400789 0.438105 -0.696340 0.378276 -1.672793
23 3.5806563475 -0.147587 2.237198 -1.599104 -0.709608 -0.482178
24 3.4890277478 0.343295 -2.403147 4.056773 0.111511 -4.427335
25 4.3487448000 -0.314463 0.568441 -3.105803 0.316910 -4.947983
26 4.3352340000 -0.829636 0.464357 -1.153607 -0.081290 -4.330574
27 3.4230252154 -0.030426 -1.109263 0.276660 -0.190973 -3.458840
28 4.4349246800 0.403103 -1.520870 -1.245448 -0.629338 -4.734965
29 3.5620235309 0.533470 -0.024566 0.304169 -0.126349 -3.268015
30 3.4114982458 0.405340 -1.199094 0.360612 -0.500510 -4.572684
31 3.3777048557 -0.306518 -0.088435 -0.392716 -0.683085 -4.998659
32 3.3951259123 -0.373204 -0.346660 0.005061 -0.676524 -3.923742
33 3.3864931354 0.103168 -0.433901 -0.364230 -0.730420 -4.138578
34 3.4214092416 0.377613 -0.863825 -0.397056 0.295669 -4.124814
35 3.4466563411 0.143607 -0.329168 -0.332849 0.203371 -4.745474
36 4.3340490200 -0.826970 -0.226372 -0.234930 -0.647662 -4.824799
37 3.3927552346 -0.341733 -0.121194 -0.074295 -0.958048 -4.423502
38 3.4017906010 0.207641 -0.125623 -0.242604 -1.067540 -4.862776
39 3.4059544762 0.070952 -0.190683 -0.080363 -0.860551 -4.841033
40 4.2670366400 0.034786 -0.261138 -0.182743 -1.440340 -4.923226
41 3.4151974790 -0.179252 0.025737 -0.454100 -0.503027 -4.940036
42 3.4169074214 -0.218442 0.143358 -0.216997 -0.513932 -4.680838
43 4.2971931400 -0.136521 0.141298 -0.701575 -0.690041 -4.809932
44 4.2771686000 -0.200113 0.144897 -0.562647 -0.838458 -4.916575
45 4.2596104000 -0.128040 -0.124149 -0.566214 -0.776510 -4.702362
46 3.3568075469 -0.280269 -0.252020 -0.279275 -0.568255 -4.989452
47 4.3351085200 -0.382837 -0.191597 -0.425545 -0.566131 -4.961906
48 3.4010525894 -0.402386 0.096675 -0.365313 -0.632392 -4.987818
49 4.3336282600 -0.378525 -0.239022 -0.278417 -0.791534 -4.895980
50 3.3989006765 -0.273030 -0.024410 -0.322319 -0.606665 -4.961479
51 3.3732451296 -0.217110 -0.159010 -0.269035 -0.508172 -4.992408
52 3.3971940864 -0.144920 -0.269656 -0.177287 -0.536316 -4.992609
53 4.2658926600 -0.206794 -0.349753 -0.272134 -0.543855 -4.960187
54 3.4069790592 -0.175322 -0.147709 -0.173885 -0.453522 -4.999880
55 3.4026676128 -0.162664 -0.254792 -0.145373 -0.415381 -4.972776
56 3.3644490566 -0.234515 -0.221699 -0.224024 -0.560176 -4.996071
57 3.3812680781 -0.184086 -0.223945 -0.217792 -0.615269 -4.958244
58 3.3640879738 -0.215197 -0.220283 -0.228368 -0.622468 -4.990017
59 3.3597283334 -0.284429 -0.222003 -0.213865 -0.543533 -4.980704
60 3.3601310784 -0.310029 -0.230611 -0.210793 -0.583522 -4.998110
61 3.6647119354 -3.489798 0.411843 -2.392614 3.910180 3.381666
62 3.9084870125 2.035367 1.689489 -2.322189 3.243159 2.264507
63 3.7315271117 -2.610746 3.949088 -0.786425 -0.731031 4.617688
64 3.4353955699 -1.053578 -4.329052 1.495453 1.161317 -3.270881
65 4.5533219200 -1.820644 -2.970621 -3.427514 -0.280377 0.495137
66 3.6190866355 2.340847 -0.827047 0.631515 2.220096 -4.411130
67 3.6337175942 4.381994 -1.421824 2.366490 -4.148130 -0.222492
68 3.6476410061 -4.373947 2.481670 2.005105 -1.309730 1.532348
69 3.7472618650 1.640737 0.311488 4.630672 -2.276313 -0.604670
70 3.5712485280 3.360819 -4.530248 -0.329317 -3.525755 4.097270
71 3.4811031744 -3.710193 4.980896 3.576431 -4.932695 -3.746759
72 3.5558460864 -0.319159 -1.960872 -4.348983 2.596803 2.907667
73 3.7438877549 0.944074 1.624808 -1.316532 4.670885 -1.120560
74 3.4429930330 4.207010 -3.413273 -4.019285 0.847901 -2.147532
75 3.6320409850 -0.594318 3.080196 3.835948 -2.523024 -2.707253
76 4.2659948800 -4.767728 -1.312223 2.092405 2.572063 -4.710893
77 3.4446442752 1.353799 -3.646225 0.686887 -0.970911 -1.511044
