evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 0.2335096993 0.288290 -3.446023 -3.256790 2.163684 2.366314 2.957154 -1.481023 4.233536 -1.631536 4.235529 -4.400452 -2.091755 -1.484595 -0.451834 -4.888665
2 0.6456337137 0.481537 -2.503819 -1.529326 2.374708 1.741576 4.577962 -0.581257 2.741929 -2.226576 4.897552 -4.746477 -2.806826 -3.288213 -1.164446 -3.467025
3 1.1263535814 0.571829 -3.564700 -0.953573 1.992319 0.803560 2.908390 -0.459532 4.795884 -3.669738 4.994206 -4.713321 -2.907412 -1.819015 0.450448 -2.879935
4 1.9671335817 1.128185 -4.208583 0.421273 2.063746 0.441440 1.694893 -0.976950 3.048106 -1.367974 4.656901 -3.820529 -3.332854 -1.702963 -0.797228 -2.448096
5 1.7392881390 1.978466 -4.323989 0.875342 0.842173 -0.096582 3.404317 -2.133785 3.882243 -1.084810 4.251495 -4.937938 -1.534934 -1.181239 -1.197827 -2.437649
6 1.0812275361 -0.043213 -2.101829 -0.184483 2.546513 1.415682 2.563266 -1.366111 3.720531 -3.003163 3.465153 -2.967164 -2.413565 -2.682231 -1.686971 -0.806251
7 0.1807671321 0.078807 -3.183015 -2.183922 2.609129 1.972816 4.364353 -1.196889 2.324855 0.088090 4.400347 -3.371773 -3.380158 -1.966390 -0.753410 -1.624417
8 1.4875154040 1.603264 -1.972927 -2.142739 1.897066 1.796844 2.904879 -0.436664 3.035189 -1.972797 4.826804 -4.575446 -1.678544 -1.416996 -0.688559 -0.983818
9 1.5646465100 0.486650 -2.270094 -3.749830 0.603095 0.304998 3.410562 -1.719875 3.752905 -2.499347 4.851321 -3.161698 -3.693502 -1.041616 1.222062 -1.861668
10 1.7553483900 0.064304 -1.657099 -2.684924 1.306511 -0.539207 2.818618 -1.254293 2.301528 -4.994889 4.290152 -4.970612 -2.845782 -2.857130 0.089733 -1.105629
11 0.1606071541 1.089472 -4.524837 -2.091914 -1.465599 2.917114 3.169905 -1.259461 2.976397 -2.003327 4.312588 -4.623243 -3.402533 -2.238778 -0.741057 -0.802084
12 1.4019109242 0.507414 -3.109053 -1.122994 2.221819 0.302514 2.766323 -1.545038 1.664931 -3.684732 4.823833 -4.876377 -2.291962 -2.063200 0.288414 -2.663985
13 -0.2880880801 0.314421 -3.208140 -2.856887 1.012117 2.945986 4.106970 -0.434786 3.580258 -0.653424 3.822222 -4.769169 -4.680658 -2.332720 0.105836 -1.909422
14 1.6517166142 -1.974575 -2.993771 -2.329243 2.865332 1.314624 4.463436 0.198757 3.219841 -0.863562 4.791312 -4.999142 -2.933857 -1.346755 -1.074327 -2.463534
15 -0.4535068541 0.075920 -4.556121 -2.217112 -0.369596 2.523370 1.120184 -0.246162 3.697455 -1.245701 4.803880 -4.923159 -3.356779 -3.533867 -0.823304 -3.968656
16 1.6971498374 -2.249862 -4.592353 -2.707725 0.469273 1.668459 1.631530 -1.754974 2.170130 -2.498164 4.455122 -2.978413 -3.289456 -2.612742 -0.281399 -1.006133
17 0.9287001049 0.485695 -2.911366 -2.867118 -0.432921 1.521939 3.353544 -0.650071 3.117109 -2.052881 4.933575 -4.562705 -3.211699 -2.093583 -1.074095 -2.322897
18 -0.1256156434 0.907924 -3.229191 -2.267807 1.144060 2.647948 3.935202 -2.431199 2.358039 -2.685229 4.529903 -4.238455 -1.499485 -1.527230 -1.064404 -2.983751
19 0.8133371262 -1.168284 -2.658666 -2.375160 -0.373034 1.955301 2.964608 -1.317047 0.850528 -1.286030 4.991762 -4.914961 -1.837763 -1.881171 -0.218967 -0.307497
20 1.2725080939 0.984770 -4.131721 -4.067151 1.069253 1.970944 2.841205 -1.553919 2.640502 -0.592841 4.752116 -4.094131 -1.598725 -4.950339 1.010325 -2.887649
21 1.3329079729 1.059310 -3.608649 -3.325884 2.978867 3.143219 3.053666 -1.438242 2.206956 -0.698360 4.666714 -4.231781 -2.361930 -1.013994 -0.477753 -1.676293
22 1.9397181322 1.233675 -3.717389 -1.887587 0.278851 2.150912 4.459295 -0.457622 1.965868 -2.006975 3.083648 -4.286844 -2.726076 -2.375910 -1.511053 -2.498781
23 1.5369784854 1.445699 -3.526435 -1.780083 0.432207 2.189792 3.054798 -2.862147 3.383810 -0.902994 3.360781 -4.442168 -1.739127 -2.950467 -0.029008 -1.018570
24 0.7676606753 -0.146175 -3.271331 -2.572572 3.177849 2.155846 4.229224 -0.749497 3.439025 -0.610627 3.764672 -4.976981 -3.639116 -4.235384 -1.029331 -3.327072
25 1.3161542430 0.712262 -2.905019 -2.502780 1.572397 2.916712 2.872170 0.315723 4.061366 0.842750 4.870926 -2.956930 -3.262799 -2.365100 -3.103706 -3.940464
26 0.5263005575 0.543955 -4.267380 -2.360734 0.354112 2.170780 4.593286 -0.266888 4.123523 -0.593412 4.986100 -4.985001 -3.349111 -4.790769 -0.326112 -3.178513
27 0.9870049920 -2.242917 -3.458202 -2.102089 1.280314 0.178629 3.153310 -1.271042 1.727234 0.111704 3.565591 -4.790602 -2.706191 -3.916803 -2.300303 -2.416569
28 0.6705140842 0.411562 -2.461116 -1.493621 0.906128 1.334366 1.412914 -1.435116 2.684243 -2.293078 4.982650 -4.778526 -2.183903 -2.088643 -1.998397 -2.847314
29 0.7883325944 -1.052917 -2.738353 -1.851581 0.702054 2.908599 3.710259 -2.248367 3.851400 -0.787694 4.620588 -4.970303 -2.549738 -2.590864 -0.856182 -2.522113
30 -0.4185611847 -1.746033 -2.997367 -3.950644 0.999873 1.336178 3.118128 -2.839436 2.451065 -1.067865 3.729690 -2.865441 -2.546143 -2.471839 0.991590 -3.488041
31 0.7731574889 -0.123287 -4.840127 -2.930588 -0.709664 4.631289 1.233753 0.792694 1.880953 -0.131902 4.563692 -4.930855 -3.133269 -3.163385 -0.652039 -3.291614
32 0.6460018413 1.580568 -2.713599 -4.052056 0.375291 4.902366 3.357167 -0.218651 2.834427 -0.568101 4.996641 -4.868611 -2.753403 -2.487893 -1.935007 -3.413282
33 0.5502078726 0.436461 -3.461553 -2.977670 0.826375 1.955312 2.431006 -1.305313 0.948912 0.218909 3.861320 -3.708707 -2.992058 -1.830744 0.462555 -3.402416
34 1.2389456107 1.447216 -3.800298 -3.214718 1.225349 3.019498 1.290055 1.858638 3.973244 -0.969019 3.831826 -4.970462 -3.485378 -3.027702 -0.839434 -3.959524
35 1.3452409222 0.683405 -2.889591 -2.846425 0.521508 2.363684 2.009626 -0.113620 3.679545 -0.693766 4.421356 -4.996170 -3.859519 -3.727934 -0.258862 -2.645462
36 1.4588900675 0.123329 -4.849346 -1.686068 0.613162 4.421468 1.505105 0.101319 2.934348 -0.113816 4.216413 -4.177580 -3.901052 -3.695933 0.491194 -2.454379
37 1.6712676660 -0.449034 -1.076124 -3.748895 0.393912 2.327204 2.702510 -1.101817 3.521033 0.067756 4.003758 -4.189421 -3.209024 -4.161249 1.148119 -4.146264
38 0.8935429386 -0.334086 -3.433102 -2.917239 0.130973 1.736715 3.060679 -0.552275 2.357830 -2.011713 4.564374 -4.990879 -3.903082 -4.961698 0.207364 -2.463551
39 1.4008973523 0.223571 -2.193368 -4.986967 0.823845 0.130779 3.068464 -0.587190 4.794585 0.275369 3.397884 -4.005398 -3.553509 -2.789919 -0.448704 -3.938161
40 0.6775339201 0.211158 -2.469729 -2.356251 0.282043 3.613216 3.993958 -2.260483 4.878117 -1.099940 2.866145 -3.759120 -2.684510 -4.006777 -0.043950 -4.273917
41 1.4551316874 -0.013571 -4.189525 -4.588918 0.782740 1.484347 1.449535 -0.790895 2.665599 0.452329 3.797608 -1.277833 -4.255971 -3.379136 0.276505 -2.494363
42 0.7235942193 -0.325029 -2.335541 -4.352310 0.909659 2.306547 3.946745 -0.886487 2.883385 -0.643556 4.757924 -4.996305 -2.407326 -4.086889 2.003816 -2.873387
