evaluations raw_y x0 x1 x2 x3 x4
1 -4855.7600000000 -4.170828 -1.656343 -4.161449 0.879405 -4.024307
2 -7353.5338924891 0.559598 -3.615820 2.405934 -3.539456 2.838146
3 -6855.2753726214 -0.736875 0.796749 -0.957360 -2.538523 3.024185
4 -4571.1000000000 1.675866 -4.454812 -4.825201 4.029158 -3.370258
5 -645.8400000000 1.595988 2.349624 -3.393456 -1.702765 0.091304
6 -4707.1050315764 4.989176 2.517824 -4.884739 2.486663 4.661426
7 -5263.2200000000 -2.194328 -0.883394 -4.416246 -3.961620 -4.474295
8 -7566.8668759286 -2.542581 -2.560104 4.658401 -3.309421 2.867940
9 -3077.8460000000 3.749593 3.812414 -2.670623 -4.699723 -1.502303
10 -5654.1582379807 0.305634 -1.485690 1.540188 4.279383 4.490812
11 -7583.3454975250 -1.567668 -0.390891 0.808250 -0.340640 2.247270
12 -391.9940000000 4.836212 0.297849 2.909522 -0.207565 -0.462937
13 -2103.9990000000 -0.042170 1.033980 3.905172 4.703002 -1.807266
14 -5016.1600000000 3.411280 2.903860 3.078488 4.892515 -4.934765
15 -1945.3410000000 2.125702 1.608282 -1.207632 -2.270379 -0.779549
16 -8833.8403495451 -4.998425 -4.000150 -0.485038 -3.805495 4.044155
17 -3517.6520000000 -2.749434 4.357060 -1.102574 -3.433123 -1.944085
18 -6565.7675132949 4.108647 2.068212 3.332846 2.447175 0.914016
19 -4435.5800000000 -4.396864 -2.397494 -0.734950 -0.122349 -3.169526
20 -7759.6142953238 4.504315 -0.667324 2.497392 -1.930183 0.310433
21 -1746.0410000000 2.940090 2.670880 3.142997 -3.177882 -1.040094
22 -10966.5394179201 -3.695113 -4.329434 -0.636628 -3.056800 1.250931
23 -7058.4291098840 -4.684285 -0.126257 4.255743 -4.229739 3.847740
24 -8867.7418259406 -2.419354 -4.131800 -3.127674 0.176343 2.680575
25 -1088.1510000000 -2.975292 0.533076 3.456890 1.693894 -0.910677
26 -6389.0238358800 3.922273 2.833163 -2.125289 0.712655 1.579143
27 -7114.6343301731 1.817850 1.863522 4.546332 4.861199 0.360011
28 -3124.5980000000 2.253910 -0.746734 0.948342 -4.925429 -1.676850
29 -5894.6058796697 -3.209325 4.136827 -1.975258 -1.060732 4.404807
30 -5156.3000000000 -1.770008 -1.739122 4.841712 -4.097769 -4.788559
31 -37.5180000000 -1.346349 -0.599016 -2.459721 -2.813213 0.798132
