evaluations raw_y x0 x1 x2 x3 x4
1 3.5589061843 -0.248928 -0.248928 -0.248928 0.248928 -0.248928
2 3.6823430477 0.601231 0.601231 0.601231 -0.601231 0.601231
3 4.0307327654 4.877833 4.877833 4.877833 -4.877833 4.877833
4 5.1207934400 -4.605106 -4.605106 -4.605106 4.605106 -4.605106
5 4.6527262000 -2.540968 -2.540968 -2.540968 2.540968 -2.540968
6 3.9580972531 2.820915 2.820915 2.820915 -2.820915 2.820915
7 3.9214049702 2.326088 2.326088 2.326088 -2.326088 2.326088
8 4.4550504200 -1.981064 -1.981064 -1.981064 1.981064 -1.981064
9 4.3612711000 -1.701131 -1.701131 -1.701131 1.701131 -1.701131
10 3.8246348621 1.356181 1.356181 1.356181 -1.356181 1.356181
11 3.9976227994 3.166006 3.166006 3.166006 -3.166006 3.166006
12 4.9432538800 -3.446027 -3.446027 -3.446027 3.446027 -3.446027
13 5.1329491800 -4.252870 -4.252870 -4.252870 4.252870 -4.252870
14 4.0035828096 3.980218 3.980218 3.980218 -3.980218 3.980218
15 3.7601155411 0.873970 0.873970 0.873970 -0.873970 0.873970
16 3.6059101171 -0.102748 -0.102748 -0.102748 0.102748 -0.102748
17 3.5933137747 -0.135778 -0.135778 -0.135778 0.135778 -0.135778
18 3.6341152070 0.026443 0.026443 0.026443 -0.026443 0.026443
19 3.6124028698 -0.068891 -0.068891 -0.068891 0.068891 -0.068891
20 3.6172241798 -0.022614 -0.022614 -0.022614 0.022614 -0.022614
21 3.5198619206 -0.498160 -0.498160 -0.498160 0.498160 -0.498160
22 3.5198619206 -0.492739 -0.492739 -0.492739 0.492739 -0.492739
23 3.5198619206 -0.489174 -0.489174 -0.489174 0.489174 -0.489174
24 3.5190769939 -0.517919 -0.517919 -0.517919 0.517919 -0.517919
25 3.6751879872 0.739657 0.739657 2.239537 -2.239537 -0.682586
26 3.6145241798 -0.509927 -0.509927 -0.367247 0.367247 1.200466
27 3.4656040512 -0.147031 -0.147031 -4.981302 4.981302 -2.710135
28 4.2829662400 -0.523019 -0.523019 -4.793980 4.793980 -4.597578
29 3.4967453587 -0.713521 -0.713521 -4.962998 4.962998 -0.273612
30 3.6886158605 0.527997 0.527997 -4.922581 4.922581 0.056894
31 4.3331768800 -2.891920 -2.891920 -4.475024 4.475024 -0.173902
32 3.5029894694 -0.196272 -0.196272 -4.868714 4.868714 -1.817524
33 3.5206695360 0.188872 0.188872 4.505162 -4.505162 -2.615073
34 3.4674032448 -0.044864 -0.044864 4.808117 -4.808117 -2.924408
