evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.4366681280 -1.679279 3.642234 -4.090859 2.751397 -4.153974 -0.008060 4.522882 -3.644340 -2.973469 -3.977759 2.652692 1.007682 4.124735 4.475374 -1.480900
2 2.2524709705 4.020897 4.830612 -3.836836 -3.192885 -3.652881 -3.931446 -0.818031 2.891553 -0.412210 3.813033 -3.510810 -4.012895 2.519505 3.280512 -3.580393
3 1.5725418777 4.706409 -3.230538 -0.887333 -2.244415 -0.166490 0.799985 0.583322 1.459452 -0.057992 3.513578 -1.923141 0.177257 -0.223373 4.006539 3.066189
4 2.3124885862 2.441006 1.930896 -3.127039 3.324802 -0.737236 3.987148 0.346518 -0.712742 -0.561240 0.773301 -3.824899 1.692842 4.760336 -0.152265 -2.376223
5 1.8081394750 3.637683 -3.763389 0.707884 4.261588 -4.040749 1.585475 -4.690117 -3.185922 2.071091 -0.885895 -4.244229 -1.784810 -1.246066 -0.581153 2.372662
6 2.3716759007 2.285328 -4.037489 -2.031313 0.628062 -1.186668 -2.843855 3.052945 0.842763 2.828754 -4.926727 3.289973 -1.100136 3.578605 2.308894 -1.364147
7 1.4973053662 -4.411474 3.376831 1.797609 4.503965 -1.930999 3.660384 2.112065 -1.703184 -0.877342 -2.827243 -4.865885 0.572016 4.373816 -4.386137 3.530508
8 2.5481295905 -0.146084 -2.269906 2.029224 -4.321229 -1.727905 -0.829596 -3.215245 -4.280747 -4.579413 1.114200 4.812659 3.995320 -4.522150 -4.257722 0.905434
9 2.5956558695 -0.061473 -3.129000 -1.580400 -1.007247 0.099421 -3.620039 3.465635 0.538840 0.786024 -3.367682 4.547722 1.578397 2.129075 0.178254 -2.184864
10 2.6314245216 -2.004330 -1.752253 -4.943517 -0.221818 -2.915579 1.776429 -4.925846 3.878528 -2.403448 2.529731 2.028042 -4.636369 -1.677076 1.128031 -0.094787
11 1.6729855669 4.307620 -0.211885 -1.733121 -4.344715 -3.105832 -2.164864 0.950096 -4.769828 3.111479 2.769801 -3.323557 1.401078 -3.047273 0.651892 4.974604
12 2.2743552035 -1.439614 4.025914 0.849046 -3.527589 -2.277650 3.833122 -4.361600 4.238887 2.411083 3.057673 -2.435719 -2.362819 3.727421 0.427339 -4.920420
13 2.0701866130 -3.531502 -4.574384 -2.902877 -0.640155 0.317945 0.380210 2.691422 -1.485136 -1.366956 -1.775970 -1.874062 -3.316202 1.978623 1.601444 -4.037328
14 2.6577741403 -0.341990 -1.942274 4.388611 -0.343129 -4.663631 -3.382013 2.444877 -0.927079 4.220252 3.343791 2.414977 -2.282870 0.941337 -3.217732 1.013710
15 2.4457505526 1.942430 -0.651496 -2.734181 1.874780 0.886224 -1.765498 4.909504 4.539837 -4.485076 1.420911 4.162575 4.567236 -0.604121 -4.590642 0.644413
16 1.8315486886 3.405305 2.533570 4.951013 4.630896 2.651668 0.331032 -0.255341 -2.777555 -3.207676 0.409095 -1.339471 4.163919 3.312661 1.228003 3.910933
17 1.9662580412 -3.261436 -4.999703 -0.223340 -2.699577 1.206013 3.127760 4.668331 0.105410 -0.247490 -4.568875 -0.616733 0.883327 2.634501 -0.051987 -4.224059
18 2.5556147498 0.252727 -0.078279 2.791268 -1.544400 4.291797 2.624314 -1.195451 -2.477423 4.954349 -1.138906 0.559162 2.858406 1.029235 -3.363760 -2.934839
19 2.4770342243 1.338005 -2.567917 1.625788 2.190257 1.876512 -2.518631 3.301001 4.924810 1.326201 -0.043474 2.950826 -4.152648 -4.674758 -0.809172 0.217081
20 2.0767376607 -2.924368 1.621540 2.228863 0.285197 4.363777 3.303520 1.501430 2.634109 3.288913 4.001404 -4.771476 2.284303 4.058556 3.583259 -2.010167
21 1.7876847620 -3.122487 0.712310 -1.156547 -4.614480 -1.655856 4.196413 -4.211609 1.983953 -4.008095 0.298868 4.028180 3.739765 1.321723 -1.885839 4.115110
22 1.5012885520 -4.961910 3.088982 -4.302910 -3.973161 1.900663 4.613393 4.150517 -3.686342 1.214680 -1.549980 -3.904712 0.475555 -2.157504 1.715048 -1.038942
23 2.6296809858 0.381299 -4.245624 -0.526454 -2.857788 -3.883976 1.174801 1.782258 -0.275112 -1.724902 2.191016 2.302922 2.452028 -1.482421 2.802134 4.622193
24 1.9230193179 -3.783667 -0.491528 1.440711 2.365013 1.231992 -1.315875 0.318841 -1.235449 0.349277 -4.522710 -2.669114 -3.148767 1.527689 -3.874792 0.515151
25 1.8917052861 3.217707 4.340906 -0.763941 4.996390 -2.597758 -4.686340 -2.640325 -2.924347 -1.984432 1.884608 3.080562 -0.571022 3.012067 -4.990937 -4.575960
26 2.5026909865 1.028722 1.003928 3.593855 1.288291 -3.249033 -1.541678 -0.392987 3.340386 -4.324942 -3.796153 1.732710 -3.752564 0.570713 0.984809 -0.613753
27 2.4559154907 0.839214 -2.478876 3.932355 -3.266261 -4.869526 4.944291 4.011399 4.579576 4.381177 -2.237792 -1.063467 -3.635731 -0.379670 4.597440 -1.707636
28 1.6883965281 -4.045287 2.570845 0.300115 -3.827994 2.976980 1.262365 1.914820 -0.436557 2.245099 -3.488887 1.358010 -0.956431 1.718892 2.469303 2.816593
29 2.4595212286 1.854342 -4.467722 -3.535003 -1.879199 2.518359 -0.700689 -3.669353 2.181271 3.500171 -2.063193 -0.554362 2.074440 0.184609 3.053822 -2.573883
30 1.7163618101 -4.726647 2.141671 -4.404380 1.458759 0.690281 -1.097205 2.820210 -2.188676 -1.093769 -0.528213 1.047131 3.374198 -2.067680 -2.024927 -0.465732
31 2.4019951438 -1.021821 4.314892 2.439471 3.163979 -1.284749 2.861425 -2.902366 1.347038 0.217980 0.781546 -4.360487 -4.864309 -4.110434 3.710164 2.000302
32 1.1546284381 4.797360 0.185782 0.514315 3.490166 -0.826605 -0.123593 -0.029714 -3.925900 3.695578 -4.117244 4.682322 4.532697 4.835544 -2.115620 1.228302
33 2.1645861074 2.701826 -0.865793 3.228180 3.941953 -2.357064 -1.958789 1.126181 -3.227102 -3.564525 4.994345 -2.319563 -2.786860 -3.348215 -2.857414 -3.717296
34 2.5501012823 0.755876 -3.450042 1.111898 -2.029504 4.640316 2.416505 -0.711726 -2.069740 -3.795203 -2.373488 -1.600836 3.037546 -2.876376 -1.413747 1.821955
35 1.7225751366 -4.316601 -1.066675 -1.432935 2.835619 3.892729 -3.187796 -2.079513 0.248651 4.758232 2.879093 -2.856789 4.876739 -1.035358 4.152232 3.315192
36 2.0123903491 3.822863 -1.321998 -2.481732 -1.316288 3.301719 4.413446 -3.383575 0.676923 0.696606 -3.206401 3.750658 -4.416804 -2.414129 4.899670 1.650903
37 2.3195329907 2.806272 3.711794 0.011437 1.051565 1.506620 -0.488502 -1.765558 3.210519 1.869502 -2.560738 0.948197 -0.058417 -4.812120 -4.012417 -0.803997
38 2.0591709390 -2.465722 0.476281 4.631204 -4.937756 2.277870 -4.949480 -1.410162 3.474642 -4.923902 1.500474 -0.032535 -2.747947 -4.257424 2.071064 -0.215530
39 2.8581214227 -0.748934 0.949876 -4.580527 -0.092642 -0.392772 -3.691343 -1.510692 2.387153 3.931841 4.732170 0.267917 -0.460738 0.358198 -1.005919 -3.005528
40 2.7299740875 -0.894948 -1.659189 -3.255568 -0.980788 0.353865 -4.460868 -3.894367 1.704435 1.528169 -0.620362 -0.988255 -1.402651 0.008243 -0.337982 2.131492
41 2.2542129152 -2.207109 2.883663 3.173135 1.995349 3.605808 2.328487 -3.589775 4.101157 -3.245422 4.275944 -3.065569 3.606136 -3.603991 2.561225 2.663355
42 2.2604257805 -2.692171 4.572705 4.297923 3.726289 -4.397889 2.033610 -2.230563 1.221741 -2.765766 4.448908 0.448329 2.617253 -3.756194 -3.501828 -4.486266
43 2.4044525946 1.479107 1.255665 3.838556 0.417672 3.034899 -2.773518 3.672144 -1.107267 2.747068 -0.260143 1.463069 -1.954495 -2.678947 -1.534879 4.493034
44 1.5491026213 4.555144 -2.910410 2.576442 -2.338204 3.779135 -4.191307 -2.488109 -4.480873 -2.294394 -1.278672 -0.258268 -0.161742 2.982150 -2.759826 3.859691
45 2.5778636190 -1.640597 1.686307 -2.284131 0.946670 4.868035 0.717833 1.311213 -4.860949 -1.597291 1.911797 3.634109 -1.549182 -0.998962 -2.442317 -3.241648
46 1.6052914121 4.841421 0.421999 4.293927 0.649256 2.826772 3.786060 -0.582489 -0.196093 1.507352 0.128286 4.598028 4.344155 0.600681 -1.263481 0.415715
47 1.2961760786 4.745517 -1.881287 -1.025039 2.645503 -2.954842 0.795648 -3.423886 -4.405469 3.390197 -4.645573 2.732993 3.492106 3.729773 -4.616144 -2.639872
48 1.4651929410 4.943537 -0.443903 -3.801136 0.226369 -4.125822 -3.562662 -1.458888 -4.283468 0.598815 0.642189 2.681216 4.323064 4.391752 -0.277496 2.008838
49 1.2657929030 4.960074 1.615539 1.340767 3.303492 -3.419844 0.357367 1.331264 -4.034390 0.068173 -2.850301 4.405074 2.660554 2.712767 -4.603481 -1.057981
50 1.4510300040 4.804712 -3.517299 -1.305994 1.195513 -3.653695 -1.784843 0.221673 -4.043064 3.231254 -4.087692 0.572038 1.836842 4.334471 0.665114 3.994271
51 1.3709510098 4.845898 -2.469599 4.495376 3.146332 1.088401 -3.648229 -4.655409 -3.730812 2.512375 0.640540 3.566750 4.461549 3.527610 -4.366345 4.197485
52 1.2273986597 4.850198 1.914036 -1.476012 4.359216 2.779902 -3.464315 0.921959 -2.662520 -0.327172 -4.989238 1.376205 3.580496 4.995109 -4.747980 1.901167
53 1.2393109500 4.803522 -1.467380 -2.888347 4.604686 -1.662389 1.736853 0.725223 -3.528679 2.471091 0.168024 3.945274 4.640639 4.508948 -4.931770 4.795849
54 1.1953228841 4.881748 2.681613 0.608376 2.670640 3.475796 0.093300 -3.884330 -4.240540 4.044464 -4.999731 4.335499 3.984806 3.507321 0.354975 -0.951500
55 1.2269909880 4.909712 2.970592 1.070146 3.265500 -0.842429 3.460575 2.785283 -4.797863 4.419789 0.094824 0.262940 1.449934 0.056631 -0.397504 -1.828071
56 1.1951297242 4.985831 2.959671 -0.171837 2.615302 -2.309945 2.127040 -3.743858 -4.280389 3.565964 -3.233795 4.666866 1.097814 2.785756 -1.468581 2.653935
57 1.3256584134 4.656740 -0.877204 -1.082861 4.690580 3.573292 -2.060888 1.427431 -4.356659 4.939210 -4.230979 3.062661 4.737529 -0.096882 -4.122406 -0.297869
58 1.1545331650 4.937396 0.391167 2.172243 4.584639 3.187279 -3.349207 -1.314010 -4.449254 2.634667 0.052573 2.620007 4.367259 4.812988 -3.515988 -2.208861
59 1.2817233100 4.773921 -0.571506 -0.825523 3.789377 1.949496 3.556150 4.088333 -3.286360 2.884308 -4.451969 0.583648 3.067362 2.993509 -1.792473 4.556568
60 1.0950834869 4.983071 -0.456077 1.558683 4.752388 1.721153 -4.190003 0.336711 -4.609599 3.317600 -3.565027 3.919451 2.296689 3.423982 0.266656 0.609932
61 1.4193499396 4.959370 3.310210 -2.840570 3.992725 2.060221 -1.788576 -2.603281 -4.503011 4.457691 1.245063 1.916204 -0.647462 4.500567 4.779706 -2.918099
62 1.1278265157 4.912669 2.622908 3.607400 4.739056 -2.888286 -2.049568 0.460240 -4.973978 3.545971 -0.547687 1.816304 -0.731507 2.863602 -1.872106 -0.812116
63 1.2387051316 4.972478 1.955966 -2.548977 4.954742 -1.131594 0.312142 2.580551 -1.496273 4.290545 -0.676192 3.161045 0.359677 3.245577 2.790219 1.259866
64 1.2331287959 4.903215 1.032665 -1.487297 4.442643 -0.388758 -3.480077 -3.203955 -4.113309 4.323426 -3.723922 1.347438 -0.482045 3.199274 -0.358577 -1.270011
65 1.4713890759 4.755952 3.250988 4.692093 3.950272 2.787881 -4.297305 -3.671161 -4.170288 0.902917 -3.217117 0.065359 1.537600 2.878553 4.211675 0.170504
66 1.1322403794 4.995820 3.451981 3.980465 4.522292 -1.376990 -3.871424 2.860080 -2.521723 1.768806 -1.572002 2.664166 -1.220189 2.053267 -2.993833 4.910242
67 1.3771745204 4.732011 4.161547 -1.365554 4.532647 2.049696 -1.099366 -0.345876 -2.269135 -0.682098 0.325400 0.003158 0.230050 0.524696 -4.320652 4.439091
68 1.2095985302 4.920703 -3.417614 1.493033 3.998997 3.608701 -1.479267 -2.996975 -4.493120 4.572886 -3.814445 1.241893 -1.259152 4.936309 2.751477 2.615041
